2021-05-03 18:45,35,3.5,2.5,1.5,
2021-05-03 10:22,40,4.0,4.0,4.0,
2021-05-02 22:16,45,4.5,4.5,4.5,
2021-05-02 19:24,50,5.0,5.0,5.0,
2021-05-02 18:03,20,2.0,2.0,0.5,102
2021-05-02 17:52,45,4.5,4.0,4.0,
2021-05-02 11:59,45,5.0,5.0,4.5,
2021-04-30 23:59,50,5.0,4.0,4.0,
2021-04-30 23:33,45,4.5,4.5,4.5,
2021-04-30 14:49,35,4.0,3.5,3.5,
2021-04-30 06:07,40,4.5,4.5,3.5,
2021-04-29 15:05,45,4.0,5.0,5.0,
2021-04-28 21:09,5,0.5,0.5,0.5,
2021-04-28 18:15,30,3.0,2.5,2.5,
2021-04-27 18:56,50,5.0,5.0,5.0,
2021-04-27 11:59,50,5.0,3.0,5.0,80
2021-04-27 11:50,30,4.0,4.0,2.0,191
2021-04-27 00:35,40,4.0,4.0,4.0,
2021-04-26 14:54,40,4.5,4.0,3.5,
2021-04-25 15:41,40,4.0,4.0,4.0,
2021-04-24 17:42,25,2.5,2.5,2.5,
2021-04-24 01:15,35,3.5,3.5,3.5,
2021-04-23 08:47,40,4.0,4.0,4.0,65
2021-04-22 12:59,35,4.5,4.5,2.5,
2021-04-22 11:57,15,2.5,1.5,0.5,
2021-04-22 11:37,40,4.0,4.0,3.5,
2021-04-21 23:20,40,4.0,4.0,4.0,
2021-04-20 18:57,40,4.0,4.0,4.0,
2021-04-20 09:50,40,4.0,4.0,3.5,
2021-04-19 22:16,45,4.0,4.0,4.0,80
2021-04-19 20:43,45,4.5,4.5,4.5,200
2021-04-17 22:39,40,4.0,4.0,3.5,
2021-04-17 19:34,35,4.0,3.5,2.0,
2021-04-16 20:35,5,0.5,0.5,0.5,
2021-04-16 15:45,35,4.0,3.5,3.5,60
2021-04-16 10:58,45,4.5,4.5,3.5,50
2021-04-15 15:09,50,5.0,5.0,5.0,
2021-04-15 13:32,45,5.0,4.0,4.0,50
2021-04-14 23:07,25,2.5,2.5,3.0,
2021-04-13 23:14,35,3.5,3.5,3.5,
2021-04-13 12:53,5,2.5,4.0,2.5,
2021-04-12 23:11,40,4.0,4.0,4.0,
2021-04-12 23:01,45,4.5,4.5,4.0,100
2021-04-12 19:40,40,4.0,4.0,4.0,50
2021-04-12 14:59,45,4.5,4.5,4.5,
2021-04-11 20:50,20,2.0,2.0,1.0,58
2021-04-11 17:56,35,3.5,3.5,3.5,
2021-04-11 12:19,35,4.0,3.5,4.0,
2021-04-11 08:35,45,5.0,4.0,4.0,88
2021-04-11 00:37,40,4.0,3.5,4.0,
2021-04-10 00:13,45,3.5,3.5,2.5,100
2021-04-09 19:32,40,3.5,3.5,3.0,150
2021-04-09 10:56,45,4.5,4.5,4.5,100
2021-04-06 16:37,30,3.0,3.0,3.0,
