2021-04-24 19:52,50,5.0,5.0,3.5,5.0
2021-04-23 15:29,50,5.0,5.0,5.0,5.0
2021-04-14 14:42,50,5.0,5.0,5.0,5.0
2021-04-12 12:22,45,3.5,4.5,3.0,4.5
2021-04-06 22:56,50,5.0,5.0,4.0,5.0
2021-03-31 14:54,30,3.0,5.0,4.0,4.0
2021-03-14 23:13,50,5.0,5.0,5.0,5.0
2021-03-06 22:52,45,4.5,4.5,4.5,4.5
2021-02-19 09:56,45,4.5,4.5,4.5,4.5
2021-02-16 17:08,40,4.0,4.5,4.0,4.0
2021-02-14 22:36,50,4.0,5.0,5.0,4.5
2021-02-05 17:04,50,5.0,5.0,5.0,5.0
2021-02-03 17:15,45,4.5,5.0,4.0,5.0
2021-01-29 21:19,35,2.5,2.5,2.5,2.5
2021-01-28 15:13,50,5.0,5.0,5.0,5.0
2021-01-24 04:56,50,5.0,5.0,5.0,5.0
2021-01-13 15:45,45,4.5,4.5,5.0,5.0
2021-01-13 14:46,50,5.0,5.0,5.0,5.0
2021-01-12 12:47,45,4.5,5.0,3.5,4.0
2021-01-11 16:13,50,5.0,5.0,5.0,5.0
2021-01-08 15:12,45,3.5,3.5,3.5,3.5
2021-01-08 15:09,45,4.0,5.0,4.0,4.0
2021-01-06 10:13,45,4.0,4.5,4.5,4.5
2021-01-05 21:29,40,4.0,4.0,4.0,4.0
2021-01-04 11:42,35,3.5,3.5,3.5,4.0
2021-01-02 13:06,35,3.5,4.0,5.0,4.0
2020-12-29 22:34,50,5.0,5.0,5.0,5.0
2020-12-27 19:02,50,5.0,5.0,4.5,5.0
2020-12-25 18:05,50,5.0,5.0,5.0,5.0
2020-12-23 19:46,40,3.5,4.0,4.0,4.0
2020-12-21 14:17,45,4.5,4.5,4.5,4.5
2020-12-19 21:29,5,0.5,0.5,0.5,0.5
2020-12-18 23:03,10,2.5,0.5,0.5,0.5
2020-12-18 22:45,5,0.5,0.5,0.5,0.5
2020-12-18 20:32,45,4.5,4.5,4.5,3.5
2020-12-18 17:15,35,3.5,4.0,4.0,3.5
2020-12-17 20:16,35,3.5,5.0,3.5,3.5
2020-12-14 23:04,50,5.0,5.0,5.0,5.0
2020-12-12 08:13,50,5.0,5.0,5.0,5.0
2020-12-11 21:12,40,4.5,3.5,3.5,3.0
2020-12-09 16:31,30,3.0,3.0,3.0,3.0
2020-12-07 20:16,50,5.0,5.0,5.0,5.0
2020-12-06 17:30,45,5.0,5.0,5.0,5.0
2020-12-04 13:06,50,4.5,5.0,3.5,5.0
2020-12-02 20:10,5,0.5,0.5,0.5,0.5
2020-11-28 18:29,35,3.5,4.0,3.0,3.5
2020-11-26 16:03,25,2.5,2.5,2.5,2.5
2020-11-24 18:01,45,4.5,4.5,4.5,5.0
2020-11-24 14:29,40,4.0,4.0,4.0,4.0
2020-11-24 12:38,45,4.5,4.5,4.5,4.5
2020-11-24 11:14,45,4.5,4.5,4.5,4.5
2020-11-23 13:08,50,5.0,5.0,5.0,5.0
2020-11-22 15:16,50,5.0,5.0,5.0,5.0
2020-11-22 09:48,40,4.0,4.5,4.0,4.0
2020-11-21 13:58,50,5.0,5.0,5.0,5.0
2020-11-21 13:39,50,5.0,5.0,5.0,5.0
2020-11-21 11:39,50,5.0,5.0,5.0,5.0
2020-11-19 19:02,50,5.0,5.0,5.0,5.0
2020-11-19 18:39,50,5.0,5.0,5.0,5.0
2020-11-04 17:44,40,4.0,4.5,5.0,4.0
2020-11-04 10:24,40,4.0,4.0,4.0,4.0
2020-11-02 19:26,35,3.5,3.5,3.5,3.5
2020-10-25 15:51,45,4.5,4.5,4.5,4.5
2020-10-25 09:58,40,4.5,4.0,4.5,5.0
2020-10-21 19:34,35,4.0,4.0,4.0,4.0
2020-10-17 20:37,45,3.5,3.5,3.5,4.5
2020-10-09 10:47,50,5.0,5.0,5.0,5.0
2020-09-27 12:00,25,3.5,2.5,1.5,2.5
2020-09-26 20:19,30,3.0,4.5,4.0,3.5
2020-09-23 07:40,35,3.5,3.5,3.5,3.5
2020-09-20 20:00,50,5.0,5.0,5.0,5.0
2020-09-18 21:58,50,5.0,5.0,5.0,5.0
2020-09-14 20:30,50,5.0,5.0,5.0,5.0
2020-09-13 20:44,45,4.5,5.0,4.5,4.5
2020-09-10 10:21,40,3.5,4.0,3.5,4.0
2020-09-05 21:22,45,4.5,4.5,4.5,4.5
2020-09-04 21:48,45,5.0,5.0,5.0,5.0
2020-09-04 18:44,45,4.5,5.0,4.5,4.5
2020-09-04 15:41,50,5.0,5.0,5.0,5.0
2020-09-01 16:11,45,4.5,4.5,2.5,4.5
2020-09-01 08:48,35,3.5,4.0,3.5,4.0
2020-09-01 00:46,50,5.0,5.0,5.0,5.0
2020-08-30 18:20,45,4.5,4.5,4.5,4.5
2020-08-30 09:45,50,5.0,5.0,5.0,5.0
2020-08-21 09:27,45,4.5,5.0,5.0,4.5
2020-08-15 12:05,35,3.0,3.5,4.5,4.0
2020-08-13 11:42,35,3.5,4.0,3.5,3.5
2020-08-08 12:54,50,5.0,5.0,5.0,5.0
2020-08-08 12:28,45,4.5,4.5,4.5,4.5
2020-08-07 23:37,40,4.0,4.0,3.0,3.5
2020-08-07 12:50,35,4.0,4.0,4.0,3.5
2020-08-06 23:04,50,5.0,5.0,5.0,4.5
2020-08-04 20:10,20,2.0,2.0,3.0,3.0
2020-08-01 18:04,45,4.5,4.5,4.5,4.5
2020-07-31 18:52,50,5.0,5.0,5.0,5.0
2020-07-29 11:32,35,3.5,3.5,3.5,3.5
2020-07-20 20:12,30,4.0,4.0,2.0,3.0
2020-07-20 10:37,35,4.0,4.5,3.5,3.5
2020-07-02 23:24,50,5.0,5.0,5.0,5.0
2020-06-22 16:44,45,4.5,4.5,4.5,4.5
2020-06-12 17:44,50,5.0,5.0,5.0,5.0
2020-06-06 15:15,50,3.5,4.0,4.0,4.0
2020-06-03 22:24,35,4.5,4.5,4.5,4.5
2020-06-03 22:21,50,5.0,5.0,5.0,5.0
2020-05-23 20:02,45,4.5,4.5,4.5,4.5
