2021-04-28 23:08,50,5.0,5.0,5.0,5.0
2021-04-28 18:58,40,4.0,4.0,3.5,4.0
2021-04-28 15:21,50,5.0,5.0,5.0,5.0
2021-04-28 15:04,45,4.5,4.5,4.5,4.5
2021-04-28 12:55,5,0.5,0.5,0.5,0.5
2021-04-27 20:20,30,3.0,5.0,3.0,3.0
2021-04-27 17:46,45,4.5,3.5,3.5,4.5
2021-04-27 14:58,45,4.0,3.5,3.0,3.0
2021-04-26 22:35,50,5.0,5.0,5.0,5.0
2021-04-26 17:44,40,4.0,4.5,4.5,4.0
2021-04-26 14:31,50,5.0,5.0,5.0,5.0
2021-04-26 10:28,50,4.5,5.0,5.0,4.5
2021-04-26 10:02,50,5.0,5.0,4.5,5.0
2021-04-26 09:26,50,5.0,5.0,5.0,5.0
2021-04-26 09:16,45,4.5,4.0,3.5,2.5
2021-04-25 22:01,50,5.0,5.0,5.0,5.0
2021-04-25 21:53,45,4.5,4.5,4.5,4.5
2021-04-25 20:10,50,5.0,5.0,5.0,5.0
2021-04-25 17:09,25,2.5,3.5,3.0,3.0
2021-04-25 11:53,45,4.5,4.5,4.5,4.5
2021-04-25 10:56,45,4.5,4.5,4.5,4.5
2021-04-25 08:53,50,5.0,5.0,5.0,5.0
2021-04-24 23:31,35,3.5,3.5,4.0,4.0
2021-04-24 19:24,45,4.5,4.5,4.5,4.5
2021-04-24 18:38,40,4.0,4.0,4.0,4.0
2021-04-24 18:28,35,3.0,4.0,1.5,2.5
2021-04-24 17:53,35,3.5,3.5,3.5,3.5
2021-04-24 17:51,50,5.0,5.0,5.0,5.0
2021-04-24 11:59,5,0.5,0.5,1.5,2.5
2021-04-24 10:42,40,4.0,4.0,4.0,4.0
2021-04-24 01:30,40,4.0,3.0,3.5,4.0
2021-04-23 14:47,50,4.0,3.0,4.0,4.0
2021-04-22 22:14,40,4.0,4.0,3.0,4.0
2021-04-22 19:43,45,4.5,4.5,4.5,4.5
2021-04-22 13:16,50,5.0,5.0,5.0,5.0
2021-04-21 23:23,50,5.0,5.0,5.0,5.0
2021-04-21 23:03,35,2.5,4.0,3.0,3.5
2021-04-21 22:16,40,5.0,5.0,4.0,4.0
2021-04-21 21:53,45,4.5,4.0,5.0,5.0
2021-04-21 16:29,50,5.0,5.0,5.0,5.0
2021-04-21 09:30,30,4.5,1.5,2.0,3.0
2021-04-19 21:52,45,4.5,5.0,5.0,5.0
2021-04-19 14:17,40,4.0,4.0,5.0,4.0
2021-04-18 21:28,35,3.5,4.0,4.0,3.5
2021-04-18 18:24,50,5.0,5.0,5.0,5.0
2021-04-18 16:22,50,5.0,5.0,5.0,5.0
2021-04-18 11:32,45,4.5,5.0,5.0,4.5
2021-04-18 08:02,35,3.5,2.5,3.5,3.5
2021-04-18 00:45,40,4.5,4.0,4.0,4.0
2021-04-17 22:21,50,5.0,5.0,5.0,5.0
2021-04-17 21:12,40,4.0,3.5,3.5,3.5
2021-04-17 21:06,35,3.5,4.5,3.5,4.5
2021-04-17 20:37,45,5.0,5.0,5.0,5.0
2021-04-17 20:28,45,4.5,5.0,4.5,4.5
2021-04-17 20:09,45,4.0,4.0,3.5,4.0
2021-04-17 17:20,45,4.5,5.0,4.5,4.5
2021-04-17 13:22,50,5.0,5.0,3.5,4.5
2021-04-17 11:03,40,4.0,4.5,4.0,4.0
2021-04-16 19:29,50,5.0,5.0,2.5,3.5
2021-04-16 15:54,45,4.5,4.0,3.5,4.5
2021-04-16 11:04,50,4.5,4.5,4.5,4.5
2021-04-16 11:02,45,3.5,4.5,4.5,4.5
2021-04-15 22:48,50,5.0,4.5,4.5,4.5
2021-04-15 15:42,50,5.0,5.0,5.0,5.0
2021-04-15 13:20,35,3.5,3.5,3.5,3.5
2021-04-15 00:12,45,4.5,4.0,5.0,5.0
2021-04-14 21:43,50,5.0,5.0,5.0,5.0
2021-04-14 21:42,45,4.5,4.5,4.0,4.5
2021-04-14 21:01,40,5.0,4.0,4.0,4.0
2021-04-14 14:57,25,4.0,3.0,0.5,4.0
2021-04-13 21:36,35,3.5,3.5,3.5,3.5
2021-04-13 21:22,45,4.5,4.5,4.5,4.5
2021-04-13 19:21,20,5.0,4.0,1.0,4.0
2021-04-12 17:16,35,3.5,3.5,3.5,3.5
2021-04-12 16:35,40,4.0,4.0,4.0,4.0
2021-04-12 15:04,45,4.5,4.0,4.5,4.5
2021-04-12 10:15,35,3.5,4.0,1.5,2.5
2021-04-12 02:22,50,5.0,5.0,5.0,5.0
2021-04-11 22:12,35,3.5,3.5,3.5,3.5
2021-04-11 16:56,45,4.5,5.0,4.5,4.5
2021-04-11 10:52,50,5.0,5.0,5.0,5.0
2021-04-10 23:06,50,5.0,5.0,4.0,4.0
2021-04-10 21:25,35,3.5,4.0,3.5,3.5
2021-04-10 20:09,30,2.5,4.5,4.0,2.5
2021-04-10 19:12,40,4.0,4.5,4.5,4.5
2021-04-10 18:14,5,0.5,0.5,0.5,0.5
2021-04-10 17:28,45,4.5,4.5,4.5,4.5
2021-04-10 08:45,40,3.5,3.5,3.5,3.5
2021-04-09 18:01,40,4.0,4.0,4.0,4.5
2021-04-08 19:50,45,5.0,4.5,4.5,4.5
2021-04-08 12:13,35,3.0,5.0,4.5,4.0
2021-04-08 10:33,35,3.5,3.5,3.5,3.5
2021-04-07 23:56,45,4.5,5.0,5.0,4.0
2021-04-07 17:36,45,4.5,4.5,4.5,4.5
2021-04-07 16:30,40,4.0,4.0,4.0,4.0
2021-04-07 11:17,45,4.5,4.0,4.0,4.5
