2021-04-29 00:10,40,4.0,4.0,4.0,4.0
2021-04-27 20:11,50,5.0,5.0,5.0,5.0
2021-04-26 23:55,50,5.0,5.0,5.0,5.0
2021-04-25 09:51,35,3.5,3.5,3.5,3.5
2021-04-21 14:19,35,3.5,4.5,5.0,5.0
2021-04-19 09:22,40,4.0,4.5,4.0,4.0
2021-04-18 22:10,45,3.5,5.0,5.0,5.0
2021-04-17 14:11,50,5.0,5.0,5.0,5.0
2021-04-16 14:05,35,2.5,3.5,3.5,2.5
2021-04-09 20:57,45,4.5,4.5,4.5,4.5
2021-04-08 19:55,45,5.0,4.5,4.5,4.5
2021-04-07 12:08,25,2.5,4.0,2.5,3.0
2021-03-31 16:48,45,4.5,5.0,5.0,5.0
2021-03-21 20:23,45,5.0,5.0,5.0,4.5
2021-03-21 20:22,40,4.0,4.0,4.0,4.0
2021-03-21 12:31,50,5.0,5.0,5.0,5.0
2021-03-19 17:45,50,5.0,5.0,5.0,5.0
2021-03-14 20:33,10,0.5,3.0,3.0,0.5
2021-03-13 14:03,45,5.0,5.0,5.0,5.0
2021-03-10 20:10,50,5.0,5.0,5.0,5.0
2021-03-04 21:20,40,4.0,4.0,4.0,4.0
2021-03-04 14:24,50,5.0,5.0,4.0,4.0
2021-03-03 13:32,50,5.0,5.0,4.5,5.0
2021-03-03 13:32,50,5.0,5.0,5.0,5.0
2021-03-02 20:28,35,4.0,3.0,3.0,4.0
2021-03-02 12:05,45,3.5,3.5,3.5,3.5
2021-03-01 15:12,35,4.0,3.5,2.5,3.5
2021-02-27 18:40,35,4.0,4.0,2.0,3.5
2021-02-19 23:13,50,5.0,5.0,5.0,5.0
2021-02-15 11:42,45,4.5,4.5,4.5,4.5
2021-02-04 21:19,50,5.0,5.0,5.0,5.0
2021-01-25 23:29,5,0.5,0.5,0.5,0.5
2021-01-14 17:11,40,3.5,4.5,3.5,3.5
2021-01-11 19:15,50,5.0,5.0,5.0,5.0
2021-01-07 08:32,5,0.5,0.5,0.5,0.5
2021-01-02 05:52,45,4.5,4.5,4.5,4.5
2021-01-01 16:38,50,5.0,5.0,5.0,5.0
2020-12-31 21:13,40,3.5,3.5,3.5,3.5
2020-12-31 20:39,40,4.0,4.0,3.0,3.5
2020-12-28 16:47,35,3.5,3.5,3.5,3.5
2020-12-28 12:05,45,4.5,4.5,4.0,4.5
2020-12-27 23:00,35,3.5,4.0,4.0,4.0
2020-12-24 21:41,45,4.5,4.5,4.5,4.5
2020-12-23 23:06,50,5.0,5.0,4.5,5.0
2020-12-22 21:39,45,5.0,4.5,4.5,5.0
2020-12-22 12:35,50,5.0,5.0,5.0,5.0
2020-12-21 20:01,50,5.0,4.5,5.0,5.0
2020-12-20 22:40,35,3.5,3.5,2.5,3.5
2020-12-20 18:55,40,3.5,3.5,3.5,3.5
2020-12-20 13:52,5,0.5,4.0,0.5,0.5
2020-12-19 21:49,45,4.5,4.5,4.5,4.5
2020-12-19 16:07,50,5.0,4.0,4.0,4.0
2020-12-15 19:33,50,5.0,5.0,5.0,5.0
2020-12-13 21:14,50,5.0,5.0,5.0,5.0
2020-12-12 18:12,45,4.5,4.5,4.0,4.5
2020-12-12 09:34,45,3.5,4.5,3.5,3.5
2020-12-09 23:23,45,5.0,4.5,5.0,5.0
2020-12-09 08:29,45,4.5,4.5,4.5,4.0
2020-12-07 23:31,45,4.5,4.5,4.5,4.5
2020-12-07 18:58,50,5.0,5.0,5.0,5.0
2020-12-07 18:10,40,4.5,4.5,4.5,4.5
2020-12-06 02:34,50,5.0,5.0,5.0,5.0
2020-11-30 11:00,40,4.0,5.0,4.5,4.0
2020-11-29 10:37,45,4.5,5.0,5.0,4.0
2020-11-26 03:33,40,4.0,3.5,3.5,4.0
2020-11-24 18:01,45,4.5,4.5,4.5,4.5
2020-11-22 14:21,50,5.0,5.0,5.0,5.0
2020-11-21 18:25,50,5.0,5.0,5.0,5.0
2020-11-20 22:44,35,3.5,4.0,3.5,3.5
2020-11-20 18:27,50,5.0,5.0,5.0,5.0
2020-11-18 19:53,25,2.5,3.0,3.0,3.0
2020-11-18 19:03,45,4.5,4.5,4.5,4.5
2020-11-18 10:18,40,4.0,5.0,5.0,5.0
2020-11-17 10:42,50,5.0,5.0,5.0,5.0
2020-11-15 20:25,45,4.5,4.5,4.5,4.5
2020-11-10 08:59,50,4.5,5.0,4.0,4.5
2020-11-08 18:05,50,5.0,5.0,5.0,5.0
2020-11-08 14:17,25,3.5,3.5,2.5,3.5
2020-11-08 11:11,50,5.0,5.0,5.0,5.0
2020-11-06 21:58,50,5.0,5.0,5.0,5.0
2020-11-06 14:29,35,4.0,4.5,4.5,5.0
2020-11-04 21:21,40,4.5,4.0,4.0,3.5
2020-11-03 11:23,45,3.5,3.5,3.5,3.5
2020-11-02 22:59,45,4.5,5.0,4.5,5.0
2020-11-02 20:41,45,4.5,4.0,4.0,4.5
2020-11-01 18:32,40,4.0,4.0,5.0,5.0
2020-11-01 17:44,45,5.0,5.0,5.0,5.0
2020-11-01 15:28,45,5.0,5.0,5.0,5.0
2020-11-01 14:56,50,5.0,5.0,5.0,5.0
2020-11-01 11:37,50,4.5,4.5,4.5,4.5
2020-11-01 10:06,35,4.0,4.0,5.0,4.0
2020-10-30 15:09,40,4.0,4.0,4.0,4.0
2020-10-28 23:39,45,4.5,5.0,4.5,4.5
2020-10-24 15:34,50,4.5,5.0,5.0,4.5
2020-10-24 13:52,45,4.5,4.5,4.5,4.5
2020-10-21 21:06,50,5.0,5.0,5.0,5.0
2020-10-20 17:06,30,3.0,3.0,3.0,2.5
2020-10-20 13:50,45,4.5,4.5,4.5,4.0
2020-10-19 14:30,45,4.5,5.0,5.0,5.0
2020-10-16 21:54,50,5.0,5.0,5.0,5.0
2020-10-16 12:03,45,4.5,5.0,4.5,4.5
2020-10-14 22:39,50,5.0,4.5,5.0,5.0
2020-10-14 20:58,40,4.5,5.0,4.0,4.0
2020-10-14 09:02,50,5.0,4.5,5.0,5.0
2020-10-13 20:38,35,3.5,4.5,3.5,3.5
2020-10-13 11:16,50,5.0,5.0,5.0,5.0
2020-10-08 21:38,35,4.0,4.5,2.5,3.0
2020-10-08 14:09,45,4.5,4.5,4.0,5.0
2020-10-07 22:15,25,4.5,2.5,1.5,3.5
2020-10-06 14:58,45,5.0,4.5,4.5,4.5
2020-10-04 21:03,45,4.5,4.5,4.5,4.5
2020-10-04 11:03,45,4.0,4.0,4.0,4.0
2020-10-03 15:01,50,5.0,5.0,5.0,5.0
2020-10-03 12:34,50,5.0,5.0,5.0,5.0
2020-09-29 20:42,50,5.0,5.0,5.0,5.0
2020-09-29 14:52,40,4.0,4.0,4.0,4.0
2020-09-26 19:52,45,4.5,5.0,3.5,4.5
2020-09-26 19:21,40,3.0,3.5,2.0,3.0
2020-09-24 21:09,45,4.5,4.5,4.5,4.5
2020-09-23 21:34,5,2.5,3.5,0.5,2.5
2020-09-23 21:11,50,5.0,5.0,5.0,5.0
2020-09-21 20:49,40,4.0,4.0,3.5,3.5
2020-09-19 19:16,50,5.0,5.0,5.0,5.0
2020-09-19 15:07,50,5.0,5.0,5.0,5.0
2020-09-19 11:13,45,4.5,4.0,4.5,4.5
2020-09-17 18:19,50,5.0,5.0,5.0,5.0
2020-09-17 15:25,45,4.5,4.5,4.0,4.5
2020-09-16 19:09,45,4.5,4.5,4.5,4.5
2020-09-16 13:56,50,5.0,5.0,5.0,4.5
2020-09-16 12:55,50,4.5,5.0,4.5,4.5
2020-09-15 12:47,45,4.5,4.5,4.5,4.5
2020-09-15 10:12,50,5.0,5.0,3.5,5.0
2020-09-14 17:19,50,5.0,5.0,5.0,5.0
2020-09-14 09:35,50,5.0,5.0,3.0,5.0
2020-09-13 23:34,50,5.0,5.0,5.0,5.0
2020-09-13 16:12,50,5.0,5.0,5.0,5.0
2020-09-13 13:33,50,5.0,5.0,4.5,5.0
2020-09-13 01:05,50,5.0,5.0,5.0,5.0
2020-09-12 20:58,50,5.0,5.0,5.0,5.0
2020-09-12 14:00,45,4.5,4.5,5.0,5.0
2020-09-12 08:37,35,4.0,5.0,3.5,4.0
2020-09-11 21:12,50,4.5,4.5,4.5,4.5
2020-09-11 19:33,50,5.0,5.0,5.0,5.0
2020-09-11 18:30,50,5.0,5.0,5.0,5.0
2020-09-11 16:50,40,3.0,5.0,2.5,3.0
2020-09-11 16:16,50,5.0,5.0,5.0,5.0
2020-09-10 23:09,40,4.0,4.5,5.0,4.5
2020-09-10 20:59,50,3.5,5.0,4.0,3.5
2020-09-10 20:48,40,5.0,4.0,4.0,4.0
2020-09-10 07:56,45,5.0,4.5,4.5,4.5
2020-09-10 02:46,35,3.5,4.5,4.0,4.0
2020-09-09 14:37,50,5.0,5.0,5.0,5.0
2020-09-09 14:02,45,5.0,5.0,4.5,5.0
2020-09-09 14:01,50,5.0,5.0,5.0,5.0
2020-09-08 22:56,50,5.0,5.0,5.0,5.0
2020-09-08 20:36,50,5.0,5.0,5.0,5.0
2020-09-08 15:18,50,5.0,5.0,5.0,5.0
2020-09-08 11:51,30,4.0,2.5,1.0,4.0
2020-09-07 21:31,50,5.0,5.0,5.0,5.0
2020-09-07 21:15,50,5.0,5.0,5.0,5.0
2020-09-07 10:58,50,5.0,5.0,5.0,5.0
2020-09-06 20:06,50,5.0,5.0,5.0,5.0
2020-09-06 19:37,45,4.5,5.0,4.5,4.5
2020-09-06 15:58,50,5.0,5.0,4.0,5.0
2020-09-06 13:43,50,5.0,5.0,4.0,5.0
2020-09-06 13:11,50,5.0,5.0,5.0,5.0
2020-09-06 07:49,50,5.0,5.0,5.0,5.0
2020-09-05 22:44,50,5.0,5.0,5.0,5.0
2020-09-05 20:14,45,4.5,4.5,4.5,4.5
2020-09-05 16:47,50,5.0,5.0,5.0,5.0
2020-09-05 13:58,45,4.0,5.0,5.0,4.0
2020-09-05 08:58,35,4.0,3.0,4.0,4.0
2020-09-05 01:06,50,5.0,5.0,5.0,5.0
2020-09-04 18:57,50,4.5,5.0,4.5,5.0
2020-09-04 14:34,50,5.0,5.0,5.0,5.0
2020-09-04 14:26,50,4.5,5.0,5.0,5.0
2020-09-03 23:19,45,4.5,5.0,5.0,5.0
2020-09-03 20:27,50,5.0,5.0,5.0,5.0
2020-09-03 17:19,50,5.0,5.0,5.0,5.0
2020-09-03 14:44,45,4.0,4.5,4.0,4.0
2020-09-03 12:12,50,5.0,5.0,5.0,5.0
2020-09-03 00:03,50,5.0,5.0,5.0,5.0
2020-09-02 17:48,40,4.0,4.0,4.5,4.5
2020-09-01 22:04,45,4.5,4.5,5.0,4.5
2020-09-01 21:24,45,4.0,5.0,4.5,4.5
2020-09-01 10:14,45,5.0,5.0,4.5,4.5
2020-08-31 17:42,50,5.0,5.0,4.5,5.0
2020-08-31 16:27,50,5.0,4.5,5.0,4.0
2020-08-31 10:51,50,5.0,5.0,5.0,5.0
2020-08-30 21:18,50,5.0,5.0,5.0,5.0
2020-08-29 20:26,50,5.0,5.0,5.0,5.0
2020-08-29 06:44,45,4.0,5.0,4.5,4.0
2020-08-28 23:53,50,5.0,5.0,5.0,5.0
2020-08-28 15:22,50,5.0,5.0,5.0,5.0
2020-08-28 05:52,35,3.5,3.5,3.5,3.5
2020-08-27 18:25,50,5.0,5.0,5.0,5.0
2020-08-27 18:05,50,5.0,5.0,5.0,5.0
2020-08-27 18:03,50,4.5,4.5,5.0,5.0
2020-08-27 13:35,50,5.0,5.0,5.0,5.0
2020-08-27 08:34,45,5.0,4.0,4.0,5.0
2020-08-26 19:01,45,4.5,4.5,4.5,4.5
2020-08-26 17:52,50,5.0,5.0,5.0,5.0
2020-08-26 15:29,45,4.5,5.0,4.5,4.5
2020-08-26 13:49,50,5.0,5.0,5.0,5.0
2020-08-26 07:58,45,4.5,4.5,4.5,4.5
2020-08-25 22:17,45,4.5,4.5,4.0,4.0
2020-08-25 19:40,50,4.5,5.0,5.0,5.0
2020-08-25 15:59,50,5.0,5.0,5.0,5.0
2020-08-25 09:33,45,4.5,4.5,5.0,5.0
2020-08-24 22:25,45,4.5,4.5,4.5,4.5
2020-08-24 12:08,50,5.0,5.0,5.0,5.0
2020-08-23 23:12,50,5.0,5.0,5.0,5.0
2020-08-23 21:09,45,5.0,5.0,4.5,5.0
2020-08-23 16:40,40,3.5,4.5,4.5,4.5
2020-08-23 16:32,40,4.0,4.0,4.0,4.0
2020-08-23 14:59,50,5.0,5.0,5.0,5.0
2020-08-23 11:34,50,5.0,5.0,5.0,5.0
2020-08-23 11:09,50,5.0,5.0,5.0,5.0
2020-08-22 22:34,45,4.5,4.5,4.5,4.5
2020-08-22 22:04,50,4.5,5.0,4.0,4.5
2020-08-22 19:40,45,4.5,4.5,4.5,4.5
2020-08-22 18:15,45,5.0,5.0,3.5,4.5
2020-08-22 13:30,50,5.0,5.0,5.0,4.5
2020-08-22 13:27,50,5.0,5.0,5.0,5.0
2020-08-22 10:30,30,3.0,4.0,4.0,3.0
2020-08-21 23:23,50,5.0,5.0,5.0,5.0
2020-08-21 23:21,50,4.5,5.0,4.5,5.0
2020-08-21 21:14,45,4.5,4.5,4.5,4.5
2020-08-21 18:27,50,5.0,5.0,5.0,5.0
2020-08-21 10:16,50,5.0,5.0,5.0,5.0
2020-08-21 06:00,50,5.0,5.0,5.0,5.0
2020-08-20 23:43,50,5.0,5.0,5.0,5.0
2020-08-20 22:46,45,4.5,4.5,4.5,4.5
2020-08-20 22:07,50,5.0,5.0,5.0,5.0
2020-08-20 16:21,50,5.0,5.0,5.0,5.0
2020-08-19 21:07,45,4.5,5.0,5.0,4.5
2020-08-19 18:10,50,5.0,5.0,5.0,5.0
2020-08-18 15:56,50,5.0,5.0,5.0,5.0
2020-08-18 20:43,40,4.0,4.5,4.5,4.0
