2021-04-28 22:20,45,4.5,4.5,4.5,4.5
2021-04-28 21:30,35,3.5,4.0,3.0,3.0
2021-04-28 21:20,5,0.5,0.5,0.5,0.5
2021-04-28 15:56,50,5.0,5.0,4.5,4.5
2021-04-28 11:04,50,5.0,5.0,5.0,5.0
2021-04-27 21:14,45,5.0,5.0,2.5,4.5
2021-04-27 19:42,50,5.0,5.0,5.0,5.0
2021-04-27 16:02,50,4.5,5.0,5.0,4.5
2021-04-26 13:32,50,5.0,5.0,5.0,5.0
2021-04-26 11:07,50,5.0,5.0,5.0,5.0
2021-04-25 10:45,45,4.5,5.0,5.0,3.5
2021-04-24 13:35,45,5.0,5.0,4.5,4.5
2021-04-22 16:46,45,4.5,4.5,5.0,4.5
2021-04-21 16:23,50,3.0,5.0,3.0,2.0
2021-04-19 17:22,10,3.0,3.0,1.0,3.0
2021-04-19 14:47,50,5.0,5.0,5.0,5.0
2021-04-19 14:47,50,5.0,5.0,5.0,5.0
2021-04-18 18:20,50,5.0,5.0,4.0,4.0
2021-04-18 15:12,50,5.0,5.0,5.0,5.0
2021-04-17 22:49,40,5.0,4.0,4.0,3.0
2021-04-17 22:34,50,5.0,5.0,4.0,4.5
2021-04-17 22:06,5,0.5,0.5,0.5,0.5
2021-04-17 21:03,35,4.0,5.0,4.5,2.5
2021-04-17 20:58,50,5.0,5.0,5.0,5.0
2021-04-16 16:05,15,3.5,4.5,1.5,1.5
2021-04-15 07:33,20,2.0,5.0,2.0,2.0
2021-04-11 21:24,50,5.0,5.0,5.0,5.0
2021-04-11 13:46,5,0.5,0.5,0.5,0.5
2021-04-10 15:57,50,5.0,5.0,5.0,4.5
2021-04-09 20:14,50,5.0,5.0,5.0,5.0
2021-04-09 19:14,40,4.0,4.0,4.0,4.0
2021-04-08 19:51,40,4.0,4.0,4.0,3.5
2021-04-08 18:39,50,5.0,4.5,4.5,4.0
2021-04-08 15:33,50,5.0,5.0,5.0,5.0
2021-04-08 14:33,45,4.5,4.5,4.0,4.0
2021-04-08 09:39,50,5.0,5.0,5.0,5.0
2021-04-08 09:16,50,5.0,5.0,5.0,5.0
2021-04-07 22:17,20,4.0,3.0,0.5,2.0
2021-04-07 19:40,50,5.0,5.0,5.0,5.0
2021-04-07 19:09,45,4.5,4.5,4.5,4.5
2021-04-07 17:32,45,4.5,4.5,3.5,4.5
2021-04-07 14:11,45,4.0,4.5,4.0,3.5
2021-04-06 20:16,40,4.0,4.5,4.0,4.0
2021-04-06 17:14,45,4.5,4.5,4.5,4.5
2021-04-06 05:13,10,1.0,2.0,3.0,1.0
2021-04-05 14:11,20,4.0,1.0,4.0,3.0
2021-04-05 09:06,45,4.0,4.5,4.5,4.5
2021-04-04 22:14,40,4.5,4.0,4.0,4.0
2021-04-04 12:07,35,4.0,4.0,3.5,3.5
2021-04-03 12:28,10,2.0,2.5,0.5,0.5
2021-04-01 18:44,50,3.5,5.0,5.0,5.0
2021-04-01 11:17,35,3.5,4.5,4.5,3.5
2021-03-31 23:30,50,5.0,5.0,5.0,5.0
2021-03-31 15:57,50,5.0,5.0,5.0,5.0
2021-03-30 13:42,45,4.5,4.5,4.5,4.5
2021-03-29 19:13,40,4.0,4.5,3.5,4.0
2021-03-29 08:49,50,5.0,5.0,5.0,5.0
2021-03-28 20:47,50,5.0,5.0,5.0,5.0
2021-03-28 19:01,50,5.0,5.0,5.0,5.0
2021-03-28 12:35,50,5.0,5.0,5.0,4.5
2021-03-28 12:27,50,5.0,5.0,5.0,5.0
2021-03-27 15:24,45,3.5,3.5,3.5,3.5
2021-03-27 11:28,50,5.0,5.0,5.0,5.0
2021-03-25 16:55,25,2.5,3.5,1.5,0.5
