2021-05-03 23:18,45,4.5,4.5,4.5,
2021-05-03 23:07,45,5.0,4.5,4.5,100
2021-05-03 22:54,45,4.5,4.5,4.5,60
2021-05-03 19:57,45,5.0,3.5,4.0,
2021-05-03 18:44,40,4.0,4.0,4.0,
2021-05-03 18:38,50,5.0,4.5,4.5,
2021-05-03 17:54,40,4.0,4.0,4.0,
2021-05-03 17:33,45,4.5,3.5,4.5,230
2021-05-03 11:09,50,5.0,5.0,5.0,200
2021-05-03 09:56,45,4.5,5.0,5.0,100
2021-05-03 08:42,35,3.5,3.5,3.5,100
2021-05-02 22:31,50,5.0,5.0,5.0,250
2021-05-02 21:59,50,5.0,5.0,5.0,
2021-05-01 21:36,45,4.5,4.5,4.5,
2021-05-01 21:27,40,4.0,4.0,4.5,109
2021-05-01 19:52,45,4.0,3.5,4.5,165
2021-05-01 19:21,40,4.0,5.0,4.5,
2021-05-01 16:20,45,4.5,4.5,4.5,
2021-05-01 15:58,50,4.5,4.5,4.5,
2021-05-01 14:03,45,4.5,4.5,4.5,
2021-05-01 13:58,35,3.5,3.5,3.5,
2021-05-01 10:12,45,4.5,4.0,4.5,
2021-04-30 23:08,50,5.0,5.0,5.0,
2021-04-30 18:01,50,5.0,5.0,5.0,145
2021-04-30 10:00,50,5.0,5.0,5.0,150
2021-04-30 07:58,50,5.0,5.0,5.0,
2021-04-29 21:57,50,4.0,4.0,4.0,120
2021-04-29 21:11,50,5.0,5.0,5.0,
2021-04-29 15:45,50,5.0,5.0,5.0,
2021-04-29 15:24,25,2.5,4.0,5.0,100
2021-04-29 14:07,45,4.5,4.5,5.0,
2021-04-29 02:20,50,4.5,4.5,4.5,
2021-04-29 00:24,50,5.0,5.0,5.0,
2021-04-28 20:11,50,5.0,5.0,5.0,
2021-04-28 18:46,40,3.5,3.5,3.5,
2021-04-28 15:04,45,4.5,4.5,4.5,
2021-04-28 10:56,50,5.0,5.0,5.0,
2021-04-28 10:36,45,5.0,5.0,4.5,
2021-04-28 00:29,45,5.0,4.5,5.0,
2021-04-27 21:35,45,5.0,5.0,5.0,
2021-04-27 20:26,50,5.0,5.0,5.0,
2021-04-27 16:20,45,4.0,4.5,3.5,
2021-04-27 13:19,40,3.5,4.0,4.0,
2021-04-27 08:54,45,4.5,4.5,4.5,
2021-04-27 00:23,45,4.5,4.5,5.0,110
2021-04-26 21:48,50,5.0,5.0,5.0,
2021-04-26 18:30,50,5.0,5.0,5.0,
2021-04-26 17:21,50,5.0,5.0,3.0,160
2021-04-26 15:48,40,4.0,5.0,4.5,
2021-04-26 14:33,45,4.5,4.5,4.5,
2021-04-26 14:05,50,5.0,5.0,5.0,
2021-04-26 11:14,50,5.0,5.0,5.0,68
2021-04-25 23:05,50,5.0,5.0,5.0,
2021-04-25 20:44,45,4.5,4.5,4.5,100
2021-04-25 18:13,40,4.0,4.0,4.0,
2021-04-25 16:32,45,5.0,4.5,5.0,
2021-04-25 16:30,50,5.0,5.0,5.0,140
2021-04-25 12:55,50,5.0,5.0,5.0,
2021-04-25 12:55,40,4.0,4.0,4.0,0
2021-04-25 12:04,50,4.5,5.0,5.0,150
2021-04-25 11:07,50,5.0,5.0,5.0,
2021-04-24 21:37,35,3.5,3.5,3.5,
2021-04-24 13:54,50,5.0,5.0,5.0,
2021-04-24 13:41,30,3.0,3.0,4.0,0
2021-04-24 09:29,50,5.0,5.0,5.0,
2021-04-24 04:41,50,5.0,5.0,5.0,
2021-04-23 23:43,50,5.0,5.0,5.0,
2021-04-23 22:27,50,5.0,5.0,5.0,
2021-04-23 21:22,40,4.0,4.0,3.0,
2021-04-23 21:11,50,5.0,5.0,5.0,110
2021-04-23 20:33,45,4.0,4.5,4.5,
2021-04-23 11:34,45,5.0,4.5,5.0,
2021-04-23 11:31,50,5.0,5.0,5.0,
2021-04-23 11:04,50,5.0,5.0,5.0,
2021-04-23 10:59,45,5.0,5.0,5.0,
2021-04-23 00:03,45,4.5,4.5,4.5,
2021-04-22 19:53,40,3.5,4.5,3.5,
2021-04-22 14:33,40,4.0,3.5,4.0,
2021-04-22 11:39,45,4.5,4.0,4.0,
2021-04-21 19:09,50,4.5,4.5,4.5,
2021-04-21 15:50,40,4.0,4.0,4.5,
2021-04-21 15:31,50,5.0,5.0,5.0,
2021-04-21 15:26,50,5.0,4.5,4.5,
2021-04-21 13:01,45,4.5,4.5,4.5,
2021-04-21 07:50,40,4.0,4.0,4.0,
2021-04-20 23:11,40,4.0,4.0,4.5,
2021-04-20 17:30,40,4.0,3.5,4.5,
2021-04-20 16:10,50,5.0,5.0,5.0,
2021-04-20 14:07,45,5.0,5.0,5.0,
