2021-05-02 23:55,30,3.0,3.0,3.0,
2021-05-02 22:49,45,4.0,4.5,4.5,80
2021-05-02 22:12,45,5.0,4.0,4.0,
2021-05-02 19:06,50,4.5,4.5,5.0,60
2021-05-02 18:49,45,5.0,3.5,4.5,75
2021-05-02 18:26,45,4.5,4.5,4.5,
2021-05-02 18:17,5,0.5,0.5,0.5,
2021-05-02 17:04,35,3.5,4.0,4.5,
2021-05-02 15:39,45,3.5,5.0,5.0,
2021-05-02 14:42,45,4.5,4.5,4.5,
2021-05-02 14:36,40,4.0,4.0,4.0,
2021-05-02 13:31,50,5.0,5.0,5.0,100
2021-05-02 12:24,50,5.0,4.5,3.5,80
2021-05-02 11:33,40,4.0,4.0,4.0,
2021-05-02 10:42,35,3.5,4.0,4.0,
2021-05-02 10:13,45,4.5,4.5,4.5,
2021-05-02 09:16,45,4.5,4.0,4.0,
2021-05-02 01:56,45,4.5,4.5,4.5,
2021-05-01 23:19,45,4.5,4.5,4.5,
2021-05-01 21:45,40,4.0,4.5,4.5,70
2021-05-01 20:53,45,4.5,4.5,4.5,100
2021-05-01 20:35,25,3.0,4.0,3.0,120
2021-05-01 18:45,40,4.5,3.5,3.5,
2021-05-01 17:29,45,4.5,4.5,4.5,
2021-05-01 16:19,40,4.0,4.0,4.0,150
2021-05-01 16:08,45,4.0,5.0,4.0,
2021-05-01 15:26,45,4.5,4.5,4.5,
2021-05-01 13:54,45,3.5,4.5,5.0,
2021-05-01 13:19,50,5.0,5.0,5.0,50
2021-05-01 13:12,40,3.5,4.5,4.0,120
2021-05-01 12:59,45,4.5,4.5,4.5,100
2021-05-01 12:19,40,4.0,5.0,4.5,
2021-05-01 10:17,45,5.0,4.5,5.0,
2021-04-30 20:54,45,4.5,4.5,4.5,
2021-04-30 19:32,45,4.5,4.5,4.0,98
2021-04-30 18:24,45,5.0,3.5,5.0,65
2021-04-30 17:21,45,4.5,4.5,4.5,
2021-04-30 13:51,50,5.0,5.0,5.0,110
2021-04-30 13:19,50,4.0,5.0,5.0,
2021-04-30 12:59,50,5.0,5.0,5.0,50
2021-04-30 12:58,45,4.5,5.0,4.5,
2021-04-30 11:39,50,5.0,5.0,5.0,80
2021-04-30 11:31,45,4.0,4.5,3.5,150
2021-04-30 10:39,45,4.5,4.5,4.5,
2021-04-30 10:23,40,4.0,4.0,3.0,80
2021-04-30 10:16,40,4.5,4.5,3.5,
2021-04-30 09:32,50,5.0,5.0,5.0,
2021-04-30 08:56,50,4.5,4.5,4.5,
2021-04-30 08:33,40,3.0,4.0,4.0,120
2021-04-30 03:34,45,4.5,4.5,4.5,
2021-04-30 02:14,50,5.0,5.0,5.0,
2021-04-30 01:04,45,4.5,4.5,4.5,
2021-04-29 23:23,40,4.0,4.0,4.0,80
2021-04-29 23:21,35,3.5,4.5,4.5,90
2021-04-29 21:33,50,5.0,4.5,5.0,
2021-04-29 20:48,45,3.5,4.0,4.5,
2021-04-29 20:15,50,5.0,5.0,5.0,
2021-04-29 20:08,50,5.0,5.0,5.0,
2021-04-29 17:00,35,3.5,4.5,5.0,
2021-04-29 16:56,50,5.0,5.0,5.0,
2021-04-29 16:19,40,4.0,4.0,4.0,
2021-04-29 14:56,45,4.0,4.5,4.5,
2021-04-29 13:49,50,5.0,5.0,5.0,60
2021-04-29 12:52,35,4.0,4.0,3.5,
2021-04-29 12:38,45,5.0,5.0,4.5,100
2021-04-29 12:29,35,3.5,3.5,3.5,140
2021-04-29 10:23,40,4.0,4.0,4.0,
2021-04-29 09:16,30,3.0,3.0,3.0,150
2021-04-28 23:35,40,3.0,4.0,5.0,130
2021-04-28 23:31,50,5.0,5.0,4.5,
2021-04-28 21:35,50,5.0,5.0,5.0,90
2021-04-28 20:51,45,4.5,4.5,4.5,
2021-04-28 20:15,40,4.0,5.0,3.5,100
2021-04-28 19:56,45,4.5,4.0,5.0,80
2021-04-28 19:20,50,5.0,5.0,5.0,
2021-04-28 18:48,45,4.0,5.0,4.0,
2021-04-28 17:01,50,5.0,5.0,5.0,
2021-04-28 11:16,45,4.5,4.0,5.0,90
2021-04-28 02:33,50,5.0,5.0,5.0,
2021-04-28 00:24,50,5.0,5.0,5.0,70
2021-04-28 00:12,45,4.5,4.5,4.5,50
2021-04-27 23:50,45,4.5,5.0,5.0,100
2021-04-27 22:18,30,3.0,3.5,3.0,65
2021-04-27 22:16,45,4.5,4.5,4.5,
2021-04-27 20:19,50,5.0,5.0,5.0,100
2021-04-27 19:31,35,3.5,4.0,4.0,80
2021-04-27 17:47,40,4.0,3.5,3.5,
2021-04-27 15:42,50,5.0,5.0,5.0,
2021-04-27 14:43,40,4.0,4.0,3.5,
2021-04-27 13:17,30,3.5,4.0,4.0,
2021-04-27 12:37,35,4.0,3.5,3.5,95
2021-04-27 11:14,50,5.0,5.0,4.5,80
2021-04-27 11:04,45,5.0,5.0,4.5,
2021-04-27 10:49,40,4.0,4.0,3.5,70
2021-04-27 09:42,40,4.0,4.0,4.0,100
2021-04-27 06:50,40,3.5,3.5,4.0,
2021-04-27 00:14,45,4.5,4.5,4.0,80
2021-04-26 23:43,50,5.0,5.0,5.0,
2021-04-26 23:12,45,4.5,4.5,4.0,75
2021-04-26 22:05,45,5.0,5.0,5.0,
2021-04-26 21:53,45,4.5,4.5,4.5,
2021-04-26 20:13,25,3.0,2.5,1.0,
