2021-04-26 14:57,40,4.0,4.5,4.0,
2021-04-25 20:09,45,5.0,4.5,4.5,
2021-04-21 14:14,40,4.0,4.5,5.0,
2021-04-20 11:46,50,4.5,4.5,5.0,
2021-04-19 20:53,50,4.5,3.5,4.5,70
2021-04-18 18:57,50,5.0,5.0,5.0,
2021-04-17 21:23,50,5.0,5.0,5.0,
2021-04-17 21:23,50,5.0,5.0,5.0,150
2021-04-11 18:56,45,4.5,4.0,4.5,
2021-04-10 12:08,50,5.0,5.0,5.0,85
2021-04-07 07:37,50,5.0,5.0,5.0,120
2021-04-05 23:12,35,3.5,3.5,4.5,
2021-04-04 22:21,50,5.0,5.0,5.0,160
2021-04-01 20:23,5,0.5,0.5,0.5,
2021-03-28 02:26,20,4.0,0.5,2.0,100
2021-03-21 22:22,40,4.0,4.0,4.5,80
2021-03-21 22:09,45,4.5,4.5,4.5,
2021-03-21 15:13,35,3.5,4.5,4.5,
2021-03-21 10:29,45,4.5,4.5,4.5,
2021-03-18 17:31,45,4.5,4.5,4.5,
2021-03-17 22:36,45,4.5,4.5,4.5,
2021-03-15 00:32,45,5.0,4.5,5.0,71
2021-03-13 13:04,40,4.0,4.0,4.5,
2021-03-06 19:14,50,5.0,5.0,5.0,
2021-03-06 18:17,50,5.0,5.0,5.0,
2021-03-03 17:35,40,4.0,4.0,4.0,
2021-03-02 11:21,20,3.0,4.0,4.0,85
2021-03-02 11:18,5,0.5,3.0,4.0,200
2020-10-31 21:28,40,5.0,5.0,4.0,94
2020-10-05 17:44,40,4.0,4.0,5.0,
2020-09-28 16:17,35,4.0,3.5,3.5,110
2020-09-22 21:36,45,4.5,4.5,4.5,
2020-08-31 11:40,50,5.0,5.0,5.0,
2020-08-30 16:45,50,5.0,5.0,5.0,
2020-08-28 11:43,50,5.0,5.0,5.0,
2020-08-28 08:12,50,5.0,5.0,5.0,70
2020-08-26 18:58,45,4.5,4.5,4.5,
2020-08-24 17:00,50,5.0,5.0,5.0,
2020-08-22 22:08,50,5.0,3.5,5.0,100
2020-08-17 18:44,50,5.0,5.0,5.0,70
2020-08-16 07:47,25,2.5,2.5,2.0,
2020-08-16 01:07,35,3.5,3.5,4.5,85
2020-08-15 17:57,50,5.0,5.0,5.0,
2020-08-14 17:26,45,4.5,4.0,5.0,
2020-08-14 15:43,5,0.5,0.5,0.5,
2020-08-14 08:48,35,3.5,4.0,5.0,300
2020-08-10 22:46,50,5.0,5.0,5.0,
2020-08-09 20:27,45,4.5,4.5,4.5,80
2020-08-08 22:12,45,5.0,5.0,4.5,
2020-08-05 19:39,40,3.5,3.5,4.0,
2020-08-04 09:28,40,4.0,4.0,4.0,85
2020-08-03 23:29,35,3.5,3.5,3.5,
2020-08-03 12:11,45,4.5,4.5,4.5,
2020-08-02 09:48,50,5.0,5.0,5.0,70
2020-07-31 11:24,50,5.0,5.0,5.0,100
2020-07-31 09:35,45,4.5,4.5,4.5,
2020-07-30 17:00,50,4.5,5.0,5.0,
2020-07-30 09:08,45,4.5,4.5,4.5,
2020-07-27 19:24,50,5.0,5.0,5.0,
2020-07-23 22:04,45,4.5,4.5,4.5,
2020-07-19 14:35,50,5.0,5.0,5.0,
2020-07-12 18:41,15,1.5,2.5,1.5,
2020-07-07 11:03,50,5.0,5.0,5.0,80
2020-07-05 11:36,50,5.0,5.0,5.0,
2020-06-28 17:52,45,4.5,4.0,4.0,
2020-06-28 13:50,50,5.0,5.0,5.0,74
2020-06-26 09:30,45,4.5,5.0,5.0,
2020-06-25 18:31,40,3.5,4.0,4.0,75
2020-06-24 17:48,50,5.0,5.0,5.0,90
2020-06-21 22:16,50,5.0,5.0,5.0,60
2020-06-20 14:23,50,5.0,5.0,5.0,114
2020-06-19 20:29,50,5.0,5.0,5.0,
2020-06-13 12:48,45,4.5,4.5,4.5,75
2020-06-11 18:36,50,5.0,5.0,5.0,60
2020-06-11 11:15,50,5.0,5.0,5.0,
2020-06-09 12:07,40,4.0,4.0,4.0,
2020-06-08 17:09,45,4.5,4.5,4.5,
2020-06-08 17:05,50,5.0,5.0,5.0,
2020-06-07 22:41,20,1.5,1.5,1.5,
2020-06-04 19:53,50,5.0,5.0,5.0,50
2020-05-20 08:37,50,5.0,5.0,5.0,5.0
2020-05-18 23:11,50,5.0,5.0,5.0,5.0
2020-05-12 23:44,45,3.5,4.5,3.5,4.5
2020-04-29 01:25,45,4.5,4.0,5.0,5.0
2020-04-20 20:27,45,5.0,5.0,5.0,5.0
2020-04-12 21:05,45,5.0,4.5,4.5,4.5
2020-04-11 16:59,40,4.0,4.0,4.0,4.0
2020-03-31 21:40,50,5.0,5.0,5.0,5.0
2020-03-18 14:03,35,3.5,3.5,3.5,3.5
2020-03-02 17:17,40,4.0,4.0,4.0,4.0
