2021-04-30 14:27,45,4.5,4.0,4.0,4.0
2021-04-29 23:32,15,0.5,1.5,0.5,0.5
2021-04-29 22:42,45,4.5,3.5,4.0,4.5
2021-04-29 21:35,45,4.5,4.5,4.5,4.5
2021-04-29 18:42,35,3.5,2.5,2.5,2.5
2021-04-29 13:33,35,3.5,3.5,2.5,3.5
2021-04-29 11:30,40,3.5,4.0,3.5,3.5
2021-04-29 09:37,45,4.5,4.5,4.5,4.0
2021-04-29 09:16,50,5.0,5.0,5.0,5.0
2021-04-28 22:47,40,4.0,4.5,4.5,4.5
2021-04-28 20:56,35,3.5,3.5,3.5,3.5
2021-04-28 17:22,40,4.0,4.0,4.0,4.0
2021-04-28 16:32,35,3.5,4.5,3.5,3.0
2021-04-28 14:50,30,3.0,3.5,4.0,3.0
2021-04-28 14:49,50,5.0,4.0,4.0,4.5
2021-04-28 13:45,50,5.0,5.0,5.0,5.0
2021-04-28 13:21,40,4.0,4.0,4.0,4.0
2021-04-27 22:13,50,5.0,5.0,5.0,5.0
2021-04-27 15:24,50,5.0,5.0,5.0,5.0
2021-04-27 20:39,40,4.0,4.5,4.0,4.5
2021-04-27 15:44,50,5.0,5.0,5.0,5.0
2021-04-27 15:16,35,3.0,3.5,3.5,3.5
2021-04-27 14:36,45,4.5,5.0,5.0,5.0
2021-04-27 13:44,35,3.0,3.5,3.0,3.0
2021-04-27 01:02,40,4.0,4.0,4.0,4.0
2021-04-26 20:21,30,3.0,3.0,3.0,3.0
2021-04-26 19:49,25,1.5,3.5,2.5,2.5
2021-04-26 19:32,35,3.5,3.5,3.5,3.5
2021-04-26 14:52,35,3.5,5.0,5.0,4.0
2021-04-26 14:34,35,3.5,3.5,4.0,4.0
2021-04-26 14:01,35,3.5,4.0,4.0,3.5
2021-04-26 09:53,45,4.5,4.5,4.5,4.5
2021-04-26 09:08,45,5.0,5.0,5.0,5.0
2021-04-25 21:13,40,4.0,4.5,4.0,4.0
2021-04-25 19:23,25,2.5,2.5,4.0,2.5
2021-04-25 19:18,45,4.5,4.5,4.5,4.5
2021-04-25 17:20,50,5.0,5.0,5.0,5.0
2021-04-25 17:15,40,4.5,4.5,4.5,4.5
2021-04-25 16:44,50,5.0,5.0,5.0,5.0
2021-04-25 14:29,50,5.0,4.0,4.0,4.5
2021-04-25 13:15,45,2.5,2.5,2.5,2.5
2021-04-25 09:25,35,4.0,4.0,3.0,4.0
2021-04-25 00:59,45,4.0,4.0,5.0,4.5
2021-04-24 23:31,50,5.0,5.0,5.0,5.0
2021-04-24 23:25,45,4.5,4.5,4.5,4.5
2021-04-24 22:13,40,4.0,3.5,4.0,4.0
2021-04-24 22:12,45,4.5,4.5,4.5,4.5
2021-04-24 19:39,40,4.0,4.0,4.0,4.0
2021-04-24 13:49,40,4.0,4.0,4.0,3.5
2021-04-24 12:34,35,4.0,3.5,4.0,3.5
2021-04-24 09:58,45,5.0,3.5,4.0,4.5
2021-04-23 20:13,40,3.5,3.5,4.0,4.0
2021-04-23 15:41,40,4.0,4.0,4.0,4.0
2021-04-23 15:14,40,4.0,4.5,4.0,4.5
2021-04-23 13:54,35,3.5,3.5,3.5,3.5
2021-04-23 13:22,40,4.0,4.0,4.5,4.0
2021-04-23 13:10,35,3.5,3.5,3.5,3.5
2021-04-23 09:32,45,4.5,4.5,4.5,4.5
2021-04-23 00:00,50,5.0,5.0,5.0,5.0
2021-04-22 23:57,50,5.0,5.0,5.0,5.0
2021-04-22 22:02,15,2.0,3.0,3.5,2.0
2021-04-22 20:44,50,5.0,5.0,5.0,5.0
2021-04-22 17:57,40,4.0,4.0,4.0,4.0
2021-04-22 17:40,30,3.0,3.0,4.0,4.0
2021-04-22 15:37,45,4.5,5.0,4.5,4.0
2021-04-22 14:30,50,5.0,4.0,4.0,4.5
2021-04-22 13:05,45,4.5,4.5,4.0,4.5
2021-04-22 12:17,45,4.5,4.5,4.5,4.5
2021-04-21 22:33,40,4.5,4.0,4.0,4.0
2021-04-21 22:26,25,2.5,2.5,2.5,2.5
2021-04-21 21:51,50,5.0,5.0,5.0,5.0
2021-04-21 21:10,40,4.0,4.0,4.5,4.5
