2021-04-28 16:32,25,2.5,3.5,3.0,2.5
2021-04-25 13:13,5,4.5,4.0,0.5,0.5
2021-04-24 14:19,50,5.0,5.0,5.0,5.0
2021-04-24 13:39,40,4.0,4.0,2.5,3.5
2021-04-23 09:19,50,5.0,5.0,4.5,4.0
2021-04-23 08:59,50,5.0,5.0,5.0,5.0
2021-04-19 17:34,45,5.0,5.0,5.0,5.0
2021-04-17 17:01,50,5.0,5.0,5.0,5.0
2021-04-15 14:24,45,4.5,4.5,3.5,3.5
2021-04-15 11:04,30,2.5,3.5,3.5,2.5
2021-04-15 00:24,40,4.0,4.0,4.0,4.0
2021-04-13 23:34,45,4.5,5.0,5.0,4.5
2021-04-13 11:25,45,5.0,5.0,4.5,3.5
2021-04-12 15:49,40,4.0,4.0,4.0,3.5
2021-04-11 16:13,50,5.0,5.0,5.0,5.0
2021-04-09 20:57,35,4.0,2.5,4.0,3.5
2021-04-09 14:45,25,2.5,2.5,2.5,2.5
2021-04-08 21:17,20,2.5,2.5,2.0,2.0
2021-04-08 16:34,35,4.0,4.0,4.0,3.5
2021-04-07 14:43,50,5.0,5.0,5.0,5.0
2021-04-07 14:04,50,5.0,5.0,5.0,5.0
2021-04-06 18:09,50,5.0,5.0,5.0,5.0
2021-04-05 22:56,50,5.0,5.0,5.0,5.0
2021-04-04 22:49,50,5.0,5.0,5.0,5.0
2021-04-03 02:07,25,2.5,4.5,3.5,2.5
2021-04-02 20:59,15,4.5,0.5,3.5,2.5
2021-04-02 20:25,40,3.5,4.0,4.0,3.5
2021-04-01 15:07,45,4.5,4.5,4.5,4.5
2021-03-31 15:38,50,5.0,5.0,5.0,4.5
2021-03-31 07:59,50,5.0,5.0,5.0,5.0
2021-03-30 08:15,45,4.5,4.5,4.5,4.5
2021-03-28 21:16,45,4.5,4.5,4.5,4.5
2021-03-27 13:57,50,5.0,5.0,4.5,4.5
2021-03-27 09:41,45,5.0,4.5,4.0,4.5
2021-03-26 15:31,45,4.5,4.5,4.5,4.5
2021-03-25 09:53,50,4.5,5.0,5.0,4.5
2021-03-22 14:50,50,5.0,5.0,5.0,5.0
2021-03-21 22:28,50,5.0,4.5,5.0,4.5
2021-03-18 19:05,40,4.0,4.0,4.0,4.0
2021-03-18 16:52,50,5.0,5.0,5.0,5.0
2021-03-18 10:46,50,5.0,5.0,5.0,5.0
2021-03-17 23:27,50,4.0,5.0,5.0,4.0
2021-03-16 17:56,50,5.0,5.0,5.0,5.0
2021-03-16 02:51,5,0.5,0.5,0.5,0.5
2021-03-12 19:27,50,5.0,5.0,3.5,5.0
2021-03-10 17:39,45,5.0,5.0,5.0,5.0
