2021-04-30 15:22,40,4.0,4.0,4.0,
2021-04-30 12:01,35,3.5,5.0,4.0,
2021-04-28 22:10,45,4.0,4.5,3.5,
2021-04-28 17:49,45,4.0,5.0,4.5,
2021-04-27 23:20,50,5.0,5.0,5.0,0
2021-04-27 21:54,45,4.5,5.0,5.0,206
2021-04-27 19:41,45,2.5,5.0,5.0,300
2021-04-27 17:17,40,4.0,4.5,4.0,200
2021-04-27 11:22,50,5.0,5.0,4.0,259
2021-04-26 20:33,25,2.5,4.0,2.5,
2021-04-26 17:36,45,4.5,4.5,4.5,
2021-04-26 16:24,35,3.5,2.5,1.5,200
2021-04-26 15:02,50,4.5,4.5,4.5,
2021-04-26 13:43,40,4.0,4.0,4.0,
2021-04-26 07:43,45,4.5,4.5,4.5,
2021-04-25 21:57,40,4.5,4.0,3.0,
2021-04-25 18:36,40,4.0,4.0,3.0,
2021-04-25 15:57,45,4.5,4.5,4.5,
2021-04-25 12:32,45,4.5,5.0,5.0,
2021-04-25 10:56,45,5.0,4.5,4.0,
2021-04-25 00:23,45,4.5,4.5,4.5,
2021-04-24 23:14,5,0.5,0.5,0.5,
2021-04-24 22:40,50,5.0,5.0,5.0,300
2021-04-23 22:31,40,4.0,4.0,4.0,
2021-04-23 20:37,45,4.5,4.5,4.5,
2021-04-23 16:07,50,4.5,5.0,4.0,
2021-04-23 11:58,40,4.0,4.0,4.0,
2021-04-23 10:27,45,4.5,4.5,4.0,
2021-04-23 09:12,40,4.0,4.0,4.0,
2021-04-22 20:18,35,4.5,4.5,4.5,
2021-04-22 13:54,45,4.5,5.0,4.5,
2021-04-22 11:16,30,1.5,5.0,2.5,
2021-04-21 18:33,40,4.0,5.0,3.5,
2021-04-21 16:15,45,4.5,4.5,4.5,
2021-04-21 13:16,50,5.0,5.0,5.0,
2021-04-21 09:59,45,4.5,4.5,4.5,80
2021-04-21 07:20,50,3.0,5.0,1.5,
2021-04-20 22:49,30,2.5,3.0,2.0,
2021-04-20 21:19,50,5.0,5.0,5.0,250
2021-04-20 16:39,45,4.5,4.5,4.5,
2021-04-19 23:47,45,4.5,4.5,4.5,
2021-04-19 23:06,40,3.0,5.0,3.5,
2021-04-19 20:56,50,5.0,5.0,5.0,
2021-04-19 14:32,40,4.0,5.0,5.0,
2021-04-19 13:52,45,5.0,5.0,4.5,200
2021-04-19 11:27,50,5.0,5.0,5.0,
2021-04-19 07:14,35,4.0,3.5,2.0,180
2021-04-18 20:51,35,3.0,5.0,4.5,
2021-04-18 16:05,50,5.0,5.0,4.5,470
2021-04-18 15:10,45,4.5,4.5,4.5,
2021-04-18 15:04,40,4.0,4.0,4.0,
2021-04-18 13:17,5,0.5,0.5,0.5,
2021-04-18 11:48,40,4.5,4.5,4.0,210
2021-04-18 07:27,50,5.0,5.0,5.0,
2021-04-17 22:24,5,1.0,1.0,1.0,
2021-04-17 19:34,35,3.5,4.5,3.5,100
2021-04-17 18:03,40,4.0,4.0,4.0,
2021-04-17 13:26,5,0.5,0.5,0.5,
2021-04-17 12:55,35,3.5,4.0,3.5,150
2021-04-17 12:27,50,5.0,5.0,5.0,
2021-04-17 05:00,45,5.0,5.0,4.5,
2021-04-17 01:27,45,4.5,4.5,4.5,
2021-04-16 11:23,45,4.5,3.5,3.5,200
2021-04-15 14:01,45,4.5,4.5,4.5,
2021-04-14 21:08,5,1.5,2.5,0.5,
2021-04-14 17:41,50,5.0,5.0,5.0,450
2021-04-14 15:33,50,5.0,5.0,5.0,
2021-04-13 22:06,40,4.0,5.0,3.0,200
2021-04-13 20:25,50,5.0,5.0,5.0,
2021-04-12 20:26,50,5.0,5.0,5.0,
2021-04-12 20:16,5,0.5,0.5,0.5,
2021-04-12 16:59,45,4.0,4.5,4.0,
2021-04-12 15:25,40,3.5,4.0,4.0,185
2021-04-12 09:49,45,4.5,4.5,4.5,
2021-04-12 07:18,45,4.0,4.5,5.0,210
2021-04-12 01:14,50,5.0,5.0,5.0,
2021-04-11 21:23,45,4.5,4.5,4.5,
2021-04-11 18:30,40,3.5,3.5,3.0,
2021-04-11 18:29,45,4.5,5.0,4.0,
2021-04-11 18:07,45,4.5,4.5,4.5,
2021-04-11 17:43,45,4.5,4.5,4.5,120
2021-04-11 17:05,45,4.5,4.5,4.5,200
2021-04-11 14:54,50,5.0,5.0,5.0,
2021-04-11 12:33,45,4.0,5.0,4.5,
2021-04-11 11:02,25,2.5,2.5,1.5,199
2021-04-11 10:05,35,4.0,4.0,2.0,
2021-04-10 17:56,50,5.0,5.0,5.0,
2021-04-10 12:34,50,5.0,5.0,5.0,0
2021-04-10 09:43,45,5.0,5.0,4.5,
2021-04-09 22:31,35,4.0,3.5,2.5,320
2021-04-09 18:54,50,5.0,5.0,5.0,
2021-04-09 13:12,50,5.0,5.0,5.0,
2021-04-08 21:48,40,4.0,4.5,3.5,
2021-04-08 16:22,35,2.5,5.0,0.5,
2021-04-08 11:34,35,4.0,4.5,4.5,
2021-04-07 21:50,50,5.0,5.0,5.0,
2021-04-07 19:46,15,2.5,2.5,0.5,
2021-04-07 12:12,35,3.5,4.5,3.5,300
2021-04-06 17:20,15,1.5,1.5,0.5,200
2021-04-05 21:47,50,5.0,5.0,5.0,
2021-04-05 17:53,45,4.5,4.5,4.0,
2021-04-05 14:23,45,4.0,5.0,4.5,
2021-04-05 11:49,50,5.0,5.0,5.0,
2021-04-05 10:30,40,3.5,3.5,3.5,1000
2021-04-04 23:24,20,0.5,3.0,3.0,
2021-04-04 21:01,40,4.5,4.0,3.5,150
2021-04-04 20:01,35,4.5,3.5,1.5,150
2021-04-04 15:21,5,0.5,0.5,0.5,280
2021-04-04 13:17,40,4.0,4.0,4.0,200
2021-04-04 12:36,5,0.5,0.5,0.5,
2021-04-04 10:49,50,5.0,5.0,5.0,
2021-04-03 22:26,45,4.5,5.0,4.5,150
2021-04-03 15:28,50,5.0,5.0,4.5,
2021-04-03 15:27,15,4.0,2.5,2.5,120
2021-04-03 14:03,45,4.5,4.5,4.5,290
