2021-04-28 16:29,45,4.5,4.5,4.5,4.5
2021-04-28 15:30,50,5.0,5.0,5.0,5.0
2021-04-28 14:10,50,5.0,5.0,5.0,5.0
2021-04-28 06:21,40,4.0,3.0,5.0,5.0
2021-04-27 14:16,50,5.0,5.0,5.0,5.0
2021-04-27 20:26,30,3.5,3.5,1.0,1.0
2021-04-27 08:34,50,5.0,4.5,5.0,5.0
2021-04-26 20:31,50,5.0,5.0,5.0,5.0
2021-04-26 19:44,50,5.0,5.0,4.5,5.0
2021-04-26 15:34,45,4.5,4.5,4.5,4.0
2021-04-26 14:34,5,0.5,0.5,0.5,0.5
2021-04-25 11:52,35,3.5,3.5,3.5,4.0
2021-04-25 08:23,50,5.0,5.0,5.0,5.0
2021-04-24 20:33,45,4.5,4.5,5.0,4.5
2021-04-24 19:23,40,4.0,4.5,5.0,4.0
2021-04-24 19:10,50,5.0,5.0,5.0,5.0
2021-04-24 19:02,45,4.5,4.5,4.5,4.0
2021-04-24 17:13,40,4.0,3.5,4.5,3.5
2021-04-24 14:37,45,4.5,4.5,4.0,4.5
2021-04-24 14:05,40,4.0,3.0,4.0,4.0
2021-04-24 12:48,50,5.0,5.0,5.0,5.0
2021-04-23 20:18,5,1.0,4.0,1.5,0.5
2021-04-23 18:00,50,5.0,5.0,5.0,5.0
2021-04-23 13:32,50,5.0,5.0,5.0,5.0
2021-04-22 19:18,50,5.0,5.0,4.5,5.0
2021-04-22 16:33,50,5.0,5.0,5.0,5.0
2021-04-22 15:23,45,4.5,3.5,5.0,4.0
2021-04-22 07:16,40,5.0,5.0,3.5,5.0
2021-04-21 15:45,40,4.0,4.0,4.5,4.0
2021-04-21 15:11,50,4.5,5.0,5.0,5.0
2021-04-21 13:12,50,5.0,5.0,5.0,5.0
2021-04-20 22:28,50,5.0,4.5,4.5,5.0
2021-04-20 22:23,40,4.0,4.5,5.0,4.0
2021-04-20 17:43,40,4.0,4.0,4.5,3.5
2021-04-20 07:48,45,4.0,4.0,5.0,4.0
2021-04-20 01:42,50,5.0,5.0,5.0,5.0
2021-04-19 16:38,45,4.5,4.5,4.5,5.0
2021-04-18 20:13,45,4.5,4.5,4.5,4.5
2021-04-18 12:56,45,4.5,4.5,3.5,5.0
2021-04-18 07:59,50,5.0,5.0,5.0,5.0
2021-04-18 01:04,40,4.5,4.0,3.5,4.0
2021-04-17 23:26,50,5.0,5.0,5.0,5.0
2021-04-17 20:02,40,4.0,3.5,5.0,4.0
2021-04-17 18:44,35,3.5,3.5,4.0,3.5
2021-04-17 18:37,45,4.5,4.5,5.0,4.5
2021-04-17 11:52,40,4.0,5.0,5.0,4.0
2021-04-17 08:45,50,5.0,4.5,4.5,5.0
2021-04-16 22:28,50,5.0,5.0,5.0,5.0
2021-04-16 18:17,45,4.0,4.0,4.0,4.0
2021-04-16 11:54,50,5.0,5.0,5.0,5.0
2021-04-16 09:56,40,4.0,5.0,5.0,4.5
2021-04-14 22:12,45,4.5,4.5,4.5,4.5
2021-04-14 08:24,40,3.5,3.5,4.5,4.0
2021-04-13 21:25,50,5.0,5.0,5.0,5.0
2021-04-13 20:44,45,4.5,4.5,4.5,4.5
2021-04-13 20:23,45,4.5,5.0,5.0,5.0
2021-04-13 15:11,40,4.5,5.0,3.5,3.5
2021-04-13 11:04,50,5.0,5.0,4.5,5.0
2021-04-12 19:57,50,5.0,5.0,5.0,5.0
2021-04-12 12:42,50,5.0,3.5,5.0,5.0
2021-04-12 11:31,50,5.0,5.0,5.0,5.0
2021-04-12 11:00,45,5.0,4.0,5.0,5.0
2021-04-11 15:36,50,5.0,5.0,5.0,5.0
2021-04-11 15:00,50,5.0,5.0,5.0,5.0
2021-04-11 14:19,50,4.5,4.0,4.5,4.5
2021-04-11 13:48,40,3.5,5.0,4.0,3.5
2021-04-11 12:47,45,4.5,4.5,4.5,4.5
2021-04-11 08:46,50,5.0,5.0,5.0,5.0
2021-04-11 02:45,45,4.5,4.0,4.5,4.0
2021-04-10 22:15,50,5.0,4.5,4.5,5.0
2021-04-10 19:11,45,4.5,4.5,5.0,4.5
2021-04-10 17:48,50,5.0,5.0,5.0,5.0
2021-04-10 14:56,50,5.0,5.0,5.0,5.0
2021-04-10 10:29,50,5.0,5.0,5.0,5.0
2021-04-10 10:18,50,5.0,5.0,5.0,5.0
2021-04-10 08:32,50,5.0,4.5,5.0,4.5
2021-04-10 08:28,50,5.0,5.0,5.0,5.0
2021-04-10 05:22,40,4.0,4.0,4.0,4.0
2021-04-09 16:57,45,4.5,4.5,4.5,4.5
2021-04-09 15:36,25,2.5,4.5,1.5,3.0
2021-04-09 14:13,50,5.0,5.0,5.0,5.0
2021-04-08 18:19,50,5.0,5.0,5.0,4.5
2021-04-08 15:54,50,5.0,5.0,5.0,5.0
2021-04-08 14:54,40,4.0,4.0,4.0,4.0
2021-04-08 14:14,45,5.0,5.0,5.0,4.5
2021-04-08 08:32,50,5.0,4.5,5.0,5.0
2021-04-07 15:43,45,4.5,4.5,4.5,4.5
2021-04-07 15:10,45,4.5,5.0,5.0,5.0
2021-04-06 22:02,50,4.5,4.5,4.5,4.5
2021-04-06 19:14,40,4.0,5.0,5.0,5.0
2021-04-06 16:17,50,5.0,4.5,5.0,5.0
2021-04-06 14:28,50,5.0,5.0,5.0,5.0
2021-04-06 11:20,45,4.5,4.5,4.5,4.5
2021-04-06 11:17,50,5.0,5.0,5.0,5.0
2021-04-05 23:56,45,4.5,4.5,5.0,4.5
2021-04-05 16:42,50,5.0,5.0,5.0,5.0
2021-04-05 15:46,50,5.0,4.5,5.0,5.0
2021-04-05 11:03,50,4.5,4.0,4.5,4.5
2021-04-05 01:02,40,4.0,4.0,5.0,5.0
2021-04-04 22:12,45,4.5,3.5,4.0,4.5
2021-04-04 18:29,45,4.5,4.5,4.5,4.5
2021-04-04 17:38,50,5.0,5.0,5.0,5.0
2021-04-04 10:29,40,3.5,4.0,4.0,4.0
2021-04-04 07:29,50,5.0,5.0,5.0,5.0
2021-04-03 22:32,45,4.5,5.0,5.0,5.0
2021-04-03 18:32,50,4.5,5.0,5.0,4.5
2021-04-03 16:43,50,5.0,5.0,5.0,5.0
2021-04-03 15:06,50,5.0,5.0,5.0,5.0
2021-04-03 13:33,50,5.0,5.0,5.0,5.0
2021-04-03 13:25,45,5.0,4.5,3.5,4.5
2021-04-03 11:58,45,4.5,4.5,4.5,4.5
2021-04-03 10:29,45,5.0,5.0,5.0,5.0
2021-04-03 08:56,45,4.0,4.5,5.0,4.0
2021-04-02 20:31,15,1.5,1.5,1.5,1.5
2021-04-02 19:24,45,4.5,4.5,4.5,4.5
2021-04-02 17:06,50,5.0,5.0,4.5,5.0
2021-04-02 14:26,45,4.5,4.5,4.5,4.5
2021-04-02 13:02,50,5.0,5.0,5.0,5.0
2021-04-02 12:51,45,4.5,4.5,4.5,4.5
2021-04-01 18:32,50,4.5,5.0,5.0,4.5
2021-04-01 09:39,50,5.0,5.0,5.0,5.0
2021-03-31 13:12,50,5.0,5.0,5.0,5.0
2021-03-31 11:49,50,5.0,5.0,5.0,5.0
2021-03-30 20:40,50,5.0,5.0,5.0,5.0
2021-03-30 20:46,35,3.5,3.5,3.5,3.5
2021-03-30 20:04,45,4.5,5.0,4.5,4.5
2021-03-28 19:27,40,4.0,4.0,4.0,4.0
2021-03-28 18:06,45,4.5,4.5,4.5,4.5
2021-03-28 16:35,50,5.0,5.0,5.0,5.0
2021-03-28 13:15,50,5.0,5.0,5.0,5.0
2021-03-28 11:30,50,5.0,5.0,5.0,5.0
2021-03-27 19:27,50,5.0,5.0,5.0,5.0
2021-03-27 19:18,50,5.0,5.0,5.0,5.0
2021-03-27 19:14,50,5.0,5.0,5.0,5.0
2021-03-27 18:01,45,4.0,4.5,5.0,4.5
2021-03-27 15:04,40,4.0,5.0,4.5,4.5
2021-03-27 13:47,50,5.0,5.0,5.0,5.0
2021-03-26 20:03,35,3.5,3.5,4.5,4.5
2021-03-26 20:01,50,5.0,5.0,5.0,5.0
2021-03-26 18:38,35,3.5,3.5,3.5,3.5
2021-03-26 16:58,50,5.0,5.0,5.0,5.0
2021-03-25 20:05,50,5.0,5.0,5.0,5.0
2021-03-25 20:04,25,3.5,4.0,3.5,3.5
2021-03-25 15:49,50,5.0,5.0,5.0,5.0
