2021-05-03 13:01,40,4.0,4.0,5.0,73
2021-05-03 11:48,45,4.5,4.0,4.0,
2021-05-03 00:42,45,4.5,3.5,4.5,80
2021-05-02 06:43,40,4.0,4.0,4.5,116
2021-05-01 23:56,45,4.5,4.5,5.0,75
2021-05-01 22:43,35,3.5,4.0,5.0,
2021-05-01 22:41,50,5.0,5.0,5.0,
2021-05-01 21:43,45,5.0,4.5,5.0,
2021-05-01 21:10,35,4.0,4.0,4.0,
2021-05-01 20:50,45,4.5,4.5,4.5,
2021-05-01 19:40,45,4.5,4.5,4.5,65
2021-05-01 18:08,45,4.5,4.5,4.5,
2021-05-01 17:11,35,4.0,4.0,4.0,
2021-05-01 16:56,45,4.5,4.5,4.0,
2021-05-01 16:41,45,5.0,4.5,5.0,40
2021-05-01 15:40,50,5.0,5.0,5.0,80
2021-05-01 15:12,35,3.5,4.5,4.0,
2021-05-01 14:29,45,4.5,5.0,5.0,50
2021-05-01 13:52,45,4.0,3.5,5.0,66
2021-05-01 13:34,45,4.5,4.5,4.5,
2021-05-01 13:31,40,4.0,4.0,4.5,60
2021-05-01 13:08,35,4.0,3.5,5.0,
2021-05-01 12:22,40,4.5,4.0,4.5,
2021-05-01 12:15,50,5.0,5.0,5.0,50
2021-05-01 11:58,35,3.5,3.5,4.0,
2021-05-01 10:25,50,5.0,4.5,5.0,60
2021-05-01 10:17,50,4.5,4.5,4.5,
2021-05-01 10:00,15,1.5,1.5,1.5,
2021-05-01 09:52,50,5.0,5.0,5.0,
2021-05-01 09:37,40,4.0,3.5,4.0,
2021-05-01 09:10,45,4.5,4.5,4.5,
2021-05-01 08:29,35,3.5,5.0,5.0,49
2021-05-01 08:20,50,5.0,5.0,5.0,
2021-04-30 18:55,50,5.0,4.0,4.0,
2021-04-30 18:47,40,3.5,3.5,5.0,40
2021-04-30 18:24,40,4.0,4.0,5.0,100
2021-04-30 17:59,35,3.5,3.5,4.5,70
2021-04-30 17:36,20,2.0,2.0,3.0,
2021-04-30 16:56,50,5.0,5.0,5.0,75
2021-04-30 16:47,50,5.0,5.0,5.0,
2021-04-30 16:24,50,5.0,5.0,5.0,
2021-04-30 16:16,50,5.0,5.0,5.0,
2021-04-30 15:15,50,5.0,5.0,5.0,80
2021-04-30 15:13,40,4.5,5.0,5.0,
2021-04-30 13:42,45,4.5,2.5,2.5,
2021-04-30 13:02,40,4.5,4.0,4.0,
2021-04-30 11:44,45,4.5,5.0,5.0,
2021-04-30 10:22,40,4.0,4.0,4.5,40
2021-04-30 09:53,50,5.0,4.0,4.5,56
2021-04-30 09:44,45,5.0,4.5,5.0,90
2021-04-30 08:45,50,5.0,4.0,5.0,
2021-04-30 00:58,45,4.5,4.5,4.5,60
2021-04-30 00:46,50,5.0,4.5,5.0,
2021-04-30 00:11,35,4.0,2.5,3.0,
