2021-04-26 22:34,40,4.0,4.0,5.0,50
2021-04-26 21:22,45,4.5,4.5,4.5,
2021-04-26 20:08,50,0.5,5.0,5.0,
2021-04-26 11:43,50,5.0,5.0,5.0,40
2021-04-26 08:34,50,5.0,5.0,5.0,
2021-04-25 21:00,50,5.0,5.0,5.0,
2021-04-25 15:49,50,5.0,5.0,5.0,
2021-04-24 16:40,45,4.5,4.5,4.5,60
2021-04-24 13:54,50,5.0,5.0,5.0,
2021-04-24 09:34,40,4.0,4.0,4.0,
2021-04-23 23:01,30,2.0,3.0,4.0,
2021-04-23 19:46,45,5.0,4.5,4.5,
2021-04-23 17:17,40,4.5,4.5,4.0,
2021-04-23 15:45,5,0.5,0.5,1.5,
2021-04-22 15:27,5,0.5,5.0,5.0,80
2021-04-22 14:20,50,5.0,5.0,5.0,
2021-04-22 13:51,45,5.0,4.5,5.0,90
2021-04-21 16:41,50,4.5,4.5,4.5,100
2021-04-21 15:16,50,5.0,5.0,5.0,
2021-04-21 13:57,15,1.5,3.5,1.5,80
2021-04-20 16:33,45,3.5,5.0,5.0,60
2021-04-20 15:42,40,3.5,4.0,4.5,80
2021-04-19 22:08,50,4.5,5.0,4.5,60
2021-04-19 15:53,35,3.5,3.5,3.5,
2021-04-19 09:59,45,4.0,4.0,5.0,
2021-04-18 21:52,40,4.0,4.0,3.5,
2021-04-18 19:13,45,4.5,4.5,5.0,
2021-04-17 18:55,35,4.0,4.0,4.0,
2021-04-17 15:07,45,4.5,4.5,4.5,
2021-04-17 14:05,45,4.5,4.5,4.5,
2021-04-17 13:28,45,4.5,4.5,4.5,
2021-04-16 19:31,50,5.0,5.0,5.0,
2021-04-16 18:09,45,4.5,4.0,3.5,70
2021-04-16 15:04,45,4.5,4.0,4.0,75
2021-04-16 12:30,35,3.5,4.5,5.0,
2021-04-15 18:03,50,5.0,5.0,5.0,80
2021-04-15 15:25,35,3.5,3.5,3.5,100
2021-04-15 13:32,30,3.0,3.0,3.0,
2021-04-15 12:11,5,0.5,2.5,2.5,88
2021-04-15 11:43,45,4.5,4.5,4.5,85
2021-04-15 11:15,50,5.0,5.0,5.0,
2021-04-15 11:00,45,4.5,4.5,4.5,
2021-04-15 05:09,50,5.0,5.0,5.0,
2021-04-13 16:08,40,4.0,3.5,4.0,100
2021-04-12 21:53,45,4.5,4.5,4.5,
2021-04-12 16:26,45,4.5,4.5,4.5,56
2021-04-12 15:38,30,3.0,3.0,3.0,
2021-04-11 22:26,45,4.5,4.5,4.5,
2021-04-11 18:55,50,5.0,5.0,5.0,
2021-04-11 18:54,50,5.0,5.0,5.0,
2021-04-11 18:53,50,5.0,5.0,5.0,
2021-04-11 18:51,50,5.0,5.0,5.0,
2021-04-11 14:35,50,5.0,5.0,5.0,
2021-04-10 22:42,45,4.5,4.5,4.5,
2021-04-10 23:01,50,5.0,5.0,5.0,
2021-04-10 18:07,50,5.0,5.0,5.0,
2021-04-10 12:19,45,4.5,4.5,5.0,
2021-04-09 16:24,50,5.0,5.0,5.0,
2021-04-09 14:11,50,5.0,5.0,5.0,60
2021-04-09 01:34,35,4.0,4.0,4.5,
2021-04-08 22:53,35,4.0,3.5,3.5,
2021-04-08 16:08,40,4.0,4.0,4.0,
2021-04-08 07:08,45,4.0,5.0,5.0,93
2021-04-07 21:20,50,5.0,5.0,5.0,
2021-04-07 13:07,50,5.0,5.0,5.0,
2021-04-07 07:25,45,4.5,4.5,4.5,60
2021-04-06 18:49,50,5.0,5.0,5.0,
2021-04-06 14:31,45,4.0,3.5,4.0,
2021-04-06 13:41,40,4.0,4.0,3.5,80
2021-04-06 13:08,25,2.5,4.0,4.0,
2021-04-05 18:54,35,3.0,4.5,4.5,80
2021-04-04 20:04,45,4.5,4.5,4.5,
2021-04-04 13:56,50,5.0,5.0,5.0,
2021-04-04 12:14,40,4.0,4.0,4.0,80
2021-04-03 11:34,50,5.0,4.0,4.0,
2021-04-03 09:47,45,4.5,5.0,5.0,
2021-04-02 22:09,45,4.5,4.5,4.0,
2021-04-02 19:37,5,0.5,0.5,0.5,
2021-04-02 12:02,50,5.0,5.0,5.0,
2021-04-02 10:44,45,4.5,4.5,4.5,
2021-04-02 00:02,45,4.5,4.5,4.5,120
2021-04-01 19:48,45,4.5,5.0,5.0,110
2021-04-01 16:25,45,4.5,4.5,4.5,
2021-04-01 15:03,45,4.5,5.0,5.0,
2021-04-01 09:08,50,5.0,5.0,5.0,
2021-04-01 08:19,50,5.0,5.0,5.0,
2021-04-01 07:54,30,3.0,3.0,3.0,100
2021-03-31 22:31,40,4.0,4.0,4.0,
2021-03-31 21:57,50,5.0,5.0,5.0,
2021-03-31 21:32,50,5.0,5.0,5.0,50
2021-03-31 17:25,50,4.5,4.5,4.5,
2021-03-31 16:34,30,2.5,3.0,3.5,
2021-03-31 15:25,40,4.0,3.0,3.0,
2021-03-31 09:15,45,4.5,4.5,4.5,
2021-03-30 23:55,35,3.5,3.5,3.5,80
2021-03-30 14:35,35,3.5,4.0,3.5,70
2021-03-29 23:03,40,4.0,4.0,4.0,90
2021-03-29 20:43,50,5.0,5.0,5.0,
2021-03-29 19:29,50,5.0,5.0,5.0,
2021-03-29 18:13,45,4.5,3.5,4.5,
2021-03-29 12:57,50,5.0,5.0,5.0,
2021-03-28 20:55,50,5.0,5.0,5.0,
2021-03-28 19:17,50,5.0,5.0,5.0,
2021-03-27 22:40,50,5.0,5.0,5.0,80
2021-03-27 20:22,50,5.0,5.0,5.0,
2021-03-27 19:24,50,4.5,4.5,4.5,
2021-03-27 14:13,20,2.0,2.0,2.0,75
2021-03-27 11:56,45,4.5,4.5,5.0,50
2021-03-27 11:44,50,5.0,5.0,5.0,
2021-03-27 11:40,45,4.5,4.5,4.5,
2021-03-27 00:59,45,4.5,4.5,5.0,
2021-03-26 20:45,45,4.0,4.5,4.5,
2021-03-25 22:14,35,3.5,4.5,5.0,70
2021-03-25 21:37,45,5.0,4.5,3.5,90
2021-03-25 19:25,45,4.5,4.5,4.0,100
2021-03-25 17:47,30,3.0,3.5,3.0,60
2021-03-24 23:23,50,5.0,5.0,5.0,70
2021-03-24 12:51,50,4.5,5.0,5.0,
2021-03-24 11:52,45,5.0,5.0,5.0,
2021-03-23 19:41,40,4.0,5.0,5.0,
2021-03-23 13:19,45,4.5,4.5,4.5,
2021-03-22 19:26,40,4.0,4.0,4.0,118
2021-03-21 22:12,35,3.5,4.0,4.0,70
2021-03-21 20:49,50,5.0,5.0,5.0,
2021-03-21 18:57,50,5.0,5.0,5.0,
2021-03-20 19:32,45,4.5,4.5,4.5,
2021-03-20 14:42,20,2.0,3.0,3.0,80
2021-03-20 13:05,20,2.0,4.0,5.0,
2021-03-20 12:32,50,5.0,5.0,5.0,
2021-03-19 14:14,35,3.5,2.5,3.5,
2021-03-19 13:46,50,5.0,5.0,5.0,251
2021-03-18 09:12,45,4.5,5.0,5.0,
2021-03-18 08:29,40,4.0,3.5,4.0,100
2021-03-16 21:27,50,5.0,5.0,5.0,
2021-03-16 12:48,40,4.0,4.0,4.0,
2021-03-16 10:50,45,4.5,4.5,4.5,80
2021-03-15 17:42,45,4.5,4.5,3.5,
2021-03-15 15:09,30,4.0,4.0,3.0,70
2021-03-15 11:15,50,5.0,5.0,5.0,
2021-03-14 18:08,50,5.0,5.0,5.0,
2021-03-14 15:35,5,0.5,0.5,0.5,
2021-03-14 14:59,40,4.0,4.0,4.5,
2021-03-13 19:54,50,5.0,5.0,5.0,
2021-03-13 18:33,45,4.5,4.5,4.5,
2021-03-13 15:48,45,4.5,4.5,4.5,
2021-03-13 16:58,45,4.5,4.0,5.0,70
2021-03-13 14:33,50,5.0,5.0,5.0,
2021-03-13 12:33,40,4.0,4.0,4.0,
2021-03-13 00:31,50,5.0,5.0,4.5,75
2021-03-12 11:52,45,4.5,5.0,5.0,
2021-03-12 11:39,50,5.0,5.0,5.0,
2021-03-11 16:43,40,4.0,4.5,5.0,
2021-03-10 21:35,50,5.0,4.0,4.0,70
2021-03-10 18:45,45,4.5,4.5,4.5,
2021-03-10 15:10,45,4.5,4.5,4.5,
2021-03-10 14:04,40,3.5,3.5,3.5,
2021-03-09 21:38,30,3.0,3.0,3.0,
2021-03-09 17:20,40,4.0,4.0,4.0,
2021-03-09 00:37,35,4.0,4.0,3.5,
2021-03-08 15:55,50,5.0,4.0,3.0,150
2021-03-08 14:47,45,4.5,4.5,4.5,
2021-03-08 14:40,50,5.0,5.0,5.0,
2021-03-08 12:35,50,5.0,5.0,5.0,
2021-03-08 02:05,45,4.5,5.0,5.0,
2021-03-07 23:04,40,2.5,3.5,4.0,65
2021-03-07 22:23,35,2.5,3.5,5.0,
2021-03-07 19:57,35,4.0,3.5,3.5,100
2021-03-07 14:12,30,5.0,4.5,2.0,
2021-03-06 21:05,40,4.0,4.0,4.0,
2021-03-06 16:58,30,3.0,4.0,5.0,80
2021-03-05 22:44,50,5.0,5.0,5.0,80
2021-03-05 18:45,45,4.5,4.5,4.5,
2021-03-05 16:23,30,3.5,3.5,3.0,
2021-03-05 12:00,45,4.5,4.5,4.5,
2021-03-05 08:51,45,4.5,5.0,3.5,
2021-03-04 15:23,50,4.5,5.0,5.0,
2021-03-04 13:50,30,3.0,5.0,4.0,
2021-03-03 20:25,45,4.5,4.5,4.5,80
2021-03-03 18:29,40,5.0,4.5,3.5,
2021-03-03 16:48,40,5.0,5.0,4.0,
2021-03-03 13:37,40,4.5,4.0,3.5,
2021-03-03 12:45,45,5.0,4.5,4.5,
2021-03-02 22:28,40,4.0,4.0,4.0,50
2021-03-02 16:06,45,4.5,4.0,4.0,
2021-03-02 10:51,50,5.0,5.0,5.0,
2021-03-01 22:55,45,5.0,5.0,4.5,
2021-03-01 17:07,45,5.0,4.0,4.5,110
2021-03-01 17:02,40,4.0,4.0,4.0,
2021-03-01 16:08,40,4.0,5.0,4.0,
2021-03-01 14:54,50,5.0,5.0,5.0,100
2021-03-01 13:44,40,4.0,4.5,3.5,
