2021-05-03 15:52,40,4.0,3.5,3.5,
2021-05-03 13:52,45,4.5,4.5,4.5,
2021-05-02 00:31,50,5.0,5.0,5.0,
2021-05-01 13:06,45,4.5,4.0,5.0,30
2021-04-30 17:47,45,5.0,4.5,5.0,
2021-04-30 09:39,25,3.0,2.5,2.5,
2021-04-29 11:50,50,4.5,4.5,4.5,
2021-04-27 17:26,45,5.0,4.5,4.5,
2021-04-26 17:44,50,5.0,5.0,5.0,40
2021-04-24 16:43,45,4.5,4.5,4.5,
2021-04-24 03:03,35,4.0,2.5,1.5,
2021-04-23 23:09,35,4.5,2.5,2.5,
2021-04-23 16:47,20,2.0,3.0,3.0,90
2021-04-22 20:42,5,4.5,0.5,3.0,60
2021-04-22 14:15,40,4.5,3.0,4.0,35
2021-04-20 14:43,50,5.0,4.5,5.0,
2021-04-20 13:04,35,3.5,3.5,3.5,50
2021-04-19 23:48,50,5.0,4.0,4.5,
2021-04-19 17:45,50,5.0,4.0,4.0,70
2021-04-19 16:26,45,4.5,3.5,3.5,
2021-04-17 22:23,50,5.0,5.0,5.0,
2021-04-17 17:55,50,5.0,5.0,5.0,
2021-04-15 17:22,45,4.5,4.5,4.5,
2021-04-12 11:29,45,3.5,3.5,4.5,
2021-04-11 15:00,45,4.5,3.5,4.5,
2021-04-11 01:05,45,4.5,4.0,4.5,40
2021-04-11 00:18,45,4.5,4.5,5.0,
2021-04-09 22:35,45,4.5,4.5,4.5,
2021-04-09 19:05,50,5.0,5.0,5.0,80
2021-04-05 10:24,45,4.5,3.5,4.5,
2021-04-04 06:23,35,4.0,4.0,4.0,
2021-04-03 19:32,50,5.0,3.5,4.5,
2021-04-03 10:38,45,4.5,2.5,3.5,
2021-04-02 23:53,40,4.0,4.0,4.0,
2021-04-02 14:50,50,5.0,5.0,5.0,
2021-04-02 10:00,50,5.0,4.5,5.0,40
2021-03-31 19:10,40,4.0,3.5,3.5,20
2021-03-30 11:55,45,3.5,2.5,2.5,60
2021-03-29 21:50,40,4.5,4.5,4.5,
2021-03-29 14:16,45,4.5,4.5,4.5,
2021-03-27 00:36,50,5.0,5.0,5.0,20
2021-03-26 23:58,50,5.0,5.0,5.0,35
2021-03-26 12:39,40,4.0,4.0,4.5,
2021-03-22 09:19,35,4.0,2.5,3.0,30
2021-03-13 16:31,45,4.5,4.5,4.5,
2021-03-11 21:47,40,4.0,3.5,4.0,
2021-03-11 13:44,45,5.0,3.5,4.0,
2021-03-09 16:20,50,5.0,5.0,5.0,
2021-03-06 17:08,50,5.0,4.5,5.0,
2021-03-06 13:02,45,4.5,4.5,4.5,
2021-03-05 11:00,45,5.0,4.0,4.5,
2021-03-04 12:11,25,2.0,2.5,2.5,40
2021-03-04 00:55,35,3.5,2.5,2.5,
2021-03-01 14:25,45,4.5,4.5,4.5,
2021-03-01 11:20,50,5.0,5.0,5.0,55
2021-02-28 21:48,50,5.0,5.0,5.0,
2021-02-26 15:29,50,5.0,5.0,5.0,50
2021-02-22 13:29,50,5.0,4.5,4.5,20
2021-02-21 23:54,50,4.5,5.0,4.5,
2021-02-20 22:44,50,5.0,5.0,5.0,
2021-02-19 12:02,50,5.0,5.0,5.0,60
2021-02-17 15:36,50,5.0,5.0,5.0,
2021-02-16 22:07,50,5.0,5.0,5.0,50
2021-02-16 16:50,50,5.0,5.0,5.0,
2021-02-15 13:30,20,0.5,2.0,4.0,
2021-02-12 20:27,50,5.0,4.5,5.0,
2021-02-09 04:17,35,3.5,3.0,3.0,
2021-02-07 13:07,50,5.0,5.0,5.0,70
2021-02-06 15:40,25,2.5,2.5,3.5,
2021-02-04 18:18,45,5.0,3.5,4.0,
2021-02-04 17:49,50,5.0,5.0,5.0,80
2021-02-04 11:55,35,3.5,3.0,3.0,
2021-02-04 11:18,50,5.0,5.0,5.0,
2021-02-02 16:06,45,4.5,4.0,4.5,30
2021-01-19 20:09,45,5.0,3.5,4.5,36
2021-01-16 13:51,50,5.0,5.0,5.0,
2021-01-01 15:01,50,5.0,5.0,5.0,
2021-01-01 12:00,45,5.0,4.5,4.5,
2020-12-30 19:56,45,4.5,4.0,4.0,
2020-12-25 16:18,45,4.5,3.5,4.0,
2020-12-20 16:41,35,3.5,2.5,2.5,
2020-12-16 01:21,35,4.0,3.5,3.5,25
2020-12-11 22:12,45,5.0,4.5,5.0,
2020-12-02 21:14,45,3.5,4.0,3.5,
2020-12-01 16:28,40,4.0,4.0,4.0,
2020-11-30 08:44,50,5.0,4.0,4.0,
2020-11-29 22:48,45,5.0,5.0,5.0,
2020-11-20 09:08,40,5.0,5.0,5.0,30
2020-11-12 15:25,35,3.0,3.5,3.0,
2020-11-08 22:30,40,4.0,4.0,4.0,
2020-11-07 21:26,40,4.0,4.0,3.5,
2020-11-06 19:32,35,4.0,2.5,3.5,
2020-10-25 17:02,50,5.0,5.0,5.0,
2020-10-19 21:12,50,5.0,4.5,3.5,25
2020-10-17 18:47,5,0.5,0.5,0.5,
2020-10-13 03:28,35,3.0,3.0,4.5,30
2020-10-10 18:43,30,3.0,3.5,2.0,18
2020-10-10 11:26,50,5.0,5.0,5.0,
2020-10-09 16:50,50,5.0,5.0,5.0,
2020-10-06 02:56,50,5.0,5.0,4.0,
2020-09-25 12:06,50,5.0,4.0,5.0,
2020-09-24 11:54,45,4.5,4.5,4.5,
2020-09-20 15:55,50,5.0,5.0,5.0,0
2020-09-17 00:31,35,3.5,3.5,4.0,50
2020-09-14 19:04,45,5.0,4.0,4.0,
2020-09-14 14:30,25,3.5,3.5,3.5,
2020-09-06 12:23,45,4.5,4.5,4.5,
2020-08-30 12:07,40,5.0,4.0,4.0,50
2020-08-16 11:43,50,5.0,5.0,5.0,
2020-08-10 20:36,50,5.0,4.0,4.0,
2020-08-10 14:10,50,5.0,5.0,5.0,25
2020-08-10 11:20,25,4.5,1.5,1.5,
2020-08-04 14:47,40,4.0,4.0,4.0,
2020-08-03 18:47,35,3.5,3.5,3.5,
2020-08-01 23:59,35,3.5,3.5,3.5,
2020-08-01 23:46,30,3.0,3.0,3.0,50
2020-08-01 19:15,25,3.0,1.0,1.5,
2020-08-01 00:35,25,3.0,0.5,2.0,35
2020-07-26 19:48,45,4.5,3.5,4.5,
2020-07-18 00:10,50,5.0,5.0,5.0,
2020-07-16 15:15,45,4.0,3.5,4.0,
2020-07-13 15:56,5,0.5,0.5,0.5,16
2020-07-13 15:20,50,5.0,5.0,5.0,
2020-07-13 11:37,35,3.5,3.5,3.5,35
2020-07-10 21:26,50,5.0,5.0,5.0,
2020-07-06 10:39,40,4.0,3.5,5.0,
2020-06-28 15:26,40,4.0,3.5,3.5,31
2020-06-23 14:24,50,5.0,3.5,4.5,43
2020-06-22 12:25,30,3.5,3.5,3.5,
2020-06-16 14:56,5,0.5,0.5,0.5,
2020-06-14 19:30,45,4.5,4.5,4.5,
2020-06-12 23:36,45,4.5,4.5,4.5,
2020-06-12 15:40,30,3.5,0.5,2.0,
2020-06-09 22:51,35,2.5,2.5,2.5,
2020-06-08 13:20,50,5.0,5.0,5.0,
