2021-05-02 16:33,50,5.0,5.0,5.0,5.0
2021-04-30 16:53,50,5.0,5.0,5.0,5.0
2021-04-27 21:24,10,4.0,4.0,0.5,4.0
2021-04-25 15:42,5,0.5,0.5,0.5,0.5
2021-04-25 14:19,50,4.5,4.5,5.0,4.5
2021-04-25 07:32,40,3.5,3.5,4.5,3.5
2021-04-22 23:48,35,3.5,4.0,4.0,3.5
2021-04-21 00:54,40,4.0,4.0,4.0,4.0
2021-04-20 10:49,40,4.5,4.0,4.0,4.5
2021-04-19 23:54,45,4.5,5.0,5.0,5.0
2021-04-18 21:42,50,5.0,5.0,5.0,5.0
2021-04-16 14:02,40,4.0,3.0,4.0,4.0
2021-04-14 00:32,40,4.0,4.0,4.0,4.0
2021-04-13 17:28,45,4.0,4.0,5.0,4.0
2021-04-09 18:28,50,5.0,5.0,5.0,5.0
2021-04-09 10:11,50,5.0,5.0,5.0,5.0
2021-04-05 21:10,20,2.5,3.0,3.5,3.0
2021-04-05 14:45,35,3.5,4.5,4.5,3.0
2021-04-05 11:53,5,0.5,0.5,0.5,0.5
2021-04-04 16:55,50,5.0,5.0,5.0,5.0
2021-04-04 00:46,50,5.0,4.5,5.0,5.0
2021-04-03 12:48,45,4.5,4.5,4.5,4.5
2021-04-03 00:00,50,5.0,4.5,5.0,5.0
2021-04-02 16:59,35,3.0,3.0,4.0,4.0
2021-04-02 01:47,40,4.0,3.5,3.5,4.5
2021-04-01 15:04,50,5.0,5.0,5.0,5.0
2021-03-31 11:28,50,5.0,5.0,5.0,5.0
2021-03-30 14:20,40,3.5,3.5,3.5,3.5
2021-03-30 11:54,50,5.0,5.0,5.0,5.0
2021-03-27 18:47,50,5.0,5.0,5.0,5.0
2021-03-27 11:22,45,4.5,4.5,4.5,4.5
2021-03-26 18:05,50,5.0,5.0,5.0,5.0
2021-03-25 21:39,50,5.0,4.5,3.5,5.0
2021-03-25 20:33,40,4.5,4.5,3.0,4.0
2021-03-21 19:40,50,5.0,5.0,5.0,5.0
2021-03-21 00:09,50,5.0,5.0,5.0,5.0
2021-03-19 08:48,50,5.0,5.0,4.5,4.5
2021-03-18 21:23,50,5.0,5.0,5.0,5.0
2021-03-18 04:58,35,3.5,3.5,3.5,3.5
2021-03-18 01:28,45,4.0,4.0,4.0,4.0
2021-03-17 18:35,50,5.0,5.0,5.0,5.0
2021-03-16 13:01,35,4.0,3.5,3.5,4.0
2021-03-15 15:01,50,5.0,5.0,5.0,5.0
2021-03-14 10:12,40,4.0,3.5,4.0,4.0
2021-03-13 18:22,5,0.5,1.5,1.5,0.5
2021-03-13 17:36,35,4.0,4.0,3.5,3.5
2021-03-13 12:51,5,2.5,0.5,0.5,2.5
2021-03-13 11:49,40,4.0,4.0,4.0,4.0
2021-03-11 15:56,50,5.0,5.0,5.0,5.0
2021-03-10 11:56,45,4.5,4.5,4.5,4.5
2021-03-09 21:32,40,4.0,4.0,3.5,4.0
2021-03-09 17:20,50,4.5,4.0,5.0,5.0
2021-03-08 10:33,50,5.0,5.0,5.0,5.0
2021-03-07 15:50,50,5.0,5.0,5.0,5.0
2021-03-06 12:41,40,4.0,3.5,3.5,4.0
2021-03-05 17:02,45,4.5,5.0,5.0,5.0
2021-03-04 22:00,50,5.0,5.0,5.0,5.0
2021-03-04 20:24,45,4.5,4.5,4.5,5.0
2021-03-04 19:16,40,3.5,4.0,4.0,4.0
2021-03-03 11:53,35,3.5,4.0,4.0,3.5
2021-03-03 11:47,40,4.0,4.0,4.0,4.0
2021-03-03 09:22,50,4.5,4.5,5.0,5.0
2021-03-03 08:39,35,3.5,3.5,4.0,3.5
2021-03-02 20:15,40,4.0,4.0,3.5,4.0
2021-03-02 19:11,45,4.5,4.5,4.5,5.0
2021-03-02 17:34,45,5.0,5.0,5.0,4.0
2021-03-01 23:24,50,5.0,5.0,5.0,5.0
2021-03-01 21:58,50,5.0,5.0,5.0,5.0
2021-03-01 13:11,45,4.5,4.5,4.5,4.5
2021-02-28 10:28,40,4.5,4.0,4.0,4.5
2021-02-28 04:08,45,4.0,4.0,4.0,4.0
2021-02-28 02:26,45,4.0,4.0,4.0,4.0
2021-02-27 21:33,50,5.0,5.0,5.0,5.0
2021-02-27 18:45,45,4.5,3.5,4.0,4.5
2021-02-26 23:22,50,5.0,5.0,5.0,5.0
2021-02-26 21:43,45,4.5,5.0,5.0,4.5
2021-02-26 13:59,50,4.5,5.0,5.0,5.0
2021-02-26 08:16,45,4.5,4.0,4.0,4.5
2021-02-23 20:44,45,4.5,4.5,4.5,4.5
2021-02-23 12:13,45,4.0,4.5,4.0,5.0
2021-02-23 10:07,40,4.0,4.0,4.0,4.0
2021-02-22 18:48,45,5.0,5.0,4.5,5.0
2021-02-22 11:33,45,4.5,4.5,4.5,4.5
2021-02-22 00:41,30,2.5,5.0,5.0,4.0
2021-02-21 21:04,45,4.5,4.5,4.5,4.5
2021-02-21 09:23,45,4.5,4.0,4.0,4.5
2021-02-20 22:23,25,2.5,2.5,2.5,2.5
2021-02-20 07:09,50,5.0,5.0,5.0,5.0
2021-02-19 09:34,50,4.5,4.5,4.5,4.5
2021-02-18 22:47,30,2.5,3.0,3.0,2.0
2021-02-18 21:47,45,4.5,4.0,4.5,4.5
2021-02-18 06:55,45,4.5,4.5,4.5,4.5
2021-02-18 01:49,35,3.5,3.5,2.5,3.5
2021-02-17 19:41,40,4.0,4.0,4.0,4.0
2021-02-17 14:45,50,5.0,5.0,5.0,5.0
