2021-05-03 16:16,50,5.0,5.0,5.0,
2021-05-03 12:03,50,5.0,5.0,5.0,
2021-05-02 21:14,45,4.5,4.5,4.5,
2021-05-02 20:01,40,4.0,4.5,4.0,
2021-05-02 13:25,40,4.0,4.0,4.5,100
2021-05-02 12:59,50,5.0,4.5,4.0,40
2021-05-02 10:51,45,4.5,3.5,3.5,
2021-05-02 08:53,40,4.0,3.5,4.0,
2021-05-01 20:10,50,5.0,5.0,5.0,
2021-05-01 18:37,45,5.0,4.5,5.0,
2021-05-01 17:33,40,4.0,3.5,3.5,
2021-05-01 15:52,50,5.0,5.0,5.0,
2021-05-01 15:39,50,4.5,4.5,4.5,
2021-05-01 15:28,50,5.0,5.0,5.0,
2021-05-01 15:01,45,4.5,4.5,4.5,60
2021-05-01 13:47,45,4.5,4.5,4.5,
2021-05-01 10:36,45,4.5,4.5,4.5,
2021-05-01 06:52,40,4.0,4.0,4.0,98
2021-04-30 22:15,40,4.0,4.0,4.0,
2021-04-30 21:36,45,4.5,4.5,4.5,75
2021-04-30 18:51,35,3.5,3.5,3.5,
2021-04-30 17:59,45,4.5,4.5,4.5,50
2021-04-30 14:46,40,4.0,4.0,4.0,85
2021-04-30 13:29,50,5.0,5.0,5.0,
2021-04-30 12:59,35,3.5,3.5,3.5,
2021-04-30 11:40,35,3.0,5.0,5.0,
2021-04-30 10:31,50,5.0,5.0,5.0,
2021-04-29 21:39,35,3.5,4.5,4.5,95
2021-04-29 17:51,45,5.0,4.5,4.5,
2021-04-29 16:29,45,4.5,5.0,5.0,
2021-04-29 15:48,45,4.5,5.0,5.0,78
2021-04-29 13:33,50,5.0,5.0,5.0,
2021-04-29 09:32,50,5.0,5.0,5.0,
2021-04-28 23:22,50,5.0,5.0,5.0,
2021-04-28 23:09,35,3.5,3.5,4.0,95
2021-04-28 21:53,45,4.5,4.0,4.5,90
2021-04-28 15:46,50,5.0,4.5,4.5,100
2021-04-28 14:27,45,4.5,4.5,4.5,
2021-04-27 15:28,40,4.0,5.0,4.0,80
2021-04-26 18:37,40,3.5,4.0,3.5,
2021-04-26 15:52,45,5.0,4.0,4.5,
2021-04-26 09:50,40,4.0,4.5,4.5,
2021-04-25 23:43,50,4.5,4.5,4.5,
2021-04-25 20:02,40,3.5,4.0,4.0,75
2021-04-25 16:17,45,3.5,4.5,4.5,
2021-04-25 15:39,45,4.5,4.5,4.0,
2021-04-25 13:10,40,4.0,4.0,3.5,110
2021-04-25 01:27,40,4.0,3.0,3.5,
2021-04-24 23:00,40,4.0,4.0,4.0,86
2021-04-24 19:29,45,4.5,4.5,4.5,100
2021-04-24 18:55,45,3.5,3.5,4.0,
2021-04-24 14:16,45,4.5,4.5,4.5,
2021-04-24 12:54,5,1.0,2.0,0.5,60
2021-04-24 12:48,50,5.0,5.0,5.0,70
2021-04-24 11:42,50,5.0,5.0,5.0,
2021-04-23 22:57,40,4.0,4.0,5.0,80
2021-04-23 16:58,50,5.0,5.0,5.0,
2021-04-23 14:41,40,3.5,5.0,5.0,
2021-04-23 14:08,35,4.0,3.0,4.0,
2021-04-23 07:05,50,5.0,5.0,5.0,70
2021-04-22 20:15,50,4.5,5.0,5.0,
2021-04-22 18:38,25,2.5,2.5,2.5,
2021-04-22 17:23,45,4.5,4.5,4.5,
2021-04-22 16:57,40,4.0,4.0,4.0,
2021-04-22 16:42,40,4.0,4.0,4.0,
2021-04-22 14:48,45,4.0,4.5,4.5,
2021-04-22 14:28,30,3.0,3.5,3.0,
2021-04-22 14:10,35,3.0,3.5,3.0,60
2021-04-22 13:34,45,4.5,4.5,5.0,
2021-04-22 13:22,35,3.5,4.0,3.5,
2021-04-22 11:32,45,4.5,4.5,4.5,
2021-04-22 11:28,35,2.5,4.0,4.0,
2021-04-22 09:22,30,2.5,3.0,3.0,100
2021-04-21 23:04,45,5.0,5.0,3.5,
2021-04-21 19:19,50,5.0,5.0,5.0,
2021-04-21 18:52,40,4.5,4.0,4.5,
2021-04-21 17:40,45,4.5,4.5,4.5,64
2021-04-21 17:08,50,5.0,5.0,5.0,80
2021-04-21 17:00,45,4.5,4.5,4.5,
2021-04-21 14:51,50,5.0,4.5,4.5,
2021-04-21 14:35,40,4.0,4.0,4.0,27
2021-04-21 14:23,30,3.0,4.0,4.0,60
2021-04-21 13:38,50,5.0,5.0,5.0,
2021-04-21 13:19,45,4.5,4.5,4.5,66
2021-04-21 06:56,45,4.0,4.5,4.5,60
2021-04-20 17:56,40,3.5,3.5,3.5,
2021-04-20 15:20,45,4.5,4.5,4.5,36
2021-04-20 13:03,40,4.0,4.0,4.0,4
2021-04-20 12:23,50,5.0,5.0,5.0,55
2021-04-20 11:50,40,4.0,4.0,4.0,
2021-04-20 10:19,40,4.5,4.0,3.5,
2021-04-20 09:03,40,4.0,4.0,4.0,
2021-04-19 23:27,45,5.0,4.0,5.0,80
2021-04-19 22:28,35,3.5,3.5,3.5,
2021-04-19 18:57,50,4.5,5.0,5.0,
2021-04-19 14:33,40,3.5,4.0,4.0,60
2021-04-19 13:13,50,5.0,5.0,5.0,63
2021-04-19 10:46,40,3.5,3.5,4.0,75
2021-04-19 09:41,45,4.0,3.5,3.5,40
2021-04-18 22:16,50,5.0,5.0,5.0,
2021-04-18 16:54,40,4.0,3.5,4.5,65
2021-04-18 14:04,35,3.5,3.5,3.0,
2021-04-18 13:36,50,5.0,5.0,5.0,50
2021-04-17 23:18,30,3.0,3.0,3.0,
2021-04-17 21:25,45,3.5,3.5,3.5,90
2021-04-17 20:14,50,5.0,5.0,5.0,100
2021-04-17 09:34,40,4.0,4.0,4.0,55
2021-04-17 07:31,50,5.0,5.0,5.0,
2021-04-17 05:20,50,5.0,5.0,5.0,
2021-04-16 23:44,50,5.0,5.0,5.0,
2021-04-16 23:35,45,4.5,4.5,4.5,
2021-04-16 22:34,45,5.0,4.0,4.0,85
2021-04-16 15:09,45,4.5,4.5,4.5,130
2021-04-16 10:20,50,5.0,5.0,5.0,
2021-04-15 22:47,40,4.0,4.0,4.0,
2021-04-15 20:45,45,4.5,4.5,4.5,
2021-04-15 18:09,45,3.5,3.5,4.5,
2021-04-15 15:13,50,4.0,5.0,5.0,
2021-04-15 15:10,50,5.0,5.0,5.0,
