2021-05-02 22:16,40,4.0,4.0,4.0,
2021-05-02 21:36,45,5.0,4.5,4.5,150
2021-05-02 15:48,45,5.0,4.0,4.0,
2021-05-02 08:25,50,5.0,5.0,5.0,110
2021-05-02 07:49,50,5.0,4.0,4.5,
2021-05-01 20:01,35,3.5,3.5,3.5,
2021-05-01 17:29,35,3.5,2.5,3.5,
2021-05-01 15:31,45,4.5,4.0,4.5,
2021-05-01 15:27,50,5.0,5.0,5.0,100
2021-05-01 14:42,45,4.5,4.5,4.5,
2021-05-01 14:34,40,4.5,3.5,3.5,
2021-05-01 09:07,45,4.5,5.0,5.0,
2021-04-30 22:39,35,3.5,3.5,3.5,
2021-04-30 13:21,40,4.0,4.0,4.5,
2021-04-30 12:19,50,5.0,5.0,5.0,
2021-04-30 10:33,40,4.0,4.0,4.0,
2021-04-30 00:00,35,4.0,3.5,3.0,
2021-04-28 20:48,35,3.5,2.5,3.0,150
2021-04-28 13:11,45,4.5,2.5,4.5,
2021-04-28 10:59,45,5.0,4.5,4.5,
2021-04-27 16:40,50,5.0,5.0,5.0,100
2021-04-27 15:15,50,5.0,5.0,5.0,
2021-04-27 11:06,25,2.5,1.5,2.5,60
2021-04-27 10:13,45,4.5,4.5,4.5,
2021-04-26 19:08,45,4.5,4.0,3.5,
2021-04-26 20:09,50,5.0,5.0,5.0,
2021-04-26 19:22,5,3.5,3.5,0.5,
2021-04-26 15:10,50,5.0,5.0,5.0,120
2021-04-26 11:45,50,4.5,4.5,5.0,100
2021-04-26 11:02,40,4.0,3.0,4.0,
2021-04-25 21:05,45,4.5,4.0,4.5,
2021-04-25 15:13,40,4.5,4.0,4.0,
2021-04-25 13:46,40,4.0,4.0,4.0,
2021-04-25 11:15,45,4.5,4.0,4.5,
2021-04-25 10:16,50,3.5,5.0,5.0,
2021-04-25 09:59,35,3.5,3.5,4.5,90
2021-04-25 09:59,25,3.5,4.0,5.0,150
2021-04-24 20:44,35,4.5,2.5,3.5,100
2021-04-24 08:05,35,4.0,2.0,3.5,100
2021-04-23 18:44,50,5.0,5.0,5.0,60
2021-04-23 17:54,35,4.5,3.5,2.5,
2021-04-23 13:09,20,2.5,1.5,0.5,
2021-04-23 14:21,50,5.0,5.0,5.0,
2021-04-23 01:26,45,4.5,4.0,4.5,
2021-04-23 00:28,25,2.5,2.5,0.5,
