2021-04-29 09:32,45,4.5,4.5,5.0,5.0
2021-04-28 22:50,45,5.0,5.0,5.0,5.0
2021-04-28 20:05,25,2.5,3.5,2.5,2.5
2021-04-28 18:33,50,5.0,5.0,5.0,5.0
2021-04-28 12:10,50,5.0,5.0,5.0,5.0
2021-04-27 21:09,25,2.5,3.0,4.0,2.5
2021-04-27 20:47,45,4.0,4.0,4.5,4.0
2021-04-27 13:38,50,5.0,5.0,5.0,5.0
2021-04-26 03:38,40,4.0,4.0,4.0,4.0
2021-04-25 18:46,45,4.5,4.0,4.5,4.0
2021-04-25 10:27,40,4.0,4.0,4.0,4.0
2021-04-25 08:39,50,4.5,4.5,4.5,4.5
2021-04-24 23:57,45,4.5,4.5,4.5,4.5
2021-04-24 22:26,45,4.5,4.5,4.5,4.5
2021-04-24 21:02,40,4.0,4.0,5.0,4.0
2021-04-24 16:21,45,4.5,4.5,4.5,4.5
2021-04-24 15:40,50,5.0,4.5,5.0,4.5
2021-04-24 10:58,45,4.5,4.5,5.0,4.5
2021-04-24 10:41,35,3.5,3.0,3.0,3.5
2021-04-23 23:34,50,5.0,4.5,5.0,5.0
2021-04-23 13:52,45,5.0,4.5,4.5,5.0
2021-04-22 23:09,45,4.5,4.5,5.0,4.5
2021-04-22 21:01,50,5.0,4.5,5.0,4.5
2021-04-22 20:54,40,4.0,3.5,5.0,4.0
2021-04-22 13:17,40,4.0,4.0,3.0,4.0
2021-04-22 12:59,45,4.5,4.5,4.5,4.5
2021-04-22 12:40,40,4.0,4.0,4.0,4.0
2021-04-21 21:50,50,5.0,5.0,5.0,5.0
2021-04-21 19:09,45,4.5,4.5,4.5,4.5
2021-04-21 17:39,45,4.5,4.0,4.5,4.5
2021-04-21 14:26,35,4.5,4.0,3.5,4.5
2021-04-21 10:13,45,4.0,3.5,4.0,4.5
2021-04-20 22:25,50,5.0,5.0,5.0,5.0
2021-04-20 22:24,50,5.0,5.0,5.0,5.0
2021-04-20 20:25,45,4.5,4.0,5.0,5.0
2021-04-20 19:49,50,5.0,5.0,5.0,5.0
2021-04-20 02:06,50,4.5,4.5,5.0,5.0
2021-04-19 23:43,50,4.5,4.5,3.5,4.5
2021-04-19 19:10,40,3.5,3.0,3.5,4.0
2021-04-19 11:26,40,4.5,4.0,4.0,4.0
2021-04-18 18:30,35,4.0,3.5,4.0,4.0
2021-04-18 17:57,50,5.0,5.0,5.0,5.0
2021-04-18 15:11,35,4.5,4.0,3.5,3.5
2021-04-18 11:12,40,4.0,4.0,3.5,3.5
2021-04-17 21:07,45,4.5,4.0,5.0,5.0
2021-04-17 13:43,40,4.0,2.5,4.5,4.0
2021-04-17 13:18,50,5.0,5.0,5.0,5.0
2021-04-16 21:36,45,4.5,5.0,4.5,5.0
2021-04-16 18:48,50,5.0,5.0,5.0,5.0
2021-04-16 18:30,45,5.0,4.5,5.0,3.5
2021-04-16 18:23,50,5.0,5.0,5.0,5.0
2021-04-16 15:35,50,5.0,5.0,5.0,5.0
2021-04-15 16:31,45,4.5,4.0,4.5,4.5
2021-04-15 14:55,50,5.0,5.0,5.0,5.0
2021-04-14 19:52,45,4.5,4.5,4.5,4.5
2021-04-14 15:48,45,5.0,4.5,5.0,5.0
2021-04-14 14:20,50,5.0,5.0,5.0,5.0
2021-04-14 13:24,50,5.0,4.5,4.5,5.0
2021-04-14 09:54,45,4.5,4.5,4.5,4.5
2021-04-13 19:07,40,4.5,4.5,4.5,4.5
2021-04-13 17:31,45,5.0,4.0,5.0,5.0
2021-04-13 15:55,45,4.5,4.5,4.5,4.5
2021-04-13 13:02,50,5.0,5.0,5.0,5.0
2021-04-13 12:27,45,5.0,5.0,5.0,5.0
2021-04-12 14:00,50,5.0,5.0,5.0,5.0
2021-04-11 22:33,45,4.5,4.5,4.5,4.5
2021-04-11 21:42,45,5.0,4.0,3.5,4.0
2021-04-11 20:41,40,4.5,4.5,5.0,4.5
2021-04-11 19:02,30,3.5,3.5,4.5,3.5
2021-04-11 11:53,45,4.5,3.5,4.5,4.5
2021-04-10 23:37,50,5.0,5.0,5.0,5.0
2021-04-09 23:44,45,5.0,5.0,5.0,5.0
2021-04-09 20:53,50,5.0,5.0,5.0,5.0
2021-04-09 18:04,50,5.0,5.0,5.0,5.0
2021-04-09 17:35,40,4.5,4.5,4.5,5.0
2021-04-08 20:46,50,5.0,4.5,5.0,5.0
2021-04-07 18:49,50,5.0,5.0,5.0,5.0
2021-04-07 18:16,50,5.0,5.0,5.0,5.0
2021-04-07 11:03,50,5.0,5.0,5.0,5.0
2021-04-06 23:19,45,4.5,4.5,4.5,4.5
2021-04-06 16:14,35,2.5,4.5,5.0,4.5
2021-04-06 13:30,35,3.5,3.5,4.0,4.0
2021-04-06 12:26,45,4.5,4.5,4.5,4.5
2021-04-06 11:03,35,4.5,3.5,4.5,4.5
2021-04-05 19:35,50,5.0,5.0,5.0,5.0
2021-04-05 17:27,45,4.5,4.0,4.5,4.0
2021-04-05 00:07,50,5.0,5.0,5.0,5.0
2021-04-04 14:35,45,5.0,5.0,2.5,5.0
2021-04-04 13:04,35,4.0,3.5,5.0,4.0
2021-04-04 12:39,45,4.5,4.5,4.5,4.5
2021-04-04 09:28,50,5.0,5.0,5.0,5.0
2021-04-03 21:59,45,3.5,3.5,4.0,4.5
2021-04-03 14:22,35,3.5,4.0,3.5,3.5
2021-04-03 09:43,50,5.0,5.0,5.0,5.0
2021-04-03 09:44,40,4.0,4.0,4.0,4.0
2021-04-03 00:23,35,3.5,3.5,4.5,3.5
2021-04-02 23:23,35,3.5,3.5,3.5,3.5
2021-04-02 21:54,35,3.5,3.5,4.5,4.5
2021-04-02 21:45,45,5.0,4.5,4.5,5.0
2021-04-02 18:17,35,4.0,3.0,3.0,3.0
2021-04-02 16:15,45,4.5,4.5,4.5,4.5
2021-04-02 13:36,50,4.5,4.5,4.5,4.5
2021-04-01 23:53,45,5.0,3.5,5.0,5.0
2021-04-01 22:28,50,5.0,5.0,5.0,5.0
2021-04-01 21:54,45,4.5,4.5,4.5,3.5
2021-04-01 17:45,50,5.0,5.0,5.0,5.0
2021-04-01 15:52,45,4.5,4.5,4.5,3.5
2021-04-01 08:47,50,4.5,3.5,5.0,5.0
2021-03-31 20:28,45,4.5,4.5,4.5,4.5
2021-03-31 18:13,35,4.0,4.0,4.5,4.5
2021-03-31 09:53,40,5.0,4.0,4.0,4.0
2021-03-31 03:03,45,4.5,4.5,4.5,4.5
2021-03-30 19:44,50,5.0,5.0,5.0,5.0
2021-03-30 19:00,40,4.0,5.0,5.0,4.0
2021-03-30 17:37,40,4.5,4.5,4.5,2.5
2021-03-30 11:43,50,5.0,5.0,5.0,5.0
2021-03-30 07:58,50,5.0,5.0,5.0,5.0
2021-03-29 20:43,50,5.0,5.0,5.0,5.0
2021-03-29 17:13,50,4.0,4.0,4.0,4.0
2021-03-29 09:19,50,5.0,5.0,5.0,5.0
2021-03-29 07:51,45,4.5,4.5,5.0,4.5
2021-03-29 00:12,50,4.5,4.5,5.0,4.5
2021-03-28 21:04,45,4.5,4.5,4.5,4.5
2021-03-28 15:15,45,4.5,4.5,4.5,4.5
2021-03-28 15:07,45,4.5,4.5,4.5,4.5
2021-03-28 12:12,45,4.5,4.5,4.5,4.5
2021-03-28 11:15,50,4.5,4.5,5.0,5.0
2021-03-28 09:52,50,5.0,5.0,5.0,5.0
2021-03-27 23:32,50,5.0,5.0,5.0,5.0
2021-03-27 20:22,50,5.0,5.0,5.0,5.0
2021-03-27 20:04,40,4.5,4.0,4.0,4.5
2021-03-27 12:16,50,4.5,5.0,5.0,5.0
2021-03-26 22:49,30,3.0,3.0,4.0,4.0
2021-03-26 19:19,50,5.0,5.0,5.0,5.0
2021-03-25 22:04,45,4.5,4.5,4.5,4.5
2021-03-25 18:17,45,4.5,4.5,4.5,4.5
2021-03-25 17:03,40,4.0,4.0,4.0,3.5
2021-03-24 20:56,50,5.0,5.0,5.0,5.0
2021-03-24 17:33,40,3.0,5.0,5.0,3.5
2021-03-24 08:35,50,5.0,4.5,5.0,5.0
2021-03-23 23:42,40,4.0,4.0,4.0,4.0
2021-03-23 23:36,50,5.0,5.0,5.0,5.0
2021-03-23 18:25,50,5.0,5.0,5.0,5.0
2021-03-23 14:43,40,5.0,5.0,5.0,5.0
2021-03-23 13:53,50,5.0,4.0,5.0,5.0
2021-03-23 13:13,45,4.5,4.5,4.5,4.5
2021-03-23 10:04,40,4.0,4.0,4.0,4.0
2021-03-23 07:55,45,4.5,4.5,5.0,4.0
2021-03-22 21:58,50,5.0,5.0,5.0,5.0
2021-03-22 18:54,50,5.0,5.0,5.0,5.0
2021-03-22 18:20,50,5.0,4.5,5.0,5.0
2021-03-22 09:47,50,5.0,5.0,5.0,5.0
2021-03-22 07:38,40,4.0,4.0,4.0,4.0
2021-03-21 19:54,40,4.5,5.0,4.5,4.5
2021-03-21 17:10,50,4.5,4.5,4.5,5.0
2021-03-21 14:02,40,4.0,4.0,4.0,4.0
2021-03-21 13:41,40,4.5,4.0,3.5,4.5
2021-03-21 12:45,45,4.5,4.5,5.0,5.0
2021-03-21 12:25,40,4.0,4.0,4.0,4.0
2021-03-21 12:02,50,5.0,5.0,5.0,5.0
2021-03-20 18:23,45,5.0,4.0,5.0,4.5
