2021-04-29 22:48,45,4.0,4.0,3.5,3.5
2021-04-29 22:28,50,5.0,5.0,5.0,5.0
2021-04-29 18:42,35,4.0,1.5,3.5,3.5
2021-04-29 16:42,50,5.0,4.0,4.0,4.0
2021-04-29 10:48,5,0.5,0.5,0.5,0.5
2021-04-29 09:34,50,5.0,5.0,5.0,5.0
2021-04-28 22:10,50,5.0,5.0,5.0,5.0
2021-04-28 15:09,25,4.0,1.5,3.5,4.5
2021-04-28 14:48,45,4.5,4.0,4.0,4.5
2021-04-27 21:52,45,4.5,4.0,4.5,4.5
2021-04-27 19:14,50,5.0,5.0,5.0,5.0
2021-04-27 07:06,40,4.0,4.0,4.0,3.5
2021-04-26 23:14,45,4.5,4.0,4.0,4.5
2021-04-26 20:48,50,5.0,3.5,5.0,5.0
2021-04-26 19:57,45,4.5,4.5,4.5,4.5
2021-04-26 15:40,40,4.0,3.5,3.5,4.0
2021-04-26 13:31,40,4.0,4.0,5.0,4.0
2021-04-25 22:36,50,5.0,4.0,4.0,4.5
2021-04-25 21:19,20,3.0,1.0,1.0,3.0
2021-04-25 15:40,30,4.0,3.0,3.0,2.5
2021-04-25 13:34,45,4.5,4.0,3.5,4.0
2021-04-25 12:33,50,5.0,5.0,5.0,5.0
2021-04-25 10:21,45,4.5,4.5,4.5,1.5
2021-04-25 00:57,50,5.0,5.0,5.0,5.0
2021-04-24 21:53,45,5.0,4.0,5.0,4.5
2021-04-24 21:44,45,4.5,4.0,4.5,4.5
2021-04-24 18:14,45,5.0,3.5,4.0,4.0
2021-04-24 17:11,45,4.5,3.5,3.5,4.5
2021-04-24 16:06,50,5.0,4.0,5.0,5.0
2021-04-24 13:04,45,4.5,3.5,4.5,4.5
2021-04-23 20:30,5,5.0,0.5,0.5,0.5
2021-04-23 20:28,50,5.0,4.0,3.5,4.5
2021-04-23 18:20,50,5.0,5.0,5.0,5.0
2021-04-23 17:33,50,5.0,5.0,5.0,5.0
2021-04-23 17:04,40,4.0,4.0,4.0,4.5
2021-04-23 08:44,50,5.0,4.0,4.0,5.0
2021-04-22 21:13,45,5.0,4.5,4.5,5.0
2021-04-22 21:13,45,4.5,4.0,4.0,4.0
2021-04-22 17:15,50,5.0,4.5,4.5,5.0
2021-04-22 16:20,40,4.0,4.0,4.0,4.0
2021-04-22 15:40,50,5.0,4.0,5.0,5.0
2021-04-22 12:01,40,4.0,3.5,4.0,4.0
