2021-05-02 14:31,50,4.5,5.0,5.0,5.0
2021-05-02 10:49,40,4.0,4.5,4.0,4.0
2021-05-01 13:16,25,2.0,4.0,3.5,4.5
2021-04-30 23:45,45,4.5,4.5,4.5,4.5
2021-04-29 17:58,50,5.0,5.0,5.0,5.0
2021-04-28 14:53,45,4.5,4.5,4.5,4.5
2021-04-27 23:18,35,3.5,3.5,3.5,3.5
2021-04-27 14:42,40,4.0,4.0,4.0,3.0
2021-04-23 22:20,50,5.0,4.5,4.0,5.0
2021-04-23 13:09,50,5.0,5.0,5.0,5.0
2021-04-22 16:50,45,4.0,4.0,4.0,4.5
2021-04-20 09:17,50,5.0,5.0,5.0,5.0
2021-04-19 16:12,50,5.0,5.0,5.0,5.0
2021-04-14 14:49,45,4.5,4.5,4.5,4.5
2021-04-12 20:54,35,4.0,3.5,4.0,2.5
2021-04-12 19:39,40,4.0,4.0,4.0,4.0
2021-04-08 20:25,50,5.0,5.0,5.0,5.0
2021-04-08 13:35,35,2.5,3.5,3.5,2.5
2021-04-08 00:05,50,5.0,5.0,5.0,5.0
2021-04-06 18:01,40,4.0,4.0,4.0,4.0
2021-04-06 12:46,20,2.5,2.5,0.5,2.0
2021-04-06 08:37,50,5.0,5.0,5.0,5.0
2021-04-05 16:21,40,5.0,4.5,4.5,5.0
2021-04-04 18:30,35,4.0,3.5,4.0,3.5
2021-04-04 14:10,40,3.5,3.5,3.5,3.5
2021-04-04 09:27,5,0.5,0.5,0.5,0.5
2021-04-03 23:07,35,3.5,2.5,2.5,1.5
2021-04-03 21:52,30,2.5,4.0,4.0,4.0
2021-04-03 14:11,35,4.0,3.5,3.5,3.5
2021-04-02 20:44,40,4.0,4.0,4.0,4.0
2021-04-01 21:28,50,5.0,5.0,5.0,5.0
2021-03-31 15:59,40,3.5,3.5,5.0,3.5
2021-03-29 19:42,50,4.0,4.0,4.0,5.0
2021-03-28 17:22,5,0.5,4.5,3.5,0.5
2021-03-28 12:31,45,4.5,4.5,4.5,4.5
2021-03-27 22:32,45,3.5,3.5,3.5,3.5
2021-03-27 14:01,45,4.0,4.0,4.5,4.5
