2021-04-26 23:03,45,4.5,4.5,4.5,4.5
2021-04-26 15:53,50,5.0,5.0,5.0,5.0
2021-04-24 23:05,45,4.5,4.5,4.5,4.5
2021-04-24 20:40,45,5.0,5.0,5.0,4.5
2021-04-24 16:36,5,0.5,0.5,1.5,0.5
2021-04-21 21:23,25,3.0,4.0,3.0,3.0
2021-04-21 15:43,5,0.5,3.0,3.0,0.5
2021-04-21 08:03,15,1.0,2.5,0.5,2.0
2021-04-16 01:44,15,0.5,2.5,3.5,0.5
2021-04-14 22:40,40,4.0,5.0,5.0,3.0
2021-04-12 21:09,50,5.0,4.5,5.0,5.0
2021-04-11 20:49,35,3.5,4.0,4.5,4.0
2021-04-11 09:06,20,3.5,3.0,3.0,3.5
2021-04-06 23:45,35,3.5,3.5,3.5,3.5
2021-04-05 22:49,50,5.0,5.0,5.0,5.0
2021-04-05 18:08,40,3.5,4.5,4.5,3.5
2021-04-05 07:48,40,4.5,4.0,3.0,4.0
2021-04-03 20:56,40,4.5,4.0,4.5,4.0
2021-04-03 07:48,35,3.5,4.0,4.0,3.5
2021-04-01 15:11,50,5.0,5.0,5.0,5.0
2021-04-01 13:50,40,3.5,3.5,3.5,3.5
2021-04-01 13:50,35,3.5,3.5,3.5,3.5
2021-03-31 22:09,50,4.5,5.0,4.5,5.0
2021-03-31 07:34,45,3.5,4.0,4.0,3.5
2021-03-29 13:52,30,3.0,3.0,3.5,3.0
2021-03-28 20:53,5,0.5,0.5,0.5,0.5
2021-03-28 14:52,40,4.0,4.5,4.5,4.0
2021-03-28 14:02,35,3.5,3.5,3.5,3.5
2021-03-22 21:13,50,5.0,5.0,5.0,5.0
2021-03-18 09:55,40,4.0,4.0,4.0,4.0
2021-03-16 22:50,50,5.0,3.5,4.5,4.5
2021-03-15 19:57,45,4.5,4.5,4.0,3.5
2021-03-13 19:39,45,4.5,4.5,4.5,4.5
2021-03-09 16:27,35,3.5,3.5,3.5,3.5
2021-03-08 14:52,25,2.5,1.5,2.5,2.5
2021-03-06 15:35,35,3.5,4.0,4.0,3.5
2021-03-02 18:16,5,0.5,0.5,0.5,0.5
2021-02-28 10:56,45,5.0,4.5,4.0,4.5
2021-02-27 19:48,15,1.5,2.5,1.5,1.5
2021-02-27 11:34,50,5.0,5.0,5.0,5.0
2021-02-25 18:25,35,3.5,3.5,3.5,3.5
2021-02-25 11:32,30,3.0,3.0,3.0,3.0
2021-02-21 15:05,30,3.0,3.0,3.0,3.0
2021-02-19 13:53,35,3.5,3.0,3.0,3.5
2021-02-18 23:05,5,0.5,1.0,0.5,0.5
2021-02-18 11:23,45,5.0,4.5,4.5,4.5
2021-02-17 11:34,5,2.5,3.5,0.5,2.5
2021-02-16 18:09,5,0.5,0.5,0.5,0.5
2021-02-16 14:55,30,3.5,3.5,2.5,3.5
2021-02-16 00:22,5,0.5,0.5,0.5,0.5
2021-02-16 00:22,5,0.5,0.5,0.5,0.5
2021-02-15 20:57,5,0.5,0.5,0.5,0.5
2021-02-14 21:39,50,4.0,4.5,5.0,4.5
2021-02-14 18:01,15,1.5,2.5,2.5,1.5
2021-02-13 19:07,5,0.5,0.5,0.5,0.5
2021-02-13 18:45,5,2.5,3.5,0.5,1.5
2021-02-12 15:43,45,5.0,4.5,4.0,4.5
2021-02-09 01:45,5,1.5,0.5,0.5,0.5
2021-02-05 23:37,50,5.0,5.0,5.0,5.0
2021-02-01 15:12,5,0.5,0.5,0.5,0.5
2021-01-28 12:12,50,5.0,5.0,5.0,5.0
2021-01-28 00:00,5,2.5,2.5,0.5,2.5
2021-01-26 20:44,50,5.0,5.0,5.0,5.0
2021-01-26 18:52,30,3.5,2.5,3.0,1.5
2021-01-26 12:52,45,5.0,5.0,5.0,5.0
2021-01-20 12:36,50,5.0,5.0,5.0,5.0
2021-01-20 12:31,45,4.5,4.5,4.5,4.5
2021-01-20 12:30,45,4.5,4.5,4.5,4.5
2021-01-17 14:55,50,5.0,5.0,5.0,5.0
2021-01-16 11:58,50,5.0,5.0,5.0,5.0
2021-01-13 19:32,40,4.0,4.0,4.0,4.0
2021-01-04 21:34,50,5.0,5.0,5.0,5.0
2021-01-04 11:27,35,3.5,3.5,4.0,3.5
2021-01-02 20:50,40,4.0,4.0,4.0,4.0
2020-12-29 15:38,50,5.0,5.0,5.0,5.0
2020-12-27 00:07,30,3.0,3.0,3.0,3.5
2020-12-26 12:49,30,3.0,3.0,2.5,2.5
2020-12-20 16:53,50,5.0,5.0,5.0,5.0
2020-12-20 07:18,25,3.0,2.5,2.5,2.5
2020-12-19 14:50,50,5.0,5.0,5.0,5.0
2020-12-18 21:57,50,4.5,4.0,4.5,4.5
2020-12-18 16:12,50,5.0,5.0,5.0,5.0
2020-12-14 10:35,45,4.5,4.5,4.5,4.5
2020-12-14 03:49,50,5.0,5.0,5.0,5.0
2020-12-13 14:51,45,4.5,4.5,4.5,4.5
2020-12-08 13:42,5,2.0,2.0,2.0,0.5
2020-12-08 09:37,45,4.5,4.0,4.5,4.0
2020-12-07 09:21,50,5.0,5.0,4.5,5.0
2020-12-06 23:37,45,4.5,4.5,4.5,4.5
2020-12-06 18:28,45,5.0,5.0,4.0,5.0
2020-12-06 11:53,50,5.0,5.0,5.0,5.0
2020-12-05 12:00,50,5.0,5.0,5.0,5.0
2020-12-04 11:10,40,4.0,4.0,4.5,4.5
2020-12-02 20:53,45,4.5,5.0,5.0,4.5
2020-12-01 07:45,50,5.0,5.0,5.0,5.0
2020-11-30 11:37,45,4.5,5.0,5.0,4.5
2020-11-29 17:50,40,4.0,4.0,4.5,4.5
2020-11-29 15:32,50,4.5,4.5,4.5,4.0
2020-11-18 14:37,5,0.5,2.5,1.5,1.5
2020-11-18 09:34,20,2.5,2.5,5.0,3.5
2020-11-17 14:23,45,4.0,4.5,4.5,4.0
2020-11-14 17:45,50,5.0,5.0,5.0,5.0
2020-11-14 14:57,45,4.5,4.5,4.5,4.5
2020-11-09 00:25,45,4.5,4.5,5.0,5.0
2020-11-07 23:41,50,4.5,4.5,3.5,4.5
2020-11-04 00:24,10,3.0,0.5,0.5,2.0
2020-11-02 14:14,40,4.0,4.0,4.0,4.0
2020-11-02 01:08,50,5.0,5.0,5.0,5.0
2020-11-01 18:51,40,3.5,4.5,4.5,3.5
2020-10-31 20:05,15,2.5,0.5,3.0,2.0
2020-10-31 17:34,45,4.5,4.5,4.5,4.5
2020-10-28 19:09,45,4.5,4.5,4.5,4.5
2020-10-22 10:27,45,5.0,5.0,4.5,4.5
2020-10-15 21:59,45,4.5,4.5,4.0,4.5
2020-10-14 18:57,35,3.5,3.5,2.5,2.5
2020-10-02 20:09,30,3.5,3.0,3.5,3.5
2020-10-01 17:21,50,5.0,5.0,5.0,5.0
2020-09-29 21:40,50,5.0,5.0,5.0,5.0
2020-09-29 14:30,40,4.0,3.5,3.5,3.5
2020-09-26 00:19,50,5.0,5.0,5.0,5.0
2020-09-20 11:31,45,4.0,4.0,4.5,4.5
2020-09-18 16:46,50,5.0,5.0,5.0,5.0
2020-09-14 21:41,35,3.5,4.5,3.5,2.5
2020-09-13 09:48,45,4.5,4.5,4.5,4.5
2020-09-12 20:54,50,5.0,5.0,5.0,5.0
2020-09-08 17:18,50,5.0,5.0,5.0,5.0
2020-09-07 18:51,45,4.0,5.0,4.0,4.0
2020-09-05 17:27,50,5.0,5.0,5.0,5.0
2020-09-05 17:05,40,4.0,5.0,5.0,4.0
2020-09-04 07:40,50,5.0,5.0,5.0,5.0
2020-09-02 00:48,35,4.0,3.5,4.0,4.0
2020-09-01 14:24,30,3.0,3.0,3.0,3.0
2020-08-30 23:53,35,3.0,4.5,3.5,3.0
2020-08-30 12:01,10,4.5,0.5,1.5,4.5
2020-08-30 10:18,25,4.5,4.5,4.5,3.5
2020-08-28 21:35,20,2.5,3.0,3.5,2.5
2020-08-28 21:03,40,4.0,4.0,4.0,4.0
