2021-04-27 16:16,45,4.5,4.5,4.5,
2021-04-24 19:29,45,4.5,4.5,4.5,
2021-04-21 19:36,45,4.0,4.0,4.0,
2021-04-20 08:25,50,5.0,5.0,5.0,
2021-04-19 22:02,50,5.0,5.0,4.5,111
2021-04-18 21:20,45,4.5,4.5,4.5,
2021-04-17 12:31,45,4.5,4.5,5.0,
2021-04-17 11:12,40,3.5,3.5,3.5,
2021-04-14 08:52,50,5.0,5.0,5.0,
2021-04-13 12:15,45,4.5,4.5,4.5,
2021-04-12 16:10,45,4.5,4.5,4.5,
2021-04-12 01:01,50,4.5,5.0,5.0,200
2021-04-11 10:30,25,3.5,4.0,3.5,188
2021-04-10 17:05,40,4.0,4.0,4.0,
2021-04-10 07:37,50,5.0,5.0,5.0,
2021-04-06 23:39,50,5.0,5.0,5.0,
2021-04-06 16:51,45,4.5,3.5,4.5,
2021-04-02 10:24,50,5.0,5.0,5.0,
2021-03-28 18:13,45,4.5,4.5,4.0,100
2021-03-28 15:19,40,4.5,3.5,0.5,100
2021-03-26 21:38,50,5.0,5.0,5.0,
2021-03-26 10:09,40,3.0,3.0,2.5,
2021-03-24 20:13,45,5.0,5.0,4.5,
2021-03-24 19:10,50,4.5,4.5,4.5,
2021-03-23 08:28,50,5.0,5.0,5.0,
2021-03-21 15:49,50,4.0,3.0,3.0,
2021-03-18 12:17,40,4.5,5.0,4.0,
2021-03-16 18:03,40,4.0,4.0,3.5,200
2021-03-15 20:12,5,0.5,0.5,0.5,
2021-03-15 09:15,35,4.0,4.0,1.0,
2021-03-14 06:38,45,4.5,4.5,4.5,1160
2021-03-12 20:17,45,5.0,4.0,4.0,
2021-03-12 16:11,45,4.5,4.5,4.5,
2021-03-12 13:51,5,2.5,0.5,0.5,
2021-03-11 16:37,40,3.5,3.5,3.5,
2021-03-08 16:30,30,3.5,2.0,3.0,80
2021-03-08 13:27,25,3.5,5.0,4.0,
2021-03-07 22:51,50,5.0,5.0,5.0,
2021-03-07 17:56,45,4.0,4.5,4.5,120
2021-03-06 20:22,45,5.0,4.5,5.0,
2021-03-06 13:04,40,4.5,3.5,4.0,
2021-03-06 12:07,5,1.0,0.5,0.5,200
2021-03-06 10:36,50,5.0,5.0,5.0,
2021-03-05 11:09,35,4.5,3.5,3.5,
2021-03-01 22:27,50,5.0,5.0,5.0,
2021-03-01 19:09,50,5.0,5.0,5.0,200
2021-03-01 18:48,5,0.5,0.5,0.5,
2021-02-28 21:16,50,4.0,3.0,3.0,
2021-02-26 14:43,45,4.5,4.5,4.5,
2021-02-24 16:06,50,5.0,5.0,5.0,
2021-02-23 20:50,5,2.5,1.5,1.5,
2021-02-23 15:28,35,4.0,3.5,3.0,140
2021-02-23 14:23,45,4.0,5.0,4.5,120
2021-02-22 20:53,50,5.0,5.0,5.0,
2021-02-22 18:16,50,5.0,5.0,5.0,120
2021-02-21 00:01,45,5.0,5.0,3.5,220
2021-02-19 20:23,50,5.0,5.0,5.0,150
2021-02-18 22:05,50,5.0,5.0,5.0,130
2021-02-17 19:10,40,4.0,4.0,4.0,
2021-02-17 16:11,35,3.5,3.5,3.5,
2021-02-16 20:08,45,5.0,5.0,2.5,
2021-02-14 15:11,35,4.0,4.0,2.5,125
2021-02-14 12:39,50,5.0,5.0,5.0,
2021-02-12 19:07,45,4.5,4.5,4.5,
2021-02-10 12:39,50,5.0,5.0,5.0,80
2021-02-09 11:20,25,4.0,3.0,2.5,150
2021-02-07 21:50,40,4.5,2.5,4.0,230
2021-02-07 11:12,40,4.0,4.0,4.0,
2021-02-04 13:33,50,5.0,5.0,5.0,
2021-02-02 00:02,50,5.0,5.0,5.0,80
2021-02-01 17:59,50,5.0,5.0,5.0,96
2021-01-31 10:05,50,5.0,5.0,4.0,
2021-01-25 06:43,50,5.0,5.0,4.5,
2021-01-23 18:18,40,4.0,4.5,3.0,
2021-01-21 13:24,50,5.0,5.0,5.0,
2021-01-20 09:25,40,4.5,4.0,2.5,120
2021-01-17 19:55,50,5.0,5.0,5.0,
2021-01-17 18:11,50,5.0,5.0,5.0,130
2021-01-17 13:57,10,1.0,1.0,0.5,
2021-01-17 11:48,35,4.5,4.5,4.5,
2021-01-16 13:57,50,5.0,5.0,5.0,
2021-01-15 17:42,50,5.0,5.0,5.0,120
2021-01-13 21:35,40,5.0,5.0,2.5,200
2021-01-13 12:31,50,5.0,5.0,5.0,
2021-01-13 12:27,50,5.0,5.0,5.0,0
2021-01-10 18:03,40,3.5,4.0,4.0,
2021-01-06 16:48,50,5.0,5.0,5.0,
2021-01-05 19:36,5,0.5,0.5,0.5,
2021-01-04 16:05,35,4.5,4.5,4.5,180
2021-01-04 09:18,45,4.5,4.5,4.5,146
2021-01-01 23:47,40,3.5,4.0,3.5,
2020-12-31 00:18,40,4.5,4.5,4.5,119
2020-12-28 15:29,10,2.5,2.5,0.5,150
2020-12-28 11:44,35,3.5,3.5,1.5,
2020-12-27 13:15,50,4.0,4.0,4.0,
2020-12-26 14:07,50,5.0,5.0,5.0,
2020-12-25 20:56,45,4.5,4.5,4.5,
2020-12-25 01:35,50,4.5,4.5,3.5,
2020-12-24 20:47,50,5.0,5.0,4.0,
2020-12-21 15:31,45,4.5,4.5,4.5,170
2020-12-19 22:19,10,0.5,3.0,1.5,
2020-12-19 18:45,45,4.5,4.5,4.0,200
2020-12-12 23:49,50,5.0,4.5,4.5,
2020-12-11 15:22,50,5.0,5.0,5.0,
2020-12-09 16:22,50,5.0,5.0,5.0,
2020-12-08 23:31,45,4.5,4.5,4.5,
2020-12-08 20:17,45,4.0,4.0,4.0,
2020-12-07 21:29,50,5.0,4.5,4.5,220
2020-12-07 21:17,35,3.5,3.5,2.5,
2020-12-07 11:29,40,4.5,4.5,4.5,
2020-12-07 10:29,45,5.0,5.0,4.0,100
2020-12-05 20:15,50,4.5,5.0,4.5,
2020-12-04 16:13,45,4.5,5.0,4.0,210
2020-12-04 08:34,50,5.0,5.0,5.0,
2020-12-03 11:37,30,4.0,3.0,1.0,400
2020-12-03 10:27,45,4.5,4.5,5.0,
2020-12-02 14:56,5,0.5,0.5,0.5,
2020-11-30 23:44,30,3.5,3.5,1.5,
2020-11-30 07:30,45,5.0,5.0,4.0,
2020-11-30 00:12,50,5.0,5.0,5.0,
2020-11-29 16:06,45,4.5,4.5,4.5,
2020-11-29 16:06,50,5.0,5.0,5.0,
2020-11-29 13:46,50,4.5,4.5,4.5,80
2020-11-29 12:58,40,3.5,3.5,3.5,90
2020-11-29 10:12,45,3.5,3.5,4.5,88
2020-11-27 03:23,20,2.5,2.5,1.5,
2020-11-26 22:59,40,4.0,4.0,3.0,
2020-11-24 21:23,50,5.0,5.0,5.0,
2020-11-23 14:40,35,3.5,3.5,3.5,
2020-11-21 20:01,45,4.5,4.5,4.5,
2020-11-20 20:26,40,4.0,4.0,4.0,
2020-11-20 19:32,45,4.5,3.5,3.5,
2020-11-12 00:25,45,4.0,4.5,4.5,
2020-11-03 02:21,50,5.0,5.0,5.0,299
2020-10-31 22:39,50,5.0,5.0,5.0,
2020-10-31 18:38,45,4.5,4.5,4.0,100
2020-10-30 15:02,40,4.0,4.0,4.0,
2020-10-30 09:45,35,3.5,3.5,3.5,
2020-10-28 18:29,50,5.0,5.0,5.0,
2020-10-26 13:27,45,4.5,4.5,4.5,
2020-10-26 08:41,40,4.0,4.0,4.0,128
2020-10-25 13:55,35,2.5,3.5,3.5,
2020-10-24 23:29,40,4.0,4.0,4.0,150
2020-10-19 21:25,40,4.0,3.5,3.5,
2020-10-19 20:22,35,4.5,4.5,4.5,170
2020-10-18 22:35,50,5.0,4.5,5.0,130
2020-10-18 21:26,50,5.0,5.0,5.0,100
2020-10-18 12:44,50,5.0,5.0,5.0,
2020-10-17 10:39,45,4.5,5.0,4.0,
2020-10-16 19:49,45,4.5,4.5,4.5,
2020-10-12 19:47,50,5.0,5.0,5.0,
2020-10-12 15:23,50,5.0,5.0,5.0,
2020-10-12 11:53,50,4.5,4.5,4.5,
2020-10-11 21:04,40,4.0,5.0,4.5,220
2020-10-11 04:02,45,4.5,4.5,4.5,100
2020-10-10 17:13,50,4.0,5.0,5.0,
2020-10-09 17:50,45,4.5,4.5,4.5,
2020-10-08 21:59,50,4.0,5.0,4.0,150
2020-10-08 18:16,45,4.5,4.5,4.5,
2020-10-08 16:03,50,5.0,5.0,5.0,
2020-10-07 12:37,40,4.0,5.0,4.5,
2020-10-06 17:43,50,4.5,4.5,4.5,
2020-10-06 13:35,5,0.5,0.5,0.5,
2020-10-05 22:54,50,5.0,5.0,5.0,
2020-10-05 15:51,50,5.0,5.0,5.0,
2020-10-05 12:33,50,5.0,4.5,4.5,
2020-10-05 07:01,50,5.0,5.0,5.0,
2020-10-04 22:41,35,3.0,4.0,3.5,140
2020-10-04 10:46,50,5.0,5.0,5.0,
2020-10-03 17:57,45,4.5,4.5,2.5,
2020-09-30 20:10,40,4.0,4.0,4.0,
2020-09-29 20:16,50,5.0,5.0,5.0,
2020-09-29 12:54,45,4.5,4.5,4.5,
2020-09-28 15:03,40,4.5,5.0,4.5,
2020-09-27 12:27,45,4.5,4.5,4.5,
2020-09-25 23:14,45,4.5,4.5,4.5,
2020-09-24 23:00,40,4.0,4.0,4.0,
2020-09-24 11:20,50,5.0,5.0,5.0,
2020-09-20 18:15,45,4.0,3.5,3.5,
2020-09-20 16:57,40,4.0,4.0,4.0,
2020-09-18 22:30,10,0.5,0.5,0.5,
2020-09-18 17:16,50,5.0,5.0,5.0,80
2020-09-17 21:15,40,4.0,4.0,4.0,
2020-09-17 07:39,50,5.0,5.0,5.0,
2020-09-16 09:56,50,5.0,5.0,5.0,
2020-09-14 15:09,50,4.5,4.5,4.5,
2020-09-14 01:35,30,3.0,3.5,3.5,
2020-09-13 22:05,40,3.5,4.0,3.5,190
2020-09-12 11:25,50,4.5,4.5,4.5,
2020-09-09 21:22,50,5.0,5.0,5.0,100
2020-09-08 09:38,45,4.5,4.5,4.5,100
2020-09-06 11:32,45,4.5,4.5,4.5,
2020-09-06 11:06,50,5.0,5.0,5.0,
2020-09-05 12:38,40,4.0,3.5,3.5,
2020-09-04 20:21,50,5.0,5.0,5.0,
2020-09-04 20:20,50,5.0,5.0,5.0,120
2020-09-04 18:16,50,5.0,5.0,5.0,170
2020-09-04 12:19,50,5.0,5.0,5.0,130
2020-09-04 09:26,25,1.5,1.5,1.5,
2020-09-03 22:16,50,5.0,5.0,5.0,
2020-09-02 20:47,50,5.0,5.0,5.0,
2020-09-01 23:04,45,4.5,4.5,4.5,
2020-09-01 18:16,50,5.0,5.0,5.0,
2020-09-01 11:45,50,5.0,5.0,5.0,
2020-08-31 23:28,45,4.5,4.5,4.0,
2020-08-31 06:38,45,4.5,4.5,4.0,
2020-08-31 00:23,50,5.0,5.0,5.0,
2020-08-29 19:27,50,5.0,5.0,5.0,
2020-08-29 13:09,40,4.0,4.5,4.5,
2020-08-29 08:15,45,5.0,4.5,4.5,
