2021-05-02 21:24,40,4.0,2.0,4.0,3.0
2021-05-02 21:14,20,2.0,0.5,5.0,3.0
2021-05-02 20:24,45,4.5,4.5,3.5,4.5
2021-05-02 19:53,50,5.0,5.0,5.0,5.0
2021-05-02 18:48,45,4.5,5.0,4.5,4.5
2021-05-02 17:02,35,4.0,3.0,3.0,3.0
2021-05-02 16:18,45,4.5,4.5,4.5,4.5
2021-05-02 15:45,50,5.0,4.5,5.0,5.0
2021-05-02 13:02,40,4.0,4.0,4.0,4.0
2021-05-01 23:44,50,4.5,2.5,3.5,3.5
2021-05-01 21:41,50,5.0,5.0,5.0,5.0
2021-05-01 19:49,5,0.5,0.5,0.5,0.5
2021-05-01 19:07,45,4.5,4.5,4.5,3.0
2021-05-01 18:13,45,4.5,4.5,4.5,4.5
2021-05-01 14:07,50,5.0,5.0,5.0,5.0
2021-05-01 12:14,15,3.0,1.0,3.0,1.0
2021-05-01 08:12,50,5.0,4.5,4.5,4.5
2021-05-01 00:06,50,5.0,5.0,5.0,5.0
2021-04-30 23:28,30,4.0,5.0,5.0,5.0
2021-04-30 21:57,40,4.0,4.0,4.0,4.0
2021-04-30 19:33,40,3.5,3.0,3.5,4.5
2021-04-30 14:07,45,4.5,4.5,4.5,4.5
2021-04-30 13:36,45,4.5,4.5,4.5,4.5
2021-04-30 10:52,40,4.0,4.0,4.0,4.0
2021-04-30 10:06,25,2.5,2.5,3.5,2.5
2021-04-30 00:21,40,4.0,4.0,3.5,4.0
2021-04-29 21:33,45,4.5,4.5,4.5,4.5
2021-04-29 20:05,50,5.0,5.0,5.0,5.0
2021-04-29 20:03,25,0.5,0.5,0.5,5.0
2021-04-28 21:15,45,4.0,5.0,3.5,3.5
2021-04-28 15:40,40,4.0,4.0,4.0,4.0
2021-04-28 14:10,40,4.0,4.0,3.0,3.0
2021-04-28 12:59,45,4.5,4.0,4.0,5.0
2021-04-28 00:01,45,4.0,4.0,4.0,4.5
2021-04-27 22:34,45,5.0,5.0,5.0,4.5
2021-04-27 21:00,45,4.5,4.5,4.5,4.5
2021-04-27 19:35,45,4.0,4.5,4.0,5.0
2021-04-27 17:39,45,4.5,4.5,4.5,4.5
2021-04-27 12:32,50,5.0,5.0,5.0,5.0
2021-04-27 10:59,50,5.0,5.0,5.0,5.0
2021-04-27 10:41,50,4.5,5.0,4.5,5.0
2021-04-27 09:55,35,3.5,4.5,4.5,4.5
2021-04-27 00:20,25,4.0,1.5,3.5,4.0
2021-04-26 15:10,45,5.0,5.0,5.0,4.5
2021-04-26 14:25,35,2.5,2.5,2.5,2.5
2021-04-26 13:20,30,3.0,3.0,3.0,3.0
2021-04-26 12:56,50,5.0,5.0,4.5,4.5
2021-04-26 11:08,45,5.0,4.5,5.0,4.5
2021-04-25 18:17,30,3.5,3.5,1.5,3.5
2021-04-25 18:03,30,3.0,3.0,2.5,3.0
2021-04-25 12:58,45,4.5,4.0,4.0,4.5
2021-04-25 11:08,50,5.0,5.0,5.0,5.0
2021-04-25 10:24,35,4.5,2.5,3.5,3.5
2021-04-24 21:59,35,4.0,2.5,4.0,4.0
2021-04-24 19:30,35,4.0,2.0,1.5,4.0
2021-04-24 18:44,35,3.5,2.5,2.5,3.5
2021-04-24 15:34,20,3.0,1.0,1.5,1.5
2021-04-24 12:33,45,5.0,4.0,4.5,4.5
2021-04-24 11:55,45,4.5,4.5,4.5,4.0
2021-04-24 11:01,45,4.5,4.5,4.5,4.5
2021-04-24 10:05,45,4.5,4.5,4.5,4.5
2021-04-24 09:37,35,4.0,3.0,3.0,3.5
2021-04-24 00:45,50,5.0,5.0,5.0,4.0
2021-04-23 22:29,20,2.5,1.5,1.5,4.5
2021-04-23 17:27,50,5.0,5.0,5.0,5.0
2021-04-23 13:45,40,4.5,4.0,5.0,4.0
2021-04-23 10:28,45,4.5,4.0,4.0,4.0
2021-04-22 22:11,45,4.5,3.5,3.5,3.5
2021-04-22 17:25,45,4.5,4.0,4.5,4.5
2021-04-22 16:34,35,3.5,4.0,3.5,4.5
2021-04-22 16:24,45,5.0,4.0,4.5,5.0
2021-04-22 14:28,50,5.0,5.0,5.0,5.0
2021-04-21 22:07,15,0.5,0.5,2.5,0.5
2021-04-21 20:10,50,5.0,5.0,5.0,5.0
2021-04-21 18:52,40,4.0,3.5,4.5,3.5
2021-04-21 18:30,35,3.5,4.0,2.5,2.5
2021-04-20 23:12,50,5.0,5.0,4.0,5.0
2021-04-20 23:05,45,5.0,4.0,5.0,5.0
2021-04-20 22:41,50,5.0,5.0,5.0,5.0
2021-04-20 20:31,40,4.0,4.0,4.0,4.0
2021-04-20 13:16,50,5.0,5.0,5.0,5.0
2021-04-20 12:14,45,4.5,4.5,4.5,4.5
2021-04-20 08:47,45,3.5,4.5,4.5,4.5
2021-04-20 08:42,45,4.5,4.5,4.5,4.5
2021-04-19 23:06,50,5.0,5.0,5.0,5.0
2021-04-19 19:33,35,3.5,3.0,2.5,2.5
2021-04-19 15:34,40,3.5,3.5,3.5,3.5
2021-04-19 15:02,50,5.0,4.5,4.5,5.0
2021-04-19 12:49,45,4.5,5.0,4.0,5.0
2021-04-19 08:04,40,4.0,3.0,4.0,4.0
2021-04-19 07:50,40,4.0,4.0,4.0,4.5
2021-04-18 21:54,30,2.0,2.0,2.0,4.0
2021-04-18 18:55,45,5.0,4.5,4.5,4.0
2021-04-18 18:08,45,4.5,4.5,4.5,4.5
2021-04-18 15:09,35,5.0,2.0,3.5,2.0
2021-04-18 10:53,40,4.0,4.0,4.0,4.0
2021-04-18 03:50,40,3.5,3.0,3.0,4.0
2021-04-17 22:48,5,0.5,0.5,1.5,1.5
2021-04-17 21:10,30,3.0,3.0,3.0,3.0
2021-04-17 17:22,50,5.0,5.0,5.0,5.0
2021-04-17 13:11,45,4.5,3.0,4.0,5.0
2021-04-17 00:01,50,5.0,5.0,5.0,5.0
2021-04-16 19:58,45,4.5,4.5,4.5,4.5
2021-04-16 17:14,35,4.0,3.5,3.5,3.0
2021-04-15 21:26,30,3.5,1.5,1.5,1.5
2021-04-15 20:22,35,4.0,3.0,3.5,3.5
2021-04-15 17:08,40,4.0,4.0,3.0,3.0
2021-04-15 16:40,45,4.5,4.5,4.5,4.5
2021-04-15 11:24,40,4.0,4.0,5.0,3.0
2021-04-15 09:51,50,5.0,4.5,5.0,5.0
2021-04-14 21:15,50,5.0,4.0,4.5,4.5
2021-04-14 20:28,45,4.5,4.5,4.5,5.0
2021-04-14 20:12,45,4.5,4.5,4.5,4.5
2021-04-14 16:26,50,5.0,5.0,5.0,5.0
2021-04-14 16:11,40,4.0,4.0,4.0,4.0
2021-04-14 10:22,15,1.5,3.0,3.0,1.5
2021-04-14 01:33,50,5.0,5.0,5.0,5.0
2021-04-13 21:54,10,2.0,1.0,1.0,2.0
2021-04-13 19:20,5,2.5,2.5,2.5,2.5
2021-04-13 15:35,50,4.5,4.5,4.5,4.5
2021-04-13 14:46,50,4.5,4.0,4.5,3.5
2021-04-13 13:30,45,4.5,4.5,5.0,3.5
2021-04-13 10:31,45,4.5,4.5,4.5,4.5
2021-04-13 07:01,50,5.0,5.0,5.0,5.0
2021-04-13 00:04,25,2.5,3.5,2.5,2.5
2021-04-12 21:55,25,3.5,3.5,0.5,3.5
