2021-05-02 21:38,45,4.5,4.5,4.0,4.5
2021-05-02 19:21,50,5.0,5.0,5.0,5.0
2021-05-02 11:25,50,5.0,5.0,5.0,5.0
2021-05-02 10:48,50,5.0,5.0,5.0,5.0
2021-05-02 04:12,45,4.5,4.5,4.5,4.5
2021-05-01 23:51,40,3.0,4.5,4.5,4.5
2021-05-01 23:14,50,5.0,5.0,5.0,5.0
2021-05-01 22:15,50,5.0,5.0,5.0,5.0
2021-04-29 22:17,45,5.0,4.0,5.0,5.0
2021-04-28 11:35,40,4.0,4.5,4.5,4.5
2021-04-28 11:23,45,4.5,4.5,5.0,4.5
2021-04-28 10:37,50,5.0,5.0,5.0,5.0
2021-04-27 22:01,40,4.0,3.0,4.0,4.0
2021-04-26 23:14,5,0.5,2.0,2.5,0.5
2021-04-25 20:04,45,5.0,4.5,4.5,4.5
2021-04-25 11:40,50,5.0,5.0,5.0,5.0
2021-04-24 22:58,50,5.0,5.0,5.0,5.0
2021-04-24 18:57,50,5.0,5.0,5.0,5.0
2021-04-21 15:56,45,3.5,3.5,4.0,3.5
2021-04-20 07:39,35,4.5,4.5,4.5,4.5
2021-04-18 14:04,25,2.5,3.0,3.0,3.0
2021-04-18 13:28,25,2.5,2.5,2.5,2.5
2021-04-16 10:13,25,2.5,2.5,2.5,2.5
2021-04-13 16:33,35,3.5,3.5,3.5,3.5
2021-04-12 19:06,50,5.0,5.0,5.0,5.0
2021-04-12 14:26,45,5.0,3.5,4.0,5.0
2021-04-12 12:21,5,0.5,0.5,0.5,0.5
2021-04-12 11:49,50,5.0,5.0,5.0,5.0
2021-04-12 08:54,45,5.0,4.0,3.0,4.5
2021-04-11 11:24,45,4.5,4.5,5.0,5.0
2021-04-10 21:31,40,4.0,4.0,4.0,4.0
2021-04-10 19:53,15,1.5,1.5,1.5,1.5
2021-04-10 11:30,45,4.5,4.5,4.5,4.5
2021-04-10 09:12,50,5.0,5.0,5.0,5.0
2021-04-08 18:17,40,3.5,5.0,5.0,4.0
2021-04-06 22:05,45,4.5,4.0,4.0,4.5
2021-04-06 12:55,45,4.0,4.5,5.0,4.0
2021-04-06 11:33,45,4.5,4.5,4.5,4.5
2021-04-06 10:59,45,4.5,4.0,4.0,3.5
2021-04-06 01:22,50,5.0,5.0,5.0,5.0
2021-04-05 18:34,40,4.0,3.5,4.0,4.0
2021-04-05 11:24,50,5.0,5.0,5.0,5.0
2021-04-05 08:58,45,3.5,4.5,4.5,4.5
2021-04-04 17:16,35,3.5,3.5,4.0,3.5
2021-04-04 01:55,15,1.0,2.5,2.5,1.5
2021-04-03 20:56,40,4.0,4.0,4.0,4.0
2021-04-03 22:06,30,3.0,2.0,4.0,3.0
2021-04-03 19:07,50,5.0,5.0,5.0,5.0
2021-04-03 19:01,25,3.0,3.0,2.0,3.0
2021-04-03 01:24,35,3.5,3.0,3.0,3.0
2021-04-02 20:58,45,4.5,4.5,4.5,4.5
2021-04-02 12:14,40,4.0,3.5,3.5,3.5
2021-04-01 19:10,45,4.5,4.5,4.5,4.5
2021-04-01 10:43,45,5.0,3.5,3.5,5.0
2021-03-31 23:37,50,5.0,4.0,4.5,5.0
2021-03-31 17:55,45,4.5,3.5,4.5,4.5
2021-03-30 16:11,50,5.0,5.0,5.0,5.0
2021-03-29 14:48,50,5.0,5.0,5.0,5.0
2021-03-27 22:10,5,0.5,0.5,0.5,0.5
2021-03-26 20:29,50,5.0,4.0,5.0,5.0
2021-03-26 08:10,40,4.0,3.5,3.5,3.5
2021-03-26 04:31,50,5.0,5.0,5.0,5.0
2021-03-25 14:13,50,5.0,5.0,5.0,5.0
2021-03-23 16:21,45,4.5,4.5,4.5,4.5
2021-03-23 09:55,45,4.0,3.5,3.5,3.5
2021-03-22 16:59,50,5.0,4.5,5.0,4.0
2021-03-22 16:16,35,3.5,3.5,3.5,3.5
2021-03-22 15:30,35,4.0,3.5,4.0,3.5
2021-03-22 13:22,50,5.0,5.0,5.0,5.0
2021-03-21 18:59,45,4.5,4.5,4.5,4.5
2021-03-21 14:07,50,5.0,5.0,5.0,5.0
2021-03-20 08:00,40,4.0,4.0,4.0,4.0
2021-03-19 08:36,50,5.0,5.0,5.0,5.0
2021-03-18 09:44,45,3.5,3.5,3.5,3.5
2021-03-14 23:01,50,5.0,3.5,3.5,5.0
2021-03-14 22:39,45,3.5,3.5,3.5,3.5
2021-03-14 21:51,35,3.5,3.5,4.5,3.5
2021-03-14 19:28,35,4.0,3.0,3.0,2.5
2021-03-14 19:11,45,5.0,4.5,4.5,5.0
