2021-05-04 01:14,50,5.0,5.0,5.0,
2021-05-03 20:56,50,5.0,5.0,5.0,120
2021-05-03 10:34,45,4.5,5.0,4.5,80
2021-05-02 23:52,50,5.0,5.0,5.0,
2021-05-02 16:06,50,5.0,5.0,5.0,
2021-05-02 12:31,45,4.5,4.5,4.5,
2021-05-01 21:44,50,5.0,4.5,4.5,90
2021-05-01 19:39,40,3.5,4.0,4.0,
2021-05-01 15:59,50,5.0,5.0,5.0,100
2021-05-01 14:57,45,4.5,4.5,4.5,
2021-05-01 13:45,50,5.0,5.0,5.0,
2021-05-01 10:35,50,5.0,5.0,5.0,
2021-04-30 13:41,50,4.5,4.5,4.5,
2021-04-29 18:58,50,5.0,5.0,5.0,
2021-04-29 09:55,45,4.5,4.5,4.5,
2021-04-29 09:35,40,3.5,4.5,4.5,150
2021-04-28 21:35,50,5.0,4.5,4.5,140
2021-04-28 20:57,40,4.0,4.5,4.0,80
2021-04-27 17:37,45,5.0,4.0,4.5,
2021-04-27 17:17,50,5.0,5.0,5.0,
2021-04-27 13:14,45,4.5,4.5,4.5,
2021-04-27 10:37,45,4.5,4.5,4.5,
2021-04-26 19:35,50,5.0,5.0,4.5,100
2021-04-26 17:09,40,4.0,3.5,2.5,
2021-04-26 17:01,50,5.0,5.0,5.0,100
2021-04-26 13:40,45,4.0,4.0,4.0,
2021-04-26 13:37,45,4.5,4.5,4.5,120
2021-04-25 20:16,50,5.0,5.0,5.0,
2021-04-25 19:23,45,4.5,5.0,4.5,
2021-04-25 19:08,50,5.0,5.0,5.0,
2021-04-25 15:47,50,5.0,5.0,5.0,130
2021-04-23 16:57,50,5.0,5.0,5.0,128
2021-04-23 10:56,45,5.0,5.0,5.0,100
2021-04-22 16:59,35,3.5,3.5,4.5,150
2021-04-22 16:09,50,5.0,5.0,5.0,80
2021-04-21 23:04,40,3.5,3.5,3.5,150
2021-04-20 23:59,35,3.5,4.0,4.0,89
2021-04-20 22:32,40,4.5,4.0,3.5,80
2021-04-20 10:20,35,4.0,2.5,2.5,80
2021-04-19 22:32,50,5.0,5.0,5.0,150
2021-04-19 08:39,45,4.5,4.5,4.5,
2021-04-18 22:22,30,4.5,4.5,4.0,150
2021-04-18 11:12,40,3.0,4.0,4.0,100
2021-04-17 12:51,50,5.0,5.0,5.0,150
2021-04-16 15:19,40,4.0,4.0,4.0,
2021-04-13 14:56,45,4.5,4.5,4.5,
2021-04-12 23:24,50,5.0,5.0,5.0,100
2021-04-12 10:46,40,5.0,2.5,5.0,
2021-04-12 06:34,50,4.5,4.5,5.0,
2021-04-11 19:41,50,5.0,5.0,5.0,
2021-04-11 17:51,35,4.5,3.5,3.5,
2021-04-11 08:45,45,4.5,4.5,4.5,90
2021-04-11 02:23,45,4.5,4.5,4.5,
2021-04-10 20:22,45,4.5,4.5,4.5,
2021-04-10 18:37,50,5.0,5.0,5.0,
2021-04-10 17:34,45,4.5,4.5,4.5,100
2021-04-10 12:32,45,4.5,5.0,4.5,
2021-04-09 22:14,40,3.5,3.5,4.0,
2021-04-08 18:26,45,4.5,4.5,4.5,
2021-04-08 18:23,45,5.0,4.5,4.5,
2021-04-08 09:55,45,5.0,5.0,3.5,120
2021-04-06 16:31,35,4.0,3.5,3.5,90
2021-04-05 19:58,40,4.5,4.5,3.5,152
2021-04-05 18:52,45,5.0,5.0,5.0,110
2021-04-05 18:42,40,4.5,4.5,4.5,
2021-04-05 17:45,30,4.0,4.0,1.0,
2021-04-05 17:05,50,5.0,5.0,5.0,
2021-04-05 16:25,40,3.5,4.0,4.0,55
2021-04-04 21:25,50,5.0,5.0,4.5,134
2021-04-04 20:12,50,5.0,5.0,5.0,150
2021-04-04 20:01,35,3.5,3.5,4.0,
2021-04-04 17:43,40,4.0,4.0,4.0,
2021-04-04 13:29,30,3.0,4.0,4.0,
2021-04-04 12:44,25,2.5,3.0,2.5,
2021-04-03 22:47,50,5.0,5.0,4.0,80
2021-04-03 21:29,40,4.0,4.0,4.0,
2021-04-03 13:32,50,5.0,4.5,5.0,
2021-04-02 14:55,50,5.0,5.0,5.0,
2021-04-01 22:43,45,4.5,5.0,5.0,
2021-04-01 13:17,40,5.0,4.0,4.0,0
2021-04-01 10:21,50,5.0,5.0,5.0,140
2021-03-31 21:25,45,4.5,4.5,5.0,150
2021-03-31 11:42,45,4.5,4.5,4.5,126
2021-03-31 11:39,45,5.0,5.0,5.0,95
2021-03-30 21:28,45,4.5,4.5,4.5,
2021-03-30 19:52,45,4.5,4.0,4.5,110
2021-03-30 17:10,45,4.5,4.5,4.5,
2021-03-28 22:39,40,4.0,4.0,4.0,
2021-03-28 20:58,30,3.0,4.0,4.0,
2021-03-27 22:02,40,4.0,4.0,3.5,80
2021-03-27 22:02,45,5.0,5.0,3.0,110
2021-03-27 20:27,45,4.5,4.5,4.5,80
2021-03-27 20:05,40,4.0,4.0,4.5,
2021-03-27 19:30,50,5.0,5.0,5.0,130
2021-03-25 11:49,50,4.5,5.0,5.0,75
2021-03-23 23:29,50,5.0,5.0,5.0,100
2021-03-23 21:49,45,4.5,4.5,4.5,
2021-03-23 20:18,50,5.0,5.0,5.0,100
2021-03-23 17:04,50,5.0,5.0,5.0,
2021-03-22 07:25,50,4.5,5.0,4.5,
2021-03-21 20:24,40,3.0,4.5,4.5,
2021-03-21 20:17,40,4.0,4.0,4.0,120
2021-03-21 19:44,25,2.5,2.5,3.5,
2021-03-21 17:55,40,3.5,4.5,3.5,
2021-03-20 22:09,35,3.5,3.5,3.5,
2021-03-20 13:50,30,3.5,3.5,3.5,120
2021-03-19 15:11,50,5.0,5.0,5.0,
2021-03-19 12:18,40,4.0,4.0,3.0,
2021-03-18 22:53,45,4.5,5.0,4.5,
2021-03-15 17:54,45,5.0,4.5,4.5,
2021-03-15 16:37,45,4.5,4.5,4.5,150
2021-03-14 20:14,40,4.0,4.0,4.0,110
2021-03-14 15:57,40,4.0,5.0,4.0,
2021-03-14 15:26,45,4.5,4.5,4.5,
2021-03-13 13:48,45,4.5,4.5,5.0,
2021-03-13 09:00,50,5.0,5.0,5.0,60
2021-03-12 20:39,40,4.5,4.5,3.0,
2021-03-12 19:39,40,3.5,4.0,3.5,
2021-03-11 20:22,40,3.5,4.5,4.5,110
2021-03-11 14:25,45,4.5,5.0,4.5,100
2021-03-11 07:47,45,5.0,5.0,5.0,
2021-03-10 21:27,45,4.5,4.5,4.5,
2021-03-08 16:54,40,4.0,4.5,4.5,100
2021-03-08 13:32,50,5.0,5.0,5.0,
2021-03-07 06:54,40,4.0,4.0,2.0,110
2021-03-07 05:57,50,5.0,5.0,5.0,85
2021-03-07 01:35,45,4.5,4.5,4.5,70
2021-03-06 12:58,35,3.5,2.5,3.5,
2021-03-05 15:36,45,4.5,5.0,4.5,
2021-03-05 13:41,50,5.0,5.0,5.0,110
2021-03-05 12:11,45,4.5,4.5,4.5,
2021-03-04 14:43,40,3.5,4.5,4.5,
2021-03-04 13:11,50,5.0,5.0,5.0,100
2021-03-03 18:51,50,5.0,5.0,5.0,
2021-03-03 17:02,45,4.0,5.0,3.5,
2021-03-03 12:28,45,4.5,4.5,4.5,
2021-03-02 16:58,45,4.5,4.5,4.5,
