2021-04-28 17:20,30,3.0,3.0,3.0,3.0
2021-04-28 15:01,45,5.0,4.5,5.0,5.0
2021-04-25 20:41,50,5.0,5.0,5.0,5.0
2021-04-25 12:43,50,5.0,4.0,5.0,5.0
2021-04-23 20:49,50,5.0,5.0,5.0,5.0
2021-04-23 13:24,50,5.0,5.0,5.0,5.0
2021-04-23 15:27,40,4.0,4.0,4.0,4.5
2021-04-23 13:22,35,4.0,2.5,2.5,4.0
2021-04-23 13:20,45,4.5,4.5,5.0,4.5
2021-04-22 22:02,50,5.0,5.0,5.0,5.0
2021-04-18 21:35,50,5.0,5.0,5.0,5.0
2021-04-17 20:58,45,4.5,4.5,4.5,5.0
2021-04-17 18:40,50,5.0,4.5,5.0,5.0
2021-04-15 15:36,50,5.0,5.0,5.0,5.0
2021-04-15 14:36,40,4.0,4.0,4.0,4.0
2021-04-15 11:28,35,4.5,3.0,3.0,4.0
2021-04-15 06:36,45,3.0,4.0,5.0,3.0
2021-04-14 18:26,45,5.0,4.5,4.5,4.5
2021-04-13 21:05,50,5.0,5.0,5.0,5.0
2021-04-12 20:08,50,5.0,4.5,5.0,5.0
2021-04-12 15:08,45,4.5,4.5,4.5,4.5
2021-04-11 17:44,50,5.0,5.0,5.0,5.0
2021-04-11 17:05,50,5.0,4.5,5.0,5.0
2021-04-09 19:31,45,5.0,5.0,4.5,5.0
2021-04-06 01:32,40,4.0,4.0,4.0,4.0
2021-04-05 12:19,50,5.0,5.0,5.0,5.0
2021-04-03 19:47,50,5.0,5.0,5.0,5.0
2021-03-31 10:27,30,2.5,2.5,2.0,2.5
2021-03-30 14:39,45,5.0,5.0,5.0,5.0
2021-03-28 23:30,45,4.5,4.5,4.5,5.0
2021-03-27 16:51,50,5.0,5.0,5.0,5.0
2021-03-26 22:54,50,5.0,5.0,5.0,5.0
2021-03-26 01:05,25,2.5,3.0,3.0,2.5
2021-03-20 12:03,50,5.0,5.0,5.0,5.0
2021-03-19 20:44,50,5.0,5.0,5.0,5.0
2021-03-18 09:16,5,0.5,0.5,0.5,0.5
2021-03-15 22:20,45,5.0,4.5,4.5,5.0
2021-03-14 15:04,50,5.0,4.5,5.0,5.0
2021-03-12 15:30,25,2.5,2.5,4.0,2.5
2021-03-10 00:18,45,5.0,4.5,5.0,5.0
2021-03-09 20:32,50,5.0,5.0,5.0,5.0
2021-03-09 18:11,50,5.0,5.0,5.0,5.0
2021-03-09 15:29,50,5.0,5.0,5.0,5.0
2021-03-08 18:24,50,4.0,4.0,3.5,4.0
2021-03-07 15:07,50,5.0,5.0,5.0,5.0
2021-03-06 21:09,45,4.0,3.0,3.5,4.5
2021-03-02 06:29,30,3.0,3.0,3.0,3.0
2021-02-28 20:49,45,4.5,4.5,4.5,4.5
2021-02-28 19:22,35,4.0,4.0,4.0,3.5
2021-02-28 13:51,45,3.5,3.5,3.5,3.5
2021-02-28 12:05,50,5.0,5.0,5.0,5.0
2021-02-27 17:38,5,0.5,0.5,0.5,0.5
2021-02-25 21:05,40,4.0,4.0,4.0,4.0
2021-02-25 14:09,40,4.5,4.0,4.0,5.0
2021-02-22 20:49,35,3.5,3.5,3.5,3.5
2021-02-21 19:00,50,5.0,5.0,5.0,5.0
2021-02-20 18:33,30,2.5,2.5,2.0,4.0
2021-02-19 16:37,35,3.5,2.5,3.5,3.5
2021-02-18 18:09,45,4.5,3.5,4.5,5.0
2021-02-18 14:48,40,4.5,4.0,4.0,4.5
2021-02-17 22:45,40,4.0,4.0,5.0,4.5
2021-02-17 15:01,30,2.0,3.0,3.5,4.5
2021-02-17 13:48,50,4.5,2.5,2.5,3.5
2021-02-10 10:11,50,5.0,5.0,5.0,5.0
2021-02-09 18:44,50,5.0,4.0,4.0,5.0
2021-02-04 09:31,40,4.0,4.0,3.5,4.0
2021-02-04 00:44,50,5.0,5.0,5.0,5.0
2021-02-02 23:42,35,4.0,4.0,4.0,4.0
2021-02-01 21:16,40,4.0,3.5,4.0,4.5
2021-02-01 16:12,40,4.0,3.5,4.0,4.0
2021-01-31 12:03,45,4.5,4.0,4.5,5.0
2021-01-31 11:35,40,3.5,2.5,3.5,4.5
2021-01-30 19:00,50,5.0,5.0,5.0,5.0
2021-01-27 13:41,50,5.0,5.0,5.0,5.0
2021-01-27 11:43,50,5.0,4.5,5.0,5.0
2021-01-25 01:17,50,5.0,5.0,5.0,5.0
2021-01-21 20:20,45,4.5,4.5,4.5,5.0
2021-01-21 01:12,40,4.0,3.5,3.5,4.0
2021-01-18 06:51,50,5.0,5.0,5.0,5.0
2021-01-17 21:38,35,4.0,4.0,3.5,4.0
2021-01-17 13:04,50,5.0,5.0,5.0,5.0
2021-01-17 12:54,45,4.5,3.5,4.5,4.5
2021-01-16 21:49,50,5.0,5.0,5.0,5.0
