2021-05-01 23:35,45,3.5,4.5,3.5,3.5
2021-04-30 23:46,50,5.0,5.0,5.0,5.0
2021-04-26 03:23,5,2.0,2.0,0.5,2.0
2021-04-25 01:07,45,4.5,4.5,4.5,5.0
2021-04-23 17:52,35,4.5,4.5,4.5,4.5
2021-04-20 15:14,45,4.5,4.5,5.0,5.0
2021-04-19 23:08,50,5.0,5.0,5.0,5.0
2021-04-19 14:27,50,5.0,5.0,5.0,5.0
2021-04-16 10:31,50,5.0,5.0,5.0,5.0
2021-04-14 09:48,45,4.5,4.0,3.5,4.0
2021-04-12 15:53,50,5.0,5.0,5.0,5.0
2021-04-12 12:45,40,3.5,3.5,3.5,3.5
2021-04-11 15:16,50,5.0,4.0,4.0,5.0
2021-04-07 01:24,45,4.5,4.0,5.0,4.5
2021-04-06 16:15,50,5.0,5.0,5.0,5.0
2021-04-04 20:23,45,4.5,4.5,4.5,4.5
2021-04-04 18:59,50,5.0,5.0,5.0,5.0
2021-04-04 18:49,50,5.0,5.0,5.0,5.0
2021-04-03 19:57,50,5.0,5.0,5.0,5.0
2021-04-02 21:21,50,5.0,5.0,5.0,5.0
2021-04-02 16:58,50,5.0,5.0,5.0,5.0
2021-03-31 18:37,45,4.5,4.5,4.5,4.5
2021-03-31 08:41,45,4.5,4.5,4.0,4.5
2021-03-30 20:36,50,0.5,0.5,2.5,2.5
2021-03-30 10:49,50,5.0,4.5,5.0,5.0
2021-03-28 11:56,50,5.0,5.0,5.0,5.0
2021-03-28 06:36,50,5.0,5.0,5.0,5.0
2021-03-27 22:13,50,5.0,5.0,5.0,5.0
2021-03-27 22:06,50,5.0,5.0,5.0,5.0
2021-03-26 21:08,45,4.5,4.5,4.5,4.5
2021-03-26 19:43,50,5.0,5.0,5.0,5.0
2021-03-26 15:26,45,4.0,4.5,4.5,4.0
2021-03-25 01:28,50,5.0,5.0,5.0,5.0
2021-03-24 20:04,45,4.5,4.5,4.5,4.5
2021-03-23 23:18,50,5.0,5.0,5.0,5.0
2021-03-23 21:43,45,4.5,4.5,4.5,4.5
2021-03-23 21:16,50,5.0,5.0,5.0,5.0
2021-03-22 22:22,50,4.5,5.0,5.0,5.0
2021-03-21 21:18,50,5.0,5.0,5.0,5.0
2021-03-16 10:29,50,5.0,5.0,5.0,5.0
2021-03-15 22:53,45,4.5,4.0,3.5,4.0
2021-03-07 20:39,20,0.5,3.5,1.5,1.5
2021-03-07 10:49,45,4.5,4.5,4.5,4.5
2021-03-02 13:18,30,3.0,3.5,3.0,3.0
2021-03-01 22:55,35,3.5,3.5,3.5,4.0
2021-02-25 01:32,45,4.5,4.5,4.5,4.5
2021-02-24 19:42,10,0.5,3.0,0.5,1.0
2021-02-10 20:48,45,4.5,4.5,4.5,4.5
2021-02-09 08:33,50,5.0,5.0,5.0,5.0
2021-02-07 17:24,30,3.5,2.5,2.5,3.5
2021-02-05 20:42,40,4.0,4.0,4.0,4.0
2021-01-31 20:12,40,4.0,4.0,5.0,4.0
2021-01-30 23:45,45,4.5,4.0,4.5,4.5
2021-01-27 10:36,45,4.5,4.5,4.5,4.5
2021-01-23 09:46,45,5.0,4.5,4.5,5.0
2021-01-12 19:18,5,5.0,5.0,0.5,5.0
2021-01-11 20:04,50,5.0,5.0,5.0,5.0
2021-01-09 09:07,45,5.0,4.5,5.0,5.0
2021-01-08 23:36,30,3.0,4.0,3.0,4.0
2021-01-06 00:08,50,5.0,5.0,5.0,5.0
2021-01-05 15:01,45,5.0,5.0,5.0,5.0
2021-01-04 22:31,50,5.0,5.0,5.0,5.0
2021-01-04 21:23,50,5.0,5.0,5.0,5.0
2021-01-04 20:28,50,5.0,5.0,5.0,5.0
2021-01-01 13:12,50,5.0,5.0,5.0,5.0
2020-12-31 10:43,35,3.5,4.0,4.0,4.0
2020-12-29 23:27,45,5.0,5.0,5.0,4.5
2020-12-28 15:24,35,4.0,3.5,3.5,4.0
2020-12-27 22:14,50,5.0,5.0,5.0,5.0
2020-12-22 18:50,50,5.0,5.0,5.0,5.0
2020-12-17 14:52,45,4.5,4.0,4.0,5.0
2020-12-17 12:09,45,4.5,3.5,4.0,4.0
2020-12-12 18:30,50,5.0,5.0,5.0,5.0
2020-12-09 12:35,30,3.0,2.5,2.5,2.5
2020-12-06 19:56,45,5.0,4.0,5.0,5.0
2020-11-29 22:28,50,5.0,4.5,5.0,5.0
2020-11-29 18:52,45,4.5,4.5,4.5,4.5
2020-11-29 09:47,45,3.5,3.5,3.5,3.5
2020-11-26 22:06,40,4.0,4.0,4.0,4.0
2020-11-26 18:50,50,5.0,5.0,5.0,5.0
2020-11-20 21:56,50,5.0,5.0,5.0,5.0
2020-11-16 23:26,45,4.5,4.5,4.5,4.5
2020-11-13 16:55,50,5.0,5.0,5.0,5.0
2020-11-10 17:40,50,4.5,4.5,4.5,4.5
2020-11-08 12:25,45,4.5,4.0,4.5,5.0
2020-11-05 21:55,45,4.5,4.5,4.5,4.5
2020-11-03 22:05,45,5.0,4.0,4.0,5.0
2020-11-01 20:49,40,5.0,4.0,4.0,5.0
2020-10-31 16:54,45,4.5,4.5,5.0,5.0
2020-10-24 17:14,30,3.0,3.5,3.0,3.0
2020-10-18 14:02,40,4.0,4.0,4.0,4.0
2020-10-13 14:26,50,4.5,4.0,5.0,4.0
2020-10-10 17:16,45,4.5,4.5,4.5,4.5
2020-10-10 12:24,50,5.0,5.0,5.0,5.0
2020-10-09 17:58,35,4.0,2.5,3.5,3.5
2020-10-09 15:32,45,4.5,4.5,5.0,5.0
2020-10-04 11:16,45,4.5,4.5,4.5,4.5
2020-10-03 14:56,40,4.0,4.0,4.0,4.0
2020-09-13 23:55,50,5.0,5.0,5.0,5.0
2020-09-13 21:31,45,4.0,4.0,5.0,4.5
2020-09-10 17:11,50,5.0,5.0,5.0,5.0
2020-09-08 20:53,45,4.0,4.0,4.5,4.0
2020-09-05 01:04,50,5.0,4.0,4.0,4.5
2020-09-03 21:13,50,5.0,5.0,5.0,5.0
2020-09-02 09:56,35,3.5,3.5,3.5,3.5
2020-08-31 11:12,50,5.0,5.0,5.0,5.0
2020-08-29 19:03,5,0.5,0.5,0.5,0.5
2020-08-27 23:47,40,4.0,4.0,4.0,4.0
2020-08-27 12:32,45,4.5,4.5,4.5,4.5
2020-08-26 09:15,45,4.5,4.5,4.5,4.5
2020-08-25 01:31,45,5.0,4.5,4.5,4.5
2020-08-24 15:30,25,1.5,4.0,4.0,1.5
2020-08-24 11:02,25,3.5,3.5,3.5,3.5
2020-08-19 17:11,45,4.5,4.5,4.5,4.5
2020-08-19 01:25,40,4.0,4.0,4.0,4.0
2020-08-16 23:44,45,4.5,4.5,4.5,4.5
2020-08-16 16:41,50,5.0,5.0,5.0,5.0
2020-08-14 10:18,45,3.5,3.5,3.5,3.5
2020-08-13 15:46,35,3.5,3.5,3.5,3.5
2020-08-12 21:04,35,3.0,4.0,3.0,3.0
2020-08-12 11:50,25,2.5,2.5,2.5,2.5
2020-08-09 12:40,35,3.5,3.5,3.5,3.5
2020-08-09 11:03,50,5.0,4.0,4.0,5.0
2020-08-08 23:54,50,5.0,5.0,5.0,5.0
2020-08-07 01:15,50,5.0,4.5,4.5,5.0
2020-08-05 21:09,50,5.0,4.5,4.5,5.0
2020-08-05 20:27,35,3.5,4.0,4.0,3.5
2020-08-05 20:25,45,4.5,4.0,4.5,4.0
2020-08-05 09:55,5,3.5,3.5,3.5,3.5
2020-08-04 00:02,45,4.5,4.5,4.5,4.5
2020-08-03 22:59,50,5.0,5.0,4.0,5.0
2020-08-03 22:42,35,4.0,2.5,3.0,3.0
2020-08-03 19:37,45,4.5,4.5,4.5,4.5
2020-08-03 15:13,45,4.5,4.5,4.5,4.5
2020-08-03 11:50,50,5.0,5.0,5.0,5.0
2020-08-01 21:17,35,3.5,3.5,4.0,4.0
2020-08-01 02:10,50,5.0,5.0,5.0,5.0
2020-07-31 21:44,30,3.0,3.0,3.0,3.0
2020-07-31 21:28,45,4.5,3.5,4.5,4.5
2020-07-31 20:40,50,5.0,5.0,5.0,5.0
2020-07-30 20:43,50,5.0,5.0,5.0,5.0
2020-07-30 15:49,30,2.5,2.5,2.5,2.5
2020-07-30 01:31,45,4.5,4.5,4.5,4.5
2020-07-29 22:42,40,4.0,3.5,3.5,3.5
2020-07-29 14:45,45,4.0,4.0,4.0,4.0
2020-07-29 11:40,35,3.5,4.0,3.5,3.5
2020-07-29 01:32,50,5.0,5.0,5.0,5.0
2020-07-28 23:05,50,5.0,5.0,5.0,5.0
2020-07-28 22:29,50,5.0,5.0,5.0,5.0
2020-07-28 22:14,50,5.0,5.0,5.0,5.0
2020-07-28 21:55,50,5.0,5.0,5.0,5.0
