2021-05-01 11:02,40,4.0,4.0,4.0,4.0
2021-04-30 12:54,50,5.0,5.0,5.0,5.0
2021-04-29 19:28,50,5.0,5.0,5.0,5.0
2021-04-27 15:59,50,5.0,5.0,5.0,5.0
2021-04-27 12:19,50,5.0,5.0,5.0,5.0
2021-04-24 22:13,45,5.0,4.5,4.5,4.5
2021-04-24 20:07,50,5.0,5.0,4.5,5.0
2021-04-24 12:22,50,5.0,5.0,5.0,5.0
2021-04-22 16:18,50,5.0,5.0,5.0,5.0
2021-04-21 21:42,45,5.0,5.0,4.5,5.0
2021-04-21 19:07,45,4.5,4.5,3.5,4.5
2021-04-20 13:01,50,4.5,5.0,5.0,5.0
2021-04-20 11:53,45,4.5,4.5,4.5,4.5
2021-04-19 14:43,35,4.0,4.0,4.0,3.5
2021-04-18 20:18,50,5.0,5.0,5.0,5.0
2021-04-18 13:05,35,4.0,4.0,3.5,4.0
2021-04-17 20:09,50,5.0,5.0,5.0,4.5
2021-04-16 19:51,50,5.0,5.0,5.0,5.0
2021-04-14 23:00,50,5.0,5.0,5.0,5.0
2021-04-12 01:41,40,4.0,4.0,4.0,4.0
2021-04-11 22:02,50,5.0,5.0,5.0,5.0
2021-04-11 21:52,50,5.0,5.0,5.0,5.0
2021-04-11 08:07,45,4.5,4.5,4.5,4.5
2021-04-10 22:23,45,4.5,4.5,4.5,5.0
2021-04-10 10:49,45,4.0,5.0,5.0,4.0
2021-04-09 16:29,50,4.5,5.0,4.5,5.0
2021-04-09 13:07,40,4.0,4.0,4.0,4.0
2021-04-08 18:50,45,4.5,4.0,4.5,4.0
2021-04-07 19:19,45,5.0,4.5,5.0,5.0
2021-04-07 13:37,40,4.0,4.0,4.0,4.0
2021-04-07 12:42,50,4.5,4.5,4.5,4.5
2021-04-05 22:46,40,4.0,4.0,5.0,5.0
2021-04-04 23:30,50,5.0,5.0,5.0,5.0
2021-04-04 19:42,40,3.5,4.0,4.0,3.5
2021-04-02 16:08,45,4.5,4.5,4.5,4.5
2021-04-02 10:25,45,5.0,5.0,5.0,4.5
