2021-04-29 17:40,50,5.0,5.0,5.0,5.0
2021-04-29 17:05,45,4.5,4.5,5.0,4.5
2021-04-29 16:15,50,5.0,5.0,4.5,5.0
2021-04-29 11:26,50,4.5,5.0,5.0,5.0
2021-04-28 22:35,50,5.0,5.0,5.0,5.0
2021-04-28 21:20,50,3.5,5.0,5.0,5.0
2021-04-28 19:55,45,4.5,4.5,4.5,4.5
2021-04-28 19:08,50,5.0,5.0,5.0,5.0
2021-04-28 14:21,50,5.0,5.0,5.0,5.0
2021-04-28 13:50,50,5.0,5.0,5.0,5.0
2021-04-27 19:33,50,4.5,5.0,4.5,5.0
2021-04-27 18:59,35,3.5,3.5,3.5,4.5
2021-04-27 12:15,45,4.5,4.5,4.5,4.5
2021-04-27 11:28,45,4.5,5.0,5.0,4.5
2021-04-27 10:01,50,5.0,5.0,5.0,5.0
2021-04-27 01:40,45,4.5,4.5,4.5,4.5
2021-04-27 00:04,50,5.0,5.0,5.0,5.0
2021-04-26 22:27,50,5.0,5.0,4.5,5.0
2021-04-26 21:11,45,4.5,4.5,4.5,4.5
2021-04-26 20:48,50,5.0,5.0,5.0,5.0
2021-04-25 22:29,50,4.5,4.5,5.0,4.5
2021-04-25 21:28,50,5.0,5.0,5.0,5.0
2021-04-25 20:10,35,3.5,3.5,3.5,3.5
2021-04-25 17:19,45,4.5,4.5,4.5,4.5
2021-04-25 11:47,40,4.0,4.5,4.0,4.0
2021-04-25 09:09,25,4.0,3.5,5.0,5.0
2021-04-25 07:26,50,5.0,5.0,5.0,5.0
2021-04-24 16:33,45,4.5,4.5,4.5,4.5
2021-04-24 15:35,45,4.5,4.5,4.5,5.0
2021-04-24 11:30,50,5.0,5.0,5.0,5.0
2021-04-24 00:56,45,5.0,4.0,4.0,5.0
2021-04-23 20:52,45,4.5,5.0,4.5,4.5
2021-04-23 19:59,40,3.5,4.5,3.5,3.5
2021-04-23 16:40,45,4.0,5.0,4.0,5.0
2021-04-23 12:05,50,5.0,5.0,5.0,5.0
2021-04-22 23:06,40,4.0,5.0,5.0,4.0
2021-04-22 19:55,45,4.5,4.5,4.5,4.5
2021-04-22 17:12,45,4.0,4.0,5.0,5.0
2021-04-22 10:58,45,4.5,4.5,4.5,4.5
2021-04-22 04:01,50,4.5,5.0,5.0,5.0
2021-04-22 00:43,50,5.0,3.5,5.0,4.5
2021-04-21 17:53,50,5.0,5.0,5.0,5.0
2021-04-21 16:00,40,4.0,4.5,4.0,4.0
2021-04-21 13:53,40,4.0,4.0,4.0,4.0
2021-04-21 11:25,50,5.0,5.0,5.0,5.0
2021-04-20 23:32,50,5.0,5.0,4.5,4.5
2021-04-20 15:05,45,4.0,4.5,4.5,4.0
