2021-04-27 19:09,50,5.0,5.0,5.0,5.0
2021-04-27 18:10,40,4.0,4.0,4.0,4.0
2021-04-27 17:46,50,5.0,5.0,5.0,5.0
2021-04-27 13:09,50,5.0,5.0,5.0,5.0
2021-04-26 16:43,45,5.0,4.5,5.0,4.5
2021-04-25 13:43,40,4.0,4.0,4.0,3.5
2021-04-25 09:15,50,5.0,5.0,5.0,5.0
2021-04-24 21:21,50,5.0,5.0,5.0,5.0
2021-04-24 17:59,10,0.5,1.5,1.5,1.5
2021-04-24 15:37,40,3.5,4.5,5.0,4.0
2021-04-24 15:31,45,4.0,4.0,5.0,4.5
2021-04-24 10:18,45,4.5,4.5,4.5,4.5
2021-04-24 09:21,50,5.0,5.0,5.0,5.0
2021-04-24 08:18,45,4.5,4.5,5.0,4.5
2021-04-22 23:42,50,5.0,5.0,5.0,5.0
2021-04-22 21:58,50,5.0,5.0,5.0,5.0
2021-04-21 23:29,5,0.5,2.5,0.5,0.5
2021-04-21 22:13,50,5.0,5.0,5.0,5.0
2021-04-21 21:21,35,4.0,3.5,4.5,3.5
2021-04-21 12:43,50,5.0,5.0,5.0,5.0
2021-04-20 14:18,50,5.0,5.0,5.0,5.0
2021-04-20 01:15,40,3.5,3.5,3.5,3.5
2021-04-19 17:33,50,5.0,5.0,5.0,5.0
2021-04-19 11:23,50,5.0,5.0,5.0,5.0
2021-04-19 02:14,30,3.5,2.5,3.0,2.5
2021-04-18 22:44,50,5.0,5.0,5.0,5.0
2021-04-18 22:30,40,4.0,4.0,5.0,4.0
2021-04-18 19:38,50,5.0,5.0,5.0,5.0
2021-04-18 13:30,45,5.0,5.0,5.0,5.0
2021-04-18 10:27,35,3.5,4.0,4.0,3.5
2021-04-17 21:26,40,4.0,5.0,5.0,4.0
2021-04-17 20:51,50,5.0,5.0,5.0,5.0
2021-04-16 20:18,45,4.0,4.0,4.0,4.5
2021-04-16 12:58,50,5.0,5.0,5.0,5.0
2021-04-16 00:55,25,2.5,2.5,3.0,3.0
2021-04-15 22:37,45,4.5,4.5,3.5,4.5
2021-04-14 21:49,30,3.0,4.0,4.0,3.0
2021-04-13 19:27,40,3.5,2.5,4.5,5.0
2021-04-12 18:27,45,4.5,4.5,4.5,4.5
2021-04-12 13:07,35,3.5,4.5,3.5,4.5
2021-04-11 13:54,35,3.5,3.5,3.0,3.5
2021-04-10 18:49,50,5.0,5.0,5.0,5.0
2021-04-10 14:46,50,5.0,5.0,5.0,5.0
2021-04-10 10:10,45,4.5,4.5,4.5,4.5
2021-04-09 18:39,40,4.0,4.0,4.0,4.0
2021-04-08 11:50,15,0.5,2.5,4.5,2.5
2021-04-07 23:10,50,5.0,5.0,5.0,5.0
2021-04-07 21:24,40,4.0,4.0,4.0,4.0
2021-04-07 15:38,40,4.0,3.5,3.5,4.0
2021-04-07 13:45,40,3.5,4.0,4.0,3.5
2021-04-07 10:46,35,3.5,4.5,5.0,3.5
2021-04-07 00:20,50,5.0,5.0,5.0,5.0
2021-04-06 16:26,35,3.5,3.5,2.5,3.5
2021-04-06 00:49,50,5.0,5.0,5.0,5.0
2021-04-05 21:24,35,3.0,4.5,3.5,3.5
2021-04-05 18:56,45,4.5,4.5,4.5,4.5
2021-04-05 12:28,50,5.0,5.0,5.0,5.0
2021-04-05 01:26,50,5.0,5.0,5.0,5.0
2021-04-04 23:31,40,3.5,3.5,3.5,3.5
2021-04-04 18:23,5,2.0,2.0,0.5,0.5
2021-04-04 15:21,5,0.5,0.5,4.5,0.5
2021-04-04 13:50,50,5.0,5.0,5.0,5.0
2021-04-03 19:08,40,4.0,3.5,4.5,3.5
2021-04-02 18:43,20,3.0,3.0,3.0,2.0
2021-04-02 16:56,45,4.5,4.5,4.5,4.5
2021-04-02 15:14,30,4.0,4.0,2.0,4.0
2021-04-01 17:02,50,5.0,5.0,5.0,5.0
2021-03-30 17:40,50,5.0,5.0,5.0,5.0
2021-03-30 15:35,45,4.5,4.5,4.5,4.5
2021-03-30 12:37,35,4.0,5.0,5.0,5.0
2021-03-28 16:01,45,5.0,4.5,5.0,4.5
2021-03-28 14:29,45,4.0,4.5,4.5,3.5
2021-03-28 01:45,35,3.5,4.0,4.0,2.5
2021-03-27 18:36,50,5.0,5.0,5.0,5.0
2021-03-27 13:30,25,2.5,2.5,2.5,2.5
2021-03-27 11:42,50,5.0,5.0,5.0,5.0
2021-03-26 23:36,30,3.0,3.0,3.0,3.0
2021-03-26 19:59,40,3.5,5.0,5.0,3.5
2021-03-25 21:43,50,5.0,5.0,5.0,5.0
2021-03-24 15:29,25,2.5,3.5,0.5,3.5
2021-03-23 12:57,40,4.0,4.0,3.5,3.5
2021-03-21 20:09,50,5.0,5.0,5.0,5.0
2021-03-21 17:22,35,3.0,4.0,4.5,3.0
2021-03-21 13:37,15,3.5,5.0,3.5,3.5
2021-03-20 21:28,25,3.0,2.5,0.5,2.5
2021-03-20 18:19,40,4.5,3.5,4.5,5.0
2021-03-20 16:28,50,5.0,5.0,5.0,5.0
2021-03-20 15:58,30,3.0,4.5,4.0,3.5
2021-03-20 15:25,50,5.0,5.0,5.0,5.0
2021-03-20 14:58,50,5.0,5.0,5.0,5.0
2021-03-20 14:03,40,4.0,4.0,4.0,4.0
2021-03-20 13:03,40,4.0,4.0,4.0,4.0
