2021-05-02 20:56,40,4.0,4.0,4.0,
2021-05-02 17:13,35,4.0,4.0,4.5,
2021-05-01 17:06,50,4.5,5.0,4.5,95
2021-04-29 14:17,45,4.5,3.5,4.5,
2021-04-27 15:56,50,5.0,5.0,5.0,120
2021-04-23 14:25,45,4.5,4.5,4.0,
2021-04-22 13:05,45,4.5,4.5,4.5,
2021-04-19 21:34,35,4.0,4.0,4.5,4.0
2021-04-18 13:09,50,5.0,5.0,5.0,5.0
2021-04-18 09:44,50,5.0,5.0,5.0,5.0
2021-04-17 16:33,50,5.0,5.0,5.0,5.0
2021-04-15 12:49,20,2.0,4.0,3.0,3.0
2021-04-12 17:10,45,4.5,4.5,1.5,
2021-04-12 14:09,40,5.0,5.0,3.5,105
2021-04-12 09:16,45,5.0,4.5,4.5,
2021-04-11 18:40,50,5.0,5.0,5.0,
2021-04-11 16:17,35,3.5,3.5,4.5,
2021-04-09 21:21,50,5.0,5.0,5.0,
2021-04-09 09:58,45,4.5,5.0,3.5,130
2021-04-08 18:51,40,4.0,4.0,4.0,
2021-04-08 12:22,10,2.0,3.0,3.0,
2021-04-07 23:32,50,5.0,5.0,5.0,
2021-04-07 19:10,40,4.0,4.0,3.0,175
2021-04-07 17:23,50,4.5,4.5,5.0,100
2021-04-07 13:28,20,3.5,3.5,1.5,80
2021-04-06 11:29,45,4.5,4.5,4.5,
2021-04-06 10:08,40,5.0,4.5,3.5,80
2021-04-05 19:22,35,3.5,3.5,3.5,
2021-04-05 01:12,40,4.0,4.0,3.0,200
2021-04-04 20:39,45,5.0,4.5,4.5,160
2021-04-04 20:39,45,4.5,4.5,4.5,110
2021-04-04 13:48,45,4.5,5.0,5.0,
2021-04-04 11:48,30,2.5,2.5,2.5,150
2021-04-04 07:12,50,5.0,5.0,5.0,
2021-04-03 19:02,45,4.5,4.5,4.5,120
2021-04-03 12:32,50,5.0,5.0,5.0,
2021-04-03 10:04,45,4.5,5.0,4.5,
2021-04-02 15:09,40,4.0,4.0,4.0,
2021-04-02 15:01,40,4.0,3.5,4.5,
2021-04-02 11:54,50,5.0,5.0,4.5,90
2021-04-02 00:41,45,4.5,4.5,4.5,
2021-04-01 10:40,50,5.0,5.0,5.0,
2021-04-01 10:28,45,5.0,5.0,5.0,110
2021-03-31 22:13,30,3.0,4.0,3.0,
2021-03-31 09:58,50,5.0,5.0,5.0,120
2021-03-30 17:46,45,5.0,4.5,4.0,150
2021-03-29 16:28,25,2.5,3.5,3.5,150
2021-03-29 12:59,30,3.5,3.5,3.0,
2021-03-29 12:55,50,5.0,5.0,5.0,
2021-03-29 09:54,40,3.5,4.5,3.0,
2021-03-29 06:53,40,4.0,4.0,3.5,
2021-03-28 20:59,5,0.5,0.5,0.5,
2021-03-26 11:51,50,5.0,5.0,5.0,120
2021-03-24 10:25,45,3.5,3.5,4.5,
2021-03-23 09:44,45,4.5,4.5,4.0,80
2021-03-22 00:10,45,4.0,4.5,4.0,123
2021-03-21 22:38,50,5.0,5.0,4.5,
2021-03-21 19:34,25,1.5,3.5,1.5,
2021-03-20 12:16,45,4.5,4.5,4.5,
2021-03-17 22:35,45,5.0,5.0,3.5,
2021-03-17 18:02,45,3.5,4.5,4.5,
2021-03-16 19:36,50,4.5,5.0,5.0,5.0
2021-03-16 17:01,45,4.5,4.5,4.5,
2021-03-16 13:47,40,4.0,4.0,4.0,
2021-03-16 12:01,50,5.0,5.0,5.0,
2021-03-15 23:21,50,5.0,5.0,5.0,
2021-03-12 18:19,45,4.5,4.5,4.5,
2021-03-12 15:28,45,4.5,4.5,4.5,
2021-03-11 11:07,35,3.5,4.5,1.5,
2021-03-09 18:01,45,4.5,4.5,4.5,
2021-03-09 15:35,45,4.5,4.0,3.5,
2021-03-09 13:39,45,4.5,4.5,4.5,100
2021-03-08 20:10,45,4.0,4.5,4.0,88
2021-03-08 19:40,45,4.5,4.5,4.5,
2021-03-08 10:36,45,4.5,4.5,4.5,100
2021-03-07 20:48,40,5.0,4.0,1.5,
2021-03-07 15:56,50,5.0,5.0,5.0,
2021-03-05 16:42,45,4.5,4.5,4.5,
2021-03-04 23:32,50,5.0,5.0,4.5,
2021-03-04 11:09,40,4.0,4.0,4.0,
2021-03-04 09:57,45,5.0,5.0,4.5,
2021-03-03 20:22,40,4.0,4.0,3.5,
2021-03-03 19:01,50,5.0,5.0,4.5,40
2021-03-02 23:38,50,5.0,5.0,5.0,100
2021-03-02 23:05,45,4.0,4.0,4.5,
2021-03-02 18:42,40,4.0,4.0,5.0,150
2021-03-02 18:12,25,4.0,4.0,1.0,
2021-03-02 14:27,40,4.0,5.0,4.5,210
2021-03-02 13:09,5,0.5,0.5,0.5,
2021-03-02 10:23,35,4.5,4.5,3.5,
