2021-04-30 16:21,50,4.5,4.5,5.0,5.0
2021-04-30 13:38,45,4.0,5.0,5.0,3.5
2021-04-30 09:40,50,4.0,5.0,5.0,3.5
2021-04-29 20:32,50,5.0,5.0,5.0,5.0
2021-04-29 17:33,50,5.0,5.0,5.0,5.0
2021-04-29 14:47,50,5.0,5.0,5.0,5.0
2021-04-29 14:39,50,5.0,5.0,5.0,5.0
2021-04-29 14:29,50,5.0,5.0,5.0,5.0
2021-04-29 14:20,45,5.0,5.0,5.0,4.5
2021-04-29 11:46,45,4.5,4.5,4.5,4.5
2021-04-29 11:17,45,4.5,4.5,4.5,4.5
2021-04-28 16:11,50,5.0,4.0,5.0,3.5
2021-04-27 13:29,50,5.0,5.0,5.0,5.0
2021-04-27 11:36,50,5.0,5.0,5.0,5.0
2021-04-27 10:29,45,4.5,4.5,5.0,4.0
2021-04-26 22:05,45,4.5,4.5,4.5,4.5
2021-04-26 08:46,40,3.5,3.0,4.0,2.5
2021-04-25 23:17,50,4.5,3.5,4.5,3.5
2021-04-25 18:51,35,4.0,4.0,3.0,3.0
2021-04-25 08:24,50,5.0,4.5,5.0,5.0
2021-04-24 20:17,50,4.5,4.5,4.5,4.5
2021-04-24 19:10,50,5.0,5.0,5.0,4.5
2021-04-24 18:55,50,5.0,4.0,3.0,3.0
2021-04-24 18:49,20,2.0,3.5,3.5,0.5
2021-04-24 15:35,50,5.0,5.0,5.0,5.0
2021-04-24 14:09,45,3.5,3.5,3.5,3.5
2021-04-24 11:02,45,5.0,5.0,4.5,4.5
2021-04-24 10:40,45,4.5,4.5,4.5,4.0
2021-04-23 17:02,45,4.5,4.5,4.5,4.0
2021-04-23 10:27,45,5.0,5.0,4.5,5.0
2021-04-23 10:00,45,4.0,3.5,4.0,4.0
2021-04-23 09:58,45,5.0,5.0,4.5,5.0
2021-04-22 22:55,45,5.0,4.5,5.0,5.0
2021-04-22 19:38,45,4.5,4.5,4.5,4.5
2021-04-22 16:06,45,5.0,5.0,4.5,5.0
2021-04-22 15:42,40,4.0,4.5,4.5,4.0
2021-04-22 10:13,45,5.0,3.5,3.5,4.5
2021-04-21 21:53,45,4.5,4.5,4.5,4.5
2021-04-21 21:40,45,5.0,5.0,4.5,5.0
2021-04-21 21:23,45,5.0,4.5,5.0,5.0
2021-04-21 16:22,45,4.0,4.5,4.5,4.0
2021-04-21 15:46,5,0.5,2.5,4.5,0.5
2021-04-21 14:10,50,5.0,5.0,4.5,5.0
2021-04-21 12:09,45,5.0,5.0,4.5,4.5
2021-04-21 10:26,45,5.0,4.5,5.0,5.0
2021-04-21 00:02,50,5.0,5.0,5.0,5.0
2021-04-20 23:34,45,5.0,4.5,5.0,4.5
2021-04-20 16:49,45,5.0,5.0,5.0,4.5
2021-04-20 16:14,50,5.0,4.5,4.5,4.0
2021-04-20 06:59,50,5.0,5.0,4.5,5.0
2021-04-19 23:32,45,5.0,4.5,5.0,5.0
2021-04-19 22:47,45,4.5,4.5,4.5,4.5
2021-04-19 21:25,35,4.0,4.0,4.5,3.0
2021-04-19 20:50,45,5.0,5.0,5.0,4.5
2021-04-19 12:15,45,4.5,4.5,4.5,4.5
2021-04-18 23:33,45,5.0,5.0,5.0,4.5
2021-04-18 23:32,50,5.0,5.0,4.5,5.0
2021-04-18 17:25,50,5.0,5.0,5.0,5.0
2021-04-18 17:17,30,3.5,3.5,3.5,2.0
2021-04-17 23:51,40,4.0,4.0,4.0,4.0
2021-04-17 23:01,45,4.5,5.0,5.0,4.5
2021-04-17 12:49,45,5.0,5.0,5.0,4.5
2021-04-17 08:55,30,3.0,4.0,5.0,3.0
2021-04-17 08:48,45,5.0,5.0,4.5,4.5
2021-04-17 06:05,50,5.0,5.0,5.0,5.0
2021-04-16 23:41,45,5.0,4.5,5.0,5.0
