2021-05-02 23:30,45,4.0,4.0,4.5,4.0
2021-05-02 15:21,45,4.5,4.5,4.5,4.5
2021-05-02 13:41,50,5.0,5.0,5.0,5.0
2021-05-02 13:13,35,3.0,3.5,4.5,2.5
2021-05-02 13:05,45,5.0,5.0,5.0,5.0
2021-05-02 12:49,50,5.0,5.0,5.0,5.0
2021-05-02 12:48,50,5.0,5.0,5.0,5.0
2021-05-01 19:21,45,4.5,4.5,4.5,4.5
2021-05-01 16:47,40,4.0,4.5,4.5,3.5
2021-05-01 13:35,50,5.0,5.0,5.0,5.0
2021-04-30 19:59,35,3.5,4.0,4.0,4.0
2021-04-30 14:23,50,5.0,5.0,5.0,5.0
2021-04-30 07:46,40,4.0,4.0,4.5,3.0
2021-04-28 13:29,50,5.0,5.0,5.0,5.0
2021-04-27 14:06,45,4.0,4.5,4.5,4.0
2021-04-26 22:09,40,4.0,5.0,5.0,2.5
2021-04-26 14:30,40,4.0,4.0,4.0,4.0
2021-04-26 13:37,40,4.0,5.0,5.0,4.0
2021-04-26 00:46,45,4.5,4.5,4.5,4.5
2021-04-25 14:24,50,5.0,5.0,5.0,5.0
2021-04-25 13:38,50,5.0,5.0,5.0,5.0
2021-04-25 13:02,50,5.0,5.0,5.0,5.0
2021-04-25 10:20,50,4.5,5.0,5.0,4.5
2021-04-24 22:08,25,1.5,2.5,4.5,1.0
2021-04-24 19:39,45,4.5,4.5,4.5,4.5
2021-04-24 18:54,40,4.0,4.0,4.0,4.0
2021-04-24 13:34,50,5.0,5.0,5.0,5.0
2021-04-24 13:05,45,3.5,4.5,4.5,3.5
2021-04-24 12:34,50,4.0,5.0,5.0,4.0
2021-04-24 12:34,50,5.0,5.0,5.0,5.0
2021-04-24 09:15,45,4.5,4.5,4.5,4.5
2021-04-23 22:33,40,4.5,4.0,4.0,4.0
2021-04-23 13:30,45,4.5,4.5,4.5,4.5
2021-04-23 12:36,50,5.0,5.0,5.0,5.0
2021-04-23 12:33,50,5.0,5.0,5.0,5.0
2021-04-22 13:23,45,5.0,5.0,5.0,5.0
2021-04-22 12:45,50,5.0,5.0,5.0,5.0
2021-04-21 14:04,45,4.5,4.5,4.5,4.5
2021-04-21 13:12,50,5.0,5.0,5.0,5.0
2021-04-20 17:17,40,4.0,4.0,4.0,4.0
2021-04-18 15:21,50,5.0,5.0,5.0,5.0
2021-04-17 19:56,50,5.0,5.0,5.0,5.0
2021-04-17 19:47,45,5.0,5.0,5.0,5.0
2021-04-17 13:17,50,5.0,5.0,5.0,5.0
2021-04-17 13:04,45,4.5,4.5,4.5,4.5
2021-04-17 12:43,50,5.0,4.5,5.0,4.5
2021-04-16 13:30,50,5.0,5.0,5.0,5.0
2021-04-16 13:15,50,5.0,5.0,5.0,5.0
2021-04-16 12:52,50,5.0,5.0,5.0,5.0
2021-04-14 15:31,15,2.5,4.0,1.5,2.5
2021-04-14 16:44,35,3.0,3.5,4.5,3.0
2021-04-13 18:59,50,5.0,5.0,5.0,5.0
2021-04-13 18:46,40,4.0,4.0,4.0,4.0
2021-04-13 18:16,50,5.0,5.0,5.0,5.0
2021-04-13 18:15,50,4.0,5.0,5.0,5.0
2021-04-13 17:51,50,4.0,5.0,5.0,4.0
2021-04-13 14:19,50,5.0,5.0,5.0,5.0
2021-04-12 19:11,50,4.5,5.0,5.0,4.5
2021-04-12 13:52,50,5.0,5.0,5.0,5.0
2021-04-11 17:38,45,3.5,4.5,4.5,3.5
2021-04-11 13:40,50,5.0,5.0,5.0,5.0
2021-04-10 23:24,30,3.0,4.0,4.0,1.0
2021-04-10 22:55,45,4.5,5.0,5.0,4.5
2021-04-10 19:29,45,3.5,3.5,4.5,4.5
2021-04-10 13:55,50,4.5,4.5,5.0,4.0
2021-04-10 13:43,50,5.0,5.0,5.0,5.0
2021-04-10 12:53,50,5.0,5.0,5.0,5.0
2021-04-10 12:46,45,4.5,4.5,4.5,4.5
2021-04-08 17:09,50,5.0,5.0,5.0,5.0
2021-04-08 14:43,50,5.0,5.0,5.0,5.0
2021-04-08 13:06,50,5.0,5.0,5.0,5.0
2021-04-08 12:21,50,5.0,5.0,5.0,5.0
2021-04-06 13:19,50,5.0,5.0,5.0,5.0
2021-04-05 14:42,50,5.0,5.0,5.0,5.0
2021-04-05 14:38,50,5.0,5.0,5.0,5.0
2021-04-05 12:57,45,4.5,5.0,5.0,4.5
2021-04-05 11:08,45,4.0,4.0,4.0,3.5
2021-04-05 00:10,50,5.0,5.0,5.0,5.0
2021-04-04 23:50,45,4.5,5.0,5.0,4.5
2021-04-03 22:57,35,4.0,5.0,3.5,3.5
2021-04-03 21:30,50,5.0,5.0,5.0,5.0
2021-04-03 19:37,50,5.0,5.0,5.0,5.0
2021-04-03 19:01,50,5.0,5.0,5.0,5.0
2021-04-03 07:45,40,4.0,4.5,4.5,3.5
