2021-04-27 21:46,40,4.0,4.0,4.0,4.5
2021-04-27 14:03,45,4.5,4.5,4.5,5.0
2021-04-26 15:42,30,3.0,3.0,4.0,3.0
2021-04-26 13:16,35,3.5,3.5,3.5,3.5
2021-04-26 08:00,45,4.5,4.0,5.0,5.0
2021-04-24 13:56,45,4.0,4.5,5.0,4.5
2021-04-23 00:00,45,4.5,4.5,4.5,4.5
2021-04-22 14:41,40,4.0,3.5,3.5,3.5
2021-04-22 03:50,50,5.0,4.0,5.0,5.0
2021-04-19 22:18,40,4.5,3.5,3.5,3.5
2021-04-19 12:51,45,5.0,3.5,5.0,5.0
2021-04-18 20:52,50,5.0,5.0,5.0,5.0
2021-04-18 14:22,50,5.0,5.0,5.0,5.0
2021-04-17 23:25,45,4.5,3.5,3.5,3.5
2021-04-17 20:39,45,4.5,4.5,4.5,4.5
2021-04-16 18:30,40,3.5,4.0,3.5,3.5
2021-04-14 21:45,50,5.0,5.0,5.0,5.0
2021-04-11 19:49,35,4.5,4.5,4.5,4.5
2021-04-11 08:33,45,4.5,4.5,4.5,4.5
2021-04-10 20:41,45,4.5,4.0,3.5,3.5
2021-04-09 21:59,50,5.0,4.5,4.5,5.0
2021-04-09 19:13,50,5.0,5.0,4.5,4.5
2021-04-08 22:59,40,4.0,3.5,3.5,3.5
2021-04-08 09:30,35,3.5,3.5,3.5,3.5
2021-04-06 16:06,45,4.5,4.5,4.5,4.5
2021-04-05 08:20,50,5.0,5.0,5.0,5.0
2021-04-04 21:37,50,5.0,4.5,4.5,5.0
2021-04-04 16:35,40,4.5,3.5,4.0,4.0
2021-04-04 13:37,45,4.0,4.0,4.0,4.0
2021-04-03 21:11,45,5.0,4.0,4.5,5.0
2021-04-03 16:51,45,4.5,4.0,4.5,4.5
2021-04-01 11:22,50,5.0,5.0,5.0,5.0
2021-04-01 06:36,45,4.0,4.0,4.0,4.5
2021-03-30 20:16,45,4.5,4.5,4.5,4.5
2021-03-30 11:59,40,4.5,4.5,3.5,5.0
2021-03-28 20:30,35,4.0,3.5,4.0,4.0
2021-03-28 18:34,50,5.0,5.0,5.0,5.0
2021-03-27 18:19,35,4.0,4.0,4.0,4.0
2021-03-26 17:48,45,5.0,4.5,4.5,4.5
2021-03-25 17:21,25,2.5,2.5,2.5,2.5
2021-03-22 21:09,50,4.5,5.0,5.0,4.5
2021-03-21 15:08,50,5.0,5.0,5.0,5.0
2021-03-20 20:33,40,4.5,3.5,4.0,4.0
2021-03-20 16:06,40,4.5,4.0,3.5,4.0
2021-03-19 06:43,50,5.0,5.0,5.0,5.0
2021-03-18 14:27,45,5.0,4.5,4.5,5.0
2021-03-13 13:33,45,4.0,4.0,4.0,4.0
2021-03-12 11:13,45,4.0,4.5,4.5,4.5
2021-03-09 16:27,40,4.0,4.0,4.0,4.0
2021-03-09 14:56,45,4.5,4.0,4.5,5.0
2021-03-06 16:34,30,3.0,3.0,3.0,3.0
2021-03-06 16:16,40,5.0,4.0,3.0,4.0
2021-03-06 13:13,5,0.5,2.5,0.5,0.5
2021-03-05 17:51,40,3.5,3.5,4.5,4.5
2021-03-03 16:07,45,4.5,4.5,4.5,4.5
2021-03-01 11:33,45,4.0,4.0,5.0,4.5
2021-02-28 15:59,45,4.5,4.5,4.5,4.5
2021-02-28 13:43,40,4.0,4.0,4.0,4.0
2021-02-24 13:42,50,5.0,5.0,5.0,5.0
2021-02-24 12:20,45,4.5,4.5,4.5,4.5
2021-02-18 20:08,35,4.0,4.0,4.0,4.5
2021-02-16 19:26,40,4.0,3.5,4.0,4.5
2021-02-14 19:39,35,4.0,3.5,3.5,3.5
2021-02-09 02:01,50,5.0,4.5,5.0,5.0
2021-02-07 23:16,45,4.5,4.5,4.5,4.5
2021-02-06 01:18,50,5.0,5.0,5.0,5.0
2021-02-05 18:38,45,4.5,4.0,4.5,4.5
2021-02-01 17:19,30,2.5,1.5,2.5,2.5
2021-02-01 12:25,45,3.5,4.5,3.5,4.5
2021-01-31 18:09,35,3.5,3.5,4.0,4.0
2021-01-30 20:13,35,4.0,2.5,2.0,2.5
2021-01-30 16:35,40,4.0,4.0,3.0,4.0
2021-01-30 16:32,25,3.0,3.0,4.0,4.0
2021-01-30 16:06,40,4.0,4.0,4.0,4.0
2021-01-30 15:59,50,5.0,5.0,5.0,5.0
2021-01-29 15:10,45,4.5,4.0,4.0,4.0
2021-01-27 09:15,45,4.5,4.5,4.5,4.5
2021-01-23 13:20,50,5.0,4.5,4.5,5.0
2021-01-21 14:52,45,4.5,4.0,4.5,4.5
2021-01-20 21:44,40,4.0,4.0,4.0,4.0
2021-01-17 19:36,45,5.0,4.5,4.5,4.5
2021-01-16 14:01,40,5.0,0.5,4.5,4.5
2021-01-15 21:46,45,4.5,3.0,4.0,4.0
2021-01-13 22:47,35,4.5,4.5,4.5,4.5
2021-01-12 19:37,35,4.5,2.5,4.5,4.5
2021-01-11 21:53,5,1.0,0.5,0.5,0.5
2021-01-10 12:32,50,5.0,4.5,4.5,5.0
