2021-04-28 17:02,50,5.0,5.0,5.0,
2021-04-28 14:30,40,3.5,4.0,4.0,
2021-04-25 21:46,50,5.0,5.0,5.0,
2021-04-24 21:38,45,4.5,4.5,4.5,
2021-04-24 21:12,35,3.5,4.0,3.5,
2021-04-24 16:25,50,5.0,5.0,5.0,
2021-04-22 00:06,50,5.0,5.0,5.0,299
2021-04-22 00:04,50,5.0,5.0,5.0,
2021-04-21 20:04,50,5.0,5.0,5.0,
2021-04-21 19:16,45,5.0,5.0,5.0,150
2021-04-20 10:14,45,4.5,5.0,5.0,100
2021-04-18 20:42,10,4.0,4.0,0.5,
2021-04-18 10:53,45,5.0,3.5,0.5,220
2021-04-18 10:26,40,4.0,4.0,3.5,150
2021-04-18 02:03,40,3.0,4.0,4.0,138
2021-04-13 23:58,50,5.0,5.0,5.0,
2021-04-12 23:52,50,4.5,4.5,4.5,
2021-04-12 23:38,45,4.5,4.5,4.5,
2021-04-12 23:03,50,5.0,5.0,5.0,
2021-04-11 12:05,50,4.5,5.0,5.0,
2021-04-11 00:53,50,3.5,5.0,5.0,
2021-04-10 15:03,50,5.0,5.0,5.0,
2021-04-09 22:29,10,1.5,1.5,0.5,
2021-04-07 20:48,50,5.0,5.0,5.0,
2021-04-04 22:00,25,2.5,2.5,2.5,
2021-04-02 20:41,5,0.5,0.5,0.5,
2021-04-02 20:06,45,4.5,4.5,4.5,
2021-04-02 19:52,5,0.5,0.5,0.5,
2021-04-02 09:41,35,3.5,3.5,3.5,
2021-04-01 13:32,30,2.5,3.0,2.5,
2021-03-31 20:09,5,3.0,3.0,0.5,
2021-03-28 13:55,40,2.5,4.5,4.5,
2021-03-26 21:39,10,0.5,2.0,0.5,
2021-03-26 20:54,45,4.5,4.5,4.5,
2021-03-24 16:21,45,3.5,5.0,5.0,50
2021-03-20 18:23,45,4.5,4.5,4.5,
2021-03-20 15:14,50,5.0,5.0,5.0,160
2021-03-17 13:33,45,3.5,4.5,4.5,120
2021-03-15 17:53,50,5.0,5.0,5.0,
2021-03-13 09:15,40,4.0,4.0,4.0,150
2021-03-12 21:49,50,5.0,5.0,5.0,
2021-03-12 21:46,45,5.0,5.0,4.5,
2021-03-09 12:13,40,4.5,4.0,4.0,150
2021-03-06 14:44,45,4.5,5.0,5.0,
2021-03-04 11:06,50,5.0,5.0,5.0,80
2021-03-01 18:35,50,5.0,5.0,5.0,
2021-02-25 14:51,50,4.0,5.0,5.0,
2021-02-23 12:57,40,4.0,4.5,4.0,
2021-02-18 14:41,45,4.5,4.5,4.5,
2021-02-18 09:16,50,5.0,5.0,4.0,80
2021-02-16 22:06,35,2.5,3.5,4.0,100
2021-02-09 17:53,45,5.0,5.0,4.5,
2021-02-09 10:15,50,5.0,5.0,5.0,
2021-02-07 13:53,45,4.5,4.5,4.5,
2021-02-06 04:03,35,4.0,3.5,3.5,
2021-02-05 11:21,45,4.5,4.5,4.0,
2021-01-28 08:48,30,3.5,2.5,3.5,110
2021-01-14 12:01,35,4.5,3.5,1.5,
2021-01-10 19:35,25,3.0,2.0,2.0,
2021-01-07 23:37,50,3.5,5.0,4.0,
2021-01-07 14:16,45,4.0,4.5,5.0,
2021-01-07 13:23,30,2.5,3.5,2.5,
2021-01-04 15:12,45,5.0,5.0,5.0,
2021-01-03 08:56,50,5.0,5.0,5.0,
2021-01-02 21:26,35,4.0,4.0,4.0,100
2021-01-02 11:47,25,2.5,3.5,1.5,
2021-01-01 21:19,5,0.5,0.5,0.5,
2020-12-31 21:17,5,0.5,0.5,0.5,
2020-12-31 10:44,45,4.5,4.5,4.5,200
2020-12-26 18:40,35,3.0,3.0,3.0,
