2021-04-29 23:50,50,5.0,5.0,5.0,5.0
2021-04-29 23:18,5,3.5,3.5,0.5,3.5
2021-04-29 22:27,45,4.5,4.5,4.0,5.0
2021-04-29 22:15,40,5.0,2.5,4.0,4.5
2021-04-29 21:46,50,5.0,4.0,5.0,5.0
2021-04-29 21:03,45,4.5,4.5,4.5,4.5
2021-04-29 20:09,45,4.5,4.5,4.5,4.5
2021-04-29 18:11,45,4.5,4.5,4.5,4.5
2021-04-29 17:33,40,4.0,4.0,4.0,4.0
2021-04-29 17:14,50,5.0,5.0,5.0,5.0
2021-04-29 15:26,50,5.0,4.0,5.0,5.0
2021-04-29 15:23,50,5.0,5.0,5.0,5.0
2021-04-29 14:52,50,5.0,3.0,5.0,5.0
2021-04-29 14:13,40,5.0,5.0,5.0,5.0
2021-04-29 13:15,50,5.0,4.0,5.0,5.0
2021-04-29 11:43,50,4.5,4.5,4.5,4.5
2021-04-29 10:21,45,4.5,5.0,5.0,5.0
2021-04-29 09:48,45,5.0,4.5,4.0,5.0
2021-04-29 09:29,50,5.0,5.0,5.0,5.0
2021-04-29 09:10,40,4.0,4.0,4.0,4.0
2021-04-29 06:33,45,4.5,4.0,4.5,4.5
2021-04-29 01:59,45,5.0,4.0,4.5,5.0
2021-04-29 01:05,50,5.0,5.0,5.0,5.0
2021-04-28 23:39,45,5.0,4.5,4.5,4.5
2021-04-28 22:40,45,4.0,4.5,4.5,5.0
2021-04-28 21:54,45,4.5,4.5,4.5,4.5
2021-04-28 20:44,50,5.0,4.5,5.0,5.0
2021-04-28 12:42,50,5.0,5.0,5.0,5.0
2021-04-28 18:11,50,5.0,5.0,5.0,5.0
2021-04-28 17:06,50,5.0,5.0,5.0,5.0
2021-04-28 16:51,45,4.5,3.5,4.5,5.0
2021-04-28 13:38,50,5.0,5.0,5.0,5.0
2021-04-28 12:02,50,5.0,3.5,4.5,5.0
2021-04-28 11:18,50,5.0,5.0,5.0,5.0
2021-04-28 11:18,45,4.5,4.5,4.5,5.0
2021-04-28 10:30,45,5.0,4.5,4.5,5.0
2021-04-28 09:53,50,4.5,4.5,4.5,4.5
2021-04-28 08:00,45,4.5,2.5,3.5,4.5
2021-04-28 07:49,50,5.0,4.5,4.5,5.0
2021-04-28 07:10,40,4.0,4.0,3.0,4.0
2021-04-28 02:33,50,5.0,3.5,4.0,5.0
2021-04-28 00:53,50,5.0,5.0,5.0,5.0
2021-04-27 23:36,45,4.5,4.0,5.0,5.0
2021-04-27 22:51,45,5.0,4.5,4.5,5.0
2021-04-27 21:30,45,4.5,4.5,4.5,4.5
2021-04-27 21:26,45,5.0,5.0,5.0,5.0
2021-04-27 20:45,50,5.0,5.0,5.0,5.0
2021-04-27 16:28,50,5.0,5.0,5.0,5.0
2021-04-27 14:34,40,4.5,3.5,4.5,3.5
2021-04-27 14:20,50,5.0,5.0,5.0,5.0
2021-04-27 13:55,50,5.0,5.0,5.0,5.0
2021-04-27 11:52,50,5.0,4.5,5.0,5.0
2021-04-27 09:27,50,5.0,5.0,5.0,5.0
2021-04-27 09:12,50,5.0,5.0,5.0,5.0
2021-04-27 00:06,45,5.0,3.5,4.5,5.0
2021-04-26 23:48,50,5.0,5.0,5.0,5.0
2021-04-26 23:39,45,4.5,4.0,4.5,4.5
2021-04-26 23:30,50,5.0,5.0,5.0,5.0
2021-04-26 19:12,45,5.0,4.5,5.0,4.5
2021-04-26 18:15,50,4.5,4.5,4.5,4.5
2021-04-26 17:28,50,5.0,4.0,4.5,5.0
2021-04-26 16:44,50,5.0,4.5,5.0,5.0
2021-04-26 16:10,45,4.5,4.5,4.5,4.5
2021-04-26 15:46,40,3.5,3.5,3.5,3.5
2021-04-26 15:20,50,5.0,4.0,4.0,5.0
2021-04-26 14:58,50,5.0,5.0,5.0,5.0
2021-04-26 14:28,45,4.5,4.5,4.5,4.5
2021-04-26 13:55,40,4.0,4.0,3.5,4.5
2021-04-26 13:15,35,3.5,3.5,3.5,3.5
2021-04-26 13:06,45,4.0,4.0,4.0,4.5
2021-04-26 11:49,40,4.0,4.0,4.5,4.5
2021-04-26 11:19,40,4.0,4.0,4.0,4.0
2021-04-26 11:06,35,4.0,3.5,4.5,4.5
2021-04-26 10:52,40,4.0,4.0,4.0,4.0
2021-04-26 10:40,50,5.0,5.0,5.0,5.0
2021-04-26 10:04,50,5.0,5.0,5.0,5.0
2021-04-26 09:44,50,5.0,4.5,4.5,5.0
2021-04-26 00:05,40,4.5,4.0,3.0,4.0
2021-04-25 23:43,45,4.5,4.5,4.5,4.5
2021-04-25 21:51,50,5.0,5.0,5.0,5.0
2021-04-25 21:39,35,3.5,3.5,4.0,3.5
2021-04-25 20:33,50,5.0,5.0,5.0,5.0
2021-04-25 17:35,40,3.5,3.5,3.5,3.5
2021-04-25 16:51,45,4.5,4.5,4.5,4.5
