2021-05-01 23:31,45,5.0,5.0,5.0,80
2021-04-30 22:14,35,3.5,4.0,4.0,75
2021-04-29 21:59,50,4.5,4.5,4.5,90
2021-04-27 13:23,45,4.5,4.5,5.0,90
2021-04-26 20:16,40,4.0,3.5,4.0,
2021-04-26 11:57,40,4.0,3.5,4.0,
2021-04-25 18:20,35,5.0,5.0,5.0,
2021-04-25 17:02,20,2.0,3.0,4.0,100
2021-04-25 12:04,50,5.0,4.5,5.0,98
2021-04-25 10:09,45,3.5,5.0,5.0,
2021-04-25 01:17,40,4.0,3.5,4.0,120
2021-04-24 22:26,45,4.5,4.0,4.5,130
2021-04-24 18:47,50,5.0,5.0,5.0,
2021-04-24 00:18,45,4.5,4.5,4.5,120
2021-04-23 16:03,35,3.5,3.5,3.5,
2021-04-22 11:38,40,4.0,5.0,5.0,
2021-04-20 21:19,45,5.0,4.5,5.0,
2021-04-20 13:37,45,4.5,5.0,5.0,88
2021-04-20 10:31,45,4.5,4.5,4.5,
2021-04-20 02:32,50,5.0,5.0,5.0,88
2021-04-18 23:40,50,5.0,5.0,4.5,
2021-04-18 22:25,50,5.0,5.0,5.0,
2021-04-18 22:04,50,5.0,4.5,4.5,88
2021-04-18 18:17,40,4.5,4.5,4.5,
2021-04-17 21:40,30,3.5,3.0,3.0,
2021-04-17 18:24,35,3.5,3.5,4.5,
2021-04-17 17:47,45,4.5,4.0,4.0,100
2021-04-17 15:03,40,4.0,3.5,3.5,100
2021-04-16 08:10,45,4.5,4.5,4.5,
2021-04-15 21:15,50,5.0,5.0,5.0,120
2021-04-14 11:57,45,4.5,4.5,4.5,
2021-04-14 09:14,30,4.0,1.0,4.0,50
2021-04-12 14:15,40,4.0,3.5,4.0,
2021-04-12 07:55,45,4.5,4.5,4.0,
2021-04-11 23:19,50,5.0,5.0,5.0,
2021-04-11 13:15,25,2.5,2.5,2.5,
2021-04-11 12:52,50,5.0,4.0,5.0,
2021-04-11 11:28,40,4.5,4.0,4.0,100
2021-04-11 11:15,50,5.0,5.0,5.0,
2021-04-11 01:21,45,4.5,3.5,3.5,
2021-04-10 20:52,50,5.0,3.5,5.0,
2021-04-10 16:50,45,5.0,4.5,5.0,
2021-04-10 11:16,50,5.0,5.0,5.0,
2021-04-09 10:47,50,5.0,5.0,5.0,
2021-04-08 20:06,45,5.0,5.0,4.5,88
2021-04-08 16:36,40,4.0,4.0,4.5,125
2021-04-07 14:48,45,4.5,4.5,5.0,
2021-04-06 15:16,30,2.5,3.0,3.5,98
2021-04-06 01:26,50,5.0,5.0,5.0,120
2021-04-05 23:58,45,4.5,4.5,4.5,
2021-04-05 18:50,50,5.0,5.0,5.0,
2021-04-05 11:11,40,4.0,3.5,4.0,
2021-04-04 13:25,45,4.5,4.0,4.0,100
2021-04-03 18:27,40,4.0,4.0,4.0,0
2021-04-02 19:46,45,5.0,4.5,4.5,110
2021-04-02 10:32,50,5.0,5.0,5.0,
2021-04-02 08:11,45,4.5,4.5,4.5,100
2021-04-01 21:13,15,1.5,1.5,1.5,
2021-03-31 16:39,50,5.0,3.0,3.0,110
2021-03-31 13:02,45,4.5,4.5,4.5,98
2021-03-30 23:19,45,4.5,4.5,4.5,100
2021-03-30 17:34,40,4.0,3.5,4.0,
2021-03-29 17:44,40,3.5,4.0,4.0,
2021-03-28 17:56,45,4.5,4.0,4.0,
2021-03-27 23:06,45,4.5,4.5,4.5,120
2021-03-27 21:41,45,4.5,3.5,5.0,130
2021-03-27 19:51,5,0.5,0.5,0.5,88
2021-03-27 14:05,40,4.0,4.0,4.0,85
2021-03-27 14:03,45,4.5,4.5,4.5,83
2021-03-26 21:58,45,4.5,4.5,4.5,90
2021-03-26 19:48,40,4.0,4.0,4.0,
2021-03-25 20:01,50,5.0,4.5,5.0,80
2021-03-25 03:40,35,3.5,4.0,4.0,130
2021-03-23 20:35,50,5.0,5.0,5.0,
2021-03-23 16:00,35,3.5,3.5,3.5,
2021-03-23 13:50,45,4.5,4.5,4.5,
2021-03-22 11:57,50,5.0,5.0,5.0,
2021-03-22 11:34,45,4.5,4.0,5.0,120
2021-03-20 23:23,35,3.0,4.0,4.0,100
2021-03-20 16:28,50,5.0,3.5,5.0,100
2021-03-20 14:32,50,5.0,5.0,5.0,
2021-03-19 19:38,45,4.5,4.0,4.5,
2021-03-18 13:50,50,5.0,5.0,5.0,102
2021-03-18 08:53,20,2.0,2.0,0.5,
2021-03-17 12:12,40,4.0,4.0,4.0,88
2021-03-15 19:12,40,4.0,3.5,3.5,
2021-03-15 17:33,35,3.5,3.5,3.5,120
2021-03-14 22:08,50,4.5,4.5,4.5,88
2021-03-14 13:15,40,3.5,4.0,4.0,100
2021-03-13 23:11,40,4.0,3.5,4.0,108
2021-03-13 23:05,40,3.5,4.0,4.5,105
2021-03-13 19:50,25,2.5,2.5,2.5,98
2021-03-13 15:51,40,4.0,3.5,3.5,
2021-03-12 09:15,35,3.0,3.5,3.5,100
2021-03-10 14:23,35,3.5,3.5,4.0,
2021-03-09 17:59,50,5.0,5.0,5.0,
2021-03-08 19:54,35,3.5,3.5,4.0,
2021-03-06 17:48,40,4.0,4.0,4.0,
2021-03-05 14:10,35,4.5,3.5,5.0,
2021-03-04 10:41,40,4.5,3.0,4.0,
2021-03-04 00:34,40,4.0,3.0,3.0,120
2021-03-03 23:28,50,5.0,5.0,5.0,
2021-03-03 16:30,40,3.5,3.5,3.5,
2021-03-02 17:53,50,5.0,5.0,5.0,
2021-03-02 17:43,45,4.5,4.5,4.5,
2021-03-01 18:35,50,5.0,5.0,5.0,
2021-03-01 17:11,40,4.5,3.0,4.0,
2021-03-01 10:56,45,4.5,4.5,5.0,75
2021-03-01 10:50,30,2.5,3.5,4.0,90
2021-03-01 06:17,45,5.0,4.5,4.5,120
2021-02-28 19:43,25,2.5,2.5,2.5,140
2021-02-28 18:53,35,3.5,3.5,3.5,
2021-02-28 17:25,25,1.5,2.5,3.5,
2021-02-28 00:42,45,4.5,4.0,4.5,
2021-02-28 00:41,45,4.5,5.0,5.0,
2021-02-27 19:29,30,3.0,2.5,2.5,
2021-02-27 00:56,35,3.5,3.5,3.5,
2021-02-26 15:29,40,4.0,4.0,4.0,100
2021-02-24 19:40,50,5.0,5.0,5.0,88
2021-02-23 22:31,45,4.5,4.5,4.5,
2021-02-22 20:34,45,4.5,3.5,4.0,
2021-02-21 21:09,35,4.5,3.5,4.5,80
2021-02-21 09:57,5,0.5,1.0,0.5,
2021-02-20 21:38,45,5.0,3.5,4.5,88
2021-02-20 19:30,45,4.5,3.5,4.5,80
2021-02-19 17:51,45,4.5,4.5,4.5,100
2021-02-19 00:00,45,5.0,4.0,4.5,88
2021-02-18 21:04,45,4.5,4.5,4.5,
2021-02-16 21:02,35,3.5,3.0,4.0,
2021-02-16 00:28,45,4.5,4.0,4.0,
2021-02-14 09:50,45,4.5,4.5,4.0,
2021-02-10 17:55,40,3.5,3.5,3.5,
2021-02-10 10:19,40,4.0,3.0,3.5,
2021-02-09 19:00,50,5.0,5.0,5.0,
2021-02-09 16:09,45,5.0,3.5,5.0,88
2021-02-09 12:54,5,2.0,0.5,0.5,
2021-02-08 20:49,50,5.0,5.0,5.0,
2021-02-08 08:02,40,4.0,3.5,3.5,
2021-02-07 23:23,35,4.0,4.0,4.0,
2021-02-07 19:43,5,1.5,2.5,0.5,111
2021-02-07 11:55,50,5.0,5.0,5.0,
2021-02-06 11:24,45,4.5,4.5,4.5,
2021-02-06 10:18,45,4.5,4.5,4.5,
2021-02-05 21:38,40,4.5,4.0,4.5,100
2021-02-05 21:37,40,4.0,4.0,4.0,
2021-02-04 04:55,35,4.5,3.5,4.0,
2021-02-03 18:56,50,5.0,4.0,4.0,
2021-02-03 16:54,35,3.5,3.5,3.5,
2021-02-03 15:24,45,5.0,4.0,5.0,99
2021-02-02 22:42,45,4.5,4.5,4.5,
2021-02-01 01:31,40,3.5,4.0,4.5,
