2021-05-03 18:24,50,5.0,5.0,5.0,5.0
2021-05-03 15:40,50,5.0,5.0,5.0,5.0
2021-05-02 08:52,50,5.0,5.0,5.0,5.0
2021-05-02 22:34,25,2.5,2.5,2.5,3.5
2021-05-02 18:41,40,4.5,4.0,4.0,4.0
2021-05-02 17:29,40,4.0,4.0,4.0,4.0
2021-05-02 14:30,30,2.5,2.5,2.5,2.5
2021-05-02 12:11,50,4.0,4.0,5.0,5.0
2021-05-02 09:42,35,4.0,3.5,3.0,4.0
2021-05-02 07:01,45,4.5,4.0,3.5,4.5
2021-05-01 23:39,45,5.0,4.5,4.5,5.0
2021-05-01 23:33,50,5.0,5.0,5.0,5.0
2021-05-01 23:24,35,5.0,2.5,2.5,3.0
2021-05-01 23:05,40,4.0,2.5,2.5,4.0
2021-05-01 22:03,40,5.0,1.5,1.5,1.5
2021-05-01 21:40,50,5.0,4.0,4.0,5.0
2021-05-01 20:48,50,5.0,5.0,5.0,5.0
2021-05-01 18:03,50,5.0,5.0,5.0,5.0
2021-05-01 12:11,25,2.5,2.5,2.5,2.5
2021-05-01 10:37,50,5.0,5.0,5.0,5.0
2021-04-30 20:32,40,4.0,3.5,3.5,4.0
2021-04-30 14:39,40,4.0,4.0,4.0,4.0
2021-04-30 11:52,50,4.5,4.5,4.5,4.5
2021-04-29 19:29,45,4.5,4.5,4.0,4.0
2021-04-29 18:47,45,4.5,3.5,3.5,4.5
2021-04-29 13:14,25,3.0,3.5,3.0,2.0
2021-04-29 11:00,50,5.0,4.0,4.0,5.0
2021-04-28 23:04,35,4.5,3.5,2.5,2.5
2021-04-28 19:48,45,4.5,4.5,4.5,4.5
2021-04-28 12:07,45,5.0,4.5,4.0,4.0
2021-04-27 23:55,50,5.0,3.5,5.0,5.0
2021-04-27 23:21,5,0.5,0.5,0.5,0.5
2021-04-27 23:14,35,2.5,3.0,3.0,3.0
2021-04-27 18:45,35,4.0,3.0,2.5,2.5
2021-04-27 17:07,45,4.0,3.0,3.0,4.0
2021-04-27 16:00,45,4.5,3.5,3.5,3.5
2021-04-27 10:53,40,4.0,3.0,3.0,4.0
2021-04-26 10:04,45,4.5,4.0,3.5,4.0
2021-04-25 21:19,50,5.0,5.0,5.0,5.0
2021-04-25 18:11,45,4.5,3.5,3.5,4.5
2021-04-25 17:21,45,5.0,5.0,4.0,5.0
2021-04-25 14:42,50,5.0,5.0,5.0,5.0
2021-04-25 11:21,45,4.0,3.5,3.5,3.5
2021-04-24 20:45,35,3.5,3.5,3.5,3.5
2021-04-24 19:16,40,4.0,3.0,4.0,3.0
2021-04-24 16:51,25,3.0,3.0,0.5,3.0
2021-04-24 07:52,50,5.0,5.0,5.0,5.0
2021-04-24 07:22,35,3.5,3.5,3.5,3.5
2021-04-23 22:21,40,4.0,3.0,4.0,4.0
2021-04-23 21:20,35,3.5,3.5,3.5,3.5
2021-04-23 18:56,45,5.0,3.0,3.0,5.0
2021-04-23 14:35,45,5.0,4.0,3.5,4.5
2021-04-22 23:00,45,4.5,3.5,4.0,4.0
2021-04-22 22:53,40,4.0,3.5,3.5,3.5
2021-04-22 22:14,45,4.5,4.5,4.5,4.5
2021-04-22 18:35,40,4.0,3.5,3.0,3.5
2021-04-22 11:40,35,4.0,3.5,4.0,3.5
2021-04-22 10:27,40,4.0,4.0,4.0,4.0
2021-04-21 21:12,45,3.5,3.5,3.5,3.5
2021-04-21 16:09,20,1.0,1.5,2.5,3.0
2021-04-21 00:10,30,3.5,2.5,2.5,2.5
2021-04-20 19:37,45,4.5,4.5,4.5,5.0
2021-04-20 15:17,40,3.5,2.5,2.5,2.5
2021-04-19 19:47,35,3.5,3.5,2.5,3.5
2021-04-19 12:45,35,3.5,3.0,3.5,4.0
2021-04-19 08:22,40,4.5,3.5,3.5,3.5
2021-04-19 02:43,50,5.0,5.0,5.0,5.0
2021-04-19 00:20,40,4.0,4.0,4.0,4.0
2021-04-18 23:26,40,4.0,4.0,4.0,4.0
2021-04-18 22:46,40,4.0,3.5,3.5,4.0
2021-04-18 20:35,30,3.0,3.0,3.0,3.0
2021-04-18 17:28,35,4.5,3.5,3.5,3.5
2021-04-18 12:39,45,5.0,4.0,4.0,4.5
2021-04-18 11:05,35,3.5,3.5,3.5,3.5
2021-04-17 22:43,40,4.0,4.0,4.0,4.0
2021-04-17 21:54,35,4.0,2.5,2.5,3.0
2021-04-17 21:49,45,4.5,2.5,2.5,4.0
2021-04-17 14:51,40,4.0,4.0,4.0,4.0
2021-04-16 22:00,45,5.0,3.5,3.5,3.5
2021-04-16 18:07,45,4.5,3.5,2.5,3.5
2021-04-16 10:11,35,3.5,3.5,3.0,4.0
2021-04-15 10:25,50,5.0,5.0,5.0,5.0
2021-04-14 19:24,45,4.5,2.5,3.5,4.5
2021-04-13 20:06,50,5.0,4.0,4.0,5.0
2021-04-13 19:03,50,4.5,4.5,4.5,4.5
2021-04-13 17:15,35,3.5,3.5,3.5,3.5
2021-04-13 12:08,40,3.5,4.0,4.5,4.0
2021-04-12 21:26,40,3.5,3.0,3.0,3.5
2021-04-12 21:06,50,5.0,3.5,5.0,5.0
2021-04-12 16:19,50,4.5,4.5,5.0,4.5
2021-04-12 15:31,50,5.0,5.0,5.0,5.0
2021-04-12 14:50,40,4.0,2.5,3.5,5.0
2021-04-12 11:22,50,5.0,5.0,5.0,5.0
2021-04-12 10:57,40,4.5,4.0,4.0,4.5
2021-04-12 10:34,35,3.5,3.0,3.0,3.0
2021-04-12 09:20,45,4.5,4.5,4.5,4.5
