2021-04-29 19:05,35,3.5,4.0,5.0,4.5
2021-04-29 11:59,45,5.0,5.0,5.0,5.0
2021-04-29 12:01,40,4.0,4.0,4.0,4.5
2021-04-28 23:42,40,3.5,3.5,3.5,4.0
2021-04-28 22:22,30,2.5,3.5,3.5,3.5
2021-04-28 17:33,45,4.5,5.0,4.5,4.5
2021-04-28 17:08,35,3.5,4.5,4.0,3.5
2021-04-28 10:00,50,5.0,5.0,5.0,5.0
2021-04-27 21:13,50,5.0,5.0,5.0,5.0
2021-04-27 19:37,50,4.5,4.5,5.0,5.0
2021-04-27 16:40,40,3.5,4.0,4.0,4.0
2021-04-27 11:39,45,4.5,4.5,4.5,4.5
2021-04-27 09:39,35,3.0,4.0,4.5,4.0
2021-04-27 09:10,45,4.5,4.5,4.5,4.5
2021-04-27 08:32,50,5.0,5.0,5.0,5.0
2021-04-26 17:53,5,0.5,0.5,0.5,0.5
2021-04-26 16:13,40,4.0,4.0,4.0,4.0
2021-04-26 01:02,50,5.0,4.5,4.0,4.0
2021-04-26 12:36,50,5.0,4.5,4.5,5.0
2021-04-26 08:29,50,5.0,5.0,5.0,5.0
2021-04-26 03:48,35,4.0,4.0,4.0,4.0
2021-04-26 02:12,50,5.0,5.0,5.0,5.0
2021-04-26 01:59,45,4.5,4.5,4.5,4.5
2021-04-25 23:12,50,5.0,5.0,5.0,5.0
2021-04-25 22:41,45,4.5,4.5,4.5,4.5
2021-04-25 19:35,50,5.0,5.0,5.0,5.0
2021-04-25 17:45,45,4.5,4.5,5.0,4.5
2021-04-25 16:08,40,3.5,4.0,3.5,4.0
2021-04-25 15:13,45,5.0,4.5,4.5,5.0
2021-04-25 15:07,45,4.5,4.5,4.5,4.5
2021-04-25 10:37,50,5.0,4.5,5.0,5.0
2021-04-25 09:59,50,5.0,5.0,5.0,5.0
2021-04-25 09:28,45,4.5,5.0,4.5,5.0
2021-04-25 02:10,45,4.5,4.5,4.5,4.5
2021-04-24 20:58,45,5.0,4.0,4.0,4.0
2021-04-24 20:31,50,5.0,5.0,3.0,5.0
2021-04-24 20:13,50,5.0,4.0,4.5,5.0
2021-04-24 20:05,25,2.0,3.0,3.5,2.5
2021-04-24 19:31,50,5.0,5.0,5.0,5.0
2021-04-24 19:04,45,4.5,4.0,4.0,4.0
2021-04-24 17:08,35,3.5,3.5,3.5,3.5
2021-04-24 15:13,50,5.0,5.0,5.0,5.0
2021-04-24 12:19,30,3.0,4.0,5.0,4.5
2021-04-24 12:08,40,4.0,4.0,4.0,4.0
2021-04-24 08:32,40,4.0,4.0,4.0,4.0
2021-04-24 05:39,50,5.0,5.0,5.0,5.0
2021-04-23 20:24,40,4.5,4.5,3.5,4.5
2021-04-23 16:21,40,4.0,4.0,4.0,4.0
2021-04-23 12:53,45,5.0,4.5,4.5,4.5
2021-04-23 12:39,50,5.0,5.0,5.0,5.0
2021-04-23 00:40,45,4.0,4.0,5.0,4.0
2021-04-22 23:21,45,4.5,4.0,5.0,4.5
2021-04-22 17:42,45,4.5,4.0,3.5,4.5
2021-04-22 09:07,50,5.0,5.0,5.0,5.0
2021-04-21 21:16,45,4.5,4.5,4.5,4.5
2021-04-21 21:14,45,4.0,4.0,4.0,4.0
2021-04-21 20:45,50,5.0,5.0,5.0,5.0
2021-04-21 19:08,50,5.0,5.0,5.0,5.0
2021-04-21 13:08,45,4.5,4.5,4.5,4.5
2021-04-21 11:38,50,5.0,5.0,5.0,5.0
2021-04-21 10:12,45,4.5,4.5,4.5,4.5
2021-04-21 08:31,50,5.0,5.0,5.0,5.0
2021-04-20 23:45,50,5.0,4.5,4.0,5.0
2021-04-20 18:24,45,4.5,4.5,4.5,4.5
2021-04-20 15:47,50,5.0,5.0,5.0,5.0
2021-04-20 15:05,45,3.5,3.5,3.5,3.5
2021-04-20 11:42,45,4.5,4.5,4.5,4.5
2021-04-19 19:14,40,4.0,4.0,4.0,4.0
2021-04-19 17:52,50,4.5,4.5,4.5,4.5
2021-04-19 11:00,50,5.0,5.0,5.0,5.0
2021-04-18 23:12,40,4.0,5.0,4.0,4.0
2021-04-18 22:35,45,4.0,5.0,4.5,5.0
2021-04-18 20:56,45,5.0,4.5,4.5,5.0
2021-04-18 20:54,40,4.5,4.0,4.0,4.5
2021-04-18 20:11,40,5.0,4.0,4.0,4.0
2021-04-18 17:56,20,2.0,4.0,2.0,2.0
2021-04-18 17:46,15,2.0,3.0,1.5,1.5
2021-04-18 17:19,50,5.0,5.0,5.0,5.0
2021-04-18 16:28,50,5.0,5.0,5.0,5.0
2021-04-18 15:43,50,5.0,5.0,5.0,4.0
2021-04-17 16:46,40,4.0,4.0,4.5,4.0
2021-04-17 12:03,45,4.5,4.5,4.5,4.5
2021-04-16 22:53,40,4.5,4.0,4.0,4.5
2021-04-16 22:14,45,4.5,4.5,4.5,4.5
2021-04-16 20:43,45,4.5,4.5,4.5,4.5
2021-04-16 13:58,50,5.0,5.0,5.0,5.0
2021-04-16 12:23,50,5.0,5.0,5.0,5.0
2021-04-15 15:47,50,5.0,5.0,5.0,5.0
