2021-05-03 20:13,45,5.0,4.0,4.0,
2021-05-03 12:33,50,5.0,5.0,5.0,100
2021-05-03 08:34,35,3.5,3.5,3.5,98
2021-05-02 20:08,45,4.5,4.5,4.0,
2021-05-02 17:58,35,3.5,2.5,3.0,100
2021-05-02 17:42,50,5.0,5.0,5.0,
2021-05-02 17:34,40,4.0,4.0,4.0,
2021-05-02 14:40,50,4.5,4.0,3.5,
2021-05-01 22:02,45,4.5,4.5,4.5,
2021-05-01 20:57,25,2.5,2.5,2.5,
2021-04-30 23:43,45,4.0,5.0,4.5,90
2021-04-30 23:27,45,4.5,4.0,4.0,
2021-04-30 23:20,50,5.0,4.5,4.5,
2021-04-30 21:32,45,4.5,4.5,4.5,
2021-04-30 20:38,35,3.5,3.5,4.5,100
2021-04-30 10:24,35,3.5,3.0,3.0,120
2021-04-30 09:37,45,4.5,4.5,4.5,
2021-04-29 23:35,35,3.5,3.5,3.5,190
2021-04-29 11:59,45,4.0,4.0,4.0,94
2021-04-28 19:12,40,4.0,5.0,5.0,
2021-04-28 13:56,50,5.0,5.0,5.0,
2021-04-28 05:42,40,4.0,4.0,4.0,
2021-04-27 20:11,40,3.5,3.5,5.0,90
2021-04-27 19:50,30,3.0,4.0,4.0,
2021-04-27 17:22,50,5.0,5.0,5.0,
2021-04-26 22:48,50,5.0,5.0,5.0,
2021-04-26 19:49,45,5.0,4.5,5.0,
2021-04-26 19:14,35,4.0,3.5,3.5,120
2021-04-26 17:52,45,4.5,4.5,4.5,100
2021-04-26 16:53,25,2.5,4.0,3.5,
2021-04-26 16:22,35,4.0,4.0,3.5,
2021-04-26 10:46,35,3.5,3.5,3.5,
2021-04-26 10:45,45,4.5,4.5,4.5,
2021-04-25 20:59,45,4.0,4.0,5.0,
2021-04-25 19:35,50,5.0,5.0,5.0,
2021-04-25 17:54,45,4.5,4.5,4.5,
2021-04-25 13:46,45,4.5,4.5,4.5,80
2021-04-24 23:12,45,4.0,4.0,4.0,
2021-04-24 22:18,40,5.0,5.0,5.0,125
2021-04-24 18:04,50,4.0,5.0,5.0,
2021-04-24 14:48,35,3.0,3.5,3.5,66
2021-04-24 10:54,40,4.0,4.0,3.0,
2021-04-24 10:24,50,5.0,5.0,5.0,94
2021-04-24 08:16,35,3.5,3.5,3.5,
2021-04-23 21:51,45,4.5,4.5,4.0,
2021-04-23 16:14,25,2.5,1.5,3.5,100
2021-04-23 03:12,45,3.0,3.5,3.5,
2021-04-22 17:54,45,4.5,4.0,4.5,
2021-04-22 08:42,45,4.5,4.5,4.5,
2021-04-21 21:05,50,5.0,5.0,5.0,
2021-04-21 11:54,50,5.0,5.0,5.0,
2021-04-21 11:02,45,4.0,5.0,4.5,90
2021-04-20 21:31,5,0.5,0.5,0.5,
2021-04-20 18:07,45,4.5,5.0,4.5,
2021-04-19 22:07,50,5.0,5.0,5.0,
2021-04-19 17:30,50,4.5,4.5,4.5,
2021-04-18 16:25,45,4.5,4.5,3.5,70
2021-04-17 23:12,50,5.0,5.0,5.0,
2021-04-17 23:01,40,4.0,0.5,3.0,
2021-04-16 15:01,45,5.0,4.5,4.5,120
2021-04-15 17:18,50,5.0,5.0,5.0,
