2021-04-29 22:33,50,5.0,5.0,5.0,5.0
2021-04-29 13:47,50,5.0,4.5,5.0,5.0
2021-04-29 12:09,45,4.5,4.5,4.5,4.5
2021-04-29 11:29,50,5.0,5.0,5.0,5.0
2021-04-29 11:00,10,0.5,4.0,4.0,3.0
2021-04-28 19:03,40,4.0,4.0,2.0,3.0
2021-04-28 17:47,45,4.0,4.0,4.0,4.0
2021-04-28 17:29,50,4.0,5.0,5.0,4.0
2021-04-28 10:56,40,4.0,4.0,4.0,4.0
2021-04-28 07:56,50,5.0,5.0,5.0,5.0
2021-04-27 22:19,40,4.5,4.5,5.0,4.5
2021-04-27 22:14,50,5.0,5.0,5.0,5.0
2021-04-27 09:49,45,4.5,4.5,4.5,4.5
2021-04-26 12:24,50,5.0,5.0,5.0,5.0
2021-04-25 22:20,40,3.5,5.0,5.0,3.5
2021-04-25 21:47,25,2.5,3.5,2.5,1.0
2021-04-25 18:57,45,3.5,4.5,4.5,3.5
2021-04-25 17:46,45,4.5,4.5,4.5,4.5
2021-04-24 19:32,50,2.5,5.0,5.0,4.0
2021-04-24 12:31,50,4.5,5.0,5.0,5.0
2021-04-24 10:25,50,4.5,5.0,5.0,4.5
2021-04-23 16:18,50,5.0,5.0,5.0,5.0
2021-04-23 12:45,50,5.0,5.0,5.0,5.0
2021-04-22 22:14,50,4.0,5.0,5.0,4.0
2021-04-22 21:36,50,5.0,5.0,5.0,5.0
2021-04-22 07:51,35,5.0,4.0,5.0,5.0
2021-04-21 23:01,40,4.0,4.5,4.0,3.5
2021-04-21 22:46,50,4.5,5.0,4.5,5.0
2021-04-21 20:47,50,4.5,5.0,5.0,5.0
2021-04-20 08:10,50,5.0,5.0,5.0,5.0
2021-04-19 21:55,50,5.0,5.0,5.0,5.0
2021-04-19 19:58,50,5.0,5.0,5.0,5.0
2021-04-19 19:47,35,3.5,3.5,4.0,3.5
2021-04-19 13:52,45,4.5,4.5,4.5,4.5
2021-04-19 13:35,50,5.0,5.0,4.5,5.0
2021-04-19 00:39,50,5.0,5.0,5.0,5.0
2021-04-17 22:24,50,5.0,5.0,5.0,5.0
2021-04-17 21:17,45,4.5,4.5,4.5,4.5
2021-04-17 14:31,45,4.5,4.5,4.5,4.5
2021-04-16 19:38,50,5.0,5.0,5.0,5.0
2021-04-16 19:27,45,4.5,4.5,4.5,4.5
2021-04-16 17:54,45,4.5,4.5,4.5,4.5
2021-04-16 16:12,50,5.0,5.0,5.0,5.0
2021-04-16 13:18,50,5.0,5.0,5.0,5.0
2021-04-16 12:50,45,4.5,4.5,4.5,4.5
2021-04-15 23:48,50,5.0,5.0,5.0,5.0
2021-04-15 20:34,50,5.0,5.0,5.0,5.0
2021-04-15 12:21,50,5.0,5.0,5.0,5.0
2021-04-15 00:45,50,5.0,5.0,4.5,4.5
2021-04-14 07:38,45,4.0,4.5,5.0,4.5
2021-04-13 21:46,30,4.5,3.5,2.0,4.0
2021-04-13 14:43,50,4.5,5.0,5.0,4.5
2021-04-13 12:48,50,5.0,5.0,5.0,5.0
2021-04-12 17:00,45,4.0,4.0,4.5,4.0
2021-04-12 01:20,45,4.5,4.5,4.5,4.5
2021-04-11 12:41,45,5.0,5.0,4.5,5.0
2021-04-11 00:34,50,5.0,5.0,5.0,5.0
2021-04-10 19:47,35,3.5,4.5,3.5,3.5
2021-04-10 17:11,35,4.0,4.0,4.0,4.0
2021-04-10 00:09,45,4.5,4.5,3.5,4.5
2021-04-09 23:01,50,5.0,5.0,5.0,5.0
2021-04-09 15:52,45,5.0,4.5,5.0,5.0
2021-04-09 01:46,45,4.5,4.5,4.5,4.5
2021-04-08 22:55,45,4.5,5.0,4.5,4.5
2021-04-08 21:05,40,4.0,5.0,3.5,3.5
2021-04-08 19:09,50,5.0,5.0,5.0,5.0
2021-04-07 22:00,45,4.5,5.0,5.0,4.5
2021-04-07 21:10,50,5.0,5.0,5.0,5.0
2021-04-07 19:31,15,3.5,2.5,2.5,4.5
2021-04-06 15:46,50,5.0,5.0,5.0,4.5
2021-04-06 15:45,50,5.0,5.0,5.0,5.0
2021-04-05 22:44,45,4.5,4.5,4.5,4.5
2021-04-05 20:54,40,4.0,4.0,5.0,4.0
2021-04-05 15:33,50,4.5,4.5,4.5,4.5
2021-04-05 15:14,40,4.0,4.0,5.0,4.0
2021-04-05 14:52,45,4.5,4.5,5.0,4.5
2021-04-05 10:44,45,4.5,5.0,4.5,4.5
2021-04-04 10:48,50,5.0,5.0,5.0,5.0
2021-04-04 08:02,45,4.5,5.0,5.0,4.5
2021-04-04 01:42,50,5.0,5.0,5.0,5.0
2021-04-03 23:21,45,3.5,4.0,3.5,3.5
2021-04-03 21:43,50,5.0,5.0,5.0,5.0
2021-04-03 15:04,40,3.5,4.0,4.5,4.5
2021-04-02 23:05,50,5.0,5.0,5.0,5.0
2021-04-02 20:38,45,4.5,4.5,4.5,4.0
2021-04-01 22:57,50,5.0,5.0,5.0,5.0
2021-04-01 21:32,40,5.0,5.0,5.0,5.0
2021-04-01 20:44,40,4.0,4.0,4.0,4.0
2021-04-01 10:06,50,5.0,5.0,5.0,5.0
2021-03-31 21:07,45,4.5,4.5,4.5,4.5
2021-03-31 17:43,50,5.0,5.0,5.0,5.0
2021-03-31 14:14,25,1.5,3.0,1.5,1.5
2021-03-30 19:19,50,5.0,5.0,5.0,5.0
2021-03-30 00:12,45,3.5,5.0,5.0,4.5
2021-03-30 00:11,40,4.0,5.0,5.0,4.0
2021-03-29 14:52,50,4.5,4.5,4.5,4.5
2021-03-28 21:53,45,4.5,5.0,4.5,5.0
2021-03-28 03:41,50,5.0,5.0,5.0,5.0
2021-03-28 12:49,45,4.0,4.0,4.5,4.0
2021-03-27 21:00,50,5.0,5.0,5.0,5.0
2021-03-27 20:17,35,4.5,4.5,2.5,4.0
2021-03-27 09:31,40,4.0,4.0,4.0,4.0
2021-03-26 19:38,10,0.5,0.5,0.5,0.5
2021-03-25 17:57,45,4.5,4.5,4.5,4.5
2021-03-25 15:26,50,5.0,5.0,5.0,5.0
2021-03-24 21:35,15,2.5,3.5,0.5,1.5
2021-03-24 08:31,35,3.5,3.5,3.5,3.5
2021-03-22 19:37,50,5.0,5.0,5.0,5.0
2021-03-22 19:29,45,4.5,4.5,4.5,4.5
2021-03-22 11:46,35,4.0,3.5,3.5,4.0
2021-03-22 11:12,50,5.0,5.0,5.0,5.0
2021-03-22 10:27,25,2.5,4.5,4.5,3.5
2021-03-21 20:39,45,4.5,4.5,4.5,4.5
2021-03-21 20:27,50,5.0,5.0,5.0,5.0
2021-03-21 19:02,45,4.5,4.5,4.5,4.5
2021-03-20 20:42,50,5.0,5.0,5.0,5.0
2021-03-20 18:42,50,5.0,5.0,5.0,5.0
2021-03-20 16:46,35,4.0,4.0,4.0,4.0
2021-03-20 16:04,5,0.5,0.5,0.5,0.5
2021-03-20 15:23,35,3.5,3.5,3.5,3.5
2021-03-20 10:01,45,4.5,4.5,4.5,5.0
2021-03-19 09:57,50,5.0,5.0,5.0,5.0
2021-03-18 22:37,50,5.0,5.0,5.0,5.0
2021-03-18 22:02,50,4.5,4.5,4.5,4.5
2021-03-18 21:06,50,4.5,5.0,5.0,5.0
2021-03-18 17:41,45,4.5,5.0,4.0,4.5
2021-03-18 16:30,5,0.5,0.5,0.5,0.5
2021-03-18 15:38,40,4.0,4.0,4.0,4.5
2021-03-18 02:34,35,3.5,3.5,3.5,3.5
2021-03-18 00:48,50,5.0,5.0,5.0,5.0
2021-03-17 20:45,20,2.0,3.0,1.0,3.0
2021-03-17 20:41,45,4.5,4.5,4.5,4.5
2021-03-17 20:31,45,4.5,4.5,4.0,4.5
2021-03-17 20:19,50,5.0,5.0,5.0,5.0
2021-03-17 19:39,50,5.0,5.0,5.0,5.0
2021-03-17 18:33,50,5.0,5.0,5.0,5.0
2021-03-17 15:23,45,3.5,3.5,4.5,4.0
2021-03-17 09:36,50,5.0,5.0,5.0,5.0
2021-03-16 22:13,15,1.5,2.5,2.5,1.5
2021-03-16 21:04,50,5.0,5.0,5.0,5.0
2021-03-16 21:00,50,5.0,5.0,5.0,5.0
2021-03-16 20:57,50,5.0,5.0,5.0,5.0
2021-03-16 20:41,50,5.0,5.0,5.0,5.0
2021-03-16 16:18,15,1.5,1.5,1.5,1.5
2021-03-16 11:03,45,5.0,5.0,5.0,5.0
2021-03-15 21:53,50,5.0,5.0,5.0,5.0
2021-03-15 21:45,50,5.0,5.0,5.0,5.0
2021-03-15 21:10,50,5.0,5.0,5.0,5.0
2021-03-15 15:45,25,1.5,1.5,1.5,1.5
2021-03-15 14:36,45,4.5,4.5,4.5,4.5
2021-03-15 11:59,40,4.0,4.0,4.0,4.0
2021-03-15 08:43,50,5.0,5.0,4.5,5.0
2021-03-15 08:32,50,5.0,5.0,5.0,5.0
2021-03-14 20:51,50,5.0,5.0,5.0,5.0
2021-03-14 17:06,45,4.0,4.0,4.0,4.0
2021-03-14 13:55,45,3.5,3.5,4.5,4.5
2021-03-13 21:28,50,5.0,5.0,5.0,5.0
2021-03-13 21:17,50,5.0,5.0,5.0,5.0
2021-03-13 21:15,50,5.0,5.0,5.0,5.0
2021-03-13 20:00,45,4.0,4.0,4.0,4.0
2021-03-12 22:08,45,4.5,4.5,4.5,4.5
2021-03-12 21:32,50,5.0,5.0,5.0,5.0
2021-03-12 21:27,50,5.0,5.0,5.0,5.0
2021-03-12 21:27,50,5.0,5.0,5.0,5.0
2021-03-12 21:27,50,5.0,5.0,5.0,5.0
2021-03-12 21:23,50,5.0,5.0,5.0,5.0
2021-03-12 21:22,50,5.0,5.0,5.0,5.0
2021-03-12 21:22,50,5.0,5.0,5.0,5.0
2021-03-12 21:19,50,5.0,5.0,5.0,5.0
2021-03-12 21:17,50,5.0,5.0,5.0,5.0
2021-03-12 21:17,50,5.0,5.0,5.0,5.0
2021-03-12 00:35,50,5.0,5.0,5.0,5.0
2021-03-11 23:12,50,5.0,5.0,5.0,5.0
2021-03-11 23:11,50,5.0,5.0,5.0,5.0
2021-03-11 23:03,50,5.0,5.0,5.0,5.0
2021-03-11 22:27,50,4.5,4.5,4.5,4.5
2021-03-11 22:13,50,5.0,5.0,5.0,5.0
2021-03-11 21:41,50,5.0,5.0,5.0,5.0
2021-03-11 21:04,15,1.5,2.5,1.5,2.5
2021-03-11 20:30,50,5.0,5.0,5.0,5.0
2021-03-11 20:26,50,5.0,5.0,5.0,5.0
2021-03-11 20:23,50,5.0,5.0,5.0,5.0
2021-03-11 20:13,50,5.0,5.0,5.0,5.0
2021-03-11 19:41,45,4.5,4.5,4.5,4.5
2021-03-11 16:32,50,5.0,5.0,5.0,5.0
2021-03-11 12:32,50,5.0,5.0,5.0,5.0
2021-03-10 21:47,50,5.0,5.0,5.0,5.0
2021-03-10 21:42,50,5.0,5.0,5.0,5.0
2021-03-10 21:37,50,5.0,5.0,5.0,5.0
2021-03-10 21:30,50,5.0,5.0,5.0,5.0
2021-03-10 21:28,50,5.0,5.0,5.0,5.0
2021-03-10 21:27,50,5.0,5.0,5.0,5.0
2021-03-10 20:55,50,5.0,5.0,5.0,5.0
2021-03-10 20:15,50,5.0,5.0,5.0,5.0
2021-03-10 19:15,45,5.0,4.5,4.5,4.5
2021-03-10 17:11,50,5.0,5.0,5.0,5.0
2021-03-10 16:34,50,5.0,5.0,5.0,4.5
2021-03-09 21:58,50,5.0,5.0,5.0,5.0
2021-03-09 21:43,25,2.5,3.5,1.5,2.5
2021-03-09 19:40,50,5.0,5.0,5.0,5.0
2021-03-09 17:56,15,1.5,2.5,2.5,1.5
2021-03-09 07:37,50,5.0,5.0,4.5,4.5
2021-03-08 21:26,20,4.0,3.0,1.0,4.0
2021-03-08 21:31,15,3.0,2.0,2.0,2.0
2021-03-08 20:32,50,5.0,5.0,5.0,5.0
2021-03-08 20:20,50,5.0,5.0,5.0,5.0
2021-03-08 20:19,50,5.0,5.0,5.0,5.0
2021-03-08 16:02,5,1.5,1.5,0.5,2.5
2021-03-08 06:57,50,5.0,5.0,5.0,5.0
2021-03-07 19:09,50,5.0,5.0,5.0,5.0
2021-03-07 12:11,35,3.5,3.5,3.0,3.5
2021-03-05 22:47,5,0.5,0.5,0.5,0.5
2021-03-05 18:54,50,5.0,5.0,5.0,5.0
2021-03-05 00:39,35,2.5,2.5,1.5,1.5
2021-03-04 20:53,50,5.0,5.0,5.0,5.0
2021-03-04 14:13,40,3.5,4.0,3.5,3.5
2021-03-04 10:37,5,0.5,2.5,0.5,0.5
2021-03-03 21:44,50,5.0,5.0,5.0,5.0
2021-03-03 21:39,50,5.0,5.0,5.0,5.0
2021-03-03 21:32,50,5.0,5.0,5.0,5.0
2021-03-03 13:41,50,5.0,5.0,5.0,5.0
2021-03-03 13:27,40,3.5,4.0,4.0,4.0
2021-03-02 23:27,45,3.5,4.5,4.5,3.5
2021-03-02 20:03,50,5.0,5.0,5.0,5.0
2021-03-02 19:17,30,5.0,4.5,3.0,5.0
2021-03-02 12:22,35,3.5,4.5,4.5,4.5
2021-03-02 10:12,45,4.5,4.5,4.5,4.5
2021-03-01 21:10,40,5.0,5.0,3.5,4.0
2021-03-01 21:05,50,5.0,5.0,5.0,5.0
2021-03-01 21:03,50,5.0,5.0,5.0,5.0
2021-03-01 01:21,45,4.0,4.5,3.0,4.0
