2021-04-29 14:20,45,4.5,4.5,4.5,4.0
2021-04-28 21:26,5,0.5,0.5,0.5,0.5
2021-04-28 21:25,50,4.5,4.0,4.0,4.5
2021-04-28 16:34,45,5.0,4.5,4.5,5.0
2021-04-28 13:52,45,4.5,4.5,4.5,4.5
2021-04-28 13:41,45,4.5,5.0,3.5,5.0
2021-04-28 10:03,45,5.0,4.5,4.5,4.5
2021-04-28 09:59,40,4.0,4.0,4.0,4.0
2021-04-28 09:07,45,5.0,4.5,4.5,4.5
2021-04-27 22:42,35,3.5,3.5,3.5,3.5
2021-04-27 19:17,50,5.0,5.0,5.0,5.0
2021-04-27 12:37,50,5.0,5.0,5.0,5.0
2021-04-27 08:25,45,4.0,0.5,1.0,4.0
2021-04-26 23:03,20,2.5,2.5,3.0,2.5
2021-04-26 19:59,45,4.5,4.5,4.5,4.5
2021-04-26 15:01,50,5.0,5.0,5.0,5.0
2021-04-26 13:18,50,5.0,5.0,5.0,5.0
2021-04-26 11:14,45,2.5,4.5,4.5,5.0
2021-04-25 20:49,50,5.0,5.0,5.0,5.0
2021-04-25 17:27,50,5.0,5.0,5.0,5.0
2021-04-25 16:47,40,4.0,4.0,3.5,3.5
2021-04-24 21:21,10,0.5,0.5,0.5,0.5
2021-04-24 19:30,35,4.0,4.0,4.0,4.0
2021-04-24 15:16,25,2.5,4.0,4.0,3.5
2021-04-24 12:19,40,4.0,4.0,4.0,4.0
2021-04-23 18:49,50,5.0,5.0,5.0,5.0
2021-04-23 09:10,50,5.0,5.0,5.0,5.0
2021-04-23 08:12,40,4.0,3.5,3.5,4.0
2021-04-23 02:27,45,4.5,4.5,4.5,4.5
2021-04-22 23:26,50,4.5,4.5,4.5,4.5
2021-04-22 08:05,40,4.0,3.5,3.5,4.0
2021-04-21 22:30,25,2.5,2.5,3.0,3.0
2021-04-21 20:14,45,4.5,4.0,4.0,5.0
2021-04-21 19:17,50,5.0,4.5,5.0,5.0
2021-04-20 13:48,45,5.0,4.5,5.0,4.5
2021-04-20 00:49,30,3.0,3.0,3.0,3.0
2021-04-19 19:15,45,4.5,3.5,3.5,4.5
2021-04-19 15:32,40,4.0,4.0,4.0,4.0
2021-04-19 11:17,5,4.5,0.5,1.0,4.5
2021-04-19 02:40,35,3.5,3.5,3.5,2.5
2021-04-18 20:50,50,5.0,5.0,5.0,5.0
2021-04-18 18:55,45,4.5,4.0,4.0,4.0
2021-04-18 18:27,45,4.5,4.5,4.5,4.5
2021-04-18 17:09,50,5.0,5.0,5.0,5.0
2021-04-18 16:44,45,4.5,4.0,4.5,4.0
2021-04-18 13:12,35,5.0,4.5,4.0,5.0
2021-04-18 08:15,40,4.0,4.0,4.0,3.5
2021-04-17 23:49,50,5.0,4.5,4.5,5.0
2021-04-17 22:38,40,4.0,4.0,4.0,3.5
2021-04-17 20:21,45,4.0,4.5,4.5,4.5
2021-04-17 19:26,50,5.0,5.0,5.0,5.0
2021-04-17 10:45,50,5.0,5.0,4.5,5.0
2021-04-16 22:23,45,4.5,4.0,4.5,4.0
2021-04-16 22:17,50,5.0,5.0,5.0,5.0
2021-04-16 11:55,45,4.5,4.5,4.5,4.5
2021-04-16 00:22,50,5.0,5.0,5.0,5.0
2021-04-15 23:30,50,5.0,4.5,5.0,5.0
2021-04-15 09:33,45,4.5,4.5,4.5,4.5
2021-04-15 00:14,45,4.5,4.5,4.0,4.0
2021-04-13 22:13,50,5.0,5.0,5.0,5.0
2021-04-13 19:40,45,4.5,4.5,4.5,4.5
2021-04-13 14:17,50,5.0,5.0,5.0,5.0
2021-04-13 12:51,50,5.0,5.0,5.0,5.0
2021-04-12 21:14,50,5.0,5.0,5.0,5.0
2021-04-12 17:46,50,4.0,5.0,3.5,5.0
2021-04-12 13:35,45,4.5,3.5,4.5,5.0
2021-04-12 07:43,45,4.5,3.5,3.5,4.5
2021-04-11 20:59,50,5.0,5.0,5.0,5.0
2021-04-11 20:32,45,4.5,4.5,4.5,4.5
2021-04-11 19:05,35,3.5,4.0,4.0,2.5
2021-04-11 17:42,40,4.0,3.5,2.5,4.0
2021-04-11 14:54,45,5.0,4.5,4.5,4.5
2021-04-11 13:30,45,4.0,4.5,4.5,4.5
2021-04-11 11:39,45,4.5,4.5,5.0,5.0
2021-04-11 10:56,50,5.0,5.0,5.0,5.0
