2021-05-02 22:56,50,5.0,5.0,5.0,5.0
2021-05-02 20:32,45,4.5,4.5,4.5,4.5
2021-05-02 14:48,25,2.5,1.5,1.5,1.5
2021-05-02 14:07,45,4.0,4.0,4.5,4.0
2021-05-02 13:20,45,4.0,4.5,4.5,4.0
2021-05-02 10:33,35,4.5,1.5,3.0,3.0
2021-05-01 21:43,35,4.0,4.0,3.0,3.0
2021-05-01 21:30,45,4.5,4.5,4.5,4.5
2021-05-01 19:49,45,4.5,4.5,4.5,4.5
2021-05-01 19:06,30,3.5,2.5,3.0,4.0
2021-05-01 18:11,50,5.0,5.0,5.0,5.0
2021-05-01 18:07,20,2.0,2.0,3.5,2.0
2021-05-01 17:49,5,0.5,0.5,0.5,0.5
2021-05-01 17:45,45,4.5,4.5,5.0,4.5
2021-05-01 16:38,40,4.0,4.0,4.0,4.0
2021-05-01 13:26,40,4.0,3.5,3.5,4.0
2021-05-01 11:52,45,4.5,4.5,4.5,4.5
2021-05-01 02:23,10,2.5,0.5,1.0,2.5
2021-04-30 21:28,50,5.0,5.0,5.0,5.0
2021-04-30 21:22,45,4.5,4.5,4.5,4.5
2021-04-30 20:07,40,4.0,4.0,4.0,3.0
2021-04-30 09:57,35,3.5,3.5,3.5,3.5
2021-04-30 03:01,30,3.0,3.0,2.5,2.5
2021-04-29 23:27,50,2.5,5.0,5.0,5.0
2021-04-29 14:33,40,4.5,4.0,3.0,3.0
2021-04-29 08:31,10,0.5,2.5,0.5,0.5
2021-04-28 22:56,20,1.5,2.5,3.5,1.5
2021-04-28 21:06,10,1.0,3.0,3.0,1.0
2021-04-28 19:56,45,4.5,5.0,5.0,5.0
2021-04-28 17:44,45,4.5,3.5,4.5,4.5
2021-04-28 16:44,50,5.0,5.0,5.0,5.0
2021-04-28 16:19,50,5.0,5.0,5.0,5.0
2021-04-27 22:06,50,5.0,5.0,5.0,5.0
2021-04-27 20:40,50,5.0,4.5,4.5,4.5
2021-04-27 16:22,35,3.5,3.5,3.5,3.5
2021-04-27 15:56,45,4.0,4.0,4.0,4.0
2021-04-27 14:38,50,5.0,5.0,5.0,5.0
2021-04-27 14:15,50,5.0,5.0,5.0,5.0
2021-04-27 13:39,20,0.5,2.5,3.5,1.5
2021-04-27 12:48,5,0.5,0.5,0.5,0.5
2021-04-26 19:55,40,4.0,4.5,4.5,4.5
2021-04-26 19:07,35,3.5,3.5,3.5,3.5
2021-04-26 16:49,50,5.0,5.0,5.0,5.0
2021-04-26 16:07,50,4.5,4.0,5.0,4.5
2021-04-26 15:41,40,3.5,3.5,3.5,3.5
2021-04-26 14:54,50,5.0,5.0,5.0,5.0
2021-04-26 14:51,40,4.0,4.0,4.0,4.0
2021-04-26 12:25,35,3.0,3.0,4.0,3.0
2021-04-26 10:58,50,5.0,5.0,5.0,5.0
2021-04-26 09:06,40,4.5,4.0,4.0,3.5
2021-04-26 01:02,50,5.0,5.0,5.0,5.0
2021-04-26 00:49,50,5.0,5.0,5.0,5.0
2021-04-25 23:40,40,3.5,3.5,4.0,3.5
2021-04-25 17:04,50,5.0,5.0,5.0,5.0
2021-04-25 16:36,45,4.5,4.5,4.5,4.5
2021-04-25 12:50,50,5.0,5.0,5.0,5.0
2021-04-25 12:17,25,2.5,2.5,2.5,2.5
2021-04-25 07:41,35,3.5,3.5,3.5,3.5
2021-04-25 00:43,40,4.5,4.5,3.5,3.0
2021-04-24 20:03,40,4.0,4.0,4.0,4.0
2021-04-24 14:12,30,2.5,2.5,2.0,2.0
2021-04-24 12:00,40,4.5,5.0,5.0,3.5
2021-04-24 08:14,50,5.0,5.0,5.0,5.0
2021-04-23 21:12,45,4.0,4.5,4.5,4.5
2021-04-23 17:51,25,2.5,1.5,2.5,2.5
2021-04-23 15:54,40,3.5,3.5,5.0,3.5
