2021-05-01 15:34,50,5.0,3.0,3.0,
2021-05-01 08:45,35,5.0,3.5,3.5,45
2021-04-30 22:41,45,4.5,4.5,4.5,
2021-04-30 20:18,50,5.0,4.0,4.0,60
2021-04-30 16:16,45,4.5,3.0,3.0,60
2021-04-29 22:35,45,5.0,4.0,4.5,40
2021-04-29 19:38,45,5.0,2.5,3.5,
2021-04-29 18:43,15,1.5,0.5,0.5,
2021-04-29 14:55,40,4.0,3.5,4.0,
2021-04-29 11:08,45,4.5,4.5,4.0,
2021-04-28 22:30,40,4.5,4.0,4.0,
2021-04-28 20:51,45,4.5,4.5,4.5,50
2021-04-28 18:50,45,4.5,4.5,5.0,
2021-04-27 17:44,40,5.0,4.5,2.5,
2021-04-27 11:31,25,4.0,3.0,0.5,
2021-04-27 09:04,25,2.5,2.5,2.5,
2021-04-26 16:27,40,4.0,4.0,4.0,30
2021-04-26 10:51,45,4.5,3.5,3.5,60
2021-04-26 10:09,50,5.0,4.5,5.0,45
2021-04-25 20:26,50,5.0,5.0,5.0,40
2021-04-25 18:34,45,4.5,4.5,4.5,
2021-04-24 17:37,30,3.0,2.0,3.0,
2021-04-24 17:29,45,4.5,3.5,3.5,
2021-04-24 15:38,30,3.0,5.0,5.0,
2021-04-23 23:44,50,5.0,4.0,4.0,60
2021-04-23 09:55,40,5.0,2.0,2.5,70
2021-04-22 20:57,50,5.0,3.5,3.5,50
2021-04-22 16:16,45,5.0,4.5,4.5,
2021-04-22 01:38,50,5.0,5.0,5.0,
2021-04-21 22:43,45,4.5,4.5,4.5,40
2021-04-21 21:33,25,4.5,2.5,2.5,
2021-04-21 20:28,45,5.0,4.5,4.5,
2021-04-21 18:28,45,5.0,4.0,4.0,60
2021-04-21 09:42,50,5.0,4.0,4.0,
2021-04-20 17:14,45,4.5,4.5,4.5,
2021-04-20 12:43,25,3.5,1.5,0.5,60
2021-04-20 01:40,35,3.5,3.0,2.5,
2021-04-19 22:16,45,4.5,4.5,4.5,75
2021-04-19 20:39,35,3.5,2.5,2.5,50
2021-04-19 16:51,50,5.0,4.5,4.5,60
2021-04-18 08:07,50,5.0,5.0,5.0,80
2021-04-17 22:33,50,5.0,3.0,3.0,
2021-04-17 17:43,50,5.0,4.0,5.0,
2021-04-17 11:37,5,0.5,0.5,0.5,
2021-04-16 23:36,45,4.5,1.5,1.5,50
2021-04-16 22:43,45,4.5,3.0,3.0,50
2021-04-16 21:00,40,4.0,3.0,4.5,90
2021-04-16 18:08,40,5.0,3.5,3.5,
2021-04-16 09:26,45,4.5,3.0,3.5,45
2021-04-15 16:16,40,4.0,3.0,2.5,60
2021-04-15 15:14,50,5.0,5.0,5.0,
2021-04-15 12:14,35,4.0,2.5,2.5,
2021-04-14 23:40,40,4.5,3.0,3.5,60
2021-04-14 17:18,45,4.5,3.5,4.0,
2021-04-14 17:11,50,5.0,3.0,5.0,45
2021-04-13 16:26,40,4.5,3.5,4.0,
2021-04-13 15:53,45,4.5,4.5,4.5,
2021-04-13 14:00,45,4.5,4.0,4.0,
2021-04-13 11:24,5,0.5,0.5,0.5,
2021-04-13 08:57,50,5.0,5.0,5.0,40
2021-04-12 14:33,35,3.5,3.5,3.5,
2021-04-12 13:44,35,4.0,3.0,3.0,
2021-04-12 12:58,40,3.5,3.5,3.0,
2021-04-12 09:24,40,3.5,3.5,3.5,
2021-04-11 23:18,50,5.0,5.0,5.0,
2021-04-11 23:11,45,4.5,4.5,3.5,
2021-04-11 16:13,25,2.0,2.0,2.0,
2021-04-11 12:38,40,4.0,4.0,4.0,
2021-04-11 09:05,35,3.0,2.5,2.5,
2021-04-11 08:32,40,4.0,4.0,3.0,40
2021-04-10 20:04,50,5.0,5.0,5.0,
2021-04-10 16:31,40,3.5,3.5,4.5,
2021-04-10 01:42,40,4.5,1.5,1.5,
2021-04-09 21:28,50,5.0,5.0,5.0,
2021-04-09 18:58,40,5.0,3.0,1.5,
2021-04-09 17:35,45,4.5,4.5,4.5,
2021-04-09 14:17,45,4.5,3.5,3.5,
2021-04-09 03:31,50,5.0,5.0,5.0,50
2021-04-08 19:39,45,4.5,2.5,3.5,65
2021-04-08 16:27,35,4.0,4.0,4.0,
2021-04-07 14:10,50,5.0,5.0,5.0,
2021-04-07 01:51,5,4.0,1.0,0.5,100
2021-04-06 12:22,45,4.5,0.5,0.5,100
2021-04-06 10:29,50,5.0,5.0,2.5,
2021-04-06 01:15,45,4.5,4.5,4.5,90
2021-04-05 20:13,45,5.0,3.5,3.0,
2021-04-05 17:57,50,5.0,2.5,3.0,
2021-04-05 15:15,40,4.5,4.0,4.5,
2021-04-05 13:48,50,5.0,5.0,5.0,
2021-04-05 11:36,40,5.0,2.5,2.5,
2021-04-04 18:04,45,4.5,2.0,2.0,
2021-04-04 13:53,45,4.5,3.0,3.0,
2021-04-04 11:32,35,3.5,3.5,3.5,
2021-04-03 15:02,50,5.0,5.0,5.0,
2021-04-03 08:03,50,5.0,5.0,5.0,100
2021-04-02 22:40,40,4.5,4.0,3.5,
2021-04-02 16:15,50,5.0,4.0,4.0,45
2021-04-02 13:11,50,5.0,5.0,5.0,
2021-04-02 12:34,45,4.5,2.5,4.5,30
2021-04-02 10:04,50,5.0,4.5,4.5,
2021-04-02 05:49,5,0.5,0.5,0.5,
2021-04-01 22:47,35,2.5,2.0,2.5,40
2021-04-01 21:17,50,5.0,5.0,5.0,80
2021-04-01 18:44,40,5.0,3.0,2.0,30
2021-04-01 15:42,45,4.5,3.5,3.5,
2021-03-31 17:34,45,4.5,4.5,4.5,
2021-03-31 09:20,25,1.5,1.5,2.5,53
2021-03-30 21:40,50,5.0,5.0,5.0,
2021-03-30 15:26,50,3.5,3.5,3.5,28
2021-03-30 15:03,10,1.0,1.0,1.0,50
2021-03-29 21:18,40,4.0,4.0,5.0,60
2021-03-28 10:18,50,5.0,4.5,4.5,
2021-03-28 09:35,45,4.5,4.5,4.5,80
2021-03-27 23:51,40,4.0,3.5,2.5,100
2021-03-27 21:37,45,5.0,4.5,4.5,
2021-03-27 16:37,50,5.0,5.0,5.0,
2021-03-27 16:32,45,5.0,4.0,5.0,
2021-03-27 14:33,50,5.0,5.0,5.0,60
2021-03-26 18:28,45,4.5,3.5,3.5,
2021-03-25 19:55,35,5.0,3.5,2.5,
2021-03-25 17:18,50,5.0,5.0,5.0,70
2021-03-25 15:31,45,4.5,2.5,2.5,
2021-03-25 11:08,40,5.0,3.0,4.0,
2021-03-23 23:16,5,0.5,0.5,0.5,
2021-03-23 08:47,45,4.5,1.5,1.5,
2021-03-23 00:43,50,5.0,5.0,5.0,40
2021-03-22 18:48,35,4.0,2.5,2.0,
2021-03-22 16:31,30,3.0,3.0,3.0,
2021-03-22 14:19,50,5.0,5.0,5.0,
2021-03-22 12:34,35,4.5,3.5,3.0,
2021-03-22 12:03,50,5.0,4.0,4.5,
2021-03-22 11:12,45,4.5,3.0,3.0,
2021-03-21 23:00,40,4.0,4.0,4.0,
2021-03-21 19:56,45,4.5,4.5,4.5,
2021-03-21 19:29,35,3.0,2.5,2.5,35
2021-03-21 17:56,40,4.0,3.5,3.5,45
2021-03-20 23:15,40,4.0,3.5,3.5,60
2021-03-19 23:40,30,3.5,2.0,2.0,
