2021-04-26 23:16,50,5.0,5.0,5.0,64
2021-04-26 22:54,40,4.0,4.0,4.0,80
2021-04-26 20:56,50,5.0,5.0,5.0,
2021-04-26 17:30,45,4.5,4.5,4.5,150
2021-04-21 21:58,20,2.0,3.0,2.0,
2021-04-20 19:03,45,4.5,5.0,4.5,
2021-04-18 12:57,30,2.0,4.0,4.0,0
2021-04-12 20:16,45,3.5,3.5,3.5,
2021-04-11 23:53,50,5.0,5.0,5.0,64
2021-04-09 18:32,45,4.5,4.5,4.5,
2021-04-07 12:50,45,4.0,4.5,4.5,
2021-04-07 12:11,40,4.0,3.0,4.0,100
2021-04-05 23:05,40,4.0,4.0,4.0,
2021-04-05 16:45,50,5.0,5.0,5.0,
2021-04-03 14:55,5,1.5,2.5,0.5,
2021-04-03 09:16,50,5.0,4.5,5.0,
2021-03-25 15:58,45,4.5,4.5,4.0,
2021-03-24 18:27,40,4.0,4.0,4.0,
2021-03-21 11:33,40,4.0,5.0,5.0,110
2021-03-16 21:38,45,4.5,4.5,4.5,100
2021-03-13 21:08,50,5.0,5.0,5.0,
2021-03-11 12:41,45,4.5,4.5,4.5,
2021-03-10 21:25,45,4.5,4.5,4.5,
2021-03-10 20:58,30,3.0,4.0,4.0,90
2021-03-10 19:20,45,4.5,4.5,4.5,
2021-03-10 17:10,45,4.5,4.5,4.5,
2021-03-10 10:51,45,4.5,4.5,4.5,
2021-03-09 20:26,45,4.5,4.5,4.5,
2021-03-09 09:17,40,3.5,5.0,5.0,100
2021-03-06 20:36,50,5.0,5.0,5.0,
2021-03-06 04:33,35,3.0,4.0,3.0,150
2021-03-05 16:31,45,4.0,4.5,4.0,64
2021-03-03 15:14,25,2.0,3.0,4.0,75
2021-03-02 14:31,50,5.0,5.0,5.0,
2021-02-26 18:03,50,5.0,5.0,4.5,
2021-02-21 10:51,45,5.0,3.0,3.5,
2021-02-19 10:09,25,1.5,3.5,3.5,
2021-02-15 20:33,40,4.5,4.0,1.5,
2021-02-15 11:03,45,4.5,4.5,4.5,
2021-02-12 20:02,40,3.5,4.0,4.5,
2021-02-11 07:19,45,5.0,5.0,4.0,80
2021-02-04 11:39,40,4.0,3.5,4.0,80
2021-02-02 21:26,50,5.0,5.0,5.0,
2021-02-02 14:02,45,4.5,4.5,4.5,110
2021-01-29 23:13,50,5.0,5.0,5.0,688
2021-01-28 21:05,40,4.0,4.0,4.0,90
2021-01-20 00:40,50,5.0,5.0,5.0,
2021-01-17 20:44,40,3.5,3.5,4.0,120
2021-01-17 18:33,40,4.0,4.0,4.0,
2021-01-15 12:47,35,4.0,4.0,3.5,120
2021-01-11 01:04,30,3.0,3.0,3.0,115
2021-01-06 21:05,45,3.5,4.5,4.5,
2021-01-04 18:29,50,4.5,5.0,5.0,
2021-01-04 12:27,45,5.0,4.5,4.5,75
2021-01-01 22:19,40,4.0,4.0,3.5,130
2021-01-01 19:31,50,5.0,5.0,5.0,79
2021-01-01 14:38,50,4.5,4.5,4.5,64
2020-12-27 12:46,40,4.5,4.5,4.0,
2020-12-27 10:41,50,5.0,4.5,4.5,
2020-12-25 18:21,45,4.0,4.5,4.5,
2020-12-24 09:51,50,5.0,5.0,5.0,0
2020-12-23 22:41,45,4.5,4.5,4.5,60
2020-12-18 22:20,45,5.0,4.5,4.5,
2020-12-15 08:54,35,3.5,3.5,3.5,
2020-12-13 18:51,45,4.5,4.5,4.5,
2020-12-13 16:25,50,5.0,5.0,5.0,
2020-12-11 16:27,50,5.0,5.0,5.0,
2020-12-10 22:23,50,5.0,5.0,5.0,
2020-12-09 21:42,50,5.0,4.0,4.0,
2020-12-09 16:32,35,4.0,3.0,4.0,78
2020-12-03 15:14,50,5.0,5.0,5.0,
2020-12-02 22:22,40,4.0,4.0,4.0,
2020-12-01 19:32,45,4.0,4.0,4.0,
2020-12-01 17:30,50,5.0,5.0,5.0,
2020-11-30 22:35,45,4.5,4.5,4.5,
2020-11-28 20:50,45,4.5,5.0,4.5,
2020-11-25 14:59,40,4.0,4.5,4.5,
2020-11-19 08:19,50,4.0,4.5,4.0,
2020-11-18 21:45,45,4.5,4.5,3.5,80
2020-11-14 21:17,45,4.5,3.5,4.5,80
2020-11-14 09:34,45,4.0,4.0,4.0,
2020-11-12 23:18,50,5.0,5.0,5.0,
2020-11-12 11:09,50,5.0,5.0,5.0,
2020-11-07 12:43,50,5.0,5.0,5.0,
2020-11-07 02:04,35,3.5,3.5,3.5,
2020-11-06 18:41,50,5.0,5.0,5.0,
2020-11-06 15:45,40,4.5,5.0,3.5,120
2020-11-03 23:39,40,4.0,4.5,4.5,
2020-11-03 16:54,40,4.0,4.5,4.0,
2020-11-03 12:02,45,5.0,5.0,5.0,
2020-11-01 20:04,35,3.0,4.0,4.5,100
2020-11-01 12:19,45,4.5,4.5,4.5,
2020-10-28 20:59,45,4.5,4.0,4.0,
2020-10-28 15:21,40,4.5,4.0,4.0,90
2020-10-22 00:54,45,4.5,3.5,1.5,
2020-10-20 10:04,40,3.5,4.0,4.0,108
2020-10-13 17:36,40,3.5,4.5,4.0,100
2020-10-12 21:24,45,3.5,4.5,4.5,100
2020-10-08 17:34,45,4.5,4.5,4.5,80
2020-10-08 13:49,45,4.5,4.5,4.5,
2020-10-08 08:40,35,3.0,3.0,3.5,80
2020-10-07 17:09,50,5.0,5.0,5.0,
2020-10-07 13:01,5,0.5,0.5,0.5,
2020-10-07 10:56,40,4.0,4.0,3.5,
2020-10-06 21:27,35,3.5,2.0,3.5,
2020-10-06 21:04,30,3.0,3.0,3.0,120
2020-10-06 00:15,40,4.0,4.0,4.0,
2020-10-04 21:49,50,4.5,4.5,4.5,120
2020-10-04 19:57,5,0.5,2.0,1.5,100
2020-10-03 22:21,35,3.0,4.0,4.0,
2020-10-02 12:48,50,5.0,5.0,5.0,
2020-10-01 22:42,35,3.5,3.5,4.0,
2020-10-01 18:21,45,4.5,4.5,4.5,
2020-10-01 10:20,25,2.5,2.5,2.5,
2020-10-01 07:53,35,3.5,4.0,4.0,
2020-09-29 07:08,35,3.5,4.0,4.0,
2020-09-28 19:27,40,4.0,4.0,4.0,
2020-09-28 11:04,45,5.0,4.5,5.0,
2020-09-26 17:38,35,3.0,3.5,3.0,
2020-09-24 23:06,25,2.5,2.5,2.5,100
2020-09-18 08:43,40,4.0,4.0,4.0,
2020-09-16 15:12,45,3.5,4.0,4.0,
2020-09-16 14:54,45,5.0,4.0,4.5,79
2020-09-13 17:33,50,5.0,5.0,5.0,
2020-09-13 14:46,45,4.5,4.5,4.5,
2020-09-02 20:57,40,4.0,3.0,4.0,
2020-09-01 10:25,40,4.0,4.5,4.0,
2020-08-30 16:53,25,3.5,3.5,3.5,
2020-08-25 09:06,45,0.5,4.5,4.5,
2020-08-24 13:07,25,1.0,3.0,2.5,100
2020-08-22 13:41,15,0.5,2.5,3.5,80
2020-08-22 00:21,50,5.0,5.0,5.0,50
2020-08-20 21:24,40,4.0,5.0,5.0,150
2020-08-18 22:06,50,5.0,5.0,5.0,86
2020-08-09 10:52,50,5.0,5.0,5.0,
2020-08-08 11:20,45,4.5,4.0,4.0,120
2020-08-04 19:44,25,2.5,3.5,3.5,
2020-08-03 18:36,50,5.0,5.0,5.0,90
2020-07-31 20:12,50,5.0,5.0,5.0,
2020-07-31 07:18,40,4.0,4.0,4.0,
2020-07-31 05:18,5,0.5,2.5,2.0,115
2020-07-30 07:45,35,4.0,4.5,4.0,100
2020-07-26 23:25,40,4.5,4.5,5.0,75
2020-07-26 12:02,45,4.5,4.5,4.5,
2020-07-24 21:42,45,4.5,4.5,4.5,
2020-07-19 08:55,45,4.5,5.0,4.5,
2020-06-30 22:57,35,3.5,3.5,3.5,
2020-06-17 18:28,40,4.0,4.0,4.0,140
2020-06-13 09:38,45,4.5,4.5,4.5,
2020-06-08 19:44,45,4.5,4.0,4.5,70
