2021-05-02 18:31,40,4.0,4.0,3.5,3.5
2021-04-30 14:32,35,3.0,3.0,0.5,3.0
2021-04-25 09:27,40,4.0,4.0,4.0,4.0
2021-04-21 21:33,45,4.5,4.5,4.5,4.5
2021-04-21 16:28,40,4.5,4.0,4.5,4.0
2021-04-13 14:36,40,4.0,4.0,4.0,4.0
2021-04-08 12:29,50,4.5,5.0,5.0,4.5
2021-04-04 22:22,50,5.0,4.5,5.0,5.0
2021-04-01 21:09,25,4.0,2.5,4.5,4.5
2021-03-29 18:25,50,5.0,5.0,5.0,5.0
2021-03-13 18:52,50,5.0,5.0,5.0,5.0
2021-03-11 22:53,50,5.0,5.0,5.0,5.0
2021-03-11 21:11,50,5.0,5.0,5.0,5.0
2021-03-11 17:52,45,4.5,4.5,4.0,4.5
2021-03-07 19:23,40,4.5,4.0,4.5,4.5
2021-03-07 18:00,45,4.5,4.5,4.5,4.5
2021-03-07 12:35,45,4.5,4.5,4.5,4.5
2021-03-06 04:02,40,4.0,3.5,4.5,5.0
2021-02-28 17:17,45,4.5,4.5,4.5,4.5
2021-02-24 22:56,50,5.0,5.0,5.0,5.0
2021-02-22 19:04,40,5.0,4.0,5.0,5.0
2021-02-17 23:00,45,5.0,4.5,5.0,5.0
2021-01-15 17:56,50,5.0,5.0,5.0,5.0
2021-01-12 20:57,45,4.5,4.5,4.5,4.5
2021-01-11 20:26,50,4.5,4.5,5.0,4.5
2021-01-10 16:56,50,5.0,5.0,5.0,5.0
2021-01-06 10:45,5,0.5,0.5,0.5,0.5
2021-01-03 19:30,50,5.0,5.0,5.0,5.0
2021-01-03 08:41,50,5.0,4.0,5.0,5.0
2021-01-02 11:19,30,2.5,4.0,5.0,2.5
2020-12-31 20:33,45,4.5,4.0,4.0,4.5
2020-12-29 23:51,5,0.5,0.5,0.5,0.5
2020-12-22 19:58,50,5.0,5.0,5.0,5.0
2020-12-20 21:55,40,4.0,4.0,4.0,4.0
2020-12-16 18:12,45,5.0,5.0,5.0,4.5
2020-12-12 16:58,50,5.0,5.0,5.0,5.0
2020-12-10 16:00,45,5.0,5.0,5.0,5.0
2020-12-07 20:32,45,4.5,4.5,4.5,4.5
2020-12-07 18:56,50,5.0,5.0,5.0,5.0
2020-12-05 20:30,5,0.5,0.5,0.5,0.5
2020-10-11 14:12,50,5.0,5.0,5.0,5.0
2020-10-04 10:25,50,4.5,4.5,5.0,5.0
2020-10-02 00:19,45,4.5,4.0,4.0,4.5
2020-09-21 15:29,50,5.0,5.0,5.0,5.0
2020-09-07 20:02,45,4.5,4.5,4.5,4.5
2020-09-05 00:03,35,4.0,3.0,3.0,3.5
2020-08-21 09:09,50,5.0,5.0,5.0,5.0
2020-08-13 17:22,45,4.5,4.5,4.5,4.5
2020-08-11 10:54,45,4.5,4.5,4.5,4.5
2020-08-09 12:15,45,4.5,5.0,3.5,4.5
2020-07-26 12:22,50,5.0,5.0,5.0,5.0
2020-07-20 23:52,50,5.0,5.0,5.0,5.0
2020-06-20 20:01,50,5.0,5.0,5.0,5.0
2020-06-16 16:33,40,4.5,4.5,4.5,4.5
2020-06-16 12:00,45,4.5,4.5,5.0,4.5
2020-06-14 10:18,50,5.0,5.0,5.0,5.0
2020-06-13 18:07,45,4.5,4.5,4.5,4.5
2020-06-13 14:13,40,4.5,3.5,4.5,4.5
2020-06-11 23:26,40,4.5,4.5,5.0,4.0
2020-06-11 23:19,50,5.0,5.0,5.0,5.0
