2021-05-03 18:53,50,5.0,5.0,5.0,
2021-05-03 17:21,50,4.5,5.0,5.0,
2021-05-03 12:19,35,3.5,4.0,4.0,
2021-05-03 08:28,20,2.0,3.0,1.5,
2021-05-03 01:31,45,5.0,4.5,4.0,120
2021-05-02 23:37,45,4.5,4.0,5.0,
2021-05-02 21:05,50,5.0,5.0,5.0,
2021-05-02 17:51,50,4.5,4.5,4.5,80
2021-05-02 16:47,50,5.0,5.0,5.0,60
2021-05-02 09:08,40,4.0,4.0,4.0,
2021-05-02 08:24,25,2.5,2.5,2.5,70
2021-05-01 15:26,50,5.0,5.0,5.0,
2021-05-01 12:59,45,4.5,5.0,4.5,
2021-05-01 00:55,50,5.0,5.0,5.0,50
2021-05-01 00:44,45,4.5,4.5,4.5,
2021-04-30 14:21,45,4.5,5.0,5.0,
2021-04-29 22:48,40,3.5,3.5,3.5,
2021-04-29 22:19,45,4.0,4.0,4.0,
2021-04-29 20:49,50,5.0,5.0,5.0,60
2021-04-29 17:24,40,4.5,5.0,4.0,
2021-04-29 10:43,50,5.0,5.0,5.0,50
2021-04-28 22:20,40,4.0,3.5,4.5,100
2021-04-28 21:40,45,4.5,4.0,4.0,
2021-04-28 13:09,45,4.5,4.5,4.5,
2021-04-28 12:19,45,4.0,4.0,4.0,
2021-04-27 19:44,45,4.5,4.0,4.0,60
2021-04-27 16:03,45,4.5,5.0,4.0,40
2021-04-27 11:50,45,4.5,4.5,4.5,
2021-04-26 20:46,35,2.5,3.5,3.5,
2021-04-26 11:05,40,4.0,4.0,4.0,75
2021-04-25 19:57,45,4.5,4.5,4.5,
2021-04-25 19:52,5,0.5,0.5,0.5,
2021-04-25 17:29,50,5.0,4.0,4.0,
2021-04-25 11:55,45,4.5,4.5,5.0,150
2021-04-24 21:48,50,5.0,5.0,5.0,60
2021-04-24 16:32,30,3.0,5.0,5.0,
2021-04-24 10:28,45,4.5,5.0,5.0,
2021-04-24 09:51,50,5.0,4.5,5.0,
2021-04-24 09:30,25,2.5,2.5,3.0,
2021-04-23 20:25,40,4.0,4.0,4.0,
2021-04-22 22:21,50,5.0,4.5,5.0,
2021-04-22 16:47,45,4.0,5.0,4.5,45
2021-04-22 15:47,50,5.0,5.0,4.5,
2021-04-22 13:19,50,5.0,4.5,5.0,
2021-04-22 10:04,45,4.5,5.0,4.5,80
2021-04-21 14:06,50,4.5,4.5,4.5,
2021-04-21 13:03,5,4.5,4.5,0.5,
2021-04-21 12:45,45,4.5,4.5,4.5,
2021-04-21 09:06,40,4.5,4.0,4.0,
2021-04-20 21:41,50,5.0,4.5,5.0,
2021-04-20 21:40,45,4.5,4.5,4.5,
2021-04-19 22:44,45,4.5,4.5,4.5,40
2021-04-19 14:54,50,4.5,4.5,4.5,
2021-04-19 13:41,50,5.0,5.0,4.5,
2021-04-18 23:36,45,4.5,4.5,4.5,
2021-04-18 22:29,50,5.0,4.5,5.0,
2021-04-18 18:45,50,5.0,5.0,5.0,
2021-04-18 09:37,40,4.0,4.0,4.0,65
2021-04-17 23:45,50,5.0,4.5,4.5,
2021-04-17 22:51,45,4.5,4.5,4.5,
2021-04-17 21:32,40,3.5,3.5,4.0,
2021-04-17 18:38,50,5.0,5.0,5.0,
2021-04-17 16:22,50,5.0,5.0,5.0,
2021-04-17 12:43,50,5.0,5.0,5.0,
2021-04-17 00:27,40,4.0,3.5,4.0,
2021-04-16 08:35,50,5.0,4.5,5.0,
2021-04-16 00:28,35,4.0,3.5,4.0,55
2021-04-15 21:55,50,5.0,4.5,5.0,
2021-04-15 18:19,50,5.0,4.5,5.0,
2021-04-15 13:14,50,5.0,5.0,4.5,
2021-04-15 12:54,50,5.0,5.0,5.0,
2021-04-15 12:24,50,5.0,5.0,4.5,120
2021-04-15 10:34,50,5.0,4.5,5.0,
2021-04-15 09:34,50,5.0,5.0,5.0,
2021-04-14 22:22,50,5.0,5.0,4.5,
2021-04-14 22:26,50,5.0,5.0,5.0,82
2021-04-14 21:44,45,5.0,5.0,3.5,70
2021-04-14 21:40,50,5.0,5.0,4.5,
2021-04-14 16:59,50,5.0,4.0,3.0,
2021-04-14 10:30,50,5.0,4.5,5.0,95
2021-04-14 10:12,45,4.5,4.5,4.5,
2021-04-14 09:31,40,4.0,4.0,2.5,
2021-04-13 19:49,50,5.0,4.5,5.0,
2021-04-13 16:18,50,5.0,5.0,5.0,
2021-04-13 00:01,45,4.5,4.5,4.5,
2021-04-12 22:56,50,5.0,5.0,5.0,
2021-04-12 22:23,50,5.0,5.0,5.0,
2021-04-12 22:14,50,5.0,4.5,5.0,
2021-04-12 21:22,50,5.0,5.0,4.5,
2021-04-12 14:26,50,5.0,5.0,5.0,95
2021-04-12 13:33,45,4.5,4.5,4.5,70
2021-04-12 01:35,50,5.0,4.5,5.0,100
2021-04-12 00:50,50,5.0,4.5,5.0,
2021-04-11 18:16,40,4.0,4.0,4.0,50
2021-04-11 13:19,50,5.0,5.0,4.5,
2021-04-11 13:17,50,5.0,5.0,5.0,60
2021-04-11 12:38,45,4.5,5.0,5.0,100
2021-04-11 11:57,50,5.0,4.5,5.0,
2021-04-11 10:44,30,3.0,3.5,4.0,80
2021-04-11 10:36,50,5.0,5.0,4.5,80
2021-04-11 09:20,50,5.0,5.0,5.0,
2021-04-10 19:40,25,2.5,3.5,3.5,70
2021-04-10 19:10,50,5.0,5.0,4.5,
2021-04-10 14:36,50,5.0,5.0,4.5,
2021-04-10 11:42,45,4.5,4.5,0.5,
2021-04-10 11:20,45,4.0,4.5,4.0,
2021-04-09 22:15,50,5.0,5.0,4.5,
2021-04-09 21:46,50,5.0,5.0,5.0,
2021-04-09 20:20,50,5.0,5.0,5.0,
2021-04-08 15:15,10,1.0,2.5,1.5,100
2021-04-06 16:45,30,2.5,4.5,2.5,
2021-04-06 14:53,40,4.0,4.5,4.5,
2021-04-06 11:12,40,4.0,4.0,4.0,
2021-04-06 10:34,35,3.5,4.0,4.0,
2021-04-05 23:22,40,4.5,4.5,4.0,50
2021-04-05 21:45,45,4.5,5.0,4.5,70
2021-04-05 17:16,45,4.5,4.5,4.5,
2021-04-05 16:50,45,4.5,5.0,5.0,
2021-04-05 13:08,40,3.5,4.0,3.5,45
2021-04-04 16:50,35,4.0,4.0,4.5,
2021-04-04 15:09,35,4.0,4.0,4.5,
2021-04-04 00:20,50,4.5,5.0,5.0,
2021-04-03 22:18,40,4.0,4.0,3.5,50
2021-04-03 18:17,50,5.0,5.0,5.0,
2021-04-03 15:49,45,4.5,4.5,4.5,80
2021-04-03 15:45,45,5.0,4.5,4.5,
2021-04-03 12:07,35,4.5,4.5,4.5,
2021-04-02 23:31,35,3.0,3.5,2.5,
2021-04-02 13:15,25,1.5,4.5,4.5,
2021-04-01 20:14,15,1.5,2.5,3.5,
2021-04-01 19:15,50,5.0,5.0,5.0,
2021-04-01 17:32,45,4.5,4.0,4.0,
2021-04-01 13:41,35,3.5,3.5,3.5,
2021-04-01 09:52,40,5.0,5.0,4.0,
2021-04-01 00:47,50,5.0,4.5,4.5,45
2021-03-31 20:30,50,5.0,5.0,5.0,
2021-03-31 10:42,45,4.5,4.5,4.5,65
2021-03-30 19:12,50,5.0,5.0,5.0,
2021-03-30 00:59,30,2.5,5.0,5.0,
2021-03-29 14:23,30,3.5,5.0,3.5,
2021-03-29 12:34,50,5.0,5.0,5.0,
2021-03-28 18:57,45,4.0,4.5,4.0,55
2021-03-26 23:22,50,5.0,5.0,5.0,
2021-03-26 16:08,45,4.5,4.5,4.5,
2021-03-26 10:25,45,5.0,4.5,4.5,40
2021-03-25 20:53,15,2.0,2.0,1.0,
2021-03-25 17:54,45,4.5,4.5,4.5,
2021-03-24 12:17,35,3.5,4.5,5.0,
2021-03-23 21:00,40,5.0,4.0,3.5,27
2021-03-23 13:59,50,5.0,5.0,5.0,40
2021-03-22 21:09,50,5.0,5.0,5.0,
2021-03-22 18:41,50,5.0,5.0,5.0,
2021-03-22 17:27,25,3.0,4.5,2.5,
2021-03-21 18:17,50,5.0,4.5,4.5,
2021-03-19 20:27,45,4.5,4.5,4.5,
2021-03-18 15:55,50,5.0,5.0,5.0,
2021-03-18 13:33,45,4.5,4.5,4.5,
2021-03-17 15:45,40,3.5,3.5,3.5,
2021-03-17 09:13,50,5.0,5.0,5.0,
2021-03-15 20:32,40,4.0,4.0,4.0,43
2021-03-14 19:19,50,5.0,5.0,5.0,45
2021-03-14 22:28,50,5.0,5.0,5.0,
2021-03-14 12:21,35,3.5,3.5,3.5,80
2021-03-13 22:31,40,4.0,4.0,4.0,
2021-03-13 21:08,45,4.5,4.5,4.0,45
2021-03-13 19:03,35,4.0,4.0,4.0,
2021-03-13 14:22,50,5.0,5.0,5.0,
2021-03-12 21:44,20,2.0,4.0,3.0,
2021-03-11 21:22,50,5.0,5.0,5.0,
2021-03-10 22:40,45,4.5,4.5,4.5,60
2021-03-10 21:43,45,4.5,4.5,4.5,
2021-03-10 17:12,40,4.0,4.0,4.0,
2021-03-10 12:27,40,4.0,4.5,4.0,
2021-03-09 22:42,50,5.0,5.0,5.0,
2021-03-09 12:39,50,5.0,5.0,5.0,50
2021-03-08 19:03,45,4.5,4.5,4.5,
2021-03-08 15:46,40,4.0,4.0,4.0,
2021-03-07 20:37,50,4.5,5.0,4.5,55
2021-03-07 17:17,40,4.0,4.0,4.0,70
2021-03-06 18:48,45,4.5,4.5,4.0,
2021-03-06 17:17,45,4.0,4.0,4.0,
2021-03-06 14:45,45,4.5,4.5,4.5,
2021-03-06 14:38,45,4.5,4.5,4.5,
2021-03-05 22:14,50,5.0,5.0,5.0,73
2021-03-05 18:44,25,2.5,2.5,2.5,
2021-03-05 15:32,35,3.5,4.0,3.0,
2021-03-05 12:32,45,4.5,4.5,4.5,75
2021-03-04 22:32,35,3.0,5.0,4.0,
2021-03-04 16:51,45,4.5,4.5,4.5,
2021-03-04 16:33,50,5.0,5.0,5.0,
2021-03-03 23:00,50,4.5,4.5,5.0,
2021-03-03 17:05,45,4.5,4.5,4.5,
2021-03-03 15:31,40,3.5,4.0,4.0,
2021-03-02 20:24,45,4.5,4.5,4.5,50
2021-03-02 08:32,35,5.0,5.0,3.0,
2021-03-01 10:57,45,4.5,5.0,4.5,60
2021-02-28 17:02,35,3.5,4.0,4.0,
2021-02-28 15:09,45,4.5,4.5,5.0,
2021-02-28 13:21,45,3.5,4.0,4.0,
2021-02-27 23:59,45,4.0,5.0,5.0,50
2021-02-27 22:48,25,2.5,2.5,2.5,
2021-02-27 20:01,50,5.0,5.0,5.0,
2021-02-27 17:56,50,5.0,5.0,5.0,50
2021-02-27 16:15,45,4.5,4.5,5.0,45
2021-02-27 16:14,50,5.0,5.0,5.0,
2021-02-27 10:32,50,5.0,5.0,5.0,
2021-02-27 09:34,45,4.5,4.5,4.5,
2021-02-26 16:13,35,3.0,3.5,3.5,
2021-02-25 10:51,45,5.0,5.0,5.0,
2021-02-24 21:35,50,5.0,5.0,5.0,
2021-02-24 20:11,45,5.0,5.0,5.0,
2021-02-24 12:18,40,3.5,4.0,3.5,85
2021-02-24 09:52,50,5.0,4.5,5.0,
2021-02-24 09:14,40,4.0,4.0,4.0,
2021-02-23 17:41,50,5.0,5.0,5.0,
2021-02-22 23:27,45,4.5,4.0,4.5,
2021-02-22 20:27,45,4.5,4.5,4.5,60
2021-02-22 12:19,35,4.5,4.5,4.5,
2021-02-21 13:33,45,4.5,4.5,4.5,
2021-02-19 22:22,50,5.0,5.0,5.0,
2021-02-18 17:42,45,4.5,5.0,5.0,60
2021-02-18 16:42,50,5.0,5.0,5.0,
2021-02-17 19:29,45,3.5,4.5,4.5,27
2021-02-17 17:41,45,4.5,4.5,4.5,40
2021-02-17 13:16,50,4.5,4.5,4.5,
2021-02-17 09:00,35,3.5,3.5,3.5,
2021-02-16 22:14,45,4.5,4.5,4.5,
2021-02-16 16:58,45,4.5,4.0,3.5,60
2021-02-15 22:34,45,4.5,4.5,4.5,70
2021-02-10 12:18,30,2.0,3.5,0.5,
2021-02-09 23:15,50,5.0,5.0,5.0,
2021-02-08 23:33,35,3.5,4.0,3.5,
2021-02-08 22:00,40,4.0,4.0,3.5,
2021-02-07 21:28,50,5.0,4.5,4.5,55
2021-02-07 20:16,40,4.0,5.0,4.0,
2021-02-06 20:20,50,5.0,5.0,5.0,64
2021-02-06 13:40,50,5.0,5.0,5.0,100
2021-02-06 11:57,50,5.0,5.0,5.0,30
2021-02-05 22:04,40,4.0,3.5,3.5,
2021-02-02 11:02,50,5.0,5.0,5.0,
2021-02-01 20:26,40,4.0,4.0,4.0,75
2021-02-01 17:06,50,5.0,5.0,5.0,
2021-01-31 23:31,45,4.5,4.5,4.5,
2021-01-31 23:18,50,5.0,5.0,5.0,100
2021-01-31 22:58,45,4.5,4.5,4.5,
2021-01-31 15:33,50,5.0,5.0,5.0,
2021-01-30 18:09,45,4.5,4.0,5.0,
2021-01-29 21:55,45,5.0,4.5,5.0,
2021-01-29 17:53,40,4.0,3.5,3.5,45
2021-01-29 16:35,45,4.0,4.5,4.0,
2021-01-28 19:29,50,5.0,4.5,5.0,
2021-01-28 08:43,45,4.5,4.5,4.5,70
2021-01-27 12:56,50,5.0,5.0,5.0,51
2021-01-26 18:37,50,5.0,5.0,5.0,70
2021-01-24 17:19,50,5.0,5.0,5.0,
2021-01-24 13:49,45,5.0,5.0,5.0,30
2021-01-24 00:01,45,3.5,4.5,3.5,
2021-01-23 15:39,35,3.5,4.0,3.5,
2021-01-23 13:56,40,4.5,4.5,4.5,
2021-01-22 14:21,45,4.5,4.5,4.5,
2021-01-20 20:05,35,3.0,3.0,2.5,150
2021-01-20 12:17,45,4.5,4.5,4.5,
2021-01-19 16:32,40,4.0,4.0,4.0,
2021-01-18 16:47,45,4.5,5.0,4.5,
2021-01-18 14:43,45,4.5,4.5,4.5,
2021-01-18 06:59,45,4.5,4.5,4.5,
2021-01-17 15:03,40,4.0,4.5,3.5,
2021-01-16 18:42,50,5.0,5.0,5.0,75
2021-01-16 08:29,45,4.5,4.5,4.0,
2021-01-14 15:17,50,5.0,5.0,5.0,
2021-01-13 23:57,35,3.5,3.5,3.5,
2021-01-13 12:43,45,4.5,5.0,5.0,
2021-01-12 13:34,50,5.0,5.0,5.0,
2021-01-12 10:53,40,4.0,4.0,4.0,
2021-01-11 21:24,50,5.0,5.0,5.0,
2021-01-11 13:52,50,4.5,5.0,5.0,
2021-01-11 11:39,40,3.5,4.0,4.0,
2021-01-09 20:24,50,5.0,5.0,5.0,50
2021-01-09 18:54,40,4.5,5.0,5.0,
2021-01-09 15:00,45,5.0,4.5,5.0,
2021-01-09 06:27,50,5.0,4.0,5.0,
2021-01-08 20:45,50,5.0,5.0,5.0,
2021-01-08 15:20,45,4.5,4.0,4.0,
2021-01-08 06:08,50,5.0,5.0,5.0,
2021-01-07 18:27,50,5.0,5.0,5.0,
2021-01-07 13:08,50,5.0,5.0,5.0,
2021-01-06 22:58,45,4.5,4.5,4.5,65
2021-01-06 22:20,45,4.0,5.0,5.0,
2021-01-05 14:32,25,2.5,2.5,4.0,
2021-01-05 10:11,45,4.5,4.5,4.5,
2021-01-04 12:45,40,4.0,4.0,3.5,
2021-01-04 07:16,40,3.5,3.5,3.5,60
2021-01-03 19:05,35,4.0,4.5,3.5,
2021-01-03 12:49,35,3.5,4.5,4.0,
2021-01-03 10:33,50,4.5,4.5,4.0,
2021-01-02 23:31,50,5.0,5.0,5.0,
2021-01-02 16:39,35,3.5,3.5,3.5,50
2021-01-02 12:42,45,4.5,4.5,4.5,50
2021-01-02 11:25,45,4.5,4.5,4.5,100
2021-01-01 21:19,45,4.5,4.0,3.5,
2021-01-01 11:09,45,4.5,4.5,4.5,
2020-12-31 23:50,40,4.0,4.0,4.0,
2020-12-31 21:45,50,5.0,5.0,5.0,
2020-12-31 20:32,45,4.5,4.5,4.5,
2020-12-31 13:20,40,3.5,3.5,4.0,
2020-12-31 00:46,35,3.5,4.5,4.5,30
2020-12-30 23:45,50,5.0,5.0,5.0,
2020-12-30 20:55,35,2.5,4.0,3.0,
2020-12-30 20:53,45,4.5,5.0,5.0,50
2020-12-30 17:17,45,4.5,5.0,4.0,
2020-12-30 17:02,30,4.0,4.0,2.0,130
2020-12-30 11:25,45,4.5,4.5,4.5,
2020-12-29 18:08,45,4.5,5.0,5.0,
2020-12-29 17:31,50,5.0,5.0,5.0,
2020-12-29 15:17,40,4.0,4.0,4.0,
2020-12-29 09:19,40,4.0,4.0,4.0,
2020-12-28 17:53,45,4.5,4.5,4.5,30
2020-12-28 16:28,45,4.5,4.5,4.5,45
2020-12-28 16:19,50,5.0,5.0,5.0,
2020-12-27 23:58,45,4.5,4.5,4.5,
2020-12-27 11:48,40,4.0,4.0,3.5,
2020-12-27 10:22,45,5.0,5.0,5.0,110
2020-12-26 22:55,40,3.5,4.0,4.0,
2020-12-26 21:05,45,4.5,5.0,5.0,
2020-12-26 20:07,40,3.0,3.5,3.5,
2020-12-26 16:42,45,4.0,4.0,4.0,50
2020-12-26 09:25,45,4.5,4.5,4.5,
2020-12-25 17:14,45,4.5,5.0,5.0,
2020-12-24 21:08,35,3.5,4.0,4.0,
2020-12-24 20:58,40,4.5,3.5,4.0,
2020-12-24 10:37,50,4.5,4.5,4.5,
2020-12-23 19:18,45,4.0,5.0,4.0,
2020-12-23 13:46,45,4.5,4.5,4.5,
2020-12-22 15:01,45,4.5,4.5,4.5,
2020-12-22 11:14,20,2.5,2.5,2.0,
2020-12-22 10:25,50,5.0,5.0,5.0,100
2020-12-21 17:30,45,4.5,4.5,4.5,
2020-12-20 20:00,45,4.5,4.5,4.5,
2020-12-20 19:25,45,4.5,3.5,4.0,100
2020-12-20 15:47,25,3.5,2.5,0.5,
2020-12-20 01:36,50,5.0,5.0,5.0,
2020-12-19 23:11,40,4.0,4.0,4.0,
2020-12-19 20:05,50,5.0,5.0,5.0,
2020-12-19 16:20,45,4.5,4.5,3.5,
2020-12-19 13:24,45,4.5,4.5,4.5,
2020-12-19 13:09,50,5.0,5.0,5.0,50
2020-12-19 12:43,30,1.5,4.5,4.5,
2020-12-18 20:30,45,4.5,5.0,4.0,
2020-12-18 18:50,30,3.0,3.0,3.0,
2020-12-18 18:33,45,5.0,5.0,4.5,45
2020-12-18 17:29,45,4.5,5.0,4.5,
2020-12-18 06:52,50,4.0,4.5,5.0,68
2020-12-17 23:55,45,4.5,4.5,4.5,
2020-12-17 13:42,50,5.0,5.0,5.0,30
2020-12-17 13:21,50,5.0,5.0,5.0,
2020-12-17 09:17,50,4.5,5.0,4.5,
2020-12-17 08:51,40,4.0,3.0,3.0,
2020-12-16 21:48,50,5.0,5.0,5.0,
2020-12-16 19:43,45,4.5,4.5,4.5,
2020-12-16 18:48,40,4.5,4.5,4.5,
2020-12-16 02:06,35,4.5,3.5,3.5,
2020-12-15 22:52,45,4.5,4.5,4.5,
2020-12-15 17:18,45,5.0,4.5,4.5,
2020-12-15 09:24,45,4.5,4.0,5.0,
2020-12-15 01:05,35,3.5,3.0,1.5,
2020-12-14 19:33,50,5.0,5.0,5.0,
2020-12-14 19:00,45,4.5,5.0,4.0,
2020-12-14 12:52,50,5.0,5.0,5.0,
2020-12-13 08:50,40,4.0,4.5,5.0,60
2020-12-12 22:40,45,4.5,4.5,4.5,
2020-12-12 20:40,30,2.5,3.5,2.5,
2020-12-12 17:07,45,3.5,3.5,3.5,
2020-12-12 19:06,45,5.0,5.0,3.0,
2020-12-12 18:58,45,4.5,4.5,5.0,
2020-12-12 12:14,40,4.0,4.0,3.5,
2020-12-11 23:34,50,5.0,5.0,5.0,
2020-12-11 18:44,45,4.0,4.0,4.0,88
2020-12-11 16:34,45,4.0,4.0,4.5,
2020-12-11 15:19,45,4.5,5.0,5.0,
2020-12-11 10:47,45,4.5,3.5,3.5,
2020-12-11 10:35,50,4.5,4.0,4.5,40
2020-12-11 10:31,50,5.0,5.0,5.0,40
2020-12-10 17:05,45,4.5,4.5,4.5,
2020-12-10 16:57,40,4.0,4.0,4.0,
2020-12-10 16:21,45,4.5,4.5,4.5,
2020-12-10 16:20,35,4.5,4.5,4.5,
2020-12-10 10:25,45,4.5,4.5,4.5,50
2020-12-10 08:29,45,4.5,4.5,4.5,
2020-12-09 18:19,45,4.5,4.5,4.5,
2020-12-09 16:47,45,5.0,4.5,4.5,25
2020-12-09 16:38,45,4.0,5.0,4.0,
2020-12-09 16:20,50,5.0,5.0,5.0,80
