2021-05-02 19:12,50,5.0,5.0,5.0,100
2021-05-02 15:38,45,4.5,4.0,4.5,
2021-05-02 13:08,50,5.0,5.0,5.0,
2021-05-02 13:06,50,5.0,5.0,5.0,
2021-05-02 13:04,50,5.0,5.0,5.0,
2021-05-02 12:40,50,5.0,5.0,5.0,
2021-05-02 11:55,50,5.0,5.0,5.0,
2021-05-02 11:42,50,5.0,5.0,5.0,
2021-05-02 11:24,50,4.5,5.0,4.5,
2021-05-01 19:24,35,3.5,4.5,4.5,140
2021-05-01 12:49,45,4.0,4.5,4.5,
2021-04-28 10:35,45,4.5,5.0,5.0,
2021-04-22 15:47,35,3.5,4.0,4.0,
2021-04-16 22:52,45,5.0,5.0,3.5,
2021-04-14 11:43,40,4.0,5.0,4.0,
2021-04-14 10:06,50,5.0,5.0,5.0,99
2021-04-13 19:21,45,4.5,3.5,3.5,
2021-04-13 14:08,40,4.0,4.5,3.5,
2021-04-11 19:43,45,4.5,4.0,5.0,
2021-04-11 19:21,50,5.0,5.0,5.0,
2021-04-11 17:14,25,2.5,1.5,0.5,
2021-04-11 16:39,35,4.0,4.0,3.0,
2021-04-11 14:07,5,4.5,2.5,0.5,
2021-04-11 12:30,5,0.5,0.5,0.5,
2021-04-10 11:52,45,5.0,4.0,5.0,99
2021-04-09 17:37,45,4.5,4.5,4.5,90
2021-04-09 16:00,50,5.0,5.0,5.0,
2021-04-09 11:20,50,5.0,5.0,5.0,86
2021-04-09 05:46,45,4.5,4.5,4.5,
2021-04-08 18:24,50,5.0,5.0,5.0,
2021-04-06 20:00,25,2.5,3.5,2.5,
2021-04-06 19:08,40,4.5,4.5,4.5,
2021-04-06 11:17,50,5.0,5.0,5.0,
2021-04-05 19:33,40,4.0,4.0,3.0,
2021-04-05 17:35,40,4.0,4.0,4.0,
2021-04-05 13:29,5,3.5,1.5,0.5,
2021-04-04 22:07,5,0.5,0.5,0.5,
2021-04-04 20:27,5,0.5,0.5,0.5,
2021-04-04 17:45,50,5.0,5.0,5.0,110
2021-04-01 17:48,50,5.0,5.0,5.0,
2021-04-01 15:11,50,4.5,4.5,3.0,
2021-04-01 11:53,45,4.5,4.5,4.5,80
2021-03-31 15:27,50,5.0,5.0,5.0,
2021-03-31 14:26,50,5.0,5.0,5.0,
2021-03-30 11:49,50,5.0,5.0,5.0,
2021-03-29 18:39,35,3.0,3.5,4.0,
2021-03-29 14:03,50,5.0,5.0,5.0,
2021-03-29 13:49,40,4.0,4.0,4.0,150
2021-03-29 12:25,50,5.0,5.0,5.0,
2021-03-29 12:19,50,5.0,5.0,5.0,
2021-03-28 17:51,50,5.0,5.0,5.0,
2021-03-27 18:52,50,5.0,5.0,5.0,
2021-03-27 18:03,50,5.0,5.0,5.0,
2021-03-26 10:56,45,4.5,4.5,4.5,
2021-03-24 13:51,50,5.0,5.0,5.0,
2021-03-23 19:14,45,4.5,4.5,4.5,150
2021-03-23 18:31,50,5.0,5.0,5.0,
2021-03-22 19:02,50,5.0,5.0,5.0,
2021-03-22 13:43,50,5.0,5.0,5.0,
2021-03-21 13:42,50,5.0,5.0,5.0,
2021-03-21 11:23,50,5.0,5.0,5.0,
2021-03-21 10:13,45,5.0,5.0,5.0,120
2021-03-20 20:24,50,5.0,5.0,5.0,
2021-03-20 17:25,50,5.0,5.0,5.0,
2021-03-20 11:43,50,5.0,5.0,5.0,
