2021-04-22 20:11,50,5.0,5.0,5.0,
2021-04-20 21:41,50,5.0,5.0,5.0,
2021-04-13 19:56,45,4.5,4.5,4.5,80
2021-04-11 12:59,5,0.5,0.5,0.5,
2021-04-10 20:31,45,4.5,4.0,3.5,73
2021-04-05 18:39,45,4.5,4.5,4.5,60
2021-04-05 12:26,40,4.0,4.5,4.0,
2021-04-01 21:23,50,5.0,5.0,5.0,
2021-04-01 11:53,35,4.0,3.5,4.0,
2021-04-01 11:48,45,3.5,3.5,3.5,
2021-04-01 09:19,45,4.5,4.5,4.5,
2021-03-11 11:20,50,5.0,5.0,5.0,80
2021-03-06 23:29,50,5.0,5.0,5.0,
2021-03-05 15:31,40,3.5,4.0,4.0,55
2021-02-27 21:00,45,4.5,3.5,4.0,100
2021-02-24 21:39,50,5.0,5.0,5.0,60
2021-02-22 10:21,45,4.5,4.5,4.5,100
2021-02-19 14:59,45,4.5,4.0,4.5,
2021-02-18 13:21,45,4.5,4.5,4.5,
2021-02-14 20:02,45,4.5,4.0,4.0,85
2021-02-10 15:55,35,4.0,4.0,3.5,150
2021-02-03 07:33,50,5.0,5.0,5.0,
2021-01-07 11:00,40,4.0,4.0,4.0,
2021-01-05 09:54,45,4.5,4.5,4.5,56
2021-01-03 14:51,50,5.0,5.0,5.0,
2021-01-01 23:21,50,5.0,5.0,5.0,120
2020-12-22 22:01,50,5.0,5.0,5.0,50
2020-12-22 21:24,5,0.5,0.5,0.5,
2020-12-12 08:10,25,3.0,3.5,3.0,
2020-12-10 05:37,50,5.0,5.0,5.0,
2020-12-08 15:56,45,3.5,4.0,3.5,
2020-12-04 16:19,50,4.0,4.0,4.5,
2020-12-02 09:13,40,3.0,3.0,4.0,50
2020-12-01 17:53,40,4.0,3.5,4.0,
2020-11-29 19:15,45,4.5,4.5,4.5,
2020-11-29 18:23,45,4.5,4.5,4.5,
2020-11-29 14:35,40,4.5,0.5,4.5,68
2020-11-27 20:52,40,4.0,3.5,3.5,
2020-11-25 10:24,40,4.0,4.0,3.5,100
2020-11-23 09:45,35,4.0,3.0,3.5,
2020-11-22 20:04,40,4.0,3.5,4.0,
2020-11-21 23:14,35,3.5,4.0,3.5,98
2020-11-19 15:44,45,4.5,4.5,4.5,
2020-11-19 15:44,50,4.5,4.5,4.5,
2020-11-10 14:17,5,0.5,0.5,0.5,
2020-11-08 21:25,50,3.5,5.0,3.5,
2020-11-05 15:54,50,4.5,4.5,4.5,
2020-10-28 18:05,40,4.0,4.0,4.0,70
2020-10-27 20:27,45,4.5,4.5,4.5,
2020-10-26 16:29,40,4.0,5.0,3.5,70
2020-10-25 18:54,50,5.0,5.0,5.0,65
2020-10-18 18:06,40,4.0,3.5,3.5,
2020-10-12 21:28,10,3.0,4.0,0.5,88
2020-10-11 10:51,45,4.5,4.5,4.5,
2020-10-06 17:53,40,4.0,4.0,3.5,
2020-10-05 21:19,45,5.0,4.5,4.0,
2020-10-05 11:27,50,5.0,5.0,4.5,
2020-10-03 21:43,40,4.0,3.5,4.0,86
2020-09-18 21:04,35,3.5,3.5,3.5,
2020-09-18 11:29,45,4.5,4.5,4.5,
2020-09-15 13:59,50,5.0,5.0,5.0,
2020-09-12 23:56,40,4.5,4.0,3.5,
2020-09-06 13:18,40,4.5,4.5,5.0,
2020-09-06 01:20,50,5.0,5.0,5.0,
2020-08-25 11:30,25,2.5,2.5,2.5,
2020-08-23 00:20,5,0.5,0.5,0.5,
2020-08-22 12:00,45,4.5,4.5,4.5,
2020-08-19 17:37,35,4.5,4.0,0.5,
2020-08-12 16:05,45,4.5,4.5,4.5,
2020-08-02 10:13,20,1.5,2.5,3.0,
2020-08-02 08:09,50,5.0,5.0,5.0,
2020-07-31 17:31,25,3.5,2.5,1.5,
2020-07-31 00:19,5,3.0,3.0,0.5,
2020-07-30 10:45,5,3.0,3.0,0.5,
2020-07-29 23:43,5,0.5,0.5,0.5,
2020-07-27 11:08,25,2.5,4.0,3.5,70
2020-07-25 14:57,35,4.0,4.0,3.5,75
2020-07-11 19:53,35,4.5,4.5,3.5,
2020-07-10 19:58,45,4.0,4.0,4.0,
2020-07-10 19:41,35,2.5,2.5,2.5,
2020-07-08 12:15,45,4.5,4.5,4.5,100
2020-07-04 09:33,45,4.5,4.5,4.5,
2020-07-02 21:40,5,0.5,0.5,0.5,
2020-07-02 20:34,25,2.5,2.5,2.5,
2020-06-15 17:57,50,5.0,5.0,5.0,
2020-06-11 13:12,45,4.5,4.5,4.5,
2020-06-09 13:21,45,3.5,4.5,4.5,
2020-06-08 23:51,45,4.5,4.5,4.5,
2020-06-08 17:59,45,4.5,4.5,4.5,
2020-06-06 17:11,45,4.5,4.5,4.0,40
2020-06-01 10:25,50,4.5,5.0,5.0,
2020-05-29 16:03,40,4.0,3.0,3.0,70
2020-05-26 22:03,40,3.5,3.5,3.5,
2020-05-22 17:14,5,2.5,0.5,0.5,
2020-05-17 23:54,50,5.0,5.0,5.0,
2020-05-15 19:50,20,2.5,2.5,2.5,
2020-05-12 12:24,50,5.0,5.0,5.0,
2020-04-28 11:30,30,2.5,3.0,2.5,
2020-04-25 11:10,40,4.0,2.5,3.5,100
2020-04-24 19:32,40,4.0,4.0,4.0,
2020-04-20 10:46,50,5.0,5.0,5.0,39
2020-04-15 23:03,50,5.0,5.0,5.0,158
2020-04-12 23:51,40,4.0,3.5,4.0,60
2020-04-10 19:18,50,5.0,5.0,5.0,65
2020-04-08 01:10,35,3.5,4.0,3.5,45
