2021-04-29 21:56,50,5.0,5.0,5.0,5.0
2021-04-28 12:47,45,4.5,4.5,4.5,3.5
2021-04-27 11:32,50,5.0,5.0,5.0,5.0
2021-04-27 10:49,45,5.0,4.0,5.0,4.0
2021-04-26 20:08,45,5.0,4.5,4.5,5.0
2021-04-26 17:24,45,4.5,4.0,4.0,4.5
2021-04-26 16:08,45,4.0,4.0,5.0,4.5
2021-04-26 15:57,45,4.5,4.5,4.5,4.5
2021-04-26 09:27,45,5.0,4.5,4.0,4.5
2021-04-25 17:02,45,4.5,4.5,4.5,4.5
2021-04-25 14:42,50,5.0,5.0,5.0,5.0
2021-04-24 18:02,45,4.5,4.5,4.5,4.5
2021-04-24 15:10,45,5.0,4.0,5.0,4.0
2021-04-22 17:00,45,4.5,4.5,4.5,4.5
2021-04-22 11:10,45,4.5,4.5,4.0,4.5
2021-04-22 09:23,45,4.5,4.5,4.5,4.5
2021-04-21 17:15,20,3.0,4.0,2.5,2.5
2021-04-21 16:27,50,5.0,5.0,5.0,5.0
2021-04-21 11:57,35,3.5,4.0,3.5,3.5
2021-04-19 19:07,35,3.5,3.5,3.5,3.5
2021-04-19 14:44,35,3.5,4.0,3.0,3.0
2021-04-18 21:46,45,4.0,4.0,4.0,4.5
2021-04-18 08:39,45,4.5,4.5,4.5,4.5
2021-04-18 00:43,45,4.5,4.5,4.5,4.5
2021-04-17 23:21,50,5.0,5.0,5.0,5.0
2021-04-16 21:50,5,3.0,2.5,0.5,2.0
2021-04-16 21:44,45,4.5,5.0,4.5,5.0
2021-04-14 19:11,35,3.5,4.0,4.0,3.5
2021-04-12 00:34,40,4.0,4.0,4.0,4.5
2021-04-11 18:14,5,0.5,0.5,0.5,0.5
2021-04-11 12:12,50,5.0,5.0,5.0,5.0
2021-04-11 12:02,15,1.5,2.5,2.5,2.5
2021-04-10 23:09,40,4.5,4.0,3.5,4.5
2021-04-10 21:22,10,1.0,2.0,1.0,2.0
2021-04-09 16:30,45,4.5,4.5,4.5,4.5
2021-04-09 13:55,35,2.5,3.5,2.5,3.0
2021-04-08 23:19,45,5.0,4.5,4.5,5.0
2021-04-08 15:51,45,4.5,4.0,4.5,4.5
2021-04-07 16:32,45,4.5,4.5,4.5,4.5
2021-04-07 15:50,35,3.5,3.5,3.5,3.5
2021-04-07 14:11,40,4.0,4.0,4.0,4.0
2021-04-07 11:56,50,5.0,5.0,5.0,5.0
2021-04-06 09:01,20,2.0,2.0,2.0,2.0
2021-04-05 22:10,40,3.5,3.5,3.5,4.0
2021-04-05 16:46,35,3.5,3.5,4.0,3.5
2021-04-05 11:29,35,3.0,5.0,4.0,5.0
2021-04-05 11:10,35,3.5,4.0,4.0,3.5
2021-04-04 20:06,45,4.5,5.0,4.5,4.5
2021-04-04 17:10,40,4.0,4.0,3.5,3.5
2021-04-04 11:27,50,5.0,5.0,5.0,5.0
2021-04-03 23:47,50,5.0,5.0,5.0,5.0
2021-04-03 22:35,50,5.0,5.0,5.0,5.0
2021-04-03 21:33,45,4.5,4.5,4.5,4.5
2021-04-03 18:03,40,4.0,4.0,4.0,4.0
2021-04-03 14:19,50,5.0,5.0,5.0,5.0
2021-04-03 11:07,45,4.5,5.0,4.5,3.5
2021-04-03 10:02,45,4.5,4.5,4.5,4.5
2021-04-02 17:39,45,4.5,4.5,4.5,4.5
2021-04-02 13:11,35,3.5,3.5,3.5,3.5
2021-04-02 10:29,50,5.0,5.0,5.0,5.0
2021-04-02 01:15,50,5.0,5.0,5.0,5.0
2021-04-01 20:01,50,5.0,5.0,5.0,5.0
2021-04-01 19:58,45,5.0,3.5,3.0,3.5
2021-04-01 09:32,35,4.5,3.5,3.0,3.0
2021-03-31 23:36,40,5.0,5.0,2.0,4.0
2021-03-31 21:43,45,4.5,4.5,4.5,4.5
2021-03-31 13:32,50,5.0,5.0,5.0,5.0
2021-03-31 12:23,40,4.0,4.0,4.0,4.0
2021-03-31 06:58,50,5.0,5.0,5.0,5.0
2021-03-30 12:18,50,5.0,5.0,5.0,5.0
2021-03-30 09:13,45,4.5,5.0,4.5,4.5
2021-03-29 14:15,45,4.5,5.0,4.5,4.5
2021-03-28 20:49,30,2.5,3.0,2.5,2.5
2021-03-28 16:06,5,2.5,1.5,0.5,1.5
2021-03-28 15:02,45,4.5,4.5,4.5,4.5
2021-03-28 11:49,40,4.0,5.0,4.0,3.5
2021-03-28 08:08,25,2.5,2.5,3.5,3.5
2021-03-28 00:16,45,4.5,4.5,4.5,4.5
2021-03-27 23:19,50,4.0,4.5,4.5,4.5
2021-03-27 22:39,20,3.0,4.0,4.0,2.5
2021-03-27 22:06,45,5.0,4.5,3.5,4.5
2021-03-27 18:03,5,0.5,2.5,1.0,0.5
2021-03-27 12:49,30,3.5,3.0,2.5,4.0
2021-03-27 09:16,35,3.5,4.0,3.5,4.0
2021-03-26 23:28,45,4.5,4.5,4.5,4.5
2021-03-26 21:32,35,4.5,4.5,4.5,4.5
2021-03-26 13:57,50,5.0,5.0,5.0,5.0
2021-03-26 12:41,45,4.5,4.5,4.5,4.5
2021-03-25 17:48,50,4.0,5.0,5.0,5.0
2021-03-25 13:43,40,4.0,4.0,3.5,4.0
2021-03-25 11:31,35,2.5,3.5,2.5,2.5
2021-03-24 20:52,50,5.0,5.0,5.0,5.0
2021-03-24 10:49,50,5.0,5.0,5.0,5.0
2021-03-24 07:02,45,3.5,3.5,3.5,3.5
2021-03-23 18:01,40,4.0,5.0,3.5,4.0
2021-03-23 16:46,40,4.0,4.0,4.0,4.0
2021-03-23 14:45,40,4.0,3.5,3.5,3.5
2021-03-22 22:52,35,3.5,5.0,4.5,5.0
2021-03-22 19:35,35,3.5,4.0,4.0,3.5
2021-03-22 19:28,45,4.5,5.0,5.0,5.0
2021-03-22 15:03,45,4.5,4.5,4.5,4.5
2021-03-22 13:56,40,4.0,5.0,5.0,4.0
2021-03-22 13:49,45,4.5,5.0,5.0,5.0
2021-03-21 15:10,5,0.5,1.0,2.0,1.5
2021-03-21 11:52,45,3.5,3.5,3.5,3.5
2021-03-20 18:04,40,4.5,4.5,4.0,4.0
2021-03-20 11:20,35,3.5,4.5,4.0,4.5
2021-03-19 22:47,45,4.5,4.5,4.5,4.5
2021-03-19 22:36,45,4.5,4.5,4.5,4.5
2021-03-19 21:59,25,3.5,4.5,4.5,2.5
2021-03-18 15:38,30,3.0,3.5,5.0,3.0
2021-03-18 10:26,50,5.0,5.0,5.0,5.0
2021-03-17 19:30,45,4.5,5.0,4.5,4.0
2021-03-16 19:15,35,4.5,4.0,4.0,3.5
2021-03-15 23:16,35,3.5,4.0,4.0,3.5
2021-03-15 15:32,25,2.0,2.5,2.5,2.5
2021-03-15 13:20,35,3.0,4.0,4.0,3.5
2021-03-15 07:14,5,0.5,0.5,0.5,0.5
2021-03-15 03:45,50,5.0,4.5,5.0,4.5
2021-03-14 21:16,35,3.5,3.5,3.5,3.5
2021-03-14 19:54,50,5.0,5.0,5.0,5.0
2021-03-14 19:53,10,2.0,2.0,1.0,2.0
2021-03-14 19:51,45,4.5,4.5,4.5,4.5
2021-03-13 23:41,40,4.5,4.5,4.5,4.0
