2021-04-27 21:35,50,5.0,4.5,4.5,
2021-04-27 10:41,40,5.0,5.0,5.0,
2021-04-26 23:46,50,5.0,5.0,5.0,95
2021-04-26 23:40,50,5.0,5.0,5.0,
2021-04-26 23:04,50,4.5,5.0,5.0,
2021-04-26 22:47,45,4.5,4.5,3.5,
2021-04-26 22:37,45,4.5,3.5,4.5,100
2021-04-26 19:29,50,5.0,5.0,5.0,147
2021-04-26 17:55,35,3.5,4.5,4.5,
2021-04-26 11:28,45,4.5,5.0,5.0,100
2021-04-25 21:53,40,4.0,4.0,3.5,
2021-04-25 14:23,50,5.0,3.0,4.5,115
2021-04-25 09:58,50,5.0,5.0,5.0,
2021-04-25 08:28,50,5.0,5.0,5.0,80
2021-04-25 03:20,45,5.0,5.0,5.0,
2021-04-24 19:28,40,4.0,4.0,4.0,
2021-04-24 12:24,50,5.0,5.0,5.0,
2021-04-23 19:20,40,4.0,4.0,4.0,
2021-04-23 18:23,45,4.5,4.0,4.5,130
2021-04-22 21:22,50,5.0,5.0,5.0,100
2021-04-22 20:12,50,5.0,5.0,5.0,130
2021-04-22 19:30,40,4.5,4.5,4.5,100
2021-04-22 15:05,40,4.0,4.0,4.0,
2021-04-22 00:29,20,4.5,4.0,1.0,
2021-04-21 23:28,45,5.0,4.0,4.0,
2021-04-21 11:55,35,3.5,4.5,4.5,
2021-04-21 02:12,40,4.0,4.5,4.5,
2021-04-20 21:58,50,5.0,5.0,4.0,
2021-04-20 21:51,45,4.5,4.5,4.5,
2021-04-20 21:11,45,4.5,4.5,4.5,
2021-04-20 18:53,45,4.0,5.0,4.5,80
2021-04-20 12:45,50,5.0,5.0,5.0,
2021-04-20 00:04,45,5.0,4.5,4.5,120
2021-04-19 22:55,50,5.0,5.0,5.0,150
2021-04-19 22:17,35,3.5,4.0,3.5,
2021-04-19 21:11,40,5.0,3.5,3.0,150
2021-04-19 15:37,45,4.5,4.5,4.5,
2021-04-18 23:03,40,3.5,4.5,4.0,150
2021-04-18 20:32,40,4.0,4.5,4.0,
2021-04-18 16:26,40,4.0,5.0,4.5,
2021-04-18 14:09,15,3.0,4.0,3.0,130
2021-04-18 13:22,50,4.5,5.0,5.0,
2021-04-17 18:41,45,4.0,4.0,4.0,
2021-04-17 15:19,45,4.5,4.5,4.5,
2021-04-17 14:24,45,4.5,4.5,4.5,
2021-04-17 11:13,45,4.5,4.5,4.5,75
2021-04-16 17:08,50,5.0,5.0,5.0,
2021-04-16 08:11,25,3.0,3.0,2.0,120
2021-04-15 21:21,50,4.5,4.5,5.0,108
