2021-04-29 20:14,45,4.5,5.0,5.0,4.5
2021-04-28 21:25,50,5.0,5.0,5.0,5.0
2021-04-28 09:01,40,4.0,4.0,4.0,4.0
2021-04-27 19:44,45,5.0,4.5,5.0,5.0
2021-04-27 14:08,45,4.5,4.5,4.5,3.5
2021-04-27 13:10,45,4.5,4.5,4.5,4.5
2021-04-25 20:37,50,5.0,5.0,5.0,5.0
2021-04-25 09:35,40,4.0,4.0,5.0,5.0
2021-04-24 13:15,45,5.0,4.5,4.5,4.5
2021-04-24 12:54,50,5.0,5.0,5.0,5.0
2021-04-23 18:17,45,4.0,3.5,4.0,3.5
2021-04-22 23:03,50,5.0,5.0,5.0,5.0
2021-04-22 19:48,50,5.0,5.0,5.0,5.0
2021-04-22 09:41,45,4.0,4.0,4.0,4.0
2021-04-22 00:13,50,5.0,5.0,5.0,5.0
2021-04-21 22:00,50,5.0,5.0,5.0,5.0
2021-04-21 10:54,35,3.5,3.5,3.5,3.5
2021-04-21 07:25,40,4.0,4.0,4.0,4.0
2021-04-20 20:02,50,5.0,5.0,5.0,5.0
2021-04-20 17:11,45,4.5,4.5,4.5,4.5
2021-04-20 16:46,50,4.5,4.5,5.0,4.5
2021-04-20 12:48,50,5.0,5.0,5.0,4.5
2021-04-19 16:31,50,5.0,5.0,5.0,5.0
2021-04-18 21:08,40,4.0,3.5,4.5,3.5
2021-04-18 17:20,25,2.5,2.5,2.5,1.5
2021-04-18 15:58,40,4.0,4.0,4.5,3.0
2021-04-17 13:07,45,4.5,4.5,4.5,4.5
2021-04-17 11:26,50,5.0,5.0,5.0,5.0
2021-04-16 22:29,45,4.5,4.5,4.5,4.5
2021-04-16 12:47,45,4.5,4.5,4.5,4.5
2021-04-15 23:50,45,4.5,4.5,4.5,4.5
2021-04-15 19:38,50,5.0,5.0,5.0,5.0
2021-04-15 16:44,45,4.5,4.5,5.0,4.0
2021-04-15 15:08,30,3.0,3.5,3.5,3.0
2021-04-15 14:01,45,3.5,4.0,5.0,4.5
2021-04-15 09:58,50,5.0,5.0,5.0,5.0
2021-04-15 00:02,50,5.0,5.0,5.0,5.0
2021-04-14 18:25,50,5.0,5.0,5.0,5.0
2021-04-14 14:14,45,4.5,4.5,4.5,4.5
2021-04-14 11:00,50,5.0,5.0,5.0,5.0
2021-04-14 10:23,40,4.5,4.0,4.5,3.0
2021-04-14 09:35,50,5.0,4.5,4.5,4.5
2021-04-13 22:24,45,4.5,4.5,5.0,4.5
2021-04-12 23:43,45,4.5,4.5,4.5,4.5
2021-04-12 21:07,50,5.0,5.0,5.0,5.0
2021-04-12 18:22,45,4.5,4.5,4.5,4.5
2021-04-12 15:20,40,4.0,4.0,4.0,4.0
2021-04-12 13:48,50,5.0,5.0,5.0,5.0
2021-04-11 23:26,50,5.0,4.5,5.0,5.0
2021-04-11 21:33,35,3.5,3.5,3.5,3.5
2021-04-11 19:51,45,4.5,4.5,4.5,4.5
2021-04-11 14:10,45,4.0,5.0,5.0,3.5
2021-04-10 18:38,15,1.5,2.5,2.5,1.5
2021-04-09 16:11,35,2.5,4.0,2.5,2.5
2021-04-09 16:05,45,4.5,5.0,4.5,4.5
2021-04-09 12:18,45,4.5,4.0,5.0,4.5
2021-04-09 11:51,40,4.0,3.5,4.0,4.0
2021-04-08 22:17,45,5.0,4.0,5.0,4.0
2021-04-08 13:33,50,5.0,5.0,5.0,5.0
2021-04-04 22:31,40,4.0,2.0,5.0,3.0
2021-04-03 23:36,50,5.0,5.0,5.0,5.0
2021-04-03 18:10,45,4.5,4.5,5.0,5.0
2021-04-03 15:12,50,5.0,5.0,5.0,5.0
2021-04-02 23:51,50,5.0,5.0,5.0,5.0
2021-04-02 13:36,50,5.0,5.0,5.0,5.0
2021-04-02 10:11,45,4.5,4.5,4.5,4.5
2021-04-01 11:08,35,4.5,4.5,4.5,4.0
2021-04-01 10:25,50,5.0,4.5,5.0,5.0
2021-04-01 06:08,40,4.5,3.5,4.5,4.0
2021-03-31 22:50,50,5.0,5.0,5.0,5.0
2021-03-31 19:42,45,4.5,4.0,4.0,4.0
2021-03-30 09:50,45,4.5,3.5,4.0,4.0
2021-03-29 14:36,50,5.0,4.5,5.0,5.0
2021-03-29 14:05,50,5.0,5.0,5.0,5.0
2021-03-28 21:17,50,5.0,4.5,5.0,4.5
2021-03-26 23:42,50,5.0,5.0,5.0,5.0
2021-03-26 23:24,50,5.0,5.0,5.0,5.0
2021-03-26 18:11,45,4.5,4.0,4.5,4.5
2021-03-26 15:08,50,5.0,5.0,5.0,5.0
2021-03-26 14:20,45,5.0,5.0,5.0,5.0
2021-03-26 10:48,45,4.5,4.5,5.0,5.0
2021-03-26 10:10,50,5.0,5.0,5.0,5.0
2021-03-25 22:46,50,5.0,4.5,5.0,4.5
2021-03-25 22:15,45,4.5,4.5,5.0,4.5
2021-03-25 21:43,50,5.0,5.0,5.0,5.0
2021-03-25 13:44,45,4.5,3.5,4.5,4.5
2021-03-23 15:08,45,5.0,4.5,4.5,4.5
2021-03-23 00:19,50,5.0,5.0,5.0,5.0
2021-03-21 09:05,40,4.0,4.0,4.0,4.0
2021-03-19 23:22,5,0.5,0.5,0.5,0.5
2021-03-19 12:08,45,5.0,4.0,4.0,4.5
2021-03-19 12:06,50,5.0,4.5,5.0,5.0
2021-03-18 20:26,50,5.0,5.0,5.0,5.0
2021-03-17 19:50,45,4.5,4.0,4.5,4.0
2021-03-15 07:40,50,5.0,4.5,5.0,5.0
2021-03-14 10:12,20,3.0,3.0,1.0,2.0
2021-03-11 07:18,35,4.0,4.0,4.0,4.0
2021-03-10 11:01,40,4.0,3.5,3.5,4.0
2021-03-10 09:08,40,4.0,4.5,4.5,4.0
2021-03-08 20:20,45,5.0,4.5,4.0,4.5
2021-03-07 22:42,45,5.0,5.0,4.5,4.5
2021-03-07 21:29,50,5.0,4.0,5.0,3.0
2021-03-07 17:48,40,4.0,4.0,4.0,4.0
2021-03-04 13:33,45,4.5,5.0,5.0,4.5
2021-03-01 19:35,50,5.0,5.0,5.0,5.0
2021-02-28 19:03,45,5.0,4.0,4.5,4.0
2021-02-28 13:29,45,4.5,4.5,4.5,4.5
2021-02-27 14:45,45,5.0,4.5,5.0,4.5
2021-02-26 23:05,30,3.0,2.0,4.0,2.0
2021-02-26 10:10,40,4.0,4.0,4.0,4.0
2021-02-25 17:41,50,5.0,5.0,5.0,5.0
2021-02-23 20:25,45,4.5,4.5,4.5,4.5
