2021-05-03 20:46,50,5.0,5.0,5.0,121
2021-05-03 19:31,35,4.0,3.5,4.0,
2021-05-03 15:34,40,4.0,4.0,4.0,
2021-05-02 21:35,50,5.0,5.0,5.0,
2021-05-02 21:30,50,5.0,5.0,5.0,
2021-05-02 21:14,40,4.0,4.0,5.0,
2021-05-02 13:07,45,3.5,4.5,5.0,
2021-05-01 18:22,50,5.0,5.0,5.0,
2021-04-29 12:14,50,5.0,5.0,5.0,
2021-04-29 07:29,45,5.0,4.5,4.5,100
2021-04-28 09:55,45,4.5,3.5,5.0,100
2021-04-27 20:41,30,3.5,3.5,0.5,108
2021-04-27 11:52,45,4.0,3.5,5.0,
2021-04-27 00:02,20,3.0,4.0,3.0,150
2021-04-26 13:17,45,5.0,5.0,5.0,
2021-04-26 12:12,50,5.0,5.0,5.0,
2021-04-26 10:26,35,3.0,3.0,3.0,
2021-04-24 18:06,45,4.5,4.5,4.5,
2021-04-24 18:06,50,5.0,5.0,5.0,
2021-04-24 17:38,25,2.5,2.5,2.5,
2021-04-24 11:56,50,5.0,5.0,5.0,
2021-04-23 20:59,45,4.5,4.5,5.0,115
2021-04-23 19:19,50,5.0,5.0,5.0,
2021-04-23 18:59,50,5.0,5.0,5.0,
2021-04-23 12:09,50,5.0,5.0,5.0,
2021-04-22 21:22,50,5.0,5.0,5.0,
2021-04-22 19:57,50,5.0,5.0,5.0,229
2021-04-22 14:40,35,3.5,3.5,2.5,
2021-04-21 14:11,50,5.0,5.0,5.0,
2021-04-21 11:45,50,5.0,5.0,5.0,
2021-04-21 11:23,50,5.0,5.0,5.0,
2021-04-21 10:18,50,5.0,5.0,5.0,102
2021-04-21 00:27,50,5.0,5.0,5.0,100
2021-04-20 22:36,50,5.0,5.0,5.0,
2021-04-20 20:42,50,5.0,5.0,5.0,
2021-04-20 17:08,50,5.0,5.0,5.0,
2021-04-19 14:08,50,5.0,5.0,5.0,
2021-04-19 14:02,50,5.0,5.0,5.0,
2021-04-17 19:58,35,3.5,3.5,4.0,110
2021-04-17 18:58,50,5.0,5.0,5.0,130
2021-04-16 22:31,5,0.5,0.5,0.5,100
2021-04-16 21:21,45,4.5,4.5,4.5,125
2021-04-14 20:14,50,4.5,4.5,4.5,
2021-04-13 10:28,45,5.0,4.0,4.5,
2021-04-12 17:08,35,3.5,3.5,3.5,100
2021-04-11 17:20,45,4.5,3.5,3.5,
2021-04-11 10:33,35,3.5,3.5,3.5,100
2021-04-10 18:27,10,1.0,1.0,3.0,
2021-04-07 19:59,40,4.0,4.0,3.5,100
2021-04-06 20:02,50,5.0,5.0,5.0,
2021-04-06 13:48,50,5.0,5.0,5.0,35
2021-04-05 12:10,35,4.0,3.5,4.0,
2021-04-05 07:40,40,4.0,5.0,3.0,
2021-04-04 18:58,50,5.0,5.0,5.0,
2021-04-04 13:54,45,4.5,4.5,4.5,
2021-04-03 16:28,25,2.5,3.5,4.5,100
2021-04-03 13:04,45,4.5,4.0,4.5,
2021-04-03 11:37,40,4.5,4.0,3.5,50
2021-04-03 10:18,40,4.0,4.0,4.0,
2021-04-02 20:51,50,5.0,5.0,5.0,
2021-04-02 11:17,50,5.0,5.0,5.0,
2021-04-01 11:16,45,4.5,4.5,4.5,
2021-03-31 23:55,45,4.5,4.5,4.5,
2021-03-31 19:59,50,3.5,3.5,3.5,100
2021-03-30 17:34,50,5.0,5.0,5.0,
2021-03-30 12:55,40,4.0,5.0,5.0,
2021-03-28 14:35,10,3.0,1.0,1.0,
2021-03-28 14:32,15,2.5,2.5,1.5,
2021-03-27 21:46,45,4.5,4.5,4.5,
2021-03-27 21:43,40,3.5,3.5,4.5,
2021-03-27 20:28,40,4.0,4.0,4.0,
2021-03-27 14:52,35,3.5,3.5,3.5,
2021-03-27 13:59,15,3.5,2.5,0.5,100
2021-03-27 12:25,40,3.5,4.0,4.0,140
2021-03-27 09:24,45,4.5,5.0,5.0,
2021-03-26 13:17,5,0.5,1.5,0.5,
2021-03-26 09:53,40,4.0,4.0,4.5,
2021-03-26 08:38,40,3.0,4.0,4.0,112
2021-03-25 19:54,50,5.0,5.0,5.0,
2021-03-24 20:47,50,5.0,4.5,4.5,
2021-03-23 13:08,45,4.5,4.5,4.5,
2021-03-21 22:23,45,4.5,4.0,5.0,
2021-03-21 17:50,40,4.0,4.0,4.0,120
2021-03-21 17:42,30,3.0,3.0,3.0,
2021-03-20 23:24,45,3.5,3.5,3.5,
2021-03-20 20:46,50,5.0,5.0,5.0,180
2021-03-20 00:08,35,3.5,4.0,4.0,
2021-03-19 11:55,25,3.5,2.5,2.5,
2021-03-14 20:42,30,3.0,4.0,4.0,150
2021-03-13 08:42,50,4.5,4.5,4.5,119
2021-03-11 22:41,50,5.0,5.0,5.0,
2021-03-10 14:22,45,4.5,4.5,4.5,
2021-03-10 13:07,50,5.0,5.0,5.0,
2021-03-10 12:01,45,4.5,4.5,4.5,
2021-03-10 06:28,10,1.5,2.5,2.5,
2021-03-08 13:20,5,0.5,0.5,0.5,
2021-03-08 13:15,5,1.0,1.5,0.5,
2021-03-07 20:35,45,4.5,5.0,5.0,100
2021-03-07 15:27,50,5.0,4.5,5.0,
