2021-05-01 11:38,45,5.0,4.5,4.5,150
2021-05-01 00:15,45,4.5,4.5,4.5,148
2021-04-30 16:01,40,4.0,4.0,4.0,140
2021-04-26 15:49,45,4.5,4.5,4.5,
2021-04-21 20:38,40,4.0,4.0,4.0,100
2021-04-18 11:27,45,4.5,4.5,4.5,
2021-04-17 11:27,45,4.5,5.0,4.5,
2021-04-17 08:06,50,5.0,5.0,5.0,
2021-04-16 11:53,45,4.5,4.5,4.5,100
2021-04-10 18:11,45,4.0,4.5,3.5,130
2021-04-10 12:03,50,5.0,5.0,5.0,
2021-04-05 19:45,45,4.5,4.5,4.5,
2021-04-02 11:24,50,5.0,4.5,5.0,100
2021-03-19 19:10,30,3.0,3.5,3.5,
2021-03-11 22:05,50,4.5,5.0,5.0,
2021-03-11 18:14,45,4.5,5.0,4.0,
2021-03-06 10:54,50,5.0,5.0,5.0,
2021-03-05 22:18,50,5.0,5.0,5.0,
2021-03-02 23:18,45,4.5,4.5,4.5,
2021-02-28 14:49,35,4.0,3.5,3.5,150
2021-02-24 17:13,40,4.0,4.0,4.0,
2021-02-18 23:25,45,4.5,4.5,4.5,
2021-02-08 20:52,45,4.5,4.5,5.0,
2021-02-01 13:40,45,4.0,5.0,5.0,
2021-01-30 12:22,10,0.5,1.5,1.5,
2021-01-22 22:15,50,5.0,5.0,5.0,70
2021-01-18 10:32,45,5.0,4.5,4.5,125
2021-01-13 19:07,40,3.5,4.0,4.5,
2021-01-10 15:18,50,5.0,4.5,5.0,
2021-01-09 07:24,45,4.5,4.5,4.0,
2021-01-06 07:08,50,5.0,3.5,5.0,
2021-01-03 00:26,40,4.0,3.5,4.0,
2021-01-02 23:15,40,4.5,4.5,4.5,
2021-01-02 15:00,50,5.0,5.0,5.0,
2021-01-01 15:16,45,4.5,4.5,4.5,
2020-12-28 20:27,50,5.0,5.0,5.0,
2020-12-27 14:47,40,4.0,5.0,5.0,
2020-12-26 18:47,40,4.0,4.0,4.0,
2020-12-24 16:55,45,4.5,4.5,4.5,
2020-12-21 16:43,50,5.0,5.0,5.0,
2020-12-15 23:39,40,4.5,4.5,4.0,
2020-12-13 21:13,45,4.5,4.5,4.5,
2020-12-12 10:48,50,5.0,4.5,5.0,
2020-12-09 18:42,45,4.0,5.0,5.0,100
2020-12-08 17:48,50,5.0,5.0,5.0,60
