2021-05-02 22:51,5,0.5,0.5,0.5,0.5
2021-05-02 21:08,50,5.0,5.0,5.0,5.0
2021-05-02 17:39,40,4.0,3.0,4.5,3.5
2021-05-02 13:51,35,3.5,3.5,3.5,4.0
2021-05-01 22:46,30,2.0,3.5,4.5,3.5
2021-05-01 22:24,30,3.5,3.0,4.0,3.0
2021-05-01 11:30,25,2.5,2.5,3.5,2.5
2021-05-01 06:38,35,3.5,3.5,3.5,3.5
2021-05-01 05:55,40,4.0,4.0,4.0,4.0
2021-04-30 23:14,45,4.5,4.5,4.5,4.5
2021-04-29 23:31,25,2.5,2.5,2.5,2.5
2021-04-27 20:56,50,5.0,5.0,4.0,4.5
2021-04-27 13:16,45,4.5,4.5,4.5,4.5
2021-04-26 18:16,45,4.5,4.5,4.5,4.5
2021-04-25 18:53,30,3.5,3.0,2.5,3.0
2021-04-25 18:33,45,4.5,4.5,4.5,4.5
2021-04-25 14:43,50,5.0,5.0,5.0,5.0
2021-04-24 11:50,20,3.0,2.5,3.0,3.0
2021-04-23 18:33,45,4.0,4.0,4.0,4.0
2021-04-23 12:45,25,2.5,2.5,1.0,2.5
2021-04-22 17:57,40,4.0,4.0,4.0,3.5
2021-04-21 15:53,50,5.0,5.0,5.0,5.0
2021-04-20 16:39,10,4.0,4.0,4.0,1.0
2021-04-19 18:19,50,5.0,5.0,4.5,5.0
2021-04-18 20:54,25,2.5,2.5,3.0,3.0
2021-04-18 10:52,35,3.5,3.5,4.5,3.5
2021-04-18 07:10,50,5.0,5.0,5.0,5.0
2021-04-17 20:32,45,4.5,4.5,4.0,4.5
2021-04-16 22:41,35,3.5,3.5,3.5,3.5
2021-04-16 22:38,45,4.5,4.5,4.5,4.5
2021-04-16 21:38,10,2.0,4.0,3.5,3.5
2021-04-16 16:38,25,2.5,4.5,5.0,2.5
2021-04-15 16:39,5,0.5,0.5,0.5,0.5
2021-04-15 15:43,35,2.5,2.5,2.5,2.5
2021-04-14 21:32,40,4.0,4.0,4.0,4.0
2021-04-14 13:23,30,3.0,5.0,3.0,3.0
2021-04-14 13:18,15,0.5,2.5,1.5,1.0
2021-04-14 13:12,20,1.5,2.5,1.5,1.5
2021-04-13 16:13,25,2.5,3.0,3.5,3.0
2021-04-12 14:29,50,5.0,5.0,5.0,5.0
2021-04-12 11:36,35,4.0,3.5,4.0,3.5
2021-04-12 00:16,45,4.5,4.5,5.0,4.5
2021-04-11 21:15,15,2.5,1.5,1.5,1.5
2021-04-11 20:08,25,2.5,3.5,2.5,3.5
2021-04-11 16:50,50,5.0,5.0,5.0,5.0
2021-04-11 13:18,45,4.5,5.0,4.5,5.0
2021-04-10 19:11,40,4.0,3.5,4.0,4.0
2021-04-10 23:40,30,2.5,3.5,2.5,2.0
2021-04-10 21:58,20,2.0,1.0,1.0,2.0
2021-04-10 21:51,20,2.0,1.0,1.0,2.0
2021-04-10 19:35,45,5.0,4.0,4.0,4.5
2021-04-10 17:24,50,5.0,5.0,5.0,5.0
2021-04-10 16:08,40,4.0,4.0,4.0,4.0
2021-04-10 12:03,35,3.0,2.5,2.5,2.5
2021-04-10 11:19,15,1.5,1.5,1.5,0.5
2021-04-09 22:59,25,3.0,2.0,3.5,2.5
2021-04-09 22:36,20,1.0,1.0,1.0,1.0
2021-04-09 20:38,40,4.0,4.5,5.0,4.0
2021-04-09 17:09,50,5.0,5.0,5.0,5.0
2021-04-09 14:28,40,4.0,3.5,5.0,4.0
2021-04-09 12:12,45,4.0,4.5,4.5,4.0
2021-04-09 09:18,5,0.5,0.5,0.5,0.5
2021-04-09 09:14,50,5.0,5.0,5.0,5.0
2021-04-09 06:52,45,4.5,4.5,4.0,4.0
2021-04-08 20:00,35,4.0,5.0,4.0,4.0
2021-04-08 13:04,50,5.0,5.0,5.0,5.0
2021-04-08 11:49,25,2.0,3.5,4.0,3.5
2021-04-07 23:47,50,5.0,5.0,5.0,5.0
2021-04-07 22:19,30,3.0,3.0,2.0,3.0
2021-04-07 19:35,25,2.5,3.0,3.5,3.0
2021-04-07 16:27,25,3.5,3.5,4.5,4.0
2021-04-07 15:45,5,0.5,0.5,0.5,0.5
2021-04-07 00:23,45,4.5,4.5,5.0,4.0
2021-04-06 23:12,15,0.5,1.5,2.5,1.5
2021-04-06 17:11,45,3.5,4.0,4.0,4.0
2021-04-06 14:45,45,3.5,3.5,3.5,3.5
2021-04-06 14:15,25,2.5,3.5,3.5,2.5
2021-04-06 13:18,40,4.0,4.0,4.0,100
2021-04-05 22:30,35,3.5,3.5,3.5,3.5
2021-04-05 19:02,20,2.0,1.5,2.5,2.5
2021-04-05 13:25,50,5.0,5.0,5.0,5.0
2021-04-05 10:51,35,3.0,3.5,3.0,3.5
2021-04-05 10:48,50,4.5,3.5,5.0,3.0
2021-04-05 01:19,45,5.0,5.0,5.0,5.0
2021-04-04 22:11,30,3.0,4.0,4.0,4.0
2021-04-04 21:54,50,5.0,4.0,4.0,5.0
2021-04-04 21:23,35,3.5,5.0,5.0,3.5
2021-04-04 21:21,15,2.5,2.5,0.5,2.5
2021-04-04 18:25,50,5.0,3.5,5.0,4.5
2021-04-04 15:29,10,1.0,2.0,5.0,1.0
2021-04-04 14:37,50,4.5,4.5,5.0,4.0
2021-04-04 10:20,40,3.5,3.5,3.5,4.0
2021-04-03 20:44,25,2.0,3.5,4.0,3.5
2021-04-03 15:34,10,2.0,2.0,3.0,2.0
2021-04-03 12:09,50,5.0,5.0,5.0,5.0
2021-04-02 13:24,30,3.0,3.0,3.0,3.0
2021-04-02 08:05,40,4.0,4.0,4.0,4.0
2021-04-01 16:50,35,3.5,3.5,3.5,3.5
2021-04-01 10:14,45,4.5,4.5,4.5,4.5
2021-04-01 09:32,50,5.0,5.0,5.0,5.0
2021-04-01 06:33,35,3.5,3.0,3.0,4.0
2021-04-01 02:57,45,5.0,3.5,3.5,3.5
2021-03-31 22:32,40,4.0,4.0,3.5,4.0
2021-03-31 07:20,35,3.5,4.0,3.5,4.0
2021-03-30 19:16,35,4.0,1.0,4.0,4.0
2021-03-30 15:20,50,5.0,5.0,5.0,5.0
2021-03-30 10:52,50,4.5,4.5,4.5,4.5
2021-03-29 21:27,40,4.0,4.0,4.0,4.0
2021-03-29 15:53,35,3.5,3.5,3.0,4.5
2021-03-28 14:54,45,4.5,4.5,4.5,4.5
2021-03-28 11:46,35,3.5,4.0,4.0,3.5
2021-03-28 05:48,45,4.5,4.5,4.5,4.5
2021-03-27 23:18,50,5.0,5.0,5.0,5.0
2021-03-27 19:25,35,3.0,3.5,3.5,2.5
2021-03-27 16:00,45,4.5,4.5,4.5,4.5
2021-03-26 15:06,15,1.5,1.5,1.5,1.5
2021-03-25 20:04,45,4.5,4.0,4.0,4.5
2021-03-25 12:38,35,3.5,3.5,3.5,3.5
2021-03-24 18:23,5,1.0,1.0,0.5,1.0
2021-03-24 17:51,35,3.5,3.5,4.0,4.0
2021-03-24 12:00,35,3.5,3.5,4.0,3.0
2021-03-24 11:06,50,5.0,5.0,5.0,5.0
2021-03-24 01:12,50,5.0,5.0,5.0,3.5
2021-03-23 20:33,45,4.5,4.5,5.0,4.5
2021-03-23 14:16,50,5.0,5.0,5.0,5.0
2021-03-23 13:59,45,5.0,4.0,5.0,5.0
2021-03-23 11:14,35,3.5,3.5,3.5,3.5
2021-03-23 11:10,50,5.0,5.0,5.0,5.0
2021-03-22 14:44,50,5.0,5.0,5.0,5.0
2021-03-22 12:05,50,5.0,4.0,4.0,4.0
2021-03-21 23:24,40,4.0,4.0,4.5,4.0
2021-03-21 21:18,45,4.5,3.5,3.5,4.5
2021-03-21 19:19,25,2.5,2.5,3.0,3.5
2021-03-20 22:28,35,3.5,3.5,4.5,2.5
2021-03-20 21:36,40,3.5,4.5,4.5,4.0
2021-03-20 13:01,40,4.0,4.0,3.0,5.0
2021-03-20 12:16,35,3.5,3.5,4.5,3.5
