2021-04-28 12:31,45,4.5,4.0,4.0,
2021-04-27 20:08,50,4.5,4.5,4.5,
2021-04-27 20:04,50,4.0,5.0,4.0,
2021-04-27 18:02,45,4.0,5.0,5.0,
2021-04-27 11:57,50,5.0,5.0,5.0,
2021-04-27 11:53,50,5.0,5.0,5.0,
2021-04-26 23:20,50,5.0,5.0,5.0,
2021-04-26 16:41,45,4.0,4.5,5.0,
2021-04-26 14:54,5,0.5,0.5,0.5,
2021-04-26 12:28,50,5.0,5.0,5.0,
2021-04-26 11:18,50,5.0,5.0,5.0,
2021-04-26 00:08,35,3.5,3.5,3.5,
2021-04-25 23:02,50,5.0,3.5,3.5,300
2021-04-25 22:14,50,5.0,5.0,5.0,
2021-04-25 18:19,45,4.5,5.0,4.0,400
2021-04-25 17:36,45,4.5,4.5,4.5,
2021-04-25 17:30,50,4.5,4.5,4.5,400
2021-04-25 15:45,45,5.0,5.0,5.0,
2021-04-25 15:12,50,5.0,5.0,5.0,
2021-04-25 12:39,45,4.5,4.5,5.0,
2021-04-24 22:44,45,4.0,5.0,5.0,250
2021-04-24 22:18,50,4.5,5.0,5.0,
2021-04-24 20:37,50,5.0,5.0,5.0,
2021-04-24 18:01,50,5.0,5.0,5.0,500
2021-04-24 16:23,50,4.5,4.5,3.5,
2021-04-24 13:37,45,4.5,4.5,4.5,
2021-04-24 00:28,50,5.0,5.0,5.0,
2021-04-23 23:02,40,4.0,4.5,4.5,350
2021-04-23 20:56,50,5.0,5.0,5.0,
2021-04-23 20:23,50,5.0,5.0,5.0,
2021-04-23 19:25,45,4.5,4.5,4.5,
2021-04-23 18:26,5,4.5,3.0,0.5,200
2021-04-23 15:51,50,4.0,5.0,5.0,300
2021-04-23 14:52,35,5.0,5.0,1.0,
2021-04-23 13:10,50,5.0,5.0,5.0,400
2021-04-22 21:00,50,5.0,5.0,5.0,
2021-04-22 10:48,40,4.0,5.0,4.0,190
2021-04-22 04:17,50,5.0,5.0,5.0,
2021-04-21 21:56,50,5.0,5.0,5.0,
2021-04-21 18:08,45,4.5,5.0,4.5,
2021-04-21 15:39,15,2.5,4.5,0.5,
2021-04-21 13:25,40,5.0,4.0,4.0,
2021-04-21 10:28,40,4.0,4.0,4.0,
2021-04-20 18:36,5,0.5,0.5,0.5,300
2021-04-20 13:36,45,4.5,4.5,4.5,225
2021-04-20 11:01,30,1.5,5.0,5.0,
2021-04-20 07:39,40,4.0,4.0,3.5,
2021-04-20 02:02,50,5.0,5.0,5.0,
2021-04-19 23:05,40,4.0,4.0,4.0,380
2021-04-19 22:07,50,5.0,5.0,5.0,
2021-04-19 17:24,45,5.0,5.0,5.0,
2021-04-19 10:10,50,5.0,5.0,5.0,
2021-04-18 19:23,45,4.0,4.5,4.0,300
2021-04-18 20:03,50,5.0,5.0,5.0,288
2021-04-18 18:53,45,4.5,4.5,4.5,370
2021-04-18 18:41,45,4.5,4.5,4.5,200
2021-04-18 14:34,45,4.5,4.5,4.5,300
2021-04-18 09:34,45,4.5,4.5,4.5,
2021-04-17 20:30,45,4.0,4.5,5.0,
2021-04-17 14:42,50,5.0,5.0,5.0,280
