2021-04-28 20:27,50,4.5,4.5,4.5,4.5
2021-04-28 14:10,50,5.0,5.0,5.0,5.0
2021-04-28 12:07,50,5.0,5.0,5.0,5.0
2021-04-28 10:23,45,5.0,5.0,4.5,5.0
2021-04-27 23:23,50,5.0,5.0,5.0,5.0
2021-04-27 15:47,45,4.5,5.0,5.0,4.5
2021-04-27 10:24,35,3.5,3.5,3.5,3.5
2021-04-26 23:58,35,3.0,4.0,4.0,3.5
2021-04-26 18:29,40,4.0,4.0,4.0,3.5
2021-04-26 16:18,45,4.5,4.5,4.5,4.5
2021-04-26 15:03,45,4.5,4.0,4.0,4.5
2021-04-26 14:48,50,5.0,5.0,5.0,5.0
2021-04-25 10:17,45,4.5,4.5,4.5,4.5
2021-04-25 08:43,30,3.0,3.5,4.0,3.0
2021-04-25 08:40,45,4.5,4.5,4.5,5.0
2021-04-24 19:28,35,3.5,3.5,3.5,3.5
2021-04-24 16:00,35,4.5,3.5,5.0,4.0
2021-04-24 13:25,50,5.0,5.0,5.0,5.0
2021-04-24 11:36,35,3.5,5.0,5.0,4.0
2021-04-24 01:17,45,4.5,4.5,4.5,4.5
2021-04-23 18:29,50,4.5,4.5,4.5,5.0
2021-04-23 12:50,50,5.0,5.0,5.0,5.0
2021-04-22 21:59,45,4.5,4.5,4.5,4.5
2021-04-22 21:42,50,5.0,4.5,5.0,4.0
2021-04-22 17:31,50,5.0,5.0,5.0,5.0
2021-04-22 15:35,35,3.5,3.5,3.5,3.5
2021-04-22 14:22,40,4.0,4.0,4.0,4.0
2021-04-22 12:20,40,4.0,4.0,5.0,4.0
2021-04-21 18:55,45,4.5,4.5,5.0,5.0
2021-04-21 16:25,50,5.0,5.0,5.0,5.0
2021-04-21 11:12,45,4.5,4.0,3.5,4.0
2021-04-21 10:02,40,4.0,4.5,4.0,4.5
2021-04-20 19:53,35,3.5,3.5,2.5,3.5
2021-04-20 19:38,45,4.5,4.5,4.5,4.5
2021-04-19 14:46,50,5.0,5.0,5.0,5.0
2021-04-19 00:57,15,1.5,1.5,1.5,1.5
2021-04-19 00:04,50,5.0,5.0,5.0,5.0
2021-04-18 21:39,45,4.5,4.5,5.0,4.0
2021-04-18 21:29,50,5.0,5.0,5.0,5.0
2021-04-18 19:38,45,4.5,4.5,4.5,4.5
2021-04-18 18:21,45,4.5,4.5,4.5,4.5
2021-04-18 12:53,30,2.5,3.0,2.0,2.0
2021-04-18 11:20,45,4.0,5.0,5.0,5.0
2021-04-17 19:39,40,5.0,4.5,2.5,3.5
2021-04-17 10:23,45,4.5,4.5,4.5,4.5
2021-04-16 20:45,40,4.0,4.0,5.0,4.0
2021-04-16 15:58,40,4.5,4.5,4.5,4.5
2021-04-16 10:04,50,5.0,5.0,5.0,5.0
2021-04-16 07:55,45,4.5,5.0,4.5,4.5
2021-04-15 23:24,45,4.5,4.5,4.5,4.5
2021-04-15 22:17,50,5.0,5.0,5.0,5.0
2021-04-15 13:49,20,2.5,3.0,4.5,2.5
2021-04-15 12:28,50,5.0,5.0,5.0,5.0
2021-04-15 09:38,50,5.0,5.0,5.0,0
2021-04-14 21:23,50,4.5,4.5,4.5,4.5
2021-04-14 19:09,45,4.5,4.5,4.0,4.5
2021-04-14 17:44,50,5.0,5.0,5.0,5.0
2021-04-14 16:58,45,4.5,4.0,5.0,4.5
2021-04-14 16:41,50,5.0,5.0,5.0,5.0
2021-04-13 21:53,45,3.5,3.5,3.5,3.5
2021-04-13 15:55,45,4.5,5.0,5.0,5.0
2021-04-13 13:17,45,4.5,4.5,4.5,4.5
2021-04-13 08:48,50,5.0,5.0,5.0,5.0
2021-04-13 08:47,40,3.5,4.0,4.5,4.0
2021-04-13 08:21,45,4.0,4.0,4.0,4.0
2021-04-13 00:52,45,4.5,4.5,4.5,4.5
2021-04-12 21:08,50,5.0,5.0,5.0,5.0
2021-04-12 19:09,50,5.0,5.0,5.0,5.0
2021-04-12 18:29,45,4.5,4.5,4.5,4.5
2021-04-12 18:21,50,5.0,5.0,5.0,5.0
2021-04-12 16:40,45,4.0,3.5,5.0,3.5
2021-04-12 15:17,50,5.0,5.0,5.0,5.0
2021-04-12 13:56,50,5.0,5.0,5.0,5.0
2021-04-12 12:42,50,5.0,5.0,5.0,5.0
2021-04-12 09:41,45,4.5,5.0,5.0,4.5
2021-04-11 20:19,45,4.5,4.5,4.5,4.5
2021-04-11 19:59,45,4.0,5.0,5.0,4.0
