2021-05-02 23:06,50,5.0,5.0,5.0,
2021-05-02 21:23,50,5.0,5.0,5.0,
2021-05-02 19:05,35,4.0,4.0,5.0,
2021-05-02 15:24,45,4.5,4.5,4.5,
2021-05-02 15:13,15,1.5,1.5,1.5,28
2021-05-02 13:15,50,5.0,5.0,5.0,
2021-05-02 10:42,40,4.0,4.5,4.0,
2021-05-02 08:59,45,4.5,4.5,5.0,
2021-05-02 01:46,40,4.0,3.5,3.0,30
2021-05-01 23:50,40,4.0,5.0,4.5,
2021-05-01 21:36,50,4.5,4.5,4.5,50
2021-05-01 20:22,45,4.5,4.5,5.0,50
2021-05-01 20:07,25,2.5,2.5,3.5,
2021-05-01 19:52,35,3.0,3.5,3.5,
2021-05-01 15:33,45,4.5,4.5,4.5,
2021-05-01 15:03,50,4.5,4.5,4.5,100
2021-05-01 14:40,45,5.0,5.0,4.0,
2021-05-01 14:23,50,4.0,4.5,5.0,
2021-05-01 14:17,40,4.0,4.0,4.0,
2021-05-01 13:46,50,5.0,5.0,5.0,
2021-05-01 13:33,40,4.5,4.5,3.5,30
2021-05-01 12:45,50,5.0,3.5,5.0,90
2021-05-01 12:21,50,5.0,4.5,5.0,50
2021-05-01 11:38,50,4.5,5.0,5.0,
2021-05-01 11:20,40,4.0,3.5,3.5,
2021-05-01 10:44,50,5.0,5.0,5.0,
2021-05-01 10:05,45,4.5,4.5,4.5,
2021-05-01 08:02,40,4.0,4.0,4.0,
2021-05-01 07:40,50,5.0,5.0,5.0,40
2021-05-01 03:00,50,4.0,4.5,5.0,
2021-05-01 00:42,45,4.5,4.5,4.5,35
2021-05-01 00:15,50,5.0,5.0,5.0,50
2021-05-01 00:02,20,2.5,2.5,3.0,
2021-05-01 00:02,45,5.0,3.0,5.0,60
2021-04-30 23:16,40,4.0,4.5,4.0,
2021-04-30 22:59,45,4.5,4.5,4.5,100
2021-04-30 22:47,50,5.0,5.0,5.0,
2021-04-30 22:46,45,4.5,4.5,4.5,
2021-04-30 22:02,40,4.5,3.5,3.5,
2021-04-30 21:36,45,4.5,4.5,4.5,
2021-04-30 21:12,30,3.0,3.5,3.5,
2021-04-30 18:25,40,4.0,4.0,4.0,
2021-04-30 17:18,30,3.0,4.0,3.5,
2021-04-30 17:01,50,5.0,5.0,5.0,
2021-04-30 15:20,35,3.5,3.5,3.5,
2021-04-30 14:20,40,4.0,4.0,4.0,30
2021-04-30 12:35,50,5.0,5.0,5.0,40
2021-04-30 09:54,35,4.5,4.0,5.0,90
2021-04-30 08:52,50,5.0,5.0,5.0,
2021-04-30 08:28,40,4.0,4.0,3.5,
2021-04-30 07:48,45,4.5,4.0,4.0,
2021-04-30 06:43,35,3.5,3.5,3.0,
2021-04-30 00:44,50,5.0,5.0,5.0,30
2021-04-30 00:09,25,2.5,3.0,4.0,60
2021-04-30 00:06,40,4.0,4.0,4.0,
2021-04-29 22:38,45,4.5,4.5,4.5,
2021-04-29 21:37,40,4.0,4.0,4.0,
2021-04-29 20:43,45,5.0,4.0,4.5,50
2021-04-29 19:46,40,4.0,4.0,4.0,
2021-04-29 18:12,40,4.0,4.0,4.0,
2021-04-29 17:49,50,5.0,5.0,5.0,
2021-04-29 16:07,50,5.0,5.0,5.0,
2021-04-29 15:46,50,5.0,4.5,5.0,
2021-04-29 15:12,30,3.0,2.5,3.0,
2021-04-29 13:45,40,4.0,4.0,4.0,
2021-04-29 13:29,50,5.0,5.0,5.0,
2021-04-29 13:02,50,5.0,5.0,5.0,20
2021-04-29 11:41,40,4.0,4.0,4.0,35
2021-04-29 10:43,45,4.5,5.0,5.0,30
2021-04-29 07:45,40,5.0,3.5,5.0,
2021-04-29 00:38,50,5.0,5.0,5.0,
2021-04-29 00:21,45,5.0,4.5,4.5,
2021-04-28 22:10,50,5.0,5.0,5.0,
2021-04-28 22:03,50,5.0,5.0,5.0,
2021-04-28 21:18,35,3.0,3.0,3.5,
2021-04-28 21:15,50,5.0,4.5,5.0,40
2021-04-28 20:48,40,4.5,4.0,3.5,
2021-04-28 18:56,40,4.0,5.0,4.5,43
2021-04-28 18:40,50,5.0,4.5,5.0,
2021-04-28 18:38,10,0.5,0.5,3.0,58
2021-04-28 17:46,50,5.0,5.0,5.0,
2021-04-28 16:04,40,4.5,4.5,4.5,
2021-04-28 14:36,45,4.5,5.0,4.5,
2021-04-28 13:57,30,3.0,3.0,3.0,
2021-04-28 13:57,45,4.5,4.0,5.0,
2021-04-28 12:40,50,5.0,5.0,5.0,70
2021-04-28 09:36,45,4.5,4.0,4.5,50
2021-04-28 06:54,50,5.0,5.0,5.0,40
2021-04-27 23:16,50,5.0,5.0,5.0,
2021-04-27 22:21,50,5.0,5.0,5.0,
2021-04-27 21:44,45,4.5,4.5,5.0,
2021-04-27 21:36,40,4.0,4.0,4.0,
2021-04-27 21:30,45,4.5,4.5,4.5,
2021-04-27 18:37,50,5.0,5.0,5.0,
2021-04-27 18:01,35,3.5,3.5,3.5,60
2021-04-27 17:57,40,4.0,4.5,4.0,
2021-04-27 17:46,25,2.0,3.0,4.0,
2021-04-27 15:30,40,4.0,4.5,4.5,
2021-04-27 14:56,45,4.5,4.5,4.5,
2021-04-27 14:09,45,4.0,3.5,4.0,
2021-04-27 12:57,45,5.0,5.0,5.0,70
2021-04-27 12:46,40,4.0,3.5,3.5,
2021-04-27 10:24,40,4.0,4.0,3.0,50
2021-04-27 01:28,50,5.0,5.0,5.0,
2021-04-27 00:26,50,5.0,5.0,5.0,50
2021-04-26 23:13,40,4.0,4.0,4.0,
2021-04-26 22:09,45,4.0,3.5,4.5,80
2021-04-26 21:28,45,4.5,4.5,4.5,
2021-04-26 21:23,45,4.5,4.5,4.5,
2021-04-26 19:38,35,3.5,4.0,4.5,
2021-04-26 18:49,50,5.0,5.0,5.0,52
2021-04-26 17:34,50,5.0,5.0,5.0,
2021-04-26 16:21,50,5.0,5.0,5.0,
2021-04-26 15:22,45,5.0,3.5,3.5,
2021-04-26 14:51,40,4.0,4.0,4.0,50
2021-04-26 14:22,40,4.0,4.5,5.0,
2021-04-26 14:05,50,5.0,4.0,5.0,50
2021-04-26 12:26,40,3.5,3.5,3.5,
2021-04-26 11:30,40,4.0,3.5,4.0,
2021-04-26 11:00,20,2.0,2.0,2.0,
2021-04-26 02:19,45,4.5,4.5,4.5,
2021-04-26 01:30,50,5.0,5.0,5.0,
2021-04-25 21:28,40,3.0,4.0,5.0,
2021-04-25 21:18,40,4.5,3.5,4.0,
2021-04-25 21:09,30,3.0,4.0,4.0,
2021-04-25 21:08,50,5.0,5.0,2.5,
2021-04-25 20:27,45,4.5,4.0,4.0,
2021-04-25 19:09,45,5.0,5.0,5.0,
2021-04-25 19:05,50,4.5,4.5,4.5,45
2021-04-25 19:00,50,5.0,5.0,5.0,
2021-04-25 16:44,45,4.5,4.5,4.5,50
2021-04-25 16:01,50,5.0,5.0,5.0,45
2021-04-25 14:23,40,4.5,4.5,5.0,
2021-04-25 12:50,45,4.5,3.5,4.0,30
2021-04-25 10:50,45,4.5,4.5,4.5,30
2021-04-25 10:49,40,5.0,4.0,3.0,
2021-04-25 07:42,50,5.0,5.0,5.0,
2021-04-25 01:02,45,4.5,4.5,4.5,
2021-04-24 23:40,50,5.0,5.0,5.0,
2021-04-24 23:30,35,3.5,3.5,3.0,40
2021-04-24 23:01,40,5.0,5.0,5.0,
2021-04-24 19:27,50,5.0,5.0,5.0,
2021-04-24 21:16,40,4.5,4.5,4.5,39
2021-04-24 20:51,50,5.0,5.0,5.0,
2021-04-24 19:54,45,4.5,4.5,4.5,
2021-04-24 19:40,50,4.0,4.0,4.0,
2021-04-24 18:59,45,4.0,4.5,4.5,
2021-04-24 18:35,40,4.5,4.5,5.0,40
2021-04-24 18:23,45,5.0,4.5,4.5,
2021-04-24 18:22,45,4.5,4.0,4.5,
2021-04-24 16:13,50,5.0,5.0,5.0,
2021-04-24 15:23,35,4.0,4.0,4.0,
2021-04-24 14:41,50,5.0,5.0,5.0,70
2021-04-24 13:32,45,4.5,3.5,4.5,
2021-04-24 12:59,45,4.5,4.5,4.5,
2021-04-24 12:49,35,3.5,4.0,4.0,
2021-04-24 12:38,50,4.5,5.0,5.0,
2021-04-24 12:34,50,5.0,5.0,5.0,
2021-04-24 12:24,45,4.5,4.5,5.0,
2021-04-24 11:24,45,4.5,5.0,4.5,
2021-04-24 11:17,50,5.0,5.0,5.0,
2021-04-24 10:52,50,5.0,5.0,5.0,
2021-04-24 10:02,50,5.0,5.0,5.0,
2021-04-24 09:24,45,4.5,4.5,4.5,
2021-04-23 23:32,45,5.0,5.0,5.0,
2021-04-23 23:17,50,5.0,5.0,5.0,
2021-04-23 22:37,35,3.5,4.0,4.0,
2021-04-23 22:28,45,3.5,4.5,5.0,40
2021-04-23 22:18,35,3.5,4.0,4.0,40
2021-04-23 21:31,45,4.5,4.5,5.0,
2021-04-23 21:19,50,5.0,5.0,5.0,40
2021-04-23 21:13,45,4.0,4.0,4.0,30
2021-04-23 21:01,50,5.0,5.0,5.0,
2021-04-23 20:40,40,4.0,4.0,5.0,
2021-04-23 19:58,35,3.5,3.5,4.0,52
2021-04-23 18:54,45,4.5,4.5,4.5,
2021-04-23 18:49,45,4.5,4.0,4.0,
2021-04-23 18:01,40,4.0,4.0,4.0,52
2021-04-23 17:48,50,5.0,5.0,5.0,40
2021-04-23 17:26,35,3.5,3.5,3.5,75
2021-04-23 16:58,35,3.5,4.0,4.0,60
2021-04-23 16:36,5,0.5,0.5,0.5,50
2021-04-23 16:19,50,4.5,4.5,4.5,
2021-04-23 16:05,35,3.5,3.5,3.5,
2021-04-23 14:58,35,3.5,3.5,4.0,75
2021-04-23 14:25,40,4.5,4.0,3.5,30
2021-04-23 14:13,50,5.0,5.0,5.0,20
2021-04-23 13:24,40,4.0,3.5,4.0,
2021-04-23 13:02,35,3.5,3.5,3.0,
2021-04-23 12:29,45,4.5,4.5,5.0,50
2021-04-23 10:16,50,5.0,5.0,5.0,
2021-04-23 10:00,50,5.0,5.0,5.0,30
2021-04-23 07:51,50,5.0,5.0,5.0,76
2021-04-22 23:43,35,3.5,4.5,5.0,45
2021-04-22 23:07,40,4.0,3.5,3.5,
2021-04-22 20:08,35,4.0,3.5,4.0,
2021-04-22 19:56,45,4.5,4.5,4.5,
2021-04-22 19:53,50,5.0,4.0,5.0,
2021-04-22 18:56,45,4.5,4.0,5.0,
2021-04-22 18:10,50,4.5,5.0,5.0,
2021-04-22 17:46,50,5.0,5.0,5.0,
2021-04-22 14:43,50,5.0,5.0,4.5,
2021-04-22 14:40,45,4.5,4.5,4.5,
2021-04-22 14:08,45,4.5,4.0,4.5,
2021-04-22 14:05,45,4.0,4.5,4.0,
2021-04-22 13:36,40,4.0,4.0,4.0,
2021-04-22 12:08,35,3.5,3.5,3.5,
2021-04-22 11:44,50,5.0,4.5,5.0,
2021-04-22 10:44,15,2.5,1.5,1.5,55
2021-04-22 10:30,50,5.0,5.0,5.0,
2021-04-22 09:51,50,5.0,5.0,5.0,
2021-04-22 09:19,50,5.0,5.0,5.0,
2021-04-21 23:14,50,5.0,5.0,5.0,
2021-04-21 23:09,35,4.0,3.5,3.5,
2021-04-21 20:48,50,5.0,5.0,5.0,50
2021-04-21 20:13,40,4.0,4.5,4.5,43
2021-04-21 16:48,35,3.5,3.5,4.0,
2021-04-21 15:31,25,2.5,4.0,5.0,
2021-04-21 14:40,40,3.5,4.5,4.5,
2021-04-21 14:09,50,5.0,5.0,5.0,
2021-04-21 14:09,50,5.0,5.0,5.0,46
2021-04-21 13:35,45,4.5,4.5,4.5,
2021-04-21 13:30,35,3.5,4.0,4.0,
2021-04-21 13:17,45,5.0,4.5,5.0,50
2021-04-21 09:58,50,5.0,4.0,4.5,
2021-04-21 08:45,5,0.5,3.0,0.5,90
2021-04-21 01:27,15,1.5,1.0,3.5,
2021-04-20 19:53,50,5.0,5.0,5.0,
2021-04-20 19:27,40,4.0,3.5,3.5,45
2021-04-20 19:01,50,5.0,4.0,5.0,50
2021-04-20 18:37,40,4.0,4.0,4.0,50
2021-04-20 17:08,45,5.0,3.5,4.0,38
2021-04-20 12:49,50,5.0,5.0,5.0,
2021-04-20 12:10,50,5.0,5.0,5.0,50
2021-04-20 11:32,45,4.0,4.5,4.5,
2021-04-20 11:17,45,4.5,4.5,2.5,
2021-04-20 10:49,50,5.0,5.0,5.0,60
2021-04-19 22:53,40,4.0,5.0,5.0,
2021-04-19 18:35,40,4.0,4.0,4.0,77
2021-04-19 18:10,50,5.0,5.0,5.0,60
2021-04-19 16:39,35,3.5,3.5,3.5,50
2021-04-19 16:28,30,3.0,3.0,3.0,
2021-04-19 15:13,50,5.0,5.0,5.0,
2021-04-19 12:42,50,5.0,5.0,5.0,
2021-04-19 12:12,40,4.0,4.5,5.0,
2021-04-19 09:00,35,3.5,3.5,3.5,
2021-04-18 22:15,45,4.5,4.5,4.5,35
2021-04-18 21:24,40,4.5,4.0,4.0,
2021-04-18 20:30,35,3.5,3.5,3.5,50
2021-04-18 19:31,30,3.0,3.5,3.5,
2021-04-18 19:02,35,3.5,3.5,3.5,80
2021-04-18 17:35,50,5.0,5.0,5.0,
2021-04-18 16:37,35,3.5,2.5,1.5,19
2021-04-18 16:16,45,3.0,3.5,3.5,
2021-04-18 13:30,45,4.5,4.5,4.5,
2021-04-18 12:30,45,4.5,4.5,4.5,
2021-04-18 06:08,40,4.0,4.0,4.0,
2021-04-18 02:21,30,2.5,2.5,3.5,
2021-04-17 23:30,45,5.0,4.5,4.5,
2021-04-17 22:55,30,3.0,3.0,3.0,
2021-04-17 22:34,45,4.5,4.5,4.5,50
2021-04-17 21:45,50,5.0,4.0,5.0,
2021-04-17 15:31,50,5.0,4.5,5.0,
2021-04-17 15:04,35,4.0,3.5,3.5,50
2021-04-17 12:30,35,3.5,4.0,4.5,
2021-04-17 11:20,50,5.0,5.0,5.0,
2021-04-16 22:46,45,4.5,4.5,4.5,
2021-04-16 18:58,40,4.0,4.0,4.0,
2021-04-16 18:28,45,4.5,4.5,4.5,
2021-04-16 17:53,50,5.0,5.0,5.0,
2021-04-16 17:49,50,5.0,5.0,5.0,
2021-04-16 17:43,50,5.0,5.0,5.0,50
2021-04-16 15:49,30,3.0,3.5,5.0,
2021-04-16 11:55,25,2.5,2.5,2.5,25
2021-04-16 11:35,45,4.5,3.5,4.0,
2021-04-16 10:50,35,3.5,3.5,3.5,
2021-04-16 10:30,50,5.0,5.0,5.0,40
2021-04-16 10:08,50,5.0,5.0,5.0,50
2021-04-15 21:46,50,5.0,5.0,5.0,
2021-04-15 20:47,40,4.0,4.0,4.0,44
2021-04-15 15:57,45,4.5,5.0,4.5,
2021-04-15 13:55,45,3.5,4.0,3.5,
2021-04-15 13:07,50,5.0,5.0,5.0,68
2021-04-15 12:59,45,4.5,4.0,4.5,22
2021-04-14 18:13,45,4.0,4.0,5.0,
2021-04-14 15:13,45,4.5,4.5,4.5,
2021-04-14 13:01,45,5.0,5.0,5.0,
2021-04-14 12:01,45,4.5,5.0,5.0,
2021-04-14 07:55,45,3.5,4.5,4.5,
2021-04-13 22:08,40,4.0,4.0,4.0,
2021-04-13 22:05,50,5.0,5.0,5.0,
2021-04-13 19:09,45,4.5,4.5,4.5,
2021-04-13 18:49,45,5.0,4.5,4.5,45
2021-04-13 17:14,45,3.5,4.5,4.5,
2021-04-13 16:15,50,4.0,3.5,3.0,
2021-04-13 16:14,35,3.5,4.5,4.5,40
2021-04-13 16:09,45,4.5,4.5,4.5,
2021-04-13 14:49,40,3.5,3.5,3.5,
2021-04-13 11:43,50,5.0,5.0,5.0,
2021-04-13 10:44,40,4.0,4.0,3.5,
2021-04-13 08:10,30,3.0,3.5,4.0,
2021-04-12 23:52,25,2.5,2.5,2.5,
2021-04-12 22:42,35,4.0,4.5,3.5,30
2021-04-12 20:15,35,3.5,3.5,3.5,
2021-04-12 19:10,35,4.0,3.5,3.5,30
2021-04-12 12:10,50,5.0,5.0,5.0,50
2021-04-12 09:09,40,4.5,4.0,4.5,
2021-04-12 08:00,45,4.5,4.5,4.5,
2021-04-12 06:33,50,5.0,5.0,5.0,
2021-04-12 04:24,50,5.0,5.0,5.0,
2021-04-12 01:37,40,4.0,4.0,5.0,53
2021-04-12 00:44,50,5.0,5.0,5.0,
2021-04-11 23:49,40,4.0,3.5,5.0,
2021-04-11 23:20,40,4.5,4.0,4.5,
2021-04-11 22:19,45,4.5,5.0,5.0,
2021-04-11 19:42,50,5.0,4.0,4.0,40
2021-04-11 16:50,40,4.0,5.0,5.0,
2021-04-11 16:16,45,4.5,4.5,4.5,40
2021-04-11 13:27,50,5.0,5.0,5.0,
2021-04-11 12:36,45,4.5,4.5,4.5,
2021-04-11 11:37,10,0.5,0.5,0.5,
2021-04-11 11:28,45,4.5,5.0,5.0,
2021-04-11 10:37,45,4.5,4.5,4.5,
2021-04-11 10:01,35,3.5,4.0,3.0,35
2021-04-11 01:00,50,5.0,5.0,5.0,60
2021-04-10 23:47,45,4.5,5.0,4.5,
2021-04-10 22:46,40,4.0,4.0,4.0,
2021-04-10 20:35,40,4.0,5.0,5.0,36
2021-04-10 20:20,45,4.5,4.5,4.5,
2021-04-10 20:06,50,5.0,5.0,5.0,
2021-04-10 19:48,50,5.0,5.0,5.0,35
2021-04-10 19:31,45,4.5,4.5,4.5,
2021-04-10 19:14,45,4.5,4.5,4.5,
2021-04-10 19:03,25,2.0,2.0,2.0,
2021-04-10 18:57,45,4.5,4.5,4.5,
2021-04-10 17:53,25,4.5,2.5,0.5,
2021-04-10 14:56,10,1.0,1.0,1.0,
2021-04-10 14:13,40,4.5,3.5,4.0,
2021-04-10 13:36,45,4.5,4.5,4.5,50
2021-04-10 13:21,45,4.5,4.5,4.5,
2021-04-10 12:13,40,4.0,4.0,4.0,
2021-04-10 10:37,35,3.5,3.5,3.5,
2021-04-10 10:25,40,4.0,4.0,4.0,
2021-04-10 07:44,45,5.0,4.5,5.0,
2021-04-09 23:50,50,5.0,5.0,5.0,
2021-04-09 23:10,50,5.0,5.0,5.0,35
2021-04-09 21:39,40,4.0,4.0,4.0,
2021-04-09 18:51,50,4.5,3.5,5.0,
2021-04-09 16:11,50,5.0,5.0,5.0,
2021-04-09 15:47,35,2.5,5.0,2.5,
2021-04-09 15:30,40,4.0,4.0,4.0,
2021-04-09 15:05,35,3.5,3.5,3.5,50
2021-04-09 14:55,35,1.5,3.5,1.5,45
2021-04-09 14:47,50,5.0,5.0,5.0,
2021-04-09 13:03,40,4.0,4.0,4.0,
2021-04-09 13:00,40,3.5,4.0,3.0,
2021-04-09 11:31,50,5.0,5.0,5.0,
2021-04-09 10:30,45,5.0,4.0,3.5,80
2021-04-09 09:45,35,4.0,4.5,3.0,35
2021-04-08 23:07,50,5.0,5.0,5.0,
2021-04-08 21:08,45,4.5,4.5,4.5,
2021-04-08 20:48,35,3.5,3.5,4.0,
2021-04-08 19:44,35,4.0,3.5,4.0,50
2021-04-08 18:55,25,2.5,3.5,4.5,
2021-04-08 17:56,40,4.0,3.5,4.0,58
2021-04-08 16:07,35,3.5,3.5,5.0,30
2021-04-08 14:31,35,4.5,3.5,1.5,
2021-04-08 14:27,50,5.0,5.0,5.0,
2021-04-08 13:57,35,3.5,3.5,3.5,
2021-04-08 13:39,35,3.0,3.5,4.5,
2021-04-08 11:56,40,4.0,4.0,4.0,
2021-04-08 11:44,50,5.0,5.0,5.0,
2021-04-08 11:29,50,5.0,5.0,5.0,
2021-04-08 10:55,30,3.0,3.5,3.5,
2021-04-08 10:36,35,4.0,3.0,3.5,50
2021-04-08 10:20,40,4.0,4.0,4.0,40
2021-04-08 10:13,45,4.5,4.5,4.5,50
2021-04-07 23:15,40,4.0,4.0,4.0,38
2021-04-07 23:07,45,4.5,4.0,4.5,
2021-04-07 22:16,35,4.0,3.5,3.5,
2021-04-07 21:09,35,3.5,3.5,4.5,42
2021-04-07 20:38,50,5.0,5.0,5.0,30
2021-04-07 20:26,45,4.0,4.0,4.0,50
2021-04-07 20:12,15,1.5,1.5,1.5,50
2021-04-07 20:08,40,4.0,4.0,4.0,
2021-04-07 19:23,40,4.0,3.0,4.0,40
2021-04-07 17:54,40,4.0,4.0,5.0,60
2021-04-07 16:46,50,5.0,5.0,5.0,
2021-04-07 16:44,35,3.5,2.5,3.5,
2021-04-07 16:06,45,5.0,5.0,4.0,
2021-04-07 13:46,40,3.5,3.5,3.5,40
2021-04-07 13:40,35,3.5,3.5,4.0,50
2021-04-07 13:27,50,5.0,5.0,5.0,
2021-04-07 11:24,35,3.5,3.5,3.5,
2021-04-07 00:05,50,5.0,5.0,5.0,
2021-04-06 22:40,45,4.5,4.5,4.5,40
2021-04-06 22:14,45,5.0,4.5,5.0,66
2021-04-06 20:59,50,5.0,5.0,5.0,30
2021-04-06 18:23,45,4.5,4.5,4.5,
2021-04-06 18:12,35,3.0,4.0,5.0,
2021-04-06 17:46,50,5.0,5.0,5.0,
2021-04-06 17:20,50,5.0,4.0,5.0,43
2021-04-06 17:19,40,4.5,4.0,4.0,
2021-04-06 17:07,30,2.5,4.0,4.0,
2021-04-06 16:25,45,4.5,4.0,4.0,70
2021-04-06 15:06,45,4.5,3.5,4.5,
2021-04-06 12:17,50,5.0,5.0,5.0,
2021-04-06 11:50,45,4.5,3.5,4.5,
2021-04-06 10:01,45,4.5,4.0,4.0,
2021-04-06 09:53,35,3.5,3.5,4.5,50
