2021-04-28 11:07,50,5.0,5.0,5.0,5.0
2021-04-27 09:36,45,4.5,5.0,5.0,4.5
2021-04-26 19:11,45,3.5,5.0,4.5,5.0
2021-04-26 17:53,45,4.5,4.5,4.5,4.5
2021-04-25 23:31,35,4.0,5.0,4.5,2.5
2021-04-25 00:16,45,4.5,4.5,4.5,4.5
2021-04-23 23:16,45,4.5,4.5,4.5,4.5
2021-04-22 11:46,35,3.5,4.5,4.5,3.5
2021-04-22 11:18,50,5.0,5.0,5.0,5.0
2021-04-21 13:51,30,3.0,4.0,4.0,3.0
2021-04-18 22:45,25,2.5,2.5,2.5,1.5
2021-04-18 18:25,45,4.5,4.5,4.5,4.5
2021-04-18 11:44,40,4.0,4.0,3.5,4.0
2021-04-18 10:06,45,5.0,5.0,4.5,5.0
2021-04-17 18:42,30,2.5,4.0,4.5,2.5
2021-04-17 14:09,35,3.5,4.5,4.5,3.5
2021-04-17 14:03,30,3.5,5.0,3.5,3.5
2021-04-17 13:08,40,4.0,4.0,4.0,4.0
2021-04-17 01:06,35,3.5,5.0,5.0,3.5
2021-04-16 19:22,50,4.5,4.5,4.5,4.5
2021-04-14 23:34,50,5.0,5.0,5.0,5.0
2021-04-13 07:16,50,4.5,4.5,4.5,4.5
2021-04-12 21:18,45,4.0,5.0,5.0,4.0
2021-04-12 19:41,50,5.0,5.0,5.0,5.0
2021-04-12 14:14,35,3.0,4.0,3.0,3.0
2021-04-11 15:16,40,4.0,4.5,4.5,4.5
2021-04-06 23:09,35,3.5,4.0,3.5,3.5
2021-04-06 17:04,50,5.0,5.0,5.0,5.0
2021-04-06 15:00,50,5.0,5.0,4.5,5.0
2021-04-05 20:42,25,0.5,4.0,3.0,1.5
2021-04-04 15:48,50,4.0,5.0,5.0,5.0
2021-04-03 15:52,40,4.0,5.0,4.5,4.0
2021-04-02 12:47,50,5.0,5.0,5.0,5.0
2021-04-01 13:57,30,3.5,4.0,3.0,4.0
2021-03-31 03:12,10,0.5,2.5,2.5,0.5
2021-03-30 13:24,45,4.5,4.5,4.5,4.5
2021-03-30 13:17,5,0.5,0.5,0.5,0.5
2021-03-29 23:32,50,5.0,5.0,5.0,5.0
2021-03-28 16:32,40,3.5,5.0,5.0,3.5
2021-03-28 12:13,30,2.5,3.0,3.0,3.0
2021-03-28 11:29,40,3.5,4.5,4.5,4.0
2021-03-27 19:59,50,5.0,5.0,5.0,5.0
2021-03-27 19:13,25,2.5,2.5,2.5,2.5
2021-03-27 14:38,45,5.0,4.5,4.0,4.5
2021-03-26 22:29,40,4.0,5.0,4.5,5.0
2021-03-24 19:43,50,5.0,5.0,5.0,5.0
2021-03-24 19:31,50,4.0,5.0,5.0,5.0
2021-03-24 11:01,35,3.5,3.5,4.5,3.5
2021-03-22 20:21,45,4.5,4.5,4.5,4.5
2021-03-22 18:57,40,4.0,5.0,5.0,4.0
2021-03-22 17:34,50,1.5,5.0,5.0,3.0
2021-03-22 15:12,35,3.5,3.5,3.5,3.5
2021-03-22 12:32,45,4.5,4.5,4.5,4.5
2021-03-21 20:57,5,1.5,2.5,2.5,0.5
2021-03-21 19:24,45,4.5,4.5,4.5,4.5
2021-03-21 09:12,40,4.0,4.0,4.0,4.0
2021-03-20 20:10,45,4.5,5.0,5.0,5.0
2021-03-18 20:49,50,1.0,5.0,5.0,5.0
2021-03-16 21:00,50,5.0,5.0,5.0,5.0
2021-03-16 20:32,50,2.5,5.0,5.0,3.5
2021-03-16 19:29,50,4.0,5.0,5.0,5.0
2021-03-16 18:38,50,5.0,5.0,5.0,5.0
2021-03-15 10:23,50,5.0,5.0,5.0,5.0
2021-03-14 09:25,45,4.5,5.0,5.0,5.0
2021-03-13 16:12,50,5.0,5.0,5.0,5.0
2021-03-10 22:26,40,3.5,4.0,3.5,3.5
2021-03-10 18:15,40,4.0,4.0,4.0,4.0
2021-03-09 22:42,45,4.0,4.5,4.5,4.5
2021-03-09 21:53,50,5.0,4.5,5.0,5.0
2021-03-09 11:34,50,5.0,5.0,5.0,5.0
2021-03-09 10:10,30,3.5,4.0,3.5,3.5
2021-03-09 08:35,50,5.0,5.0,5.0,5.0
2021-03-09 00:43,25,2.5,4.0,0.5,2.5
2021-03-08 12:51,25,3.5,3.5,2.0,3.5
2021-03-07 21:20,50,5.0,5.0,5.0,5.0
2021-03-07 19:26,40,3.5,5.0,2.5,3.5
2021-03-07 10:47,45,4.5,4.5,4.5,4.5
2021-03-07 08:36,35,3.5,3.5,2.5,3.0
2021-03-06 20:44,45,4.0,5.0,5.0,3.5
2021-03-06 19:53,50,5.0,5.0,5.0,5.0
2021-03-05 18:23,40,3.5,5.0,5.0,3.5
2021-03-05 17:47,45,4.5,5.0,4.5,4.5
2021-03-05 17:00,40,4.0,5.0,5.0,4.0
2021-03-05 14:01,40,4.0,4.0,4.0,4.0
2021-03-05 10:58,45,4.5,4.5,4.5,4.5
2021-03-05 09:49,50,5.0,5.0,5.0,5.0
2021-03-04 10:28,35,3.0,5.0,3.5,3.5
2021-03-03 22:49,35,3.5,4.5,4.0,3.5
2021-03-02 20:54,45,4.5,5.0,4.5,4.5
2021-03-02 14:14,45,4.0,4.0,4.0,4.0
2021-03-01 20:09,15,0.5,4.0,3.0,0.5
2021-03-01 12:16,45,4.5,4.5,4.5,4.5
2021-02-28 23:00,40,4.0,5.0,4.5,4.0
2021-02-28 07:29,20,2.0,3.5,3.5,1.0
2021-02-27 14:37,50,5.0,5.0,5.0,5.0
2021-02-27 12:57,25,2.5,3.5,1.5,2.5
2021-02-27 12:24,45,4.5,5.0,5.0,4.5
2021-02-26 19:54,40,4.0,4.0,4.0,4.0
2021-02-26 00:26,50,4.5,5.0,5.0,4.5
2021-02-25 18:18,40,4.0,5.0,5.0,4.0
2021-02-23 17:20,45,5.0,5.0,3.0,5.0
2021-02-21 13:42,5,0.5,1.5,0.5,2.5
2021-02-21 12:57,15,1.5,3.5,3.0,1.5
2021-02-21 01:06,20,2.0,5.0,4.0,0.5
2021-02-20 22:49,45,3.5,3.5,3.5,3.5
2021-02-20 20:38,20,1.0,4.5,2.0,1.0
2021-02-19 21:29,40,4.0,4.0,4.0,4.0
2021-02-19 09:40,45,4.0,5.0,5.0,5.0
2021-02-18 23:11,25,3.5,3.5,3.5,3.0
2021-02-18 18:15,40,3.5,5.0,4.0,4.0
2021-02-18 17:48,30,3.0,4.5,4.5,3.0
2021-02-17 17:22,35,3.5,5.0,5.0,3.5
2021-02-17 16:36,50,5.0,5.0,5.0,5.0
2021-02-16 10:35,50,5.0,5.0,5.0,5.0
2021-02-16 09:24,45,4.5,4.5,4.5,4.5
2021-02-14 21:15,40,4.0,4.0,4.0,4.0
2021-02-14 17:56,35,3.5,3.5,2.5,2.5
