2021-05-02 16:52,45,5.0,5.0,5.0,
2021-05-02 15:02,40,4.5,4.5,4.5,
2021-04-29 16:36,50,4.5,4.5,4.0,150
2021-04-26 18:21,35,3.5,4.0,4.0,
2021-04-25 14:24,50,5.0,5.0,5.0,
2021-04-24 21:58,20,3.0,3.0,5.0,150
2021-04-24 19:30,15,1.5,2.5,3.5,120
2021-04-22 12:16,50,5.0,5.0,4.5,160
2021-04-21 17:19,5,0.5,3.5,3.0,
2021-04-17 20:03,45,4.5,4.5,4.5,168
2021-04-17 16:21,50,5.0,5.0,4.0,100
2021-04-13 02:06,50,5.0,5.0,5.0,
2021-04-11 04:58,50,5.0,5.0,5.0,
2021-04-11 01:12,50,5.0,5.0,5.0,165
2021-04-10 20:56,35,3.5,3.5,3.5,
2021-04-10 20:47,50,5.0,5.0,5.0,100
2021-04-10 09:57,45,4.5,5.0,5.0,
2021-04-08 12:13,45,3.5,3.5,3.5,
2021-04-08 05:15,50,5.0,5.0,5.0,
2021-04-05 21:14,40,4.0,4.0,4.0,
2021-04-04 22:54,40,4.0,4.5,4.0,
2021-04-02 13:39,30,4.0,4.0,0.5,
2021-03-30 15:54,45,4.5,4.5,4.5,
2021-03-29 20:08,45,4.5,4.5,4.5,
2021-03-28 10:16,35,4.5,5.0,3.5,
2021-03-23 18:42,35,4.5,5.0,2.0,
2021-03-20 22:26,30,3.0,3.5,4.0,
2021-03-20 21:29,50,5.0,5.0,5.0,
2021-03-20 21:01,45,4.5,4.5,3.0,160
2021-03-16 21:51,5,1.0,3.0,0.5,120
2021-03-15 15:30,45,4.5,5.0,4.5,158
2021-03-14 19:03,50,5.0,5.0,3.0,134
2021-03-13 18:42,50,4.5,5.0,5.0,
2021-03-12 20:21,50,5.0,5.0,5.0,
2021-03-11 22:43,50,5.0,5.0,5.0,100
2021-03-09 23:07,50,5.0,5.0,5.0,
2021-03-09 13:01,20,4.0,1.5,1.5,150
2021-03-08 22:10,50,5.0,5.0,5.0,130
2021-03-06 09:28,45,5.0,4.5,4.5,
2021-03-06 09:18,45,4.5,4.5,4.5,
2021-03-05 11:37,45,5.0,5.0,5.0,
2021-03-04 22:14,45,4.5,4.5,4.5,
2021-03-04 16:40,25,2.5,2.5,2.5,
2021-02-28 21:39,45,5.0,5.0,5.0,
2021-02-28 20:38,40,4.0,4.0,3.5,150
2021-02-28 10:52,50,5.0,5.0,5.0,
2021-02-27 19:09,45,4.5,4.5,4.5,
2021-02-27 18:41,50,5.0,5.0,5.0,
2021-02-27 13:59,45,4.5,4.5,4.5,
2021-02-27 13:41,50,5.0,5.0,4.5,
2021-02-26 23:33,45,5.0,5.0,5.0,
2021-02-26 22:20,30,3.0,4.0,4.0,129
2021-02-26 18:44,50,5.0,5.0,5.0,
2021-02-26 18:28,50,5.0,5.0,5.0,
2021-02-25 23:28,45,5.0,5.0,5.0,
2021-02-25 17:52,50,5.0,5.0,4.0,
2021-02-23 23:21,50,5.0,5.0,5.0,
2021-02-23 19:52,25,3.5,4.5,3.5,100
2021-02-20 09:27,5,3.5,2.5,0.5,150
2021-02-18 16:27,40,3.5,4.0,4.0,
2021-02-17 20:52,35,3.5,4.0,4.0,
2021-02-17 17:54,50,5.0,5.0,5.0,
2021-02-16 23:03,45,5.0,5.0,4.5,90
2021-02-15 15:59,50,5.0,5.0,5.0,
