2021-04-29 19:12,5,0.5,0.5,0.5,0.5
2021-04-29 15:33,10,3.0,2.5,2.5,2.5
2021-04-29 04:34,35,2.5,3.5,2.5,1.5
2021-04-27 14:41,50,5.0,5.0,5.0,5.0
2021-04-27 08:21,50,5.0,5.0,5.0,5.0
2021-04-26 02:18,50,5.0,5.0,5.0,5.0
2021-04-25 14:15,45,4.5,4.5,4.5,4.5
2021-04-23 19:44,40,4.5,4.5,3.0,4.5
2021-04-23 11:47,35,3.5,3.5,3.5,3.5
2021-04-22 19:55,50,5.0,5.0,5.0,5.0
2021-04-20 12:59,50,5.0,5.0,5.0,5.0
2021-04-20 06:51,40,4.0,4.0,4.0,4.0
2021-04-17 21:26,50,5.0,5.0,5.0,5.0
2021-04-17 19:50,45,5.0,5.0,5.0,5.0
2021-04-16 14:02,40,4.0,4.0,4.0,4.0
2021-04-15 16:10,50,5.0,5.0,5.0,5.0
2021-04-14 09:58,35,3.5,3.5,3.5,3.5
2021-04-13 14:35,50,5.0,5.0,5.0,5.0
2021-04-13 20:03,45,4.5,3.5,5.0,3.5
2021-04-13 08:59,40,3.0,5.0,5.0,3.0
2021-04-10 23:18,50,5.0,5.0,5.0,5.0
2021-04-10 10:22,45,4.5,4.5,4.5,4.5
2021-04-09 12:26,50,5.0,5.0,5.0,5.0
2021-04-07 12:53,50,4.5,4.5,4.5,4.5
2021-04-07 10:35,45,4.5,4.5,4.5,3.0
2021-04-05 19:27,45,4.5,4.5,4.5,4.5
2021-04-05 19:09,50,5.0,5.0,5.0,5.0
2021-04-03 22:56,45,4.5,4.5,5.0,5.0
2021-04-03 21:17,45,4.5,4.5,4.5,4.5
2021-04-03 20:53,50,5.0,5.0,5.0,5.0
2021-04-03 11:46,45,5.0,5.0,5.0,5.0
2021-03-31 13:33,45,4.5,4.5,4.5,4.5
2021-03-25 14:21,45,4.5,4.5,4.5,4.5
2021-03-25 11:25,35,3.5,3.5,3.5,3.5
2021-03-24 14:48,30,4.5,4.5,0.5,4.0
2021-03-24 07:26,40,4.0,4.0,4.0,4.0
2021-03-22 12:39,5,0.5,0.5,0.5,0.5
2021-03-22 02:25,5,0.5,0.5,0.5,0.5
2021-03-22 02:21,5,0.5,0.5,0.5,0.5
2021-03-17 22:57,40,4.5,4.0,4.0,4.0
2021-03-13 15:27,50,4.5,4.5,4.5,4.5
2021-03-10 16:26,45,4.5,4.5,4.5,4.5
2021-03-09 16:22,50,4.0,4.0,4.0,4.0
2021-03-09 00:11,50,5.0,4.5,4.5,5.0
2021-03-06 17:50,50,5.0,5.0,5.0,5.0
2021-03-01 10:21,50,5.0,5.0,5.0,5.0
2021-02-25 18:34,40,5.0,5.0,5.0,5.0
2021-02-25 10:02,30,2.5,2.5,2.5,2.5
2021-02-25 03:05,35,4.0,3.0,1.5,2.5
2021-02-22 12:48,50,5.0,5.0,5.0,5.0
2021-02-16 10:24,25,2.5,2.5,0.5,3.0
2021-02-16 00:13,15,3.0,2.5,2.5,3.0
2021-02-15 22:07,25,2.5,2.5,2.5,2.5
2021-02-14 10:07,45,3.0,1.5,0.5,3.5
2021-02-10 11:02,35,3.5,3.0,3.5,3.5
2021-02-08 22:05,50,5.0,5.0,4.0,5.0
2021-02-04 13:30,5,4.5,1.5,0.5,5.0
2021-02-04 11:18,45,4.0,4.0,4.0,4.5
2021-02-03 14:25,50,5.0,5.0,5.0,5.0
2021-01-30 09:23,40,3.5,3.5,5.0,5.0
2021-01-28 23:03,30,4.0,3.5,3.5,4.5
2021-01-28 14:22,50,5.0,5.0,5.0,5.0
2021-01-24 22:01,5,4.5,0.5,0.5,0.5
2021-01-18 19:08,40,4.0,3.5,3.5,4.5
2021-01-16 20:08,40,4.0,4.0,4.5,4.5
2021-01-15 11:27,50,5.0,5.0,5.0,5.0
2021-01-12 19:15,50,5.0,4.5,5.0,5.0
2021-01-12 09:30,20,3.0,1.5,3.0,2.0
2021-01-09 23:22,50,5.0,5.0,5.0,5.0
2021-01-08 14:01,50,5.0,5.0,5.0,5.0
2021-01-05 04:23,40,4.5,3.5,4.0,4.0
2021-01-03 21:48,40,4.0,3.5,4.0,3.5
2021-01-02 13:48,45,5.0,4.0,4.5,5.0
2021-01-02 12:17,40,4.0,4.0,4.0,4.0
2021-01-01 18:55,45,4.5,4.5,4.5,4.5
2020-12-28 18:10,45,4.5,4.5,4.5,4.5
2020-12-27 19:15,25,4.5,3.5,1.0,3.5
2020-12-24 15:18,50,5.0,5.0,5.0,5.0
2020-12-22 14:30,50,5.0,4.5,5.0,5.0
2020-12-21 23:01,5,0.5,0.5,0.5,0.5
2020-12-16 18:00,45,4.5,4.5,4.5,4.5
2020-12-16 13:35,45,4.5,4.5,4.5,4.5
2020-12-16 13:17,35,3.5,2.5,3.5,3.5
2020-12-16 13:01,40,4.0,4.0,4.0,4.0
2020-12-16 05:00,35,3.5,3.5,3.5,3.5
